term,lev,time,estimate,r.squared,adj.r.squared
full,700,2001-07-01T00:00:00Z,-0.328067132410258,0.0140359530342364,0.0137997374024766
sym,700,2001-07-01T00:00:00Z,-0.430705903370212,0.0299923567143247,0.0297599638913045
asym,700,2001-07-01T00:00:00Z,0.102638770959953,0.00710430609120794,0.00686642978696517
full,50,2001-07-01T00:00:00Z,0.501275091301582,0.0162996463715547,0.0160639730716916
sym,50,2001-07-01T00:00:00Z,-0.516747237033282,0.0209490477220666,0.020714488318071
asym,50,2001-07-01T00:00:00Z,1.01802232833487,0.388218498463639,0.388071928865762
full,700,2001-07-02T00:00:00Z,-0.119732391642065,0.0016894684362041,0.00145029485413328
sym,700,2001-07-02T00:00:00Z,-0.180534067545295,0.00476187054204935,0.00452343304098135
asym,700,2001-07-02T00:00:00Z,0.060801675903229,0.00225289102590054,0.0020138524276796
full,50,2001-07-02T00:00:00Z,0.347213075643946,0.00951467231565506,0.00927737348295632
sym,50,2001-07-02T00:00:00Z,-0.439553856212623,0.0184419953432899,0.0182068353038418
asym,50,2001-07-02T00:00:00Z,0.786766931856576,0.282117205936778,0.281945216767141
full,700,2001-07-03T00:00:00Z,0.0677004925437467,0.000484729161445041,0.000245266949936096
sym,700,2001-07-03T00:00:00Z,0.171502998864739,0.00385648290610119,0.00361782849376446
asym,700,2001-07-03T00:00:00Z,-0.103802506320992,0.00589268855739544,0.00565452197583272
full,50,2001-07-03T00:00:00Z,0.432523351622191,0.0203342415517884,0.0200995348535498
sym,50,2001-07-03T00:00:00Z,-0.192594495231308,0.0048761676130189,0.00463775749505357
asym,50,2001-07-03T00:00:00Z,0.625117846853502,0.245283503426304,0.245102689699286
full,700,2001-07-04T00:00:00Z,0.449393175127013,0.0192949662409961,0.0190600105549015
sym,700,2001-07-04T00:00:00Z,0.553500739794911,0.036287744246585,0.0360568596620728
asym,700,2001-07-04T00:00:00Z,-0.1041075646679,0.00535473484461868,0.00511643938099726
full,50,2001-07-04T00:00:00Z,0.625518708378277,0.0570903069746581,0.0568644062336362
sym,50,2001-07-04T00:00:00Z,0.0667402945709486,0.000786031655895969,0.000546641629939115
asym,50,2001-07-04T00:00:00Z,0.558778413807321,0.263085370206388,0.262908821421099
full,700,2001-07-05T00:00:00Z,0.405917251343429,0.01386908494218,0.0136328293324393
sym,700,2001-07-05T00:00:00Z,0.469107780800327,0.0229641590090608,0.0227300823820864
asym,700,2001-07-05T00:00:00Z,-0.0631905294568992,0.00173803731346722,0.00149887536744753
full,50,2001-07-05T00:00:00Z,0.680507189037504,0.0898995781771491,0.089681537826928
sym,50,2001-07-05T00:00:00Z,0.232630339712319,0.0127059445460571,0.0124694102730686
asym,50,2001-07-05T00:00:00Z,0.447876849325178,0.22487704896076,0.224691346289212
full,700,2001-07-06T00:00:00Z,0.603581767650523,0.0344306186345053,0.0341992891229179
sym,700,2001-07-06T00:00:00Z,0.535250349539117,0.0335675003920612,0.0333359640960363
asym,700,2001-07-06T00:00:00Z,0.0683314181114064,0.00228189568054826,0.00204286403121434
full,50,2001-07-06T00:00:00Z,0.606653756141142,0.0932732270333037,0.0930559949362825
sym,50,2001-07-06T00:00:00Z,0.342448670181282,0.0359458051512472,0.0357148386455336
asym,50,2001-07-06T00:00:00Z,0.264205085959847,0.102162909708271,0.101947807386687
full,700,2001-07-07T00:00:00Z,0.832910500409613,0.0650887804971961,0.0648647960172002
sym,700,2001-07-07T00:00:00Z,0.744035926392903,0.0643916799219809,0.0641675284317849
asym,700,2001-07-07T00:00:00Z,0.0888745740167085,0.00383218831363941,0.00359352808084434
full,50,2001-07-07T00:00:00Z,0.859570216610743,0.183790967409267,0.183595421402417
sym,50,2001-07-07T00:00:00Z,0.491032784656471,0.072537811975306,0.072315612121922
asym,50,2001-07-07T00:00:00Z,0.368537431954254,0.195101380200242,0.194908543923337
full,700,2001-07-08T00:00:00Z,0.181468570206303,0.00269236669357065,0.00245343338420156
sym,700,2001-07-08T00:00:00Z,0.343445000850132,0.0119557893807812,0.0117190753868619
asym,700,2001-07-08T00:00:00Z,-0.16197643064383,0.0110921910503925,0.0108552701570169
full,50,2001-07-08T00:00:00Z,1.08811582140523,0.191616426912396,0.191422755716161
sym,50,2001-07-08T00:00:00Z,0.379744349778946,0.0282258582246439,0.0279930421868444
asym,50,2001-07-08T00:00:00Z,0.708371471626274,0.46896485596046,0.468837631441045
full,700,2001-07-09T00:00:00Z,-0.535119110716307,0.0218825812456207,0.0216482454960388
sym,700,2001-07-09T00:00:00Z,-0.29279541359141,0.00812191890731207,0.00788428640106087
asym,700,2001-07-09T00:00:00Z,-0.242323697124899,0.0232044734298637,0.0229704543770198
full,50,2001-07-09T00:00:00Z,0.937103272370829,0.0831710332451903,0.0829513808813295
sym,50,2001-07-09T00:00:00Z,-0.0462162941408428,0.000244663650893484,5.14392488748516e-06
asym,50,2001-07-09T00:00:00Z,0.983319566511669,0.528837490527883,0.528724610194995
full,700,2001-07-10T00:00:00Z,-0.837659329900411,0.048585359653064,0.048357421310863
sym,700,2001-07-10T00:00:00Z,-0.522265404618594,0.0234145363250812,0.0231805675987575
asym,700,2001-07-10T00:00:00Z,-0.315393925281815,0.0356171797426078,0.0353861345053635
full,50,2001-07-10T00:00:00Z,0.548603899037828,0.0239432841660443,0.0237094421162517
sym,50,2001-07-10T00:00:00Z,-0.370480271919316,0.0132062082222938,0.0129697938016475
asym,50,2001-07-10T00:00:00Z,0.919084170957145,0.388071901658159,0.387925296938863
full,700,2001-07-11T00:00:00Z,-1.03350139141777,0.0619175015737929,0.0616927573240501
sym,700,2001-07-11T00:00:00Z,-0.507531426462822,0.0185118427857299,0.0182766994802163
asym,700,2001-07-11T00:00:00Z,-0.525969964954948,0.0829269132063827,0.0827072023566478
full,50,2001-07-11T00:00:00Z,0.182290484579633,0.00298505608745603,0.00274619290012668
sym,50,2001-07-11T00:00:00Z,-0.449069107037093,0.0219095209991766,0.0216751917037763
asym,50,2001-07-11T00:00:00Z,0.631359591616735,0.206782483935286,0.206592446197848
full,700,2001-07-12T00:00:00Z,-1.11163627380715,0.0745417118088166,0.0743199920464326
sym,700,2001-07-12T00:00:00Z,-0.544426376544309,0.0221658679029175,0.0219316000226835
asym,700,2001-07-12T00:00:00Z,-0.567209897262845,0.100356119604457,0.100140584415095
full,50,2001-07-12T00:00:00Z,0.150002994493503,0.00190939892598108,0.00167027803449227
sym,50,2001-07-12T00:00:00Z,-0.385706890930983,0.0152684038618132,0.0150324834985793
asym,50,2001-07-12T00:00:00Z,0.535709885424494,0.14063448358068,0.140428598214983
full,700,2001-07-13T00:00:00Z,-1.20335010072318,0.113794248614937,0.113581932910245
sym,700,2001-07-13T00:00:00Z,-0.692596655765502,0.0467336367259037,0.0465052547509938
asym,700,2001-07-13T00:00:00Z,-0.510753444957681,0.106008634891039,0.105794453921919
full,50,2001-07-13T00:00:00Z,0.210016309157772,0.00334723612739318,0.00310845971055729
sym,50,2001-07-13T00:00:00Z,-0.410875680640034,0.0154947012281866,0.0152588350809006
asym,50,2001-07-13T00:00:00Z,0.620891989797815,0.168946074874276,0.168746972352684
full,700,2001-07-14T00:00:00Z,-1.56989662567525,0.169783592113721,0.169584690243121
sym,700,2001-07-14T00:00:00Z,-1.03360987141589,0.0912429640906438,0.0910252455865928
asym,700,2001-07-14T00:00:00Z,-0.536286754259355,0.102454270245898,0.102239237727989
full,50,2001-07-14T00:00:00Z,0.205373755359507,0.00416362934697778,0.00392504852027598
sym,50,2001-07-14T00:00:00Z,-0.418432136013203,0.0209032715175967,0.0206687011466139
asym,50,2001-07-14T00:00:00Z,0.623805891372718,0.221828223814487,0.221641790710466
full,700,2001-07-15T00:00:00Z,-1.87118215944781,0.227186166418957,0.227001016961942
sym,700,2001-07-15T00:00:00Z,-1.41628741412503,0.161355963644459,0.161155042696602
asym,700,2001-07-15T00:00:00Z,-0.454894745322783,0.0694310774789187,0.0692081333192347
full,50,2001-07-15T00:00:00Z,-0.0679868188241159,0.000623688983778403,0.000384260064033248
sym,50,2001-07-15T00:00:00Z,-0.386026451148341,0.0243183882317909,0.0240846360488086
asym,50,2001-07-15T00:00:00Z,0.318039632324234,0.0788164379284753,0.078595742297888
full,700,2001-07-16T00:00:00Z,-2.54593190945836,0.322549515836845,0.322387213372982
sym,700,2001-07-16T00:00:00Z,-2.06222404783877,0.262365666556926,0.262188945346231
asym,700,2001-07-16T00:00:00Z,-0.483707861619601,0.0602076165737985,0.0599824626726422
full,50,2001-07-16T00:00:00Z,-0.57692983497945,0.0433208755485933,0.0430916759500184
sym,50,2001-07-16T00:00:00Z,-0.584122386790748,0.0537082445721308,0.0534815335622055
asym,50,2001-07-16T00:00:00Z,0.0071925518113139,3.88823864586607e-05,-0.0002006866402815
