term,lev,time,estimate,r.squared,adj.r.squared
full,700,1986-06-01T00:00:00Z,0.251142079139389,0.00461549274586293,0.00437702017584518
sym,700,1986-06-01T00:00:00Z,0.67983227127287,0.0419290611142645,0.041699528067095
asym,700,1986-06-01T00:00:00Z,-0.428690192133483,0.0695422142665605,0.0693192967328438
full,50,1986-06-01T00:00:00Z,-0.482346709000926,0.0248364506428906,0.0246028225764419
sym,50,1986-06-01T00:00:00Z,-0.653662598534068,0.0551645641113384,0.054938202004034
asym,50,1986-06-01T00:00:00Z,0.171315889533161,0.0180926369547717,0.0178573932166201
full,700,1986-06-02T00:00:00Z,0.676036207882341,0.0320197681131932,0.0317878610140349
sym,700,1986-06-02T00:00:00Z,1.04294163949741,0.094478016123366,0.0942610726677175
asym,700,1986-06-02T00:00:00Z,-0.36690543161507,0.0487718094320819,0.0485439157592098
full,50,1986-06-02T00:00:00Z,-0.500062492071939,0.0286895796707731,0.0284568747305888
sym,50,1986-06-02T00:00:00Z,-0.497780820840674,0.0343822243392397,0.0341508832334273
asym,50,1986-06-02T00:00:00Z,-0.00228167123124807,3.44919257588838e-06,-0.000236128323189977
full,700,1986-06-03T00:00:00Z,1.11546947694864,0.0809038481465477,0.0806836526142398
sym,700,1986-06-03T00:00:00Z,1.42956591098566,0.164738325375658,0.164538214768417
asym,700,1986-06-03T00:00:00Z,-0.314096434037022,0.0331712720707315,0.0329396408469823
full,50,1986-06-03T00:00:00Z,-0.372753247229483,0.014625889958808,0.0143898156631584
sym,50,1986-06-03T00:00:00Z,-0.406575181776974,0.0210447217150612,0.0208101852324821
asym,50,1986-06-03T00:00:00Z,0.0338219345475012,0.000695363684553918,0.000455951936514709
full,700,1986-06-04T00:00:00Z,1.09650545430255,0.0772444046118598,0.0770233323561367
sym,700,1986-06-04T00:00:00Z,1.53307755350275,0.187200140392735,0.187005411149897
asym,700,1986-06-04T00:00:00Z,-0.436572099200199,0.063319825466519,0.0630954171832097
full,50,1986-06-04T00:00:00Z,-0.20323422798342,0.00418257027499458,0.00394399398612899
sym,50,1986-06-04T00:00:00Z,-0.321136248051779,0.0126301999939771,0.0123936475742344
asym,50,1986-06-04T00:00:00Z,0.117902020068367,0.00812882399707604,0.00789119314513465
full,700,1986-06-05T00:00:00Z,1.09721155866991,0.0735437424865183,0.0733217836322985
sym,700,1986-06-05T00:00:00Z,1.55357063312024,0.18279296083758,0.18259717572997
asym,700,1986-06-05T00:00:00Z,-0.456359074450328,0.0657901198052115,0.0655663033509244
full,50,1986-06-05T00:00:00Z,-0.288964553101577,0.00776360763814332,0.00752588928827236
sym,50,1986-06-05T00:00:00Z,-0.320309990309076,0.0115371205561919,0.0113003062582898
asym,50,1986-06-05T00:00:00Z,0.0313454372075055,0.000527544117295165,0.000288092163322262
