term,lev,time,estimate,r.squared,adj.r.squared
full,700,2002-04-01T00:00:00Z,-0.578742703476292,0.025472006727683,0.0252385309267074
sym,700,2002-04-01T00:00:00Z,-0.533845831996604,0.0268692966864071,0.0266361556458432
asym,700,2002-04-01T00:00:00Z,-0.04489687147969,0.000792695841430047,0.000553307412067716
full,50,2002-04-01T00:00:00Z,-0.518299341901503,0.154480120727216,0.154277552476312
sym,50,2002-04-01T00:00:00Z,-0.287043083785681,0.0573043362581157,0.0570784867938747
asym,50,2002-04-01T00:00:00Z,-0.231256258115813,0.177596318778762,0.177399288668263
full,700,2002-04-02T00:00:00Z,-0.323465707687281,0.0070394008193192,0.00680150896517906
sym,700,2002-04-02T00:00:00Z,-0.421631305537419,0.0148278226940234,0.0145917967770838
asym,700,2002-04-02T00:00:00Z,0.0981655978501382,0.0033525877406716,0.00311381260596644
full,50,2002-04-02T00:00:00Z,-0.929174129122216,0.264001132374595,0.263824802986089
sym,50,2002-04-02T00:00:00Z,-0.452726663905055,0.0757993960264182,0.0755779775779338
asym,50,2002-04-02T00:00:00Z,-0.476447465217144,0.400845763902698,0.400702219524141
full,700,2002-04-03T00:00:00Z,-0.0194415235044848,2.86055247125105e-05,-0.000210965964141163
sym,700,2002-04-03T00:00:00Z,-0.0728657037455162,0.000498159181523961,0.000258700187556804
asym,700,2002-04-03T00:00:00Z,0.0534241802410316,0.001116985101551,0.000877674364871961
full,50,2002-04-03T00:00:00Z,-1.16524772289853,0.311856552945278,0.311691688679093
sym,50,2002-04-03T00:00:00Z,-0.555061264173531,0.0855819575790518,0.0853628828204459
asym,50,2002-04-03T00:00:00Z,-0.610186458724973,0.493831927958337,0.493710661050804
full,700,2002-04-04T00:00:00Z,0.469572628117248,0.0204369954735444,0.02020231339292
sym,700,2002-04-04T00:00:00Z,0.539713013521417,0.0334710829588514,0.0332395235632976
asym,700,2002-04-04T00:00:00Z,-0.0701403854041676,0.00235792569542337,0.0021189122612344
full,50,2002-04-04T00:00:00Z,-0.892051553051196,0.212440005372402,0.21225132305457
sym,50,2002-04-04T00:00:00Z,-0.352787109554381,0.0401849876853024,0.0399550367959123
asym,50,2002-04-04T00:00:00Z,-0.5392644434968,0.448327784019022,0.448195615304125
full,700,2002-04-05T00:00:00Z,0.506875149620325,0.0262932120858529,0.0260599330278954
sym,700,2002-04-05T00:00:00Z,0.703435755702458,0.062780245156245,0.0625557076011795
asym,700,2002-04-05T00:00:00Z,-0.196560606082134,0.020446403534118,0.0202117237074611
full,50,2002-04-05T00:00:00Z,-0.609599705661519,0.127323939369158,0.127114865085346
sym,50,2002-04-05T00:00:00Z,-0.211474056605816,0.0185317652099137,0.0182966266773814
asym,50,2002-04-05T00:00:00Z,-0.398125649055695,0.313614815459803,0.313450372435236
full,700,2002-04-06T00:00:00Z,0.18841159843238,0.00300130171663371,0.00276244242140522
sym,700,2002-04-06T00:00:00Z,0.588455317963956,0.0362955895700207,0.0360647068650781
asym,700,2002-04-06T00:00:00Z,-0.400043719531577,0.0699667368438097,0.0697439210165083
full,50,2002-04-06T00:00:00Z,-0.386875433069804,0.0636216112752388,0.0633972752932731
sym,50,2002-04-06T00:00:00Z,-0.0601699657889483,0.00186124658892362,0.00162211416117786
asym,50,2002-04-06T00:00:00Z,-0.326705467280853,0.262005766037015,0.261828958601949
full,700,2002-04-07T00:00:00Z,-0.219775508051461,0.00407590343300168,0.00383730158907081
sym,700,2002-04-07T00:00:00Z,0.126372241806395,0.0016707103500273,0.00143153227392534
asym,700,2002-04-07T00:00:00Z,-0.346147749857857,0.0522842212757191,0.0520571691006534
full,50,2002-04-07T00:00:00Z,-0.409175975502962,0.109851405165747,0.109638144841158
sym,50,2002-04-07T00:00:00Z,-0.251118521269358,0.0500408734059316,0.0498132837733024
asym,50,2002-04-07T00:00:00Z,-0.158057454233594,0.0946566248084167,0.094439724143541
full,700,2002-04-08T00:00:00Z,-0.1311908065662,0.00182170159876183,0.0015825596968928
sym,700,2002-04-08T00:00:00Z,0.200885120376656,0.00529539617200814,0.00505708649212588
asym,700,2002-04-08T00:00:00Z,-0.332075926942857,0.0603569853633138,0.0601318672476845
full,50,2002-04-08T00:00:00Z,-0.446321021615931,0.15716829628964,0.15696637206738
sym,50,2002-04-08T00:00:00Z,-0.432750987889408,0.178701592727075,0.178504827416276
asym,50,2002-04-08T00:00:00Z,-0.0135700337265101,0.000839011281098534,0.000599633947912404
full,700,2002-04-09T00:00:00Z,0.00621019198044528,3.95755639071016e-06,-0.000235619837582357
sym,700,2002-04-09T00:00:00Z,0.318169586197182,0.0128785470405158,0.0126420541193468
asym,700,2002-04-09T00:00:00Z,-0.311959394216738,0.0516411034987527,0.0514138972465963
full,50,2002-04-09T00:00:00Z,-0.434101218044354,0.120350230613075,0.120139485579681
sym,50,2002-04-09T00:00:00Z,-0.439875468992513,0.149453617195415,0.149249844703128
asym,50,2002-04-09T00:00:00Z,0.00577425094817345,0.000122967944162555,-0.000116580937499
full,700,2002-04-10T00:00:00Z,-0.0550287460615474,0.000242132023631103,2.61169110193915e-06
sym,700,2002-04-10T00:00:00Z,0.145450448162533,0.00209717952276522,0.00185810361944061
