term,lev,time,estimate,r.squared,adj.r.squared
full,700,1994-04-01T00:00:00Z,0.151152142700505,0.00228465580812598,0.00204562482005899
sym,700,1994-04-01T00:00:00Z,-0.0239221171422227,7.09453398336502e-05,-0.000168616005317368
asym,700,1994-04-01T00:00:00Z,0.175074259842728,0.0158496282651536,0.0156138471506986
full,50,1994-04-01T00:00:00Z,0.0279270205167008,0.000282703303989829,4.31926914609138e-05
sym,50,1994-04-01T00:00:00Z,-0.129362954579096,0.00733640933939384,0.0070985886420627
asym,50,1994-04-01T00:00:00Z,0.1572899750958,0.0517868444881543,0.0515596731523824
full,700,1994-04-02T00:00:00Z,0.463030388331198,0.0252388474618364,0.0250053158009503
sym,700,1994-04-02T00:00:00Z,0.0974884008872704,0.00138703974632382,0.00114779370888873
asym,700,1994-04-02T00:00:00Z,0.365541987443931,0.0813406025620123,0.0811205116666031
full,50,1994-04-02T00:00:00Z,0.206635804360826,0.0190924026980192,0.0188573984820867
sym,50,1994-04-02T00:00:00Z,-0.0146722593962821,0.000116419426496095,-0.000123131024048595
asym,50,1994-04-02T00:00:00Z,0.221308063757107,0.126467693633708,0.126258414211962
full,700,1994-04-03T00:00:00Z,0.360034272725547,0.0174937400618274,0.0172583528409509
sym,700,1994-04-03T00:00:00Z,-0.0473656605042613,0.00037536576319408,0.000135877350583402
asym,700,1994-04-03T00:00:00Z,0.40739993322981,0.115829506149149,0.115617678048083
full,50,1994-04-03T00:00:00Z,0.3557401147883,0.0589058182202515,0.0586803524364039
sym,50,1994-04-03T00:00:00Z,0.0167978225451684,0.000158847548246466,-8.06927374392696e-05
asym,50,1994-04-03T00:00:00Z,0.33894229224313,0.308801727589849,0.30863613145367
full,700,1994-04-04T00:00:00Z,0.146538985006206,0.00352358084574667,0.00328484667728624
sym,700,1994-04-04T00:00:00Z,-0.117982846671693,0.00283170564194135,0.00259280571516662
asym,700,1994-04-04T00:00:00Z,0.264521831677901,0.0593722137830438,0.0591468597374719
full,50,1994-04-04T00:00:00Z,0.383306150654687,0.0712184995856481,0.0709959836535891
sym,50,1994-04-04T00:00:00Z,0.0221303951801919,0.000287118785819551,4.76092311443299e-05
asym,50,1994-04-04T00:00:00Z,0.361175755474491,0.365152357627621,0.365000261881964
full,700,1994-04-05T00:00:00Z,0.121859220554075,0.00212384995650594,0.00188478044283968
sym,700,1994-04-05T00:00:00Z,-0.0831119003221365,0.0012248021712663,0.000985517265222002
asym,700,1994-04-05T00:00:00Z,0.204971120876212,0.0310723936173211,0.0308402595477516
full,50,1994-04-05T00:00:00Z,0.367602815402489,0.078038027863333,0.0778171457425528
sym,50,1994-04-05T00:00:00Z,0.0497956875664094,0.00173186534293734,0.00149270191824702
asym,50,1994-04-05T00:00:00Z,0.317807127836076,0.33683063214112,0.336671751123425
full,700,1994-04-06T00:00:00Z,-0.149215957046694,0.00266003430745487,0.0024210932519465
sym,700,1994-04-06T00:00:00Z,-0.415290666621097,0.0255442716828959,0.0253108131950384
