term,lev,time,estimate,r.squared,adj.r.squared
full,700,1991-11-01T00:00:00Z,1.79763738821403,0.378833848393158,0.378685030436376
sym,700,1991-11-01T00:00:00Z,1.4252086316467,0.29521196941378,0.295043117465868
asym,700,1991-11-01T00:00:00Z,0.372428756567325,0.0840839921824944,0.0838645585438224
full,50,1991-11-01T00:00:00Z,-0.432729640861376,0.0245199620264535,0.0242862581361867
sym,50,1991-11-01T00:00:00Z,-0.498475709307218,0.0393510687207006,0.0391209180423874
asym,50,1991-11-01T00:00:00Z,0.0657460684458579,0.00326859991839146,0.00302980466202318
full,700,1991-11-02T00:00:00Z,1.56827567358364,0.287477627365961,0.287306922437203
sym,700,1991-11-02T00:00:00Z,1.19832404018772,0.208084756559242,0.207895030818121
asym,700,1991-11-02T00:00:00Z,0.369951633395924,0.0827239866649697,0.0825042271984304
full,50,1991-11-02T00:00:00Z,-0.168966179542904,0.00400767168676053,0.00376905349598111
sym,50,1991-11-02T00:00:00Z,-0.392916362458223,0.0262104709235067,0.0259771720425588
asym,50,1991-11-02T00:00:00Z,0.223950182915331,0.0406566036760039,0.0404267657755908
full,700,1991-11-03T00:00:00Z,1.29464376083987,0.21021160794239,0.210022391748796
sym,700,1991-11-03T00:00:00Z,1.03026078522199,0.165037619484755,0.1648375805819
asym,700,1991-11-03T00:00:00Z,0.264382975617884,0.0453320562421936,0.045103338478955
full,50,1991-11-03T00:00:00Z,-0.0769649220417254,0.000738253417707502,0.000498851945119561
sym,50,1991-11-03T00:00:00Z,-0.461870924687343,0.0321545971601912,0.0319227223631524
asym,50,1991-11-03T00:00:00Z,0.384906002645631,0.106626425985845,0.106412393026091
full,700,1991-11-04T00:00:00Z,1.2708136018656,0.2138940803586,0.213705746405643
sym,700,1991-11-04T00:00:00Z,1.05457227228083,0.182608183191957,0.182412353815625
asym,700,1991-11-04T00:00:00Z,0.216241329584777,0.0320254160108507,0.0317935102648064
full,50,1991-11-04T00:00:00Z,-0.0463401034282353,0.000203721486533692,-3.58080483282564e-05
sym,50,1991-11-04T00:00:00Z,-0.646940433121147,0.0480212494676819,0.047793175976898
asym,50,1991-11-04T00:00:00Z,0.600600329692931,0.197619436790128,0.197427203785046
full,700,1991-11-05T00:00:00Z,1.19359952092513,0.19104801919034,0.190854211815924
sym,700,1991-11-05T00:00:00Z,0.890720118404249,0.131898626673232,0.13169064838542
asym,700,1991-11-05T00:00:00Z,0.302879402520889,0.0636131739516408,0.0633888359482751
full,50,1991-11-05T00:00:00Z,-0.268607721097398,0.00597463757373318,0.00573649062538006
sym,50,1991-11-05T00:00:00Z,-0.8873026497893,0.0788497217553549,0.0786290340988517
asym,50,1991-11-05T00:00:00Z,0.618694928691924,0.183047321972879,0.182851597804689
full,700,1991-11-06T00:00:00Z,0.717871738694588,0.062536754808053,0.0623121589179735
sym,700,1991-11-06T00:00:00Z,0.29383779085936,0.0129894095893436,0.0127529432284401
asym,700,1991-11-06T00:00:00Z,0.424033947835231,0.11283015908046,0.112617612400795
full,50,1991-11-06T00:00:00Z,-0.647515260472538,0.0366937813016687,0.0364629939948411
sym,50,1991-11-06T00:00:00Z,-1.1927003832996,0.150569565218064,0.150366060082755
asym,50,1991-11-06T00:00:00Z,0.545185122827094,0.150215978062985,0.150012388215852
full,700,1991-11-07T00:00:00Z,0.278249079829117,0.00795880165192253,0.0077211300663097
sym,700,1991-11-07T00:00:00Z,-0.194803539971064,0.00483622368647185,0.00459780399880683
asym,700,1991-11-07T00:00:00Z,0.473052619800183,0.118954651623172,0.118743572239277
full,50,1991-11-07T00:00:00Z,-0.736515827887645,0.0586138551636505,0.0583883194317779
sym,50,1991-11-07T00:00:00Z,-1.23768624153759,0.20018856732477,0.199996949827723
asym,50,1991-11-07T00:00:00Z,0.501170413649977,0.156726578742223,0.156524548694006
full,700,1991-11-08T00:00:00Z,-0.207063193130229,0.00457910936455008,0.00434062807786217
sym,700,1991-11-08T00:00:00Z,-0.537727340579525,0.0382852883160345,0.0380548822998189
asym,700,1991-11-08T00:00:00Z,0.330664147449294,0.0603853707538189,0.0601602594387144
full,50,1991-11-08T00:00:00Z,-0.589974244200227,0.0439963624642686,0.0437673246977291
sym,50,1991-11-08T00:00:00Z,-1.11179356138311,0.18896483923561,0.188770532776395
asym,50,1991-11-08T00:00:00Z,0.521819317182913,0.198758932812943,0.19856697280643
full,700,1991-11-09T00:00:00Z,-0.596618646414489,0.0382886049410692,0.0380581997194451
sym,700,1991-11-09T00:00:00Z,-0.774998262130843,0.0800958174378081,0.0798754283188426
asym,700,1991-11-09T00:00:00Z,0.178379615716353,0.0176989973272153,0.0174636592815343
full,50,1991-11-09T00:00:00Z,-0.552880648369873,0.0425538095059667,0.042324426134981
sym,50,1991-11-09T00:00:00Z,-1.06893541088378,0.192380310827686,0.192186822641492
asym,50,1991-11-09T00:00:00Z,0.516054762513943,0.214093229365156,0.213904943123988
full,700,1991-11-10T00:00:00Z,-0.817609675388338,0.0685811432711964,0.068357995485684
sym,700,1991-11-10T00:00:00Z,-0.880683115527358,0.0986471401641081,0.0984311955402855
asym,700,1991-11-10T00:00:00Z,0.0630734401390181,0.0021105130005189,0.00187144029160669
