term,lev,time,estimate,r.squared,adj.r.squared
full,700,1977-07-01T00:00:00Z,0.0591178927344014,0.000323235898705754,8.37349969086132e-05
sym,700,1977-07-01T00:00:00Z,0.232824347329562,0.0062154269768625,0.00597733771643527
asym,700,1977-07-01T00:00:00Z,-0.173706454595161,0.0144309834150188,0.0141948624239826
full,50,1977-07-01T00:00:00Z,-0.993002790117488,0.0704461065022839,0.0702234055215706
sym,50,1977-07-01T00:00:00Z,-1.32285735105643,0.151204290420768,0.15100093735187
asym,50,1977-07-01T00:00:00Z,0.329854560938989,0.0448886692012649,0.0446598452120942
full,700,1977-07-02T00:00:00Z,0.155317941221928,0.00199456015071464,0.00175545966201085
sym,700,1977-07-02T00:00:00Z,0.703499799003903,0.0507299373132886,0.050502512765448
asym,700,1977-07-02T00:00:00Z,-0.548181857781978,0.128479998222072,0.128271200904924
full,50,1977-07-02T00:00:00Z,-1.09157072034885,0.0883665730023772,0.0881481653773179
sym,50,1977-07-02T00:00:00Z,-1.3794128225833,0.170669061876864,0.170470372145641
asym,50,1977-07-02T00:00:00Z,0.287842102234493,0.035483673815948,0.0352525965935753
full,700,1977-07-03T00:00:00Z,0.571257053422152,0.0242703983697264,0.0240366346894125
sym,700,1977-07-03T00:00:00Z,1.2993998136274,0.155679646562645,0.155477365692153
asym,700,1977-07-03T00:00:00Z,-0.728142760205244,0.203905595234039,0.203714868256376
full,50,1977-07-03T00:00:00Z,-0.947871576256119,0.0630085088512402,0.0627840259832122
sym,50,1977-07-03T00:00:00Z,-1.35150173476628,0.154922837621427,0.154720375435903
asym,50,1977-07-03T00:00:00Z,0.403630158510211,0.0659786011909093,0.0657548298926799
full,700,1977-07-04T00:00:00Z,1.16732716965456,0.0823987320781154,0.0821788946876214
sym,700,1977-07-04T00:00:00Z,1.70708927101663,0.218464205443203,0.218276966393237
asym,700,1977-07-04T00:00:00Z,-0.539762101362075,0.0911008511712356,0.0908830986200068
full,50,1977-07-04T00:00:00Z,-0.69476356871766,0.0294411446530335,0.0292086197715417
sym,50,1977-07-04T00:00:00Z,-1.29785712659177,0.124255727318576,0.124045917957608
asym,50,1977-07-04T00:00:00Z,0.603093557874152,0.128110781693168,0.127901895919735
full,700,1977-07-05T00:00:00Z,1.41379593516245,0.126436810583774,0.126227523763119
sym,700,1977-07-05T00:00:00Z,1.8357430930014,0.264275171370498,0.2640989076358
asym,700,1977-07-05T00:00:00Z,-0.421947157838956,0.0582369368902191,0.0580113108568915
full,50,1977-07-05T00:00:00Z,-0.386572074952888,0.00871248042232498,0.00847498940182245
sym,50,1977-07-05T00:00:00Z,-1.11804240002261,0.0881412961947448,0.0879228345982414
asym,50,1977-07-05T00:00:00Z,0.73147032506975,0.180139921044138,0.179943500325653
full,700,1977-07-06T00:00:00Z,1.38093809120345,0.14730003185572,0.147095743411028
sym,700,1977-07-06T00:00:00Z,1.75676062348672,0.295537150817143,0.295368376775653
asym,700,1977-07-06T00:00:00Z,-0.375822532283274,0.0564160101882209,0.0561899479002928
full,50,1977-07-06T00:00:00Z,-0.337112026580568,0.00694646577405012,0.00670855165468598
sym,50,1977-07-06T00:00:00Z,-0.977390558701579,0.0706209757021641,0.0703983166163237
asym,50,1977-07-06T00:00:00Z,0.640278532121038,0.144706811547641,0.144501901823527
full,700,1977-07-07T00:00:00Z,1.24374074990352,0.127234615910033,0.127025520226255
sym,700,1977-07-07T00:00:00Z,1.56917706782841,0.251085679426159,0.250906255774848
asym,700,1977-07-07T00:00:00Z,-0.325436317924885,0.0450463812637864,0.0448175950590101
full,50,1977-07-07T00:00:00Z,-0.434480822450331,0.0126937427314718,0.0124572055351928
sym,50,1977-07-07T00:00:00Z,-0.972713004637548,0.0769484612522182,0.0767273180948757
asym,50,1977-07-07T00:00:00Z,0.538232182187241,0.112492476413149,0.112279848832031
full,700,1977-07-08T00:00:00Z,0.76131214092662,0.0557328681143776,0.055506642160404
sym,700,1977-07-08T00:00:00Z,1.12200564864496,0.15007503427442,0.149871410660207
asym,700,1977-07-08T00:00:00Z,-0.360693507718336,0.0646911468048084,0.0644670670603917
full,50,1977-07-08T00:00:00Z,-0.452075122019375,0.0179641989119292,0.017728924402804
sym,50,1977-07-08T00:00:00Z,-0.873444165902703,0.0811033815962001,0.0808832338677852
asym,50,1977-07-08T00:00:00Z,0.421369043883356,0.0901254773723124,0.089907491142646
full,700,1977-07-09T00:00:00Z,0.637348068030266,0.0382703875110599,0.0380399779249342
sym,700,1977-07-09T00:00:00Z,0.792440189976128,0.073345754745847,0.0731237484580525
asym,700,1977-07-09T00:00:00Z,-0.155092121945862,0.0117184806152909,0.0114817097673311
full,50,1977-07-09T00:00:00Z,-0.500184947311601,0.0321108611080161,0.0318789758327664
sym,50,1977-07-09T00:00:00Z,-0.660578849105897,0.0677363937623007,0.0675130435931015
asym,50,1977-07-09T00:00:00Z,0.160393901794312,0.0190678666815951,0.0188328565873646
full,700,1977-07-10T00:00:00Z,0.403838440908936,0.0143251332289053,0.0140889868784571
sym,700,1977-07-10T00:00:00Z,0.337279825678836,0.0123878679935164,0.0121512575162748
asym,700,1977-07-10T00:00:00Z,0.0665586152301016,0.00201221429433329,0.0017731180351801
full,50,1977-07-10T00:00:00Z,-0.496987532570122,0.0343981440834253,0.0341668067916389
sym,50,1977-07-10T00:00:00Z,-0.753621993385589,0.0956606171495402,0.0954439570194849
asym,50,1977-07-10T00:00:00Z,0.256634460815486,0.0529675218657514,0.0527406333947083
