term,lev,time,estimate,r.squared,adj.r.squared
full,700,1960-07-01T00:00:00Z,-0.181646251018528,0.00357362504326675,0.00333490286431204
sym,700,1960-07-01T00:00:00Z,0.183184901316049,0.00450575877879544,0.00426725991889565
asym,700,1960-07-01T00:00:00Z,-0.364831152334579,0.0745456408458957,0.0743239220248237
full,50,1960-07-01T00:00:00Z,-0.700353875078111,0.0428533485559872,0.0426240369480705
sym,50,1960-07-01T00:00:00Z,-0.135580574130268,0.00194234626858247,0.00170323327056343
asym,50,1960-07-01T00:00:00Z,-0.564773300947837,0.16092877024169,0.160727746947546
full,700,1960-07-02T00:00:00Z,-0.390997731885212,0.0139766238276264,0.0137403939818737
sym,700,1960-07-02T00:00:00Z,0.141345512111217,0.00226438531826134,0.00202534947382382
asym,700,1960-07-02T00:00:00Z,-0.53234324399643,0.13397371847496,0.133766237334202
full,50,1960-07-02T00:00:00Z,-0.513821610419709,0.0368237362718845,0.0365929800994532
sym,50,1960-07-02T00:00:00Z,-0.0492203508124765,0.000408671692128659,0.00016919125889725
asym,50,1960-07-02T00:00:00Z,-0.464601259607229,0.173859958306683,0.173662033045137
full,700,1960-07-03T00:00:00Z,-0.278925439223272,0.00661086688566537,0.00637287236407602
sym,700,1960-07-03T00:00:00Z,0.0767260119830563,0.000620154492974034,0.00038072472644135
asym,700,1960-07-03T00:00:00Z,-0.355651451206327,0.0555793737640476,0.055353111036152
full,50,1960-07-03T00:00:00Z,-0.195241701284487,0.0105086978748468,0.0102716371891435
sym,50,1960-07-03T00:00:00Z,0.247856798070865,0.0204827109571698,0.0202480398289852
asym,50,1960-07-03T00:00:00Z,-0.443098499355357,0.31256473961055,0.312400045010553
full,700,1960-07-04T00:00:00Z,-0.0222532574756798,3.86655546347203e-05,-0.000200903524053775
sym,700,1960-07-04T00:00:00Z,0.0917646805763543,0.000815118322928021,0.000575735265506583
asym,700,1960-07-04T00:00:00Z,-0.114017938052036,0.00524886909506861,0.00501054826830649
full,50,1960-07-04T00:00:00Z,0.0173530989035645,8.4715455148543e-05,-0.000154842590980975
sym,50,1960-07-04T00:00:00Z,0.371031136710565,0.0468393980439739,0.0466110414071852
asym,50,1960-07-04T00:00:00Z,-0.353678037807009,0.203217186836054,0.203026294930649
full,700,1960-07-05T00:00:00Z,0.455113172391077,0.0178810028904647,0.0176457084493747
sym,700,1960-07-05T00:00:00Z,0.538551157813984,0.0310412693928905,0.030809127866631
asym,700,1960-07-05T00:00:00Z,-0.0834379854229059,0.00310787110966071,0.00286903734615085
full,50,1960-07-05T00:00:00Z,0.338486956883343,0.0346874363137437,0.0344561683301102
sym,50,1960-07-05T00:00:00Z,0.305158595269276,0.0340974237827839,0.0338660144449264
asym,50,1960-07-05T00:00:00Z,0.0333283616140575,0.0019420121445618,0.00170289906649401
full,700,1960-07-06T00:00:00Z,0.392423673612402,0.0145960269918783,0.0143599455417086
sym,700,1960-07-06T00:00:00Z,0.548341167085764,0.0353312047495837,0.0351000909989248
asym,700,1960-07-06T00:00:00Z,-0.155917493473363,0.0119150608961096,0.0116783371445276
full,50,1960-07-06T00:00:00Z,0.501766408304308,0.0537861035761197,0.0535594112195256
sym,50,1960-07-06T00:00:00Z,0.225970592760904,0.013193280435794,0.0129568629179301
asym,50,1960-07-06T00:00:00Z,0.275795815543398,0.0938378282993478,0.0936207314685619
full,700,1960-07-07T00:00:00Z,0.552672393121237,0.0261692591526902,0.0259359503982946
sym,700,1960-07-07T00:00:00Z,0.96520325953076,0.0989523078486917,0.0987364363364369
asym,700,1960-07-07T00:00:00Z,-0.412530866409523,0.0753964852101039,0.0751749702329142
full,50,1960-07-07T00:00:00Z,0.682476620964793,0.0760838411106289,0.0758624908090263
sym,50,1960-07-07T00:00:00Z,0.232776950296094,0.010704807143709,0.0104677934415394
asym,50,1960-07-07T00:00:00Z,0.449699670668688,0.190764560936926,0.190570685652052
full,700,1960-07-08T00:00:00Z,1.24778596771189,0.138439409404612,0.138232998146683
sym,700,1960-07-08T00:00:00Z,1.51653482745108,0.253522671557478,0.253343831756701
asym,700,1960-07-08T00:00:00Z,-0.268748859739183,0.0332089482478455,0.0329773260504923
full,50,1960-07-08T00:00:00Z,0.548268327694837,0.0441502941854601,0.0439212932976273
sym,50,1960-07-08T00:00:00Z,0.252440046819476,0.0113199840808489,0.0110831177617498
asym,50,1960-07-08T00:00:00Z,0.295828280875352,0.0742270755597483,0.0740052804173334
full,700,1960-07-09T00:00:00Z,1.21809840792543,0.148675002390881,0.14847104335935
sym,700,1960-07-09T00:00:00Z,1.4469172518228,0.260071687361512,0.259894416563084
asym,700,1960-07-09T00:00:00Z,-0.228818843897366,0.0271293316463604,0.0268962529045411
full,50,1960-07-09T00:00:00Z,0.415966856962448,0.0325702749770759,0.0323384997674394
sym,50,1960-07-09T00:00:00Z,0.320667266899855,0.023409668038037,0.0231756981453772
asym,50,1960-07-09T00:00:00Z,0.0952995900625835,0.00987237670355112,0.00963516356907668
full,700,1960-07-10T00:00:00Z,1.37239154115432,0.187421872355507,0.187227196234845
sym,700,1960-07-10T00:00:00Z,1.48224057489299,0.271040434403685,0.270865791479489
asym,700,1960-07-10T00:00:00Z,-0.109849033738666,0.00620924801116984,0.00597115727039643
full,50,1960-07-10T00:00:00Z,0.497031151301219,0.0604669031552295,0.0602418113735226
sym,50,1960-07-10T00:00:00Z,0.506957922169921,0.0760810265665468,0.0758596755906403
asym,50,1960-07-10T00:00:00Z,-0.00992677086871691,0.000139284307602239,-0.000100260665012231
