term,lev,time,estimate,r.squared,adj.r.squared
full,700,2007-12-01T00:00:00Z,1.00904502853802,0.127927626872671,0.12771869721931
sym,700,2007-12-01T00:00:00Z,0.81950747611715,0.104612016097801,0.104397500529065
asym,700,2007-12-01T00:00:00Z,0.18953755242087,0.0233408196738055,0.0231068332865687
full,50,2007-12-01T00:00:00Z,1.99102380755529,0.416299407242238,0.416159565221932
sym,50,2007-12-01T00:00:00Z,1.44667288612644,0.265812620538423,0.265636725143247
asym,50,2007-12-01T00:00:00Z,0.544350921428803,0.179699346112462,0.179502819841766
full,700,2007-12-02T00:00:00Z,1.03232568702981,0.131457759172703,0.131249675262586
sym,700,2007-12-02T00:00:00Z,1.12432661364995,0.193317077807403,0.193123814050289
asym,700,2007-12-02T00:00:00Z,-0.0920009266201386,0.00539907646110494,0.00516079162077465
full,50,2007-12-02T00:00:00Z,2.23152002552856,0.428377810694002,0.428240862397571
sym,50,2007-12-02T00:00:00Z,1.5738664309103,0.257717056003442,0.257539221086336
asym,50,2007-12-02T00:00:00Z,0.657653594618213,0.21485995088176,0.214671848330462
full,700,2007-12-03T00:00:00Z,0.70821834714654,0.0579316455583168,0.057705946383798
sym,700,2007-12-03T00:00:00Z,0.89284362212795,0.114147078898386,0.113934847724188
asym,700,2007-12-03T00:00:00Z,-0.184625274981411,0.0203585173289504,0.0201238164466623
full,50,2007-12-03T00:00:00Z,2.40221823379314,0.456743293892889,0.456613141351895
sym,50,2007-12-03T00:00:00Z,1.64225243420705,0.258171986713221,0.257994260787661
asym,50,2007-12-03T00:00:00Z,0.759965799586047,0.263980011703596,0.263803677255035
full,700,2007-12-04T00:00:00Z,0.333389358177235,0.0124324540144678,0.0121958542190711
sym,700,2007-12-04T00:00:00Z,0.425345681480195,0.0250882248793727,0.0248546571325781
asym,700,2007-12-04T00:00:00Z,-0.09195632330296,0.00489101404818504,0.00465260748710406
full,50,2007-12-04T00:00:00Z,2.25423066717947,0.429139192828154,0.429002426942392
sym,50,2007-12-04T00:00:00Z,1.475200067817,0.222272301696609,0.22208597498403
asym,50,2007-12-04T00:00:00Z,0.779030599362419,0.295968976981278,0.295800306395983
