term,lev,time,estimate,r.squared,adj.r.squared
full,700,1969-09-01T00:00:00Z,1.8607481501461,0.227945265470094,0.227760297876771
sym,700,1969-09-01T00:00:00Z,1.42391081612517,0.165483022650354,0.165283090456451
asym,700,1969-09-01T00:00:00Z,0.436837334020931,0.0649646641965209,0.0647406499809475
full,50,1969-09-01T00:00:00Z,0.424433364024434,0.0306006552920621,0.0303684082042069
sym,50,1969-09-01T00:00:00Z,0.174311103380609,0.00624228834807294,0.00600420552304859
asym,50,1969-09-01T00:00:00Z,0.250122260643819,0.0613694274333796,0.0611445518769429
full,700,1969-09-02T00:00:00Z,1.59561565466491,0.207346447867615,0.207156545243721
sym,700,1969-09-02T00:00:00Z,1.08902030827662,0.119741436136624,0.119530545249259
asym,700,1969-09-02T00:00:00Z,0.50659534638829,0.108079849757339,0.107866165006443
full,50,1969-09-02T00:00:00Z,0.42652807625827,0.0296577505141935,0.0294252775267748
sym,50,1969-09-02T00:00:00Z,0.138185449403131,0.00376486681340427,0.00352619045183589
asym,50,1969-09-02T00:00:00Z,0.288342626855133,0.0782701825394851,0.0780493560379374
full,700,1969-09-03T00:00:00Z,1.29532281219362,0.120971934723098,0.120761338636544
sym,700,1969-09-03T00:00:00Z,0.526743616433659,0.0248004546962247,0.0245668180059268
asym,700,1969-09-03T00:00:00Z,0.768579195759959,0.220235926255033,0.220049111671002
full,50,1969-09-03T00:00:00Z,0.525671982692194,0.0465114729404799,0.0462830377399385
sym,50,1969-09-03T00:00:00Z,0.0541433339198627,0.000596763768040076,0.00035732839759639
asym,50,1969-09-03T00:00:00Z,0.471528648772328,0.216113693885007,0.215925891703379
full,700,1969-09-04T00:00:00Z,1.21294733511242,0.0922865890418366,0.0920691205677211
sym,700,1969-09-04T00:00:00Z,0.293659828651514,0.00670619642836323,0.00646822474566766
asym,700,1969-09-04T00:00:00Z,0.91928750646091,0.274119378597526,0.273945473321675
full,50,1969-09-04T00:00:00Z,0.291566396689576,0.00628270726905766,0.00604463412753131
sym,50,1969-09-04T00:00:00Z,-0.529509848555865,0.0250612077620155,0.0248276335425046
asym,50,1969-09-04T00:00:00Z,0.821076245245449,0.287722978010532,0.287552331862475
full,700,1969-09-05T00:00:00Z,1.42895952644503,0.128245080382821,0.128036226784446
sym,700,1969-09-05T00:00:00Z,0.518780969998988,0.0209556634165223,0.0207211055975038
asym,700,1969-09-05T00:00:00Z,0.910178556446035,0.269052092741346,0.268876973453551
full,50,1969-09-05T00:00:00Z,0.0480347950388894,9.81274092161089e-05,-0.000141427423699714
sym,50,1969-09-05T00:00:00Z,-0.804479567592393,0.0332882153358567,0.033056612129181
asym,50,1969-09-05T00:00:00Z,0.852514362631301,0.178491501702,0.178294686057942
full,700,1969-09-06T00:00:00Z,1.31464133824039,0.105408110770603,0.105193785928909
sym,700,1969-09-06T00:00:00Z,0.423415125520147,0.0135557852401651,0.013319454570601
asym,700,1969-09-06T00:00:00Z,0.891226212720239,0.250505739934802,0.250326177342548
full,50,1969-09-06T00:00:00Z,0.164838536072223,0.00104795895107179,0.000808631677222005
sym,50,1969-09-06T00:00:00Z,-0.767962409481907,0.0275098818829485,0.027276894312724
asym,50,1969-09-06T00:00:00Z,0.932800945554148,0.193794039208555,0.193600889721062
full,700,1969-09-07T00:00:00Z,1.31037987712664,0.0989199748185984,0.0987040955600499
sym,700,1969-09-07T00:00:00Z,0.380423190286209,0.0103360836647898,0.0100989816244604
asym,700,1969-09-07T00:00:00Z,0.92995668684043,0.257630530306671,0.257452674659883
full,50,1969-09-07T00:00:00Z,0.638315940452007,0.0173144261560402,0.0170789959754354
sym,50,1969-09-07T00:00:00Z,-0.573121356620561,0.0168815350064476,0.016646001114499
asym,50,1969-09-07T00:00:00Z,1.21143729707258,0.360142428561673,0.359989132545516
full,700,1969-09-08T00:00:00Z,1.2206911422778,0.0769623464201523,0.0767412065893952
sym,700,1969-09-08T00:00:00Z,0.393445787665692,0.00991217580642778,0.00967497220695634
asym,700,1969-09-08T00:00:00Z,0.827245354612105,0.182775384132216,0.182579594813609
full,50,1969-09-08T00:00:00Z,0.368160072959804,0.00677830603444052,0.00654035162764466
sym,50,1969-09-08T00:00:00Z,-0.734637295008714,0.0326419255200692,0.032410167476351
asym,50,1969-09-08T00:00:00Z,1.10279736796854,0.351216512167681,0.351061077695273
full,700,1969-09-09T00:00:00Z,1.08124953733053,0.0650165790791653,0.0647925773012733
sym,700,1969-09-09T00:00:00Z,0.251516038619319,0.00436150220976228,0.00412296878911289
asym,700,1969-09-09T00:00:00Z,0.829733498711207,0.197984782833218,0.197792637357135
full,50,1969-09-09T00:00:00Z,-0.111503659582766,0.000805335960261555,0.000565950559197836
sym,50,1969-09-09T00:00:00Z,-0.663062991503613,0.0344421658414497,0.0342108390963231
asym,50,1969-09-09T00:00:00Z,0.551559331920864,0.113793907010346,0.113581591223813
full,700,1969-09-10T00:00:00Z,1.18443158764839,0.078439116179438,0.0782183301507317
sym,700,1969-09-10T00:00:00Z,0.349896644629035,0.00848642480958439,0.00824887963105281
asym,700,1969-09-10T00:00:00Z,0.834534943019356,0.201365052068666,0.201173716431883
full,50,1969-09-10T00:00:00Z,-0.144323649150835,0.00213118805839729,0.00189212030278119
sym,50,1969-09-10T00:00:00Z,-0.384978899454089,0.0183401402194751,0.0181049557777453
asym,50,1969-09-10T00:00:00Z,0.240655250303266,0.0342194590041284,0.0339880789032668
full,700,1969-09-11T00:00:00Z,1.21685437470727,0.0765437589767462,0.0763225188615033
sym,700,1969-09-11T00:00:00Z,0.38902610291347,0.00969890127257045,0.00946164657713977
asym,700,1969-09-11T00:00:00Z,0.827828271793808,0.183187314792125,0.182991624163182
full,50,1969-09-11T00:00:00Z,0.0292506692271118,0.000125682859903886,-0.000113865371322852
sym,50,1969-09-11T00:00:00Z,-0.0865842033469956,0.00133187601696649,0.00109261676349659
asym,50,1969-09-11T00:00:00Z,0.115834872574111,0.0113820051343408,0.011145153674143
full,700,1969-09-12T00:00:00Z,0.594676104779276,0.0182459499759298,0.0180107429682576
sym,700,1969-09-12T00:00:00Z,-0.110434719396398,0.000780098154450237,0.000540706706954941
asym,700,1969-09-12T00:00:00Z,0.705110824175673,0.132648573681424,0.132440775064673
full,50,1969-09-12T00:00:00Z,-0.0752174596935953,0.000617851446955031,0.000378421128662487
sym,50,1969-09-12T00:00:00Z,-0.284164416886592,0.010665179278365,0.0104281560822169
asym,50,1969-09-12T00:00:00Z,0.208946957193004,0.0275330632232395,0.027300081206762
full,700,1969-09-13T00:00:00Z,0.695024008944429,0.0268319834756182,0.0265988334956171
sym,700,1969-09-13T00:00:00Z,0.0116559655787987,9.35582648586841e-06,-0.000230220274178627
asym,700,1969-09-13T00:00:00Z,0.683368043365634,0.134135833685015,0.13392839138355
full,50,1969-09-13T00:00:00Z,-0.0829991881396686,0.000500376816541803,0.000260918353872097
sym,50,1969-09-13T00:00:00Z,-0.344960182989444,0.0104536861488553,0.010216612283534
asym,50,1969-09-13T00:00:00Z,0.261960994849784,0.0287844833667994,0.0285518011634853
full,700,1969-09-14T00:00:00Z,0.46509889316125,0.0151132104676873,0.0148772529234773
sym,700,1969-09-14T00:00:00Z,-0.123406122641447,0.0013190826728382,0.00107982035436027
asym,700,1969-09-14T00:00:00Z,0.5885050158027,0.12512634921357,0.124916748434752
