term,lev,time,estimate,r.squared,adj.r.squared
full,700,1972-08-01T00:00:00Z,-0.915696657597374,0.0504442457957778,0.0502167528024371
sym,700,1972-08-01T00:00:00Z,-0.827384370758182,0.0510570224126091,0.0508296762272744
asym,700,1972-08-01T00:00:00Z,-0.088312286839192,0.00242623551030285,0.00218723844166613
full,50,1972-08-01T00:00:00Z,-0.692180082004578,0.0339672132447536,0.0337357727112713
sym,50,1972-08-01T00:00:00Z,-0.472721217669126,0.0191608133347155,0.01892582550849
asym,50,1972-08-01T00:00:00Z,-0.219458864335436,0.0197180363278169,0.0194831820001522
full,700,1972-08-02T00:00:00Z,-0.860818933505845,0.0436335813566556,0.0434044566756199
sym,700,1972-08-02T00:00:00Z,-0.793481131953003,0.0459624245892494,0.0457338578486143
asym,700,1972-08-02T00:00:00Z,-0.0673378015528409,0.00138069395589968,0.00114144639815084
full,50,1972-08-02T00:00:00Z,-0.383852536305552,0.00907183223846642,0.00883442731087625
sym,50,1972-08-02T00:00:00Z,-0.609660254983496,0.0276773161754822,0.0274443687188879
asym,50,1972-08-02T00:00:00Z,0.225807718677961,0.0181292331105944,0.0178939981400891
full,700,1972-08-03T00:00:00Z,-0.876649894562279,0.0457209004438066,0.0454922758392172
sym,700,1972-08-03T00:00:00Z,-0.851768908742312,0.0535104316991613,0.0532836732975559
asym,700,1972-08-03T00:00:00Z,-0.02488098581997,0.000190449523426062,-4.90831911106326e-05
full,50,1972-08-03T00:00:00Z,-0.453409691813274,0.00992844596414555,0.00969124626265172
sym,50,1972-08-03T00:00:00Z,-0.954795010564552,0.053247838973692,0.0530210176605568
asym,50,1972-08-03T00:00:00Z,0.501385318751303,0.0701097777122176,0.0698869961544103
full,700,1972-08-04T00:00:00Z,-1.10926724761637,0.0642450817848946,0.0640208951729601
sym,700,1972-08-04T00:00:00Z,-1.20372544978982,0.093789641142302,0.0935725327669169
asym,700,1972-08-04T00:00:00Z,0.0944582021734427,0.00240895770195415,0.0021699564939287
full,50,1972-08-04T00:00:00Z,-0.696620467272282,0.0243699309437153,0.0241361911092505
sym,50,1972-08-04T00:00:00Z,-1.19068070124186,0.0861062139905344,0.0858872648324105
asym,50,1972-08-04T00:00:00Z,0.494060233969613,0.0707876220155588,0.0705650028545659
full,700,1972-08-05T00:00:00Z,-1.11891669583441,0.0635638576960037,0.0633395078775313
sym,700,1972-08-05T00:00:00Z,-1.26517489683015,0.100750765239194,0.100535324598379
asym,700,1972-08-05T00:00:00Z,0.146258200995737,0.00561613463316868,0.00537790179527542
full,50,1972-08-05T00:00:00Z,-0.519066830208413,0.0132371650089558,0.0130007580048851
sym,50,1972-08-05T00:00:00Z,-0.993603636133869,0.0586619910816408,0.0584364668820916
asym,50,1972-08-05T00:00:00Z,0.474536805925484,0.0638886806190245,0.0636644086210895
full,700,1972-08-06T00:00:00Z,-1.03395818067916,0.0557727896171854,0.0555465732275393
sym,700,1972-08-06T00:00:00Z,-1.2432165330114,0.0999637308870981,0.099748101689898
asym,700,1972-08-06T00:00:00Z,0.209258352332237,0.0118131125154294,0.0115763643392233
full,50,1972-08-06T00:00:00Z,-0.924634660263243,0.0325832369693994,0.0323514648651755
sym,50,1972-08-06T00:00:00Z,-1.13570740922715,0.0594523237155046,0.0592269888625375
asym,50,1972-08-06T00:00:00Z,0.211072748963945,0.00980514244175479,0.00956791319940742
full,700,1972-08-07T00:00:00Z,-0.680413734703139,0.0255086632374539,0.0252751962185841
sym,700,1972-08-07T00:00:00Z,-1.05294100580517,0.0757324694321968,0.07551103494955
asym,700,1972-08-07T00:00:00Z,0.37252727110203,0.039540305170768,0.0393101998294098
full,50,1972-08-07T00:00:00Z,-1.38975577127802,0.0656941314016259,0.0654702919505962
sym,50,1972-08-07T00:00:00Z,-1.43232347009812,0.0843944419903249,0.084175082728703
asym,50,1972-08-07T00:00:00Z,0.0425676988201432,0.000355914461372175,0.000116421388650978
full,700,1972-08-08T00:00:00Z,-0.404038490417295,0.00845697860964234,0.00821942637643913
sym,700,1972-08-08T00:00:00Z,-1.09355339662654,0.0768037142132642,0.076582536377666
asym,700,1972-08-08T00:00:00Z,0.689514906209244,0.127361858820028,0.127152793620896
full,50,1972-08-08T00:00:00Z,-1.25650065060123,0.0582838099887461,0.0580581951851976
sym,50,1972-08-08T00:00:00Z,-1.33778077777475,0.0799050868341032,0.0796846520202159
asym,50,1972-08-08T00:00:00Z,0.0812801271735555,0.00140840297158673,0.00116916205231787
