term,lev,time,estimate,r.squared,adj.r.squared
full,700,2002-12-01T00:00:00Z,1.08486610393399,0.111399211412439,0.111186321908704
sym,700,2002-12-01T00:00:00Z,0.902111554946861,0.0954954787403356,0.095278779046694
asym,700,2002-12-01T00:00:00Z,0.182754548987127,0.0163473945922125,0.016111732731789
full,50,2002-12-01T00:00:00Z,-0.575242512208634,0.0555673404676044,0.0553410748567916
sym,50,2002-12-01T00:00:00Z,-0.764846335755222,0.118808652572779,0.118597538210673
asym,50,2002-12-01T00:00:00Z,0.18960382354661,0.0348616172693553,0.0346303910157064
full,700,2002-12-02T00:00:00Z,1.49692349831844,0.181536024273322,0.181339938030934
sym,700,2002-12-02T00:00:00Z,1.29629761964013,0.16877399788696,0.168574854139448
asym,700,2002-12-02T00:00:00Z,0.200625878678314,0.0168624171740802,0.016626878701913
full,50,2002-12-02T00:00:00Z,-0.517432815839595,0.0555957250367631,0.0553694662262784
sym,50,2002-12-02T00:00:00Z,-0.568012031276172,0.0810271489527494,0.0808069829606443
asym,50,2002-12-02T00:00:00Z,0.0505792154365934,0.0030677030927273,0.00282885970583036
full,700,2002-12-03T00:00:00Z,1.70755962441499,0.248610525034976,0.248430508390279
sym,700,2002-12-03T00:00:00Z,1.36491832359478,0.196930764581861,0.196738366585834
asym,700,2002-12-03T00:00:00Z,0.342641300820207,0.0517641985299926,0.0515370217687396
full,50,2002-12-03T00:00:00Z,-0.549514660404617,0.0486929645201134,0.048465051957708
sym,50,2002-12-03T00:00:00Z,-0.390537843098906,0.0297451335335699,0.0295126814812301
asym,50,2002-12-03T00:00:00Z,-0.158976817305698,0.0235348227296458,0.0233008828213396
full,700,2002-12-04T00:00:00Z,1.48743430466171,0.208137802743329,0.207948089710924
sym,700,2002-12-04T00:00:00Z,0.997239394597348,0.115986305263168,0.115774514727773
asym,700,2002-12-04T00:00:00Z,0.490194910064368,0.116894826655022,0.116683253781676
full,50,2002-12-04T00:00:00Z,-0.591624755794303,0.0415704074338197,0.041340788460996
sym,50,2002-12-04T00:00:00Z,-0.364216185814838,0.0190542612539525,0.0188192479001562
asym,50,2002-12-04T00:00:00Z,-0.227408569979448,0.0354683466844522,0.0352372657900306
full,700,2002-12-05T00:00:00Z,0.838681533291471,0.0816184340067924,0.0813984096737801
sym,700,2002-12-05T00:00:00Z,0.347274943185834,0.0173489612654673,0.0171135393587269
asym,700,2002-12-05T00:00:00Z,0.491406590105637,0.144896657496291,0.144691793255155
full,50,2002-12-05T00:00:00Z,-0.680333274624879,0.0526461551881889,0.05241918972465
sym,50,2002-12-05T00:00:00Z,-0.535914116197945,0.0395089651911786,0.0392788523414401
asym,50,2002-12-05T00:00:00Z,-0.144419158426918,0.0136996206079816,0.0134633243982566
full,700,2002-12-06T00:00:00Z,0.618231778715036,0.0484578127051497,0.0482298438054625
sym,700,2002-12-06T00:00:00Z,0.156316161366162,0.00384062056085543,0.00360196234824417
asym,700,2002-12-06T00:00:00Z,0.461915617348876,0.139884233118594,0.139678168009135
full,50,2002-12-06T00:00:00Z,-0.832534859360204,0.0837476053079197,0.0835280910782379
sym,50,2002-12-06T00:00:00Z,-0.763513415310979,0.0851888812504681,0.0849697123192871
asym,50,2002-12-06T00:00:00Z,-0.0690214440492018,0.00332407880908936,0.00308529684426173
full,700,2002-12-07T00:00:00Z,0.700250056490671,0.0655986308592453,0.0653747685283539
sym,700,2002-12-07T00:00:00Z,0.365455144624668,0.0221507845365736,0.0219165130426916
asym,700,2002-12-07T00:00:00Z,0.334794911866006,0.0775404801283387,0.077319478805897
full,50,2002-12-07T00:00:00Z,-0.976644942445171,0.125457313639507,0.125247792152598
sym,50,2002-12-07T00:00:00Z,-0.92972652411639,0.137503908258097,0.137297272874355
asym,50,2002-12-07T00:00:00Z,-0.0469184183287549,0.00167203354105283,0.00143285578195873
full,700,2002-12-08T00:00:00Z,0.912374132411249,0.111481307336923,0.111268437501594
sym,700,2002-12-08T00:00:00Z,0.624820833470443,0.0648185948467982,0.0645945456361722
asym,700,2002-12-08T00:00:00Z,0.287553298940805,0.0572631391276367,0.0570372797934555
full,50,2002-12-08T00:00:00Z,-1.17982296799824,0.207803248430419,0.207613455246047
sym,50,2002-12-08T00:00:00Z,-1.07100700585868,0.207102475335483,0.206912514261055
asym,50,2002-12-08T00:00:00Z,-0.108815962139523,0.0102079735921645,0.00997084085943634
full,700,2002-12-09T00:00:00Z,1.52887361086033,0.2676002570623,0.267424789946119
sym,700,2002-12-09T00:00:00Z,1.18577076809734,0.199561757242871,0.199369989575704
asym,700,2002-12-09T00:00:00Z,0.343102842762993,0.0696906166867918,0.0694677347070809
full,50,2002-12-09T00:00:00Z,-1.23948927217725,0.278388328827341,0.278215446299508
sym,50,2002-12-09T00:00:00Z,-1.01634226699968,0.226374487716101,0.226189143798448
asym,50,2002-12-09T00:00:00Z,-0.223147005177537,0.0521054667200018,0.0518783717192159
full,700,2002-12-10T00:00:00Z,1.7822190419763,0.305067285716813,0.304900794889242
sym,700,2002-12-10T00:00:00Z,1.4141643676459,0.238125410730747,0.237942882079748
asym,700,2002-12-10T00:00:00Z,0.3680546743304,0.0672791462769897,0.067055686561196
full,50,2002-12-10T00:00:00Z,-1.15611783504337,0.278130823487511,0.277957879266976
sym,50,2002-12-10T00:00:00Z,-0.83986211025437,0.177518215841425,0.177321167019154
asym,50,2002-12-10T00:00:00Z,-0.316255724788981,0.120186972921086,0.119976188774684
full,700,2002-12-11T00:00:00Z,1.56472255731803,0.216319452365476,0.216131699479123
sym,700,2002-12-11T00:00:00Z,1.29104134038229,0.182571787914175,0.182375949818323
asym,700,2002-12-11T00:00:00Z,0.273681216935736,0.034221038911032,0.033989659188682
full,50,2002-12-11T00:00:00Z,-1.04454163177705,0.293942934330628,0.293773778349395
sym,50,2002-12-11T00:00:00Z,-0.733811431877394,0.175453683564806,0.175256140125315
asym,50,2002-12-11T00:00:00Z,-0.310730199899629,0.150215286913095,0.150011696900377
full,700,2002-12-12T00:00:00Z,1.24812765712697,0.144082507723604,0.143877448429815
sym,700,2002-12-12T00:00:00Z,1.14650349840139,0.150721947250577,0.150518478622702
asym,700,2002-12-12T00:00:00Z,0.101624158725584,0.00493934645618255,0.00470095147449978
full,50,2002-12-12T00:00:00Z,-0.944245823814237,0.341435015872576,0.341277237965502
sym,50,2002-12-12T00:00:00Z,-0.703354227143682,0.229122713198766,0.228938027696418
asym,50,2002-12-12T00:00:00Z,-0.240891596670534,0.128326662357553,0.128117828304453
full,700,2002-12-13T00:00:00Z,0.666580062597691,0.0392049030268755,0.0389747173304277
sym,700,2002-12-13T00:00:00Z,0.78466276799578,0.0673494911866129,0.0671260483239361
asym,700,2002-12-13T00:00:00Z,-0.118082705398089,0.00636195585904897,0.00612390170376842
full,50,2002-12-13T00:00:00Z,-0.795005254367523,0.359225680588389,0.359072164939273
sym,50,2002-12-13T00:00:00Z,-0.632301028282138,0.27482559781132,0.274651861730297
asym,50,2002-12-13T00:00:00Z,-0.162704226085367,0.0868881861051846,0.0866694242906434
full,700,2002-12-14T00:00:00Z,0.345393866114986,0.0114261705653613,0.0111893296862443
sym,700,2002-12-14T00:00:00Z,0.62886129898305,0.0469584421938656,0.046730114077477
asym,700,2002-12-14T00:00:00Z,-0.283467432868065,0.0397978967083458,0.0395678530803411
full,50,2002-12-14T00:00:00Z,-0.79158056894603,0.388232843125297,0.388086276964091
sym,50,2002-12-14T00:00:00Z,-0.734905829083641,0.404713259775756,0.404570641965448
asym,50,2002-12-14T00:00:00Z,-0.0566747398623691,0.0114925599781975,0.0112557350045459
full,700,2002-12-15T00:00:00Z,0.410984183350487,0.0165220422929778,0.0162864222743609
sym,700,2002-12-15T00:00:00Z,0.837110195291337,0.0849789299027718,0.0847597106717949
asym,700,2002-12-15T00:00:00Z,-0.426126011940851,0.0918484689722756,0.0916308955340802
