term,lev,time,estimate,r.squared,adj.r.squared
full,700,2001-08-01T00:00:00Z,0.750657531842979,0.0413501698589299,0.0411204981219532
sym,700,2001-08-01T00:00:00Z,0.630292237939061,0.0361418188830525,0.0359108993379838
asym,700,2001-08-01T00:00:00Z,0.12036529390392,0.00549766767282156,0.0052594064528102
full,50,2001-08-01T00:00:00Z,0.304524366790979,0.0111563744137776,0.0109194688973457
sym,50,2001-08-01T00:00:00Z,0.360571276881603,0.0189166080749328,0.018681561742416
asym,50,2001-08-01T00:00:00Z,-0.0560469100906339,0.00218231791707113,0.0019432624110618
full,700,2001-08-02T00:00:00Z,1.09208594097594,0.0963501601957658,0.0961336652652904
sym,700,2001-08-02T00:00:00Z,1.09673967136418,0.120469857745049,0.120259141371725
asym,700,2001-08-02T00:00:00Z,-0.00465373038824546,9.04739526530474e-06,-0.000230528779292527
full,50,2001-08-02T00:00:00Z,1.05580728238522,0.136940716042252,0.136733945729852
sym,50,2001-08-02T00:00:00Z,0.693427860732721,0.0714410598242323,0.0712185972127863
asym,50,2001-08-02T00:00:00Z,0.362379421652474,0.0931592597194374,0.092942000318316
full,700,2001-08-03T00:00:00Z,1.47505901805987,0.163206201976206,0.163005724305381
sym,700,2001-08-03T00:00:00Z,1.33095319628957,0.164731219670045,0.16453110736043
asym,700,2001-08-03T00:00:00Z,0.144105821770295,0.00805495715134141,0.00781730860250363
full,50,2001-08-03T00:00:00Z,1.56349334860542,0.367112515197449,0.366960889063093
sym,50,2001-08-03T00:00:00Z,0.945002086153606,0.162201428849017,0.162000710456311
asym,50,2001-08-03T00:00:00Z,0.618491262451791,0.331749240481891,0.331589142072807
full,700,2001-08-04T00:00:00Z,1.38163952953141,0.147162289044844,0.146957967599958
sym,700,2001-08-04T00:00:00Z,1.22174604378333,0.14265973062485,0.142454330464482
asym,700,2001-08-04T00:00:00Z,0.159893485748074,0.0101918000002421,0.00995466339267137
full,50,2001-08-04T00:00:00Z,1.49333227316267,0.452422651629295,0.452291463955991
sym,50,2001-08-04T00:00:00Z,0.923209729602301,0.209128976241763,0.208939500673062
asym,50,2001-08-04T00:00:00Z,0.570122543560342,0.380805798480171,0.380657452959922
full,700,2001-08-05T00:00:00Z,0.785243623554321,0.052168358988713,0.0519412790555526
sym,700,2001-08-05T00:00:00Z,0.774520103698757,0.0629210862283812,0.0626965824157861
asym,700,2001-08-05T00:00:00Z,0.0107235198555674,5.03101227530278e-05,-0.000189256166149177
full,50,2001-08-05T00:00:00Z,1.14848072181426,0.2707389608796,0.270564245728876
sym,50,2001-08-05T00:00:00Z,0.637653744258996,0.100938115856194,0.10072272010053
asym,50,2001-08-05T00:00:00Z,0.510826977555246,0.309304810273063,0.3091393346646
full,700,2001-08-06T00:00:00Z,0.456598792357613,0.0203082494040934,0.020073536478699
sym,700,2001-08-06T00:00:00Z,0.674352555822972,0.0549173370011185,0.0546909156635528
asym,700,2001-08-06T00:00:00Z,-0.217753763465359,0.0238845260791936,0.0236506699522361
full,50,2001-08-06T00:00:00Z,0.991416438149987,0.186259836173752,0.186064881654388
sym,50,2001-08-06T00:00:00Z,0.503618649297199,0.0581289690436095,0.0579033171435242
asym,50,2001-08-06T00:00:00Z,0.487797788852771,0.260388815624039,0.260211620802675
full,700,2001-08-07T00:00:00Z,0.421199031869976,0.0201787172121798,0.0199439732536776
sym,700,2001-08-07T00:00:00Z,0.718267373204819,0.072748423602836,0.0725262742074365
asym,700,2001-08-07T00:00:00Z,-0.297068341334845,0.0519055605968215,0.0516784177028581
full,50,2001-08-07T00:00:00Z,1.16169738754953,0.227146492403874,0.226961333441824
sym,50,2001-08-07T00:00:00Z,0.583892958596896,0.0694014448863678,0.0691784936273564
asym,50,2001-08-07T00:00:00Z,0.577804428952617,0.324502037524754,0.3243402028428
full,700,2001-08-08T00:00:00Z,0.41184182883032,0.0194275268210292,0.0191926028935786
sym,700,2001-08-08T00:00:00Z,0.630400888390557,0.0564316469678161,0.0562055884261218
asym,700,2001-08-08T00:00:00Z,-0.218559059560236,0.0282928406707587,0.0280600406805025
full,50,2001-08-08T00:00:00Z,1.34750524490494,0.179502085674306,0.17930551214428
sym,50,2001-08-08T00:00:00Z,0.53389437611371,0.0340801336933924,0.0338487202132038
asym,50,2001-08-08T00:00:00Z,0.813610868791204,0.377900737469307,0.377751695959357
full,700,2001-08-09T00:00:00Z,0.250034031239788,0.00572686713570625,0.00548866082692234
sym,700,2001-08-09T00:00:00Z,0.442557927317076,0.0222429094169581,0.0220086599942022
asym,700,2001-08-09T00:00:00Z,-0.19252389607729,0.0175578147660226,0.0173224428960576
full,50,2001-08-09T00:00:00Z,1.41406572679537,0.147073958069944,0.146869615462869
sym,50,2001-08-09T00:00:00Z,0.481060609655832,0.0205862958321167,0.0203516495206246
asym,50,2001-08-09T00:00:00Z,0.933005117139507,0.369743310142322,0.369592314289458
full,700,2001-08-10T00:00:00Z,0.690111245885254,0.045516587522618,0.0452879139690777
sym,700,2001-08-10T00:00:00Z,0.780037033868162,0.072093218180462,0.0718709118120338
asym,700,2001-08-10T00:00:00Z,-0.0899257879829064,0.00399652291200614,0.00375790205022175
full,50,2001-08-10T00:00:00Z,1.27430824657656,0.0970080242666375,0.0967916869461456
sym,50,2001-08-10T00:00:00Z,0.426756403196818,0.0131583305318987,0.0129219046407947
asym,50,2001-08-10T00:00:00Z,0.847551843379726,0.247814608182521,0.247634400853385
full,700,2001-08-11T00:00:00Z,1.2524611838996,0.152475674967208,0.152272626494512
sym,700,2001-08-11T00:00:00Z,1.25366238006699,0.189393767988144,0.189199564290969
asym,700,2001-08-11T00:00:00Z,-0.00120119616739943,7.25240765442337e-07,-0.000238852927600286
full,50,2001-08-11T00:00:00Z,1.12174685986085,0.0689871385303883,0.0687640880125471
sym,50,2001-08-11T00:00:00Z,0.386133851043912,0.00988635466418231,0.00964914487852442
asym,50,2001-08-11T00:00:00Z,0.735613008816922,0.17132190465756,0.171123371333328
full,700,2001-08-12T00:00:00Z,1.68113121371906,0.27197682894283,0.271802410358485
sym,700,2001-08-12T00:00:00Z,1.62135345761361,0.313629256929617,0.313464817364914
asym,700,2001-08-12T00:00:00Z,0.0597777561054491,0.00177823935455745,0.0015390870400761
full,50,2001-08-12T00:00:00Z,1.39881079823623,0.140554118301635,0.140348213682158
sym,50,2001-08-12T00:00:00Z,0.656767460947373,0.0374740735933058,0.0372434732276118
asym,50,2001-08-12T00:00:00Z,0.742043337288829,0.228412490086946,0.228227634430522
