term,lev,time,estimate,r.squared,adj.r.squared
full,700,1983-01-01T00:00:00Z,-1.43628476125185,0.266825871356586,0.266650218714362
sym,700,1983-01-01T00:00:00Z,-1.35866585014342,0.296008807197374,0.295840146154537
asym,700,1983-01-01T00:00:00Z,-0.0776189111084343,0.00402962136346374,0.00379100843135149
full,50,1983-01-01T00:00:00Z,-0.24935019110301,0.125701550118683,0.125492087145545
sym,50,1983-01-01T00:00:00Z,-0.228156707589299,0.127282803301574,0.127073719162451
asym,50,1983-01-01T00:00:00Z,-0.0211934835137037,0.00524398693444628,0.00500566493802424
full,700,1983-01-02T00:00:00Z,-0.805832736523509,0.115016490880788,0.114804467998871
sym,700,1983-01-02T00:00:00Z,-0.838541520893054,0.154401646368381,0.15419905931672
asym,700,1983-01-02T00:00:00Z,0.0327087843695436,0.000979899250860616,0.00074055567138076
full,50,1983-01-02T00:00:00Z,-0.187820862973893,0.0641853894096121,0.0639611884966771
sym,50,1983-01-02T00:00:00Z,-0.18493009160564,0.0752567940891679,0.075035245645011
asym,50,1983-01-02T00:00:00Z,-0.00289077136824714,8.78034725038113e-05,-0.000151753833803836
full,700,1983-01-03T00:00:00Z,-0.368933095023918,0.0233588784230366,0.0231248963622851
sym,700,1983-01-03T00:00:00Z,-0.516962508820147,0.0568600628213714,0.056634106918837
asym,700,1983-01-03T00:00:00Z,0.148029413796231,0.0194462163011722,0.0192112968513162
full,50,1983-01-03T00:00:00Z,-0.0298971346780537,0.00180870447326487,0.00156955945756621
sym,50,1983-01-03T00:00:00Z,-0.102314384312871,0.0256191015008276,0.0253856609405738
asym,50,1983-01-03T00:00:00Z,0.0724172496348201,0.0612813347357697,0.0610564380742307
full,700,1983-01-04T00:00:00Z,-0.235550937295686,0.00924237663369532,0.00900501256484865
sym,700,1983-01-04T00:00:00Z,-0.529396817507569,0.0578774147636298,0.0576517025965871
asym,700,1983-01-04T00:00:00Z,0.293845880211882,0.0743764625691832,0.0741547032166603
full,50,1983-01-04T00:00:00Z,0.0283436174095294,0.00132679306672789,0.00108753259549332
sym,50,1983-01-04T00:00:00Z,-0.0600169313682832,0.00719485819787236,0.00695700358795337
asym,50,1983-01-04T00:00:00Z,0.0883605487778136,0.0744637894840333,0.0742420510531479
full,700,1983-01-05T00:00:00Z,-0.366984116451995,0.0188284288735195,0.0185933614151758
sym,700,1983-01-05T00:00:00Z,-0.670783065608871,0.0779859216635412,0.077765027059244
