term,lev,time,estimate,r.squared,adj.r.squared
full,700,2005-12-01T00:00:00Z,-0.649011694083546,0.0578638240185903,0.0576381085954993
sym,700,2005-12-01T00:00:00Z,-0.318596382282428,0.0172868653713461,0.0170514285877743
asym,700,2005-12-01T00:00:00Z,-0.330415311801118,0.0775540949914242,0.0773330969308088
full,50,2005-12-01T00:00:00Z,0.378058771392362,0.033174229885077,0.032942599369956
sym,50,2005-12-01T00:00:00Z,0.0046402305217412,6.04426298589367e-06,-0.000233532631057631
asym,50,2005-12-01T00:00:00Z,0.373418540870619,0.186900151543957,0.186705350430287
full,700,2005-12-02T00:00:00Z,-1.22484470133199,0.161608897166667,0.161408036816203
sym,700,2005-12-02T00:00:00Z,-0.603722922673108,0.0486755677079866,0.0484476509776819
asym,700,2005-12-02T00:00:00Z,-0.621121778658888,0.21490130037751,0.214713207732656
full,50,2005-12-02T00:00:00Z,0.151352121491581,0.00537238992464062,0.00513409869079418
sym,50,2005-12-02T00:00:00Z,-0.00351765818703612,3.50977923546658e-06,-0.000236067722015454
asym,50,2005-12-02T00:00:00Z,0.154869779678617,0.0324832554241067,0.0322514593664699
full,700,2005-12-03T00:00:00Z,-1.87178409136638,0.284841154751748,0.284669818181253
sym,700,2005-12-03T00:00:00Z,-1.3454100701613,0.182445461684471,0.18224959332359
asym,700,2005-12-03T00:00:00Z,-0.52637402120508,0.116482972693299,0.116271301148664
full,50,2005-12-03T00:00:00Z,0.0341924700322569,0.000242709431424126,3.18923722952835e-06
sym,50,2005-12-03T00:00:00Z,0.0430048282109601,0.00046434648692506,0.000224879392168642
asym,50,2005-12-03T00:00:00Z,-0.00881235817870466,9.30991402104953e-05,-0.000146456897369696
full,700,2005-12-04T00:00:00Z,-2.10932050666123,0.310998404049437,0.310833334189363
sym,700,2005-12-04T00:00:00Z,-1.85328104850247,0.297637784239333,0.297469513464115
asym,700,2005-12-04T00:00:00Z,-0.25603945815875,0.0236956773237897,0.0234617759527606
full,50,2005-12-04T00:00:00Z,-0.0189641946757235,6.37822740845451e-05,-0.000175780787181834
sym,50,2005-12-04T00:00:00Z,0.0267380114787044,0.00015334563822722,-8.61959655968914e-05
asym,50,2005-12-04T00:00:00Z,-0.0457022061544281,0.0021391498349298,0.00190008398678287
full,700,2005-12-05T00:00:00Z,-2.18481438887243,0.32166234928109,0.321499834271335
