term,lev,time,estimate,r.squared,adj.r.squared
full,700,1984-01-01T00:00:00Z,0.183969815259356,0.00559693706791986,0.00535869963070579
sym,700,1984-01-01T00:00:00Z,0.546415040026284,0.0612117860287919,0.0609868727048889
asym,700,1984-01-01T00:00:00Z,-0.36244522476693,0.112337398276309,0.112124733541828
full,50,1984-01-01T00:00:00Z,0.339843155007536,0.195838986706812,0.195646327144451
sym,50,1984-01-01T00:00:00Z,0.399330801370402,0.327031620059621,0.326870391410857
asym,50,1984-01-01T00:00:00Z,-0.0594876463628769,0.0346522435314118,0.0344209671163498
full,700,1984-01-02T00:00:00Z,-0.587420738839963,0.044794060219687,0.0445652135642533
sym,700,1984-01-02T00:00:00Z,-0.126806655945438,0.00258784619718233,0.00234888784696607
asym,700,1984-01-02T00:00:00Z,-0.460614082894525,0.14242250524382,0.142217048249389
full,50,1984-01-02T00:00:00Z,0.235013552095165,0.117756769912782,0.117545403542373
sym,50,1984-01-02T00:00:00Z,0.237535310775976,0.145491779415432,0.145287057752618
asym,50,1984-01-02T00:00:00Z,-0.00252175868081773,7.82965824085435e-05,-0.000161263001543732
full,700,1984-01-03T00:00:00Z,-1.13158233523136,0.136133580171678,0.135926616487005
sym,700,1984-01-03T00:00:00Z,-0.553512191156135,0.040381254971961,0.040151351103962
asym,700,1984-01-03T00:00:00Z,-0.578070144075222,0.183711500676156,0.183515935630799
full,50,1984-01-03T00:00:00Z,0.0470109790958963,0.00372901434533157,0.00349032939428839
sym,50,1984-01-03T00:00:00Z,0.0618905184172731,0.00781674112813857,0.00757903550790096
asym,50,1984-01-03T00:00:00Z,-0.0148795393213786,0.00215729788664931,0.00191823638638255
full,700,1984-01-04T00:00:00Z,-1.08684389470827,0.124672132284864,0.124462422685508
sym,700,1984-01-04T00:00:00Z,-0.408953086599236,0.0218833854843199,0.0216490499274162
asym,700,1984-01-04T00:00:00Z,-0.67789080810903,0.250805383911584,0.250625893107538
full,50,1984-01-04T00:00:00Z,-0.140534113722308,0.0213810566672653,0.0211466007632566
sym,50,1984-01-04T00:00:00Z,-0.0847074713533531,0.00939487721166887,0.00915754967865767
asym,50,1984-01-04T00:00:00Z,-0.0558266423689522,0.0194842794154385,0.0192493690846804
full,700,1984-01-05T00:00:00Z,-0.994909447340395,0.0946018138663871,0.0943849000699967
sym,700,1984-01-05T00:00:00Z,-0.239405339126672,0.00679098075804441,0.00655302938783786
asym,700,1984-01-05T00:00:00Z,-0.755504108213727,0.282090416494875,0.281918420907069
full,50,1984-01-05T00:00:00Z,-0.184102436063744,0.0272591152564872,0.02702606760801
sym,50,1984-01-05T00:00:00Z,-0.165259948359554,0.026565007198049,0.026331793256314
asym,50,1984-01-05T00:00:00Z,-0.0188424877041853,0.00164893999672822,0.00140975670492094
full,700,1984-01-06T00:00:00Z,-1.07714117316972,0.112964004508861,0.112751489895663
sym,700,1984-01-06T00:00:00Z,-0.349441446098332,0.0147392754901854,0.0145032283592536
asym,700,1984-01-06T00:00:00Z,-0.727699727071391,0.266613150831539,0.266437447226084
full,50,1984-01-06T00:00:00Z,-0.271618820676389,0.05266642431651,0.0524394637090152
sym,50,1984-01-06T00:00:00Z,-0.161879046657775,0.0226244181201284,0.0223902600985951
asym,50,1984-01-06T00:00:00Z,-0.109739774018608,0.0496452753867682,0.0494175909774215
full,700,1984-01-07T00:00:00Z,-0.864873916663373,0.0849534178192281,0.0847341924761086
sym,700,1984-01-07T00:00:00Z,-0.399003402177849,0.0224161455070897,0.0221819375879491
asym,700,1984-01-07T00:00:00Z,-0.465870514485527,0.127464140824812,0.127255100130232
full,50,1984-01-07T00:00:00Z,-0.245880565769616,0.0636309292746429,0.0634065955250681
sym,50,1984-01-07T00:00:00Z,-0.0842668420850208,0.00903889461821095,0.00880148179948026
asym,50,1984-01-07T00:00:00Z,-0.161613723684591,0.158749372612959,0.158547827182344
full,700,1984-01-08T00:00:00Z,-0.480573894467473,0.0354867387610617,0.0352556622729834
sym,700,1984-01-08T00:00:00Z,-0.0739292297210564,0.00104114347946371,0.000801814572774506
asym,700,1984-01-08T00:00:00Z,-0.406644664746417,0.131388759799607,0.131180659358735
full,50,1984-01-08T00:00:00Z,-0.146746874499886,0.030491494486068,0.0302592212456478
sym,50,1984-01-08T00:00:00Z,-0.00341882718031286,2.00160009843353e-05,-0.000219557545733107
asym,50,1984-01-08T00:00:00Z,-0.143328047319573,0.167972832129648,0.167773496440172
full,700,1984-01-09T00:00:00Z,-0.234218315012129,0.00940922431751068,0.00917190022175529
sym,700,1984-01-09T00:00:00Z,0.211501690373622,0.00951200973000066,0.00927471025940407
asym,700,1984-01-09T00:00:00Z,-0.445720005385751,0.176205187341325,0.176007823945863
full,50,1984-01-09T00:00:00Z,-0.0941670990870178,0.0122994970348874,0.012062865385878
sym,50,1984-01-09T00:00:00Z,0.0827903701278019,0.0114982207947721,0.0112613971773295
asym,50,1984-01-09T00:00:00Z,-0.176957469214821,0.250820166300487,0.250640679037981
full,700,1984-01-10T00:00:00Z,-0.261724281771102,0.00967111724420711,0.00943385589232504
sym,700,1984-01-10T00:00:00Z,0.237887273931498,0.00990520610791512,0.00966800083865493
asym,700,1984-01-10T00:00:00Z,-0.4996115557026,0.182236716663359,0.182040798291692
full,50,1984-01-10T00:00:00Z,-0.0517123275021273,0.00445471087428639,0.00421619978441434
sym,50,1984-01-10T00:00:00Z,0.0943013237074129,0.0179163260167806,0.0176810400383467
asym,50,1984-01-10T00:00:00Z,-0.146013651209543,0.205094474218841,0.204904032070834
full,700,1984-01-11T00:00:00Z,-0.628801726414958,0.0449874419210569,0.0447586415956905
sym,700,1984-01-11T00:00:00Z,-0.0581118526919377,0.00047634956624365,0.00023688534716515
asym,700,1984-01-11T00:00:00Z,-0.57068987372302,0.191622498666199,0.191428828924624
full,50,1984-01-11T00:00:00Z,-0.018749051817152,0.000604604821504373,0.000365171329607228
sym,50,1984-01-11T00:00:00Z,0.0821077376200225,0.0140237185186721,0.0137874999557874
asym,50,1984-01-11T00:00:00Z,-0.100856789437176,0.101032000324661,0.100816627061681
full,700,1984-01-12T00:00:00Z,-0.806908377545171,0.0723088408466229,0.0720865861367156
sym,700,1984-01-12T00:00:00Z,-0.207963713106742,0.00595457211572092,0.00571642036011855
asym,700,1984-01-12T00:00:00Z,-0.598944664438434,0.206014917761904,0.205824696132236
full,50,1984-01-12T00:00:00Z,-0.192811490970081,0.0497141277035872,0.0494864597897644
sym,50,1984-01-12T00:00:00Z,-0.0196688081885827,0.000625679772221388,0.000386251329425935
asym,50,1984-01-12T00:00:00Z,-0.173142682781497,0.231503716972853,0.231319601907441
full,700,1984-01-13T00:00:00Z,-0.788446602000804,0.0744235686023673,0.0742018205354297
sym,700,1984-01-13T00:00:00Z,-0.236542824945609,0.00830458548385959,0.00806699674056388
asym,700,1984-01-13T00:00:00Z,-0.551903777055195,0.188571028185764,0.18837662737795
full,50,1984-01-13T00:00:00Z,-0.310608427309874,0.117626903660267,0.117415506176716
