term,lev,time,estimate,r.squared,adj.r.squared
full,700,1980-12-01T00:00:00Z,-0.204183555682875,0.00581151534591351,0.00557332931700749
sym,700,1980-12-01T00:00:00Z,-0.0308651089422021,0.000164632652423724,-7.49062472762407e-05
asym,700,1980-12-01T00:00:00Z,-0.173318446740674,0.0216530838827672,0.0214186931505876
full,50,1980-12-01T00:00:00Z,-2.47923080346476,0.497287952920787,0.497167514001985
sym,50,1980-12-01T00:00:00Z,-2.67302147068849,0.699134834119233,0.69906275334159
asym,50,1980-12-01T00:00:00Z,0.19379066722382,0.0175458907819458,0.0173105160552525
full,700,1980-12-02T00:00:00Z,-0.784359012649012,0.0868604008346523,0.0866416323633621
sym,700,1980-12-02T00:00:00Z,-0.649881643837957,0.0739252956727265,0.0737034282303866
asym,700,1980-12-02T00:00:00Z,-0.134477368811055,0.0132030044811898,0.0129665892929967
full,50,1980-12-02T00:00:00Z,-2.48171609405028,0.493206117111988,0.49308470027373
sym,50,1980-12-02T00:00:00Z,-2.70168815896753,0.706930510395603,0.706860297293159
asym,50,1980-12-02T00:00:00Z,0.21997206491732,0.0223766469159534,0.0221424295338059
full,700,1980-12-03T00:00:00Z,-0.824115276703752,0.102949742419192,0.102734828605684
sym,700,1980-12-03T00:00:00Z,-0.710401501213319,0.0948395661399214,0.0946227093038265
asym,700,1980-12-03T00:00:00Z,-0.113713775490433,0.0101357948229751,0.00989864479777702
full,50,1980-12-03T00:00:00Z,-2.40253850616878,0.482382748198626,0.482258738315588
sym,50,1980-12-03T00:00:00Z,-2.64729644825141,0.708334238081552,0.708264361281858
asym,50,1980-12-03T00:00:00Z,0.244757942082714,0.0289108143735315,0.0286781624363905
full,700,1980-12-04T00:00:00Z,-0.464727801069442,0.0319779579928916,0.031746040876934
sym,700,1980-12-04T00:00:00Z,-0.422133519787286,0.0327103793557343,0.0324786377120725
asym,700,1980-12-04T00:00:00Z,-0.0425942812821554,0.00138911540296394,0.0011498698628114
full,50,1980-12-04T00:00:00Z,-2.16521900834851,0.432579804671446,0.432443863081765
sym,50,1980-12-04T00:00:00Z,-2.46083830162945,0.675788443015484,0.675710768948167
asym,50,1980-12-04T00:00:00Z,0.295619293281008,0.0465654508949529,0.0463370286263604
full,700,1980-12-05T00:00:00Z,-0.438826315250746,0.0277858060659377,0.0275528846011716
sym,700,1980-12-05T00:00:00Z,-0.304078739035078,0.0165402575554673,0.0163046419008328
asym,700,1980-12-05T00:00:00Z,-0.134747576215668,0.0135475859665513,0.013311253332619
full,50,1980-12-05T00:00:00Z,-1.99499608413305,0.369562357682733,0.369411318477578
sym,50,1980-12-05T00:00:00Z,-2.36473535461074,0.627987139279044,0.627898013054626
asym,50,1980-12-05T00:00:00Z,0.369739270477757,0.0733044736427143,0.0730824574648616
full,700,1980-12-06T00:00:00Z,-0.498168697714653,0.0339366668271851,0.0337052189754427
sym,700,1980-12-06T00:00:00Z,-0.199741586426208,0.00676372258587188,0.00652576468519761
asym,700,1980-12-06T00:00:00Z,-0.298427111288444,0.0629760158861993,0.0627515252335605
full,50,1980-12-06T00:00:00Z,-1.91955167657726,0.344449354660734,0.34429229892395
sym,50,1980-12-06T00:00:00Z,-2.31314549191138,0.604941926915119,0.604847279556929
asym,50,1980-12-06T00:00:00Z,0.393593815334178,0.0836292064290669,0.083409663833578
full,700,1980-12-07T00:00:00Z,-0.422565491607148,0.0223398031586367,0.0221055769495228
sym,700,1980-12-07T00:00:00Z,-0.0846221108534065,0.00111068646039725,0.000871374214700182
asym,700,1980-12-07T00:00:00Z,-0.33794338075374,0.0738858872229639,0.0736640103392128
full,50,1980-12-07T00:00:00Z,-1.85045404444177,0.340599641340369,0.340441663295649
sym,50,1980-12-07T00:00:00Z,-2.21008240558621,0.587606430203764,0.587507629636012
asym,50,1980-12-07T00:00:00Z,0.359628361144499,0.0742901323239752,0.0740683522885952
full,700,1980-12-08T00:00:00Z,-0.430091637787958,0.0222156022694355,0.0219813463044786
sym,700,1980-12-08T00:00:00Z,-0.196531735184069,0.00575087534464014,0.00551267478770312
asym,700,1980-12-08T00:00:00Z,-0.23355990260389,0.0338777830667337,0.0336463211077176
full,50,1980-12-08T00:00:00Z,-1.7391873428948,0.330791931394766,0.330631603635158
sym,50,1980-12-08T00:00:00Z,-2.08286778461504,0.57380933355611,0.573707227502817
asym,50,1980-12-08T00:00:00Z,0.343680441720309,0.0745946184691304,0.0743729113820363
full,700,1980-12-09T00:00:00Z,-0.445402353062532,0.0251026330795675,0.0248690687846657
sym,700,1980-12-09T00:00:00Z,-0.32921016895795,0.0170017345020856,0.016766229407333
asym,700,1980-12-09T00:00:00Z,-0.116192184104579,0.00883385796825398,0.00859639602718276
full,50,1980-12-09T00:00:00Z,-1.62903609105152,0.361980341239715,0.361827485547631
sym,50,1980-12-09T00:00:00Z,-1.9133340494407,0.603930829675796,0.603835940080605
asym,50,1980-12-09T00:00:00Z,0.284297958389241,0.0636658791316114,0.0634415537552654
full,700,1980-12-10T00:00:00Z,-0.554183023032788,0.0442527888227242,0.0440238124903866
sym,700,1980-12-10T00:00:00Z,-0.52895975171765,0.049981806552791,0.0497542027690231
