term,lev,time,estimate,r.squared,adj.r.squared
full,700,1987-06-01T00:00:00Z,0.497406941889131,0.0147505966683674,0.0145145522497446
sym,700,1987-06-01T00:00:00Z,-0.121630067487781,0.00109345340702116,0.000854137032657687
asym,700,1987-06-01T00:00:00Z,0.619037009376912,0.118141219674519,0.117929945409946
full,50,1987-06-01T00:00:00Z,0.875308935595317,0.103515685727349,0.1033009075016
sym,50,1987-06-01T00:00:00Z,0.633793064013353,0.0656387694510591,0.0654149167365049
asym,50,1987-06-01T00:00:00Z,0.241515871581943,0.0455103816859905,0.0452817066456662
full,700,1987-06-02T00:00:00Z,-0.210393118529691,0.00271677463292419,0.00247784717116883
sym,700,1987-06-02T00:00:00Z,-0.68902347769419,0.0361236041721095,0.0358926802631905
asym,700,1987-06-02T00:00:00Z,0.4786303591645,0.0727065192070926,0.0724843597723075
full,50,1987-06-02T00:00:00Z,0.479552916542741,0.0345323216105168,0.0343010164647598
sym,50,1987-06-02T00:00:00Z,0.315570397707439,0.0180853636190096,0.017850118138324
asym,50,1987-06-02T00:00:00Z,0.163982518835292,0.0233175810809645,0.0230835891262643
full,700,1987-06-03T00:00:00Z,-0.71101010972166,0.0319584172450639,0.0317264954475663
sym,700,1987-06-03T00:00:00Z,-1.0029115060197,0.0788299808533303,0.0786092884673344
asym,700,1987-06-03T00:00:00Z,0.291901396298036,0.0278540514325404,0.0276211463178859
full,50,1987-06-03T00:00:00Z,0.28276592928535,0.0142590222778938,0.0140228600886936
sym,50,1987-06-03T00:00:00Z,0.172061160178493,0.0063853294401105,0.00614728088463368
asym,50,1987-06-03T00:00:00Z,0.110704769106851,0.0126212954944823,0.0123847409414144
full,700,1987-06-04T00:00:00Z,-1.10974305620608,0.0806830324075462,0.0804627839725695
sym,700,1987-06-04T00:00:00Z,-1.25785216627296,0.128507663295631,0.128298872606435
asym,700,1987-06-04T00:00:00Z,0.148109110066877,0.0074316149962772,0.00719381710815936
full,50,1987-06-04T00:00:00Z,0.198559838023509,0.00752328372296041,0.00728550779668424
sym,50,1987-06-04T00:00:00Z,0.00476832951136036,5.24733953155554e-06,-0.000234329745437245
asym,50,1987-06-04T00:00:00Z,0.193791508512149,0.0413837453707494,0.0411540816777382
full,700,1987-06-05T00:00:00Z,-1.38233148785912,0.141499580053088,0.14129390194577
sym,700,1987-06-05T00:00:00Z,-1.4193019951053,0.184932337250324,0.184737064690968
asym,700,1987-06-05T00:00:00Z,0.0369705072461785,0.000523388149825554,0.000283935200172891
full,50,1987-06-05T00:00:00Z,0.0803711677203039,0.00190870062464466,0.001669579565858
sym,50,1987-06-05T00:00:00Z,-0.094216502566357,0.00317229263773089,0.00293347430822399
asym,50,1987-06-05T00:00:00Z,0.174587670286663,0.0520115844794652,0.0517844669865278
full,700,1987-06-06T00:00:00Z,-1.14901485024867,0.111554167634023,0.111341315254443
sym,700,1987-06-06T00:00:00Z,-1.12032584392294,0.131478792951309,0.13127071408043
asym,700,1987-06-06T00:00:00Z,-0.0286890063257386,0.000359623320623559,0.000120131136464585
full,50,1987-06-06T00:00:00Z,-0.149615639474948,0.00671752156820915,0.00647955259877164
sym,50,1987-06-06T00:00:00Z,-0.0823892381919623,0.0024636447526073,0.00222465664641469
asym,50,1987-06-06T00:00:00Z,-0.0672264012829823,0.007831960636147,0.00759425866217378
full,700,1987-06-07T00:00:00Z,-1.23293615770852,0.134110422322059,0.133902973932581
sym,700,1987-06-07T00:00:00Z,-1.05253876183604,0.121168583746092,0.120958034772385
asym,700,1987-06-07T00:00:00Z,-0.180397395872483,0.0148465039288452,0.0146104824875248
full,50,1987-06-07T00:00:00Z,-0.17731228653798,0.00662687675838414,0.0063888860724135
sym,50,1987-06-07T00:00:00Z,0.114533305791814,0.00334408149269838,0.00310530432008049
asym,50,1987-06-07T00:00:00Z,-0.291845592329798,0.103674797659133,0.103460057553158
full,700,1987-06-08T00:00:00Z,-1.30832167331349,0.129687887074709,0.129479379141569
sym,700,1987-06-08T00:00:00Z,-1.06780694997881,0.107099714227692,0.106885794657551
asym,700,1987-06-08T00:00:00Z,-0.240514723334676,0.0226639704402212,0.0224298218945672
full,50,1987-06-08T00:00:00Z,-0.052678221266634,0.000477837175317464,0.000238373312637874
sym,50,1987-06-08T00:00:00Z,0.229411709226879,0.0109605139296166,0.0107235614892548
asym,50,1987-06-08T00:00:00Z,-0.282089930493518,0.0791277075149567,0.0789070864578209
full,700,1987-06-09T00:00:00Z,-1.09401784410553,0.0983069603425851,0.0980909342190448
sym,700,1987-06-09T00:00:00Z,-0.708288819989715,0.051084448917389,0.0508571093028507
asym,700,1987-06-09T00:00:00Z,-0.385729024115821,0.0631949553354269,0.0629705171359385
full,50,1987-06-09T00:00:00Z,0.196638044739465,0.00752131839306347,0.00728354199593662
sym,50,1987-06-09T00:00:00Z,0.38489106328427,0.0348511056830196,0.0346198769110223
asym,50,1987-06-09T00:00:00Z,-0.188253018544816,0.0398087427950621,0.0395787017655449
full,700,1987-06-10T00:00:00Z,-0.641238662227478,0.0390317159698453,0.0388014887815294
sym,700,1987-06-10T00:00:00Z,-0.243053902321791,0.00695209863480717,0.00671418586495443
asym,700,1987-06-10T00:00:00Z,-0.398184759905687,0.0778269178053666,0.0776059851071886
