term,lev,time,estimate,r.squared,adj.r.squared
full,700,1999-08-01T00:00:00Z,0.620340863525257,0.0276578036582665,0.0274248515268958
sym,700,1999-08-01T00:00:00Z,0.421039535263285,0.0157955643351085,0.015559770268107
asym,700,1999-08-01T00:00:00Z,0.199301328261972,0.0147624898698996,0.0145264483006303
full,50,1999-08-01T00:00:00Z,0.773015152641156,0.0558709432201451,0.0556447503459764
sym,50,1999-08-01T00:00:00Z,0.266130969598778,0.00800908399910849,0.00777142446005708
asym,50,1999-08-01T00:00:00Z,0.506884183042366,0.138727689778337,0.138521347586142
full,700,1999-08-02T00:00:00Z,0.33270902766245,0.00813594692512032,0.00789831777967831
sym,700,1999-08-02T00:00:00Z,0.0670356327734505,0.000409470713961579,0.000169990472158488
asym,700,1999-08-02T00:00:00Z,0.265673394889,0.0268260904799039,0.0265929390880687
full,50,1999-08-02T00:00:00Z,0.834432761129461,0.0484839719929949,0.0482560093605065
sym,50,1999-08-02T00:00:00Z,0.186306381333057,0.00292316268403015,0.00268428466838178
asym,50,1999-08-02T00:00:00Z,0.648126379796394,0.168915919008438,0.168716809262153
full,700,1999-08-03T00:00:00Z,-0.148740756679093,0.00166971152675743,0.00143053321135889
sym,700,1999-08-03T00:00:00Z,-0.400278848304886,0.0149912980292656,0.0147553112774759
asym,700,1999-08-03T00:00:00Z,0.251538091625792,0.0246928554038923,0.0244591929351342
full,50,1999-08-03T00:00:00Z,0.765857759086054,0.042955758832778,0.0427264717601458
sym,50,1999-08-03T00:00:00Z,0.0216444679652652,4.14955016404539e-05,-0.000198072899054047
asym,50,1999-08-03T00:00:00Z,0.744213291120781,0.234237104954442,0.234053644749591
full,700,1999-08-04T00:00:00Z,-0.269267401331179,0.0063231069723545,0.00608504350972217
sym,700,1999-08-04T00:00:00Z,-0.569654320973084,0.0350847386443697,0.0348535658457699
asym,700,1999-08-04T00:00:00Z,0.300386919641904,0.040691839557122,0.040462010098463
full,50,1999-08-04T00:00:00Z,0.767132637724947,0.0699487723817791,0.0697259522505816
sym,50,1999-08-04T00:00:00Z,0.0923850739734911,0.001226944237254,0.0009876598444023
asym,50,1999-08-04T00:00:00Z,0.67474756375145,0.312505390134867,0.31234068131602
full,700,1999-08-05T00:00:00Z,-0.0548687448017882,0.00032599295383795,8.64927125714399e-05
sym,700,1999-08-05T00:00:00Z,-0.335150351711965,0.0150789119193272,0.0148429461579279
asym,700,1999-08-05T00:00:00Z,0.280281606910177,0.0439875403047215,0.0437585004245836
full,50,1999-08-05T00:00:00Z,0.730193592396644,0.134329454134154,0.134122058219955
sym,50,1999-08-05T00:00:00Z,0.280419363092529,0.0239603544742977,0.0237265165141813
asym,50,1999-08-05T00:00:00Z,0.449774229304104,0.29432017739559,0.294151111793625
full,700,1999-08-06T00:00:00Z,0.0472171248135525,0.000257476103619814,1.79594472000666e-05
sym,700,1999-08-06T00:00:00Z,-0.102186254858938,0.00149504856275307,0.00125582840189131
asym,700,1999-08-06T00:00:00Z,0.14940337967249,0.0133303334577412,0.013093948774813
full,50,1999-08-06T00:00:00Z,0.728435976678276,0.13493693115733,0.134729680781469
sym,50,1999-08-06T00:00:00Z,0.460455201727881,0.065208595894045,0.0649846401192233
asym,50,1999-08-06T00:00:00Z,0.26798077495038,0.105460789440699,0.105246477219674
full,700,1999-08-07T00:00:00Z,0.26615968639504,0.0083132295533257,0.00807564288096185
sym,700,1999-08-07T00:00:00Z,0.220060142613759,0.00704531610287928,0.00680742566591308
asym,700,1999-08-07T00:00:00Z,0.0460995437812818,0.00128961712967268,0.00105034775188861
full,50,1999-08-07T00:00:00Z,0.679343477143803,0.0969054741314724,0.0966891122421891
sym,50,1999-08-07T00:00:00Z,0.602810410610651,0.0922811517317917,0.0920636819550145
asym,50,1999-08-07T00:00:00Z,0.0765330665331358,0.00710237185992091,0.00686449509227827
full,700,1999-08-08T00:00:00Z,0.246431404657699,0.00632340609008453,0.00608534269911432
sym,700,1999-08-08T00:00:00Z,0.0956715921441266,0.00118156455326901,0.000942269288427888
asym,700,1999-08-08T00:00:00Z,0.150759812513574,0.0122380567606395,0.0120014103918711
full,50,1999-08-08T00:00:00Z,0.596353669691059,0.0642241964278235,0.0640000048122097
sym,50,1999-08-08T00:00:00Z,0.560628326417584,0.0686472253776419,0.068424093423971
asym,50,1999-08-08T00:00:00Z,0.0357253432734587,0.00133100410127252,0.0010917446389106
full,700,1999-08-09T00:00:00Z,-0.0933334847573602,0.000805136242125859,0.000565750793213971
sym,700,1999-08-09T00:00:00Z,-0.492523776206842,0.0277959356566234,0.0275630166186878
asym,700,1999-08-09T00:00:00Z,0.399190291449485,0.0761617075414809,0.0759403758949887
full,50,1999-08-09T00:00:00Z,0.327709545337068,0.0166519891104299,0.0164164002242559
sym,50,1999-08-09T00:00:00Z,0.176337377353967,0.00583121046754598,0.00559302915716442
asym,50,1999-08-09T00:00:00Z,0.151372167983095,0.0205170862003659,0.020282423307745
full,700,1999-08-10T00:00:00Z,-0.196827731664264,0.00331091486674373,0.00307212974812054
sym,700,1999-08-10T00:00:00Z,-0.6614407470578,0.0463542770972292,0.0461258042359684
asym,700,1999-08-10T00:00:00Z,0.464613015393537,0.0953982702041436,0.0951815472214421
full,50,1999-08-10T00:00:00Z,0.114582870837565,0.00188290372113886,0.00164377648197289
sym,50,1999-08-10T00:00:00Z,0.0151845482943675,3.99921264278014e-05,-0.0001995766344427
asym,50,1999-08-10T00:00:00Z,0.0993983225431944,0.00818243401335772,0.00794481600521524
full,700,1999-08-11T00:00:00Z,-0.206792355333733,0.00339734656390023,0.00315858215243969
sym,700,1999-08-11T00:00:00Z,-0.606719706838663,0.0362559740774939,0.0360250818815374
asym,700,1999-08-11T00:00:00Z,0.399927351504929,0.0657075726301487,0.0654837363993461
full,50,1999-08-11T00:00:00Z,0.119892041147879,0.00179359138110025,0.0015544427446319
sym,50,1999-08-11T00:00:00Z,0.083373445488932,0.00104901168561766,0.000809684663980348
asym,50,1999-08-11T00:00:00Z,0.036518595658943,0.000960962902427531,0.000721614786208691
full,700,1999-08-12T00:00:00Z,-0.0863422392605851,0.000544905647618665,0.00030545785309255
sym,700,1999-08-12T00:00:00Z,-0.523022826549668,0.0247883981495539,0.0245547585707684
asym,700,1999-08-12T00:00:00Z,0.436680587289084,0.072075021842107,0.0718527111142302
full,50,1999-08-12T00:00:00Z,0.098267839358752,0.00152975057666993,0.00129053872965923
sym,50,1999-08-12T00:00:00Z,0.230434789197708,0.0101736297931114,0.00993648883235276
asym,50,1999-08-12T00:00:00Z,-0.132166949838963,0.0159800903982159,0.0157443405396625
full,700,1999-08-13T00:00:00Z,0.347523587587693,0.00847245110030082,0.0082349025739713
sym,700,1999-08-13T00:00:00Z,-0.207459118690748,0.00374315694682714,0.00350447538404497
asym,700,1999-08-13T00:00:00Z,0.554982706278442,0.11173306581103,0.111520256291579
full,50,1999-08-13T00:00:00Z,-0.170705536261769,0.00509368658454934,0.00485532857941862
sym,50,1999-08-13T00:00:00Z,0.104689533721658,0.00231699749735059,0.00207797425765188
asym,50,1999-08-13T00:00:00Z,-0.27539506998343,0.0765570191652272,0.0763357822268383
full,700,1999-08-14T00:00:00Z,0.950106561595004,0.0592785145526704,0.0590531380587923
sym,700,1999-08-14T00:00:00Z,0.463628499965242,0.017499490722422,0.0172641048792792
asym,700,1999-08-14T00:00:00Z,0.48647806162976,0.080363994445359,0.0801436695757963
full,50,1999-08-14T00:00:00Z,-0.417176967425055,0.0202552826717878,0.0200205570567115
sym,50,1999-08-14T00:00:00Z,-0.0684578167569609,0.000659668549261361,0.000420248249440758
asym,50,1999-08-14T00:00:00Z,-0.34871915066809,0.0817306485287423,0.0815106510798992
full,700,1999-08-15T00:00:00Z,1.07157870539959,0.0819778972010854,0.0817579589876694
sym,700,1999-08-15T00:00:00Z,0.927986469749896,0.0762192017144455,0.0759978838423119
asym,700,1999-08-15T00:00:00Z,0.143592235649692,0.00761189619391089,0.00737414149726356
full,50,1999-08-15T00:00:00Z,-0.641598807633819,0.0353005105352333,0.0350693894309054
sym,50,1999-08-15T00:00:00Z,0.00863970821935678,7.74165954542383e-06,-0.000231834827838506
asym,50,1999-08-15T00:00:00Z,-0.650238515853174,0.209379885114233,0.209190469657863
full,700,1999-08-16T00:00:00Z,0.839631956304221,0.0620502405850662,0.0618255281367156
sym,700,1999-08-16T00:00:00Z,0.653246782395307,0.0465642478379594,0.0463358252811406
asym,700,1999-08-16T00:00:00Z,0.186385173908915,0.0158114098050075,0.0155756195342373
full,50,1999-08-16T00:00:00Z,-0.559835187750828,0.0260838648014868,0.0258505355884541
sym,50,1999-08-16T00:00:00Z,0.121565287919003,0.00148748552901601,0.00124826355621499
asym,50,1999-08-16T00:00:00Z,-0.681400475669832,0.223147541785371,0.222961424761362
full,700,1999-08-17T00:00:00Z,0.196827509688987,0.00356969963062448,0.00333097651122605
sym,700,1999-08-17T00:00:00Z,0.151014871823797,0.00260514558549063,0.00236619137983318
asym,700,1999-08-17T00:00:00Z,0.0458126378651904,0.00100002992110604,0.000760691164498839
full,50,1999-08-17T00:00:00Z,-0.147178731154797,0.00254281992460514,0.00230385078706907
sym,50,1999-08-17T00:00:00Z,0.169497694860902,0.00407882540988602,0.00384022426599762
asym,50,1999-08-17T00:00:00Z,-0.316676426015701,0.0679817988629187,0.0677585074874666
full,700,1999-08-18T00:00:00Z,-0.0339492992297234,0.000103125263759996,-0.000136428371778186
sym,700,1999-08-18T00:00:00Z,0.149356663831229,0.00247448676479511,0.00223550125611383
asym,700,1999-08-18T00:00:00Z,-0.183305963060953,0.0155467261195581,0.0153108724363094
full,50,1999-08-18T00:00:00Z,-0.0374971602222645,0.000172134084846509,-6.7403017672607e-05
sym,50,1999-08-18T00:00:00Z,0.199108514816685,0.00586991497643186,0.00563174293881241
