term,lev,time,estimate,r.squared,adj.r.squared
full,700,1997-04-01T00:00:00Z,0.600549986768793,0.0349122956081211,0.0346810814959045
sym,700,1997-04-01T00:00:00Z,0.610932011782344,0.0447917808272362,0.0445629336257095
asym,700,1997-04-01T00:00:00Z,-0.0103820250135496,5.39543595988734e-05,-0.000185611056222834
full,50,1997-04-01T00:00:00Z,0.0769765640860562,0.00534358375250688,0.00510528561732537
sym,50,1997-04-01T00:00:00Z,-0.0186175124426473,0.000378042745878715,0.000138554974615235
asym,50,1997-04-01T00:00:00Z,0.0955940765287038,0.0475897284271241,0.0473615515532445
full,700,1997-04-02T00:00:00Z,0.532580898105954,0.0312858489131904,0.031053765982887
sym,700,1997-04-02T00:00:00Z,0.315567882044879,0.0136174203928882,0.013381104489772
asym,700,1997-04-02T00:00:00Z,0.217013016061077,0.0268615244152934,0.0266283815126618
full,50,1997-04-02T00:00:00Z,0.0340640835229926,0.00137348885788535,0.00113423957395087
sym,50,1997-04-02T00:00:00Z,-0.0141338322095654,0.000285978650333862,4.64688225069176e-05
asym,50,1997-04-02T00:00:00Z,0.0481979157325581,0.0158790283673198,0.0156432542964927
full,700,1997-04-03T00:00:00Z,0.0580373757959525,0.000342182456972928,0.000102686094360815
sym,700,1997-04-03T00:00:00Z,-0.388772679310718,0.0190355821840049,0.0188005643551079
asym,700,1997-04-03T00:00:00Z,0.446810055106672,0.104874619823503,0.104660167168933
full,50,1997-04-03T00:00:00Z,-0.10825476799266,0.0109776290189468,0.0107406806789897
sym,50,1997-04-03T00:00:00Z,-0.203889659506705,0.0470963132017184,0.0468680181162372
asym,50,1997-04-03T00:00:00Z,0.0956348915140513,0.0494746701788874,0.0492469448962278
full,700,1997-04-04T00:00:00Z,-0.259998320008229,0.00526904960191921,0.00503073360996942
sym,700,1997-04-04T00:00:00Z,-0.741877397039363,0.053184853243803,0.052958016840651
asym,700,1997-04-04T00:00:00Z,0.481879077031133,0.0935943560874625,0.0933772009260077
full,50,1997-04-04T00:00:00Z,-0.273434314892815,0.0390607141401307,0.0388304938991485
sym,50,1997-04-04T00:00:00Z,-0.426376061945069,0.114868725523482,0.114656667240186
asym,50,1997-04-04T00:00:00Z,0.152941747052266,0.0705702940198324,0.0703476227917587
full,700,1997-04-05T00:00:00Z,-0.598147295270635,0.0287661925575564,0.0285335059721605
sym,700,1997-04-05T00:00:00Z,-0.817764786028117,0.0666584775203312,0.0664348691057457
asym,700,1997-04-05T00:00:00Z,0.219617490757482,0.0200531344099167,0.019818360364495
full,50,1997-04-05T00:00:00Z,-0.441760689155891,0.0814400740925152,0.0812200070283303
sym,50,1997-04-05T00:00:00Z,-0.574667059159887,0.166678145673104,0.166478499804793
asym,50,1997-04-05T00:00:00Z,0.132906370004011,0.0425687899584328,0.0423394101764392
full,700,1997-04-06T00:00:00Z,-0.76805916962863,0.0467771335584698,0.0465487620044589
sym,700,1997-04-06T00:00:00Z,-0.631869209159202,0.0392492278019055,0.0390190527247138
asym,700,1997-04-06T00:00:00Z,-0.136189960469429,0.00760530707005847,0.00736755079479967
full,50,1997-04-06T00:00:00Z,-0.746420992160962,0.189609492026887,0.189415340012519
sym,50,1997-04-06T00:00:00Z,-0.761531775609148,0.238698929117445,0.23851653786903
asym,50,1997-04-06T00:00:00Z,0.0151107834482092,0.000448747491833768,0.000209276659895896
full,700,1997-04-07T00:00:00Z,-0.107969013606804,0.0011599150013919,0.000920614549787091
sym,700,1997-04-07T00:00:00Z,0.193479810184944,0.00461776349153575,0.00437929146553939
asym,700,1997-04-07T00:00:00Z,-0.301448823791749,0.0467560056869862,0.0465276290711949
full,50,1997-04-07T00:00:00Z,-0.693733826558454,0.191788348118897,0.191594718111259
sym,50,1997-04-07T00:00:00Z,-0.646447577140011,0.201411900344855,0.201220575931905
asym,50,1997-04-07T00:00:00Z,-0.0472862494184234,0.00514566962418428,0.00490732407306405
full,700,1997-04-08T00:00:00Z,0.735514112339338,0.0573064443947836,0.0570805954356065
sym,700,1997-04-08T00:00:00Z,0.925683181648771,0.112532682795774,0.112320064847234
asym,700,1997-04-08T00:00:00Z,-0.190169069309434,0.0198099565554114,0.0195751242498425
