term,lev,time,estimate,r.squared,adj.r.squared
full,700,2004-04-01T00:00:00Z,1.09024796241084,0.142236856357766,0.142031354885882
sym,700,2004-04-01T00:00:00Z,0.610863218774246,0.0553582067082297,0.0551318909934976
asym,700,2004-04-01T00:00:00Z,0.479384743636601,0.142204163685843,0.141998654381503
full,50,2004-04-01T00:00:00Z,0.734817655033169,0.287772422631792,0.287601788329595
sym,50,2004-04-01T00:00:00Z,0.61953883206789,0.247405357930468,0.247225052553835
asym,50,2004-04-01T00:00:00Z,0.115278822965259,0.0409001368525412,0.0406703572974029
full,700,2004-04-02T00:00:00Z,0.773406951541414,0.0739762438397192,0.0737543886034565
sym,700,2004-04-02T00:00:00Z,0.437638184559888,0.0293656103505652,0.0291330673726903
asym,700,2004-04-02T00:00:00Z,0.335768766981527,0.0721006272483448,0.0718783226549687
full,50,2004-04-02T00:00:00Z,0.692421748392584,0.251072317269275,0.250892890416681
sym,50,2004-04-02T00:00:00Z,0.477482211212402,0.144395563587257,0.144190579294872
asym,50,2004-04-02T00:00:00Z,0.214939537180165,0.139709434557216,0.139503327569808
full,700,2004-04-03T00:00:00Z,0.107917162798809,0.00145303102853278,0.00121380080117983
sym,700,2004-04-03T00:00:00Z,0.117888031054695,0.0021496401335821,0.00191057679868356
asym,700,2004-04-03T00:00:00Z,-0.00997086825588583,6.41419448689229e-05,-0.000175421030228273
full,50,2004-04-03T00:00:00Z,0.468525854347363,0.0853679605051102,0.0851488344774402
sym,50,2004-04-03T00:00:00Z,0.224534985956564,0.0237125276839816,0.0234786303499337
asym,50,2004-04-03T00:00:00Z,0.24399086839079,0.133693599024596,0.133486050773284
full,700,2004-04-04T00:00:00Z,-0.0375419217285163,0.000194767987374278,-4.4763692552019e-05
sym,700,2004-04-04T00:00:00Z,0.0869786728473255,0.00129611224297665,0.00105684442128107
asym,700,2004-04-04T00:00:00Z,-0.124520594575842,0.0110802425118741,0.0108433187558874
full,50,2004-04-04T00:00:00Z,0.302518357431702,0.0365467485734408,0.036315926040756
sym,50,2004-04-04T00:00:00Z,0.113319224483995,0.00620203899441874,0.00596394652652088
asym,50,2004-04-04T00:00:00Z,0.189199132947703,0.0825504124508123,0.0823306113996506
full,700,2004-04-05T00:00:00Z,0.0909615937985076,0.000967691080023703,0.000728344575730344
sym,700,2004-04-05T00:00:00Z,-0.0221058147545557,7.08542900151876e-05,-0.000168707076949381
asym,700,2004-04-05T00:00:00Z,0.113067408553063,0.00773175012105531,0.00749402413881306
full,50,2004-04-05T00:00:00Z,0.322263793426377,0.0430605475802842,0.0428312856127663
sym,50,2004-04-05T00:00:00Z,0.0536582012825046,0.00144381239472924,0.00120457995879131
asym,50,2004-04-05T00:00:00Z,0.268605592143869,0.172751689812869,0.172553499034194
full,700,2004-04-06T00:00:00Z,0.427600539232562,0.0164999617552861,0.0162643364466506
sym,700,2004-04-06T00:00:00Z,0.261140106294146,0.00762932446012044,0.0073915739389081
asym,700,2004-04-06T00:00:00Z,0.166460432938417,0.0129303656578371,0.0126938851512864
full,50,2004-04-06T00:00:00Z,0.206264909777972,0.0162927870027023,0.0160571120594831
sym,50,2004-04-06T00:00:00Z,-0.119590572234435,0.00662400409877995,0.00638601272458239
asym,50,2004-04-06T00:00:00Z,0.325855482012407,0.234817482068206,0.234634160909142
full,700,2004-04-07T00:00:00Z,0.679184070953483,0.0420389736611532,0.0418094669466494
sym,700,2004-04-07T00:00:00Z,0.554242744862887,0.0347064055673122,0.0344751421283011
asym,700,2004-04-07T00:00:00Z,0.124941326090595,0.00735650714270508,0.00711869126037212
full,50,2004-04-07T00:00:00Z,0.0744934956282354,0.00287914403038225,0.00264025546881796
sym,50,2004-04-07T00:00:00Z,-0.0388034242811721,0.00094481942738156,0.000705467443535723
asym,50,2004-04-07T00:00:00Z,0.113296919909408,0.0384590520325315,0.038228687646339
full,700,2004-04-08T00:00:00Z,0.59287294335879,0.0351321314922681,0.0349009700479682
sym,700,2004-04-08T00:00:00Z,0.376752321453059,0.0175883700370111,0.0173530054874272
asym,700,2004-04-08T00:00:00Z,0.216120621905733,0.0241410398053431,0.0239072451335187
full,50,2004-04-08T00:00:00Z,-0.0201227584496154,0.000218228245300933,-2.12978140556874e-05
sym,50,2004-04-08T00:00:00Z,0.066826542795201,0.00291082400202924,0.00267194303030005
asym,50,2004-04-08T00:00:00Z,-0.0869493012448179,0.0235290184767223,0.0232950771778427
full,700,2004-04-09T00:00:00Z,-0.0460359797238472,0.00022224576653429,-1.72793303112595e-05
sym,700,2004-04-09T00:00:00Z,-0.238976693845592,0.00742475789078079,0.00718695835984906
asym,700,2004-04-09T00:00:00Z,0.192940714121746,0.0201868612360276,0.0199521192286573
full,50,2004-04-09T00:00:00Z,0.0909388869428446,0.00329200963312526,0.00305321998521746
sym,50,2004-04-09T00:00:00Z,0.0402218248529018,0.000778874340899294,0.000539482600204755
