term,lev,time,estimate,r.squared,adj.r.squared
full,700,2016-09-01T00:00:00Z,1.29388572686735,0.112971835834751,0.112759323097768
sym,700,2016-09-01T00:00:00Z,1.67486670725423,0.234677430483621,0.234494075771231
asym,700,2016-09-01T00:00:00Z,-0.380980980386881,0.0506485771971021,0.0504211331571398
full,50,2016-09-01T00:00:00Z,-0.219157823546779,0.00392272542929528,0.00368408688723243
sym,50,2016-09-01T00:00:00Z,-0.176024774146097,0.0030605788420055,0.00282173374829242
asym,50,2016-09-01T00:00:00Z,-0.0431330494006764,0.000877465327270621,0.000638097206841271
full,700,2016-09-02T00:00:00Z,1.83535288846465,0.202513831926146,0.202322771512137
sym,700,2016-09-02T00:00:00Z,1.75155120115826,0.22866183743718,0.228477041518981
asym,700,2016-09-02T00:00:00Z,0.0838016873063822,0.00218324953231008,0.00194419424949555
full,50,2016-09-02T00:00:00Z,0.0580723293490074,0.000200385890139931,-3.9144443858774e-05
sym,50,2016-09-02T00:00:00Z,-0.218532428130032,0.00343196187450845,0.00319320575612658
asym,50,2016-09-02T00:00:00Z,0.276604757479044,0.0262532831128289,0.0260199944887544
full,700,2016-09-03T00:00:00Z,1.80719973102487,0.18773422907793,0.187539627791174
sym,700,2016-09-03T00:00:00Z,1.37172458910891,0.134090338533046,0.133882885331928
asym,700,2016-09-03T00:00:00Z,0.435475141915961,0.0563689848159817,0.0561429112617929
full,50,2016-09-03T00:00:00Z,0.235778411329929,0.00257984414008416,0.00234088387274833
sym,50,2016-09-03T00:00:00Z,-0.300263604117054,0.00506025972528534,0.00482189371180319
asym,50,2016-09-03T00:00:00Z,0.536042015446989,0.0770049677717192,0.0767838381521149
full,700,2016-09-04T00:00:00Z,2.13126930382109,0.277202621925071,0.277029455327544
sym,700,2016-09-04T00:00:00Z,1.63913774904969,0.203275042634201,0.203084164589792
asym,700,2016-09-04T00:00:00Z,0.492131554771393,0.0764302739140963,0.0762090066102904
full,50,2016-09-04T00:00:00Z,0.443022944242753,0.00910358953069468,0.0088661922114639
sym,50,2016-09-04T00:00:00Z,-0.24053665075338,0.00324567309691237,0.00300687234777408
asym,50,2016-09-04T00:00:00Z,0.683559594996136,0.125155137884808,0.124945544003132
full,700,2016-09-05T00:00:00Z,2.12397225059837,0.291692784358234,0.2915230892898
sym,700,2016-09-05T00:00:00Z,1.86044586084278,0.277456283682797,0.277283177857134
asym,700,2016-09-05T00:00:00Z,0.263526389755591,0.0232198041060189,0.022985788726073
full,50,2016-09-05T00:00:00Z,0.518242439253822,0.014122814717673,0.0138866198960912
sym,50,2016-09-05T00:00:00Z,-0.27477202458703,0.00480156006781451,0.0045631320754973
asym,50,2016-09-05T00:00:00Z,0.793014463840857,0.19096475264083,0.190770925317553
full,700,2016-09-06T00:00:00Z,1.72774102124998,0.200938705063112,0.20074726728282
sym,700,2016-09-06T00:00:00Z,1.61707847941782,0.218223233863275,0.218035937081738
asym,700,2016-09-06T00:00:00Z,0.110662541832164,0.00426275046253088,0.00402419338310156
full,50,2016-09-06T00:00:00Z,0.346437452556973,0.00810539308212654,0.00786775661664541
sym,50,2016-09-06T00:00:00Z,-0.221542618063678,0.00400886104214349,0.00377024313630803
asym,50,2016-09-06T00:00:00Z,0.567980070620655,0.125813223293594,0.12560378707493
full,700,2016-09-07T00:00:00Z,1.40452366095404,0.132766672224628,0.13255890190173
sym,700,2016-09-07T00:00:00Z,1.39925056255668,0.163363268232262,0.163162828191111
asym,700,2016-09-07T00:00:00Z,0.00527309839736507,9.67709531685124e-06,-0.000229898928378658
full,50,2016-09-07T00:00:00Z,0.233353623180981,0.00385598715739055,0.00361733262628305
sym,50,2016-09-07T00:00:00Z,-0.196077358854322,0.00329263360025744,0.00305384410183884
asym,50,2016-09-07T00:00:00Z,0.42943098203531,0.0754099957088176,0.0751884839684508
full,700,2016-09-08T00:00:00Z,1.6424140660665,0.16022054288115,0.160019349911069
sym,700,2016-09-08T00:00:00Z,1.67683637248022,0.207045950869059,0.206855976252592
asym,700,2016-09-08T00:00:00Z,-0.0344223064137136,0.000363927720666624,0.000124436567748742
full,50,2016-09-08T00:00:00Z,-0.0394931491926627,8.57809768358697e-05,-0.000153776814017847
sym,50,2016-09-08T00:00:00Z,-0.447069031617704,0.0132947035441251,0.0130583103250412
asym,50,2016-09-08T00:00:00Z,0.407575882425051,0.0527594301951635,0.0525324918698629
full,700,2016-09-09T00:00:00Z,2.36085069735148,0.302029210890828,0.301861992206327
sym,700,2016-09-09T00:00:00Z,2.40048144507431,0.387115973579038,0.386969139840077
asym,700,2016-09-09T00:00:00Z,-0.0396307477228456,0.000440107483106855,0.000200634581210224
full,50,2016-09-09T00:00:00Z,-0.551926896417172,0.0128904331218581,0.0126539430483368
sym,50,2016-09-09T00:00:00Z,-0.664828256894802,0.0226206645459791,0.0223865056251708
asym,50,2016-09-09T00:00:00Z,0.112901360477649,0.00311485926460742,0.0028760271753081
full,700,2016-09-10T00:00:00Z,2.84106806261756,0.40317724401276,0.403034258206342
sym,700,2016-09-10T00:00:00Z,2.71897058135194,0.457798363244651,0.457668463475423
asym,700,2016-09-10T00:00:00Z,0.122097481265614,0.00385060050382402,0.00361194468219106
full,50,2016-09-10T00:00:00Z,-0.897795385233163,0.0339761159226228,0.0337446775220293
sym,50,2016-09-10T00:00:00Z,-0.75231507989518,0.0288536363226694,0.0286209706869057
asym,50,2016-09-10T00:00:00Z,-0.145480305337961,0.00515184852958639,0.00491350445879801
full,700,2016-09-11T00:00:00Z,2.66416035361031,0.407523727480638,0.407381782997523
sym,700,2016-09-11T00:00:00Z,2.46819868385688,0.433635564233116,0.43349987558056
asym,700,2016-09-11T00:00:00Z,0.195961669753442,0.0114013626063041,0.0111645157837375
full,50,2016-09-11T00:00:00Z,-0.847528136803616,0.0351775090808325,0.0349463585080201
sym,50,2016-09-11T00:00:00Z,-0.744115595612198,0.0327959091131622,0.0325641879605779
asym,50,2016-09-11T00:00:00Z,-0.1034125411914,0.00302439798458298,0.00278554422272026
full,700,2016-09-12T00:00:00Z,3.08593657250479,0.555685908805943,0.555579460772595
sym,700,2016-09-12T00:00:00Z,2.5891472949496,0.484954944391402,0.484831550750863
asym,700,2016-09-12T00:00:00Z,0.496789277555196,0.0744701344809226,0.0742483975701609
full,50,2016-09-12T00:00:00Z,-0.653418273699626,0.0307487089687571,0.0305164973513562
sym,50,2016-09-12T00:00:00Z,-0.252311805503825,0.00554499940332109,0.00530674952296739
asym,50,2016-09-12T00:00:00Z,-0.401106468195794,0.0669112819689254,0.0666877341208106
full,700,2016-09-13T00:00:00Z,3.37488902848697,0.598545984114841,0.598449804427279
sym,700,2016-09-13T00:00:00Z,2.6162396779099,0.445929358219004,0.44579661489323
asym,700,2016-09-13T00:00:00Z,0.758649350577074,0.156402260419172,0.156200152671309
full,50,2016-09-13T00:00:00Z,-0.797833894801448,0.0531357462038645,0.0529088980357294
sym,50,2016-09-13T00:00:00Z,-0.0682536863814491,0.00047032284099735,0.000230857178046051
asym,50,2016-09-13T00:00:00Z,-0.72958020841999,0.256592284049225,0.25641417966112
full,700,2016-09-14T00:00:00Z,3.06034232066768,0.463507404736275,0.463378872729743
sym,700,2016-09-14T00:00:00Z,2.3785815771765,0.347124482096157,0.346968067261968
asym,700,2016-09-14T00:00:00Z,0.681760743491187,0.118949592630813,0.118738512034893
full,50,2016-09-14T00:00:00Z,-0.804274176112026,0.0500056326898749,0.0497780346143334
sym,50,2016-09-14T00:00:00Z,-0.168814044256632,0.00266446397780407,0.00242552398354867
asym,50,2016-09-14T00:00:00Z,-0.635460131855379,0.180269801444333,0.180073411842379
full,700,2016-09-15T00:00:00Z,2.34894151304005,0.396741376888386,0.396596849187593
sym,700,2016-09-15T00:00:00Z,1.68279329924456,0.252439389022201,0.25226028969039
asym,700,2016-09-15T00:00:00Z,0.66614821379549,0.165001215196775,0.164801167572241
full,50,2016-09-15T00:00:00Z,-0.644434660709955,0.0351734625557233,0.0349423110134511
sym,50,2016-09-15T00:00:00Z,-0.296396777008721,0.00899883569776361,0.00876141328178315
asym,50,2016-09-15T00:00:00Z,-0.348037883701226,0.0592442309082164,0.0590188462007195
full,700,2016-09-16T00:00:00Z,1.72373443850101,0.261940819209404,0.261763996214486
sym,700,2016-09-16T00:00:00Z,1.08483295345113,0.128623607283379,0.128414844371852
asym,700,2016-09-16T00:00:00Z,0.63890148504989,0.186085518672081,0.185890522390019
full,50,2016-09-16T00:00:00Z,-0.538993422587188,0.0259625358665929,0.0257291775857752
sym,50,2016-09-16T00:00:00Z,-0.381614345818334,0.0157402487194128,0.0155044413999877
asym,50,2016-09-16T00:00:00Z,-0.157379076768843,0.0127823248611705,0.0125458088872513
full,700,2016-09-17T00:00:00Z,1.49123111336534,0.211867420274783,0.211678600777963
sym,700,2016-09-17T00:00:00Z,0.895044222082263,0.0946227869644116,0.0944058781927213
asym,700,2016-09-17T00:00:00Z,0.596186891283072,0.175114226048395,0.174916601282235
full,50,2016-09-17T00:00:00Z,-0.427891139521651,0.0149244749574965,0.0146884721963459
sym,50,2016-09-17T00:00:00Z,-0.455616812187742,0.0204651053068442,0.0202304299607271
asym,50,2016-09-17T00:00:00Z,0.0277256726661037,0.000361853138254986,0.000122361488312128
full,700,2016-09-18T00:00:00Z,1.66062081918843,0.29002125996012,0.289851164430642
sym,700,2016-09-18T00:00:00Z,1.14353648229435,0.170498832660151,0.170300102145695
asym,700,2016-09-18T00:00:00Z,0.517084336894079,0.145409895121245,0.145205153840728
full,50,2016-09-18T00:00:00Z,-0.32895657733123,0.00887518734608106,0.00863773530663359
sym,50,2016-09-18T00:00:00Z,-0.411941575321275,0.0168326951637627,0.0165971495708456
asym,50,2016-09-18T00:00:00Z,0.0829849979900583,0.00326163412297487,0.00302283719775287
full,700,2016-09-19T00:00:00Z,1.54650237031351,0.259271508560666,0.259094046056727
