term,lev,time,estimate,r.squared,adj.r.squared
full,700,1981-10-01T00:00:00Z,-2.2047528500407,0.361324893082901,0.361171880359633
sym,700,1981-10-01T00:00:00Z,-1.46369100759517,0.197428274372749,0.197235995569293
asym,700,1981-10-01T00:00:00Z,-0.741061842445524,0.211090786895025,0.210901781333668
full,50,1981-10-01T00:00:00Z,-0.450974734614341,0.0214521267482422,0.0212176878710855
sym,50,1981-10-01T00:00:00Z,-0.225271772624841,0.00647383327877882,0.00623580592690509
asym,50,1981-10-01T00:00:00Z,-0.225702961989492,0.0310295968990022,0.0307974525762659
full,700,1981-10-02T00:00:00Z,-1.93384094842291,0.272042292663556,0.2718678897629
sym,700,1981-10-02T00:00:00Z,-1.23817324410062,0.138257988780654,0.138051534058273
asym,700,1981-10-02T00:00:00Z,-0.695667704322293,0.182045909147277,0.181849945062262
full,50,1981-10-02T00:00:00Z,-0.548315652006332,0.0328156655783093,0.0325839491589461
sym,50,1981-10-02T00:00:00Z,-0.351174238754113,0.0162797322155548,0.0160440541446911
asym,50,1981-10-02T00:00:00Z,-0.197141413252208,0.0244969123073919,0.0242632028949117
full,700,1981-10-03T00:00:00Z,-1.46838459734269,0.1787812714677,0.178584525246202
sym,700,1981-10-03T00:00:00Z,-0.817506643371306,0.0687001119661345,0.0684769926829447
asym,700,1981-10-03T00:00:00Z,-0.650877953971378,0.18164515649134,0.181449096394668
full,50,1981-10-03T00:00:00Z,-0.375639162566678,0.0200656255879288,0.0198308545351228
sym,50,1981-10-03T00:00:00Z,-0.281757208156858,0.013653471074964,0.0134171638088103
asym,50,1981-10-03T00:00:00Z,-0.093881954409811,0.00723787213915483,0.00700002783444453
full,700,1981-10-04T00:00:00Z,-1.41033789858511,0.156162827880762,0.155960662770048
sym,700,1981-10-04T00:00:00Z,-0.793290980393447,0.0612532064154117,0.0610283030149362
asym,700,1981-10-04T00:00:00Z,-0.61704691819167,0.154578826086786,0.154376281483549
full,50,1981-10-04T00:00:00Z,-0.0472003892304518,0.000580221423638783,0.000340782090007652
sym,50,1981-10-04T00:00:00Z,-0.13570317653785,0.00580048963036295,0.00556230095993426
asym,50,1981-10-04T00:00:00Z,0.0885027873074023,0.0117801869646889,0.0115434309002339
full,700,1981-10-05T00:00:00Z,-1.69573087078942,0.168718847945318,0.168519690985075
sym,700,1981-10-05T00:00:00Z,-1.19676037099118,0.104182945132013,0.103968326767166
asym,700,1981-10-05T00:00:00Z,-0.498970499798236,0.0755408392884432,0.0753193588953642
full,50,1981-10-05T00:00:00Z,-0.412660504395131,0.0405309586013023,0.0403010905990505
sym,50,1981-10-05T00:00:00Z,-0.434702779188052,0.0543961204186758,0.0541695742089056
asym,50,1981-10-05T00:00:00Z,0.022042274792935,0.000667804861524624,0.000428386510988421
full,700,1981-10-06T00:00:00Z,-1.45062895885673,0.1245485042642,0.124338765046247
sym,700,1981-10-06T00:00:00Z,-1.17463842447337,0.101243399573218,0.10102807695692
asym,700,1981-10-06T00:00:00Z,-0.275990534383367,0.0233129119120932,0.0230789188387611
full,50,1981-10-06T00:00:00Z,-0.777005204038614,0.098730203741682,0.0985142790180934
sym,50,1981-10-06T00:00:00Z,-0.629542666561977,0.0783852853485576,0.07816448642315
asym,50,1981-10-06T00:00:00Z,-0.147462537476619,0.020535310292809,0.0203006517662859
full,700,1981-10-07T00:00:00Z,-1.10543117937512,0.0909998152771079,0.0907820385198671
sym,700,1981-10-07T00:00:00Z,-0.937280327816392,0.0811051771684696,0.0808850298702348
asym,700,1981-10-07T00:00:00Z,-0.168150851558725,0.0108882366265747,0.0106512668701363
full,50,1981-10-07T00:00:00Z,-0.800987437070223,0.104604008693902,0.104389491206766
sym,50,1981-10-07T00:00:00Z,-0.60065045016369,0.0711414249512883,0.0709188905538161
asym,50,1981-10-07T00:00:00Z,-0.200336986906515,0.0377880846962146,0.0375575595607801
full,700,1981-10-08T00:00:00Z,-0.942241715222239,0.0848851462469733,0.0846659045474637
sym,700,1981-10-08T00:00:00Z,-0.861898397588153,0.0880545243413734,0.0878360419562132
asym,700,1981-10-08T00:00:00Z,-0.0803433176340882,0.00319145618275918,0.00295264244442262
full,50,1981-10-08T00:00:00Z,-0.817666998616044,0.114889238313408,0.114677184944532
sym,50,1981-10-08T00:00:00Z,-0.450595652638942,0.0421970832009915,0.0419676143661091
asym,50,1981-10-08T00:00:00Z,-0.367071345977089,0.133709746337287,0.133502201954522
full,700,1981-10-09T00:00:00Z,-0.828148713249151,0.0673351017598666,0.0671116554497947
sym,700,1981-10-09T00:00:00Z,-0.850506458866107,0.0880465965239262,0.0878281122394327
asym,700,1981-10-09T00:00:00Z,0.0223577456169564,0.000253783391352291,1.42658502386706e-05
full,50,1981-10-09T00:00:00Z,-0.924625458569034,0.115199190349305,0.114987211238224
sym,50,1981-10-09T00:00:00Z,-0.369132104612847,0.0222056452380756,0.0219713868876295
asym,50,1981-10-09T00:00:00Z,-0.555493353956172,0.240110500450941,0.239928447384446
full,700,1981-10-10T00:00:00Z,-0.562527813768495,0.0342320806672402,0.0340007035902558
sym,700,1981-10-10T00:00:00Z,-0.603421299753856,0.0488336347050372,0.0486057558441615
asym,700,1981-10-10T00:00:00Z,0.0408934859853625,0.000935482959086409,0.00069612873842495
full,50,1981-10-10T00:00:00Z,-0.941915082797175,0.0916258012021695,0.0914081744175988
sym,50,1981-10-10T00:00:00Z,-0.336651465155868,0.0141558948321212,0.0139197079358184
asym,50,1981-10-10T00:00:00Z,-0.605263617641293,0.218483732748086,0.218296498376439
full,700,1981-10-11T00:00:00Z,-0.22579562712692,0.00759008222835811,0.00735232230555716
sym,700,1981-10-11T00:00:00Z,-0.197231910664902,0.0071796334732418,0.00694177521580841
