term,lev,time,estimate,r.squared,adj.r.squared
full,700,1976-06-01T00:00:00Z,0.659658627182688,0.0291390299717111,0.0289064327100849
sym,700,1976-06-01T00:00:00Z,0.726158703649805,0.043775606706404,0.043546516051566
asym,700,1976-06-01T00:00:00Z,-0.066500076467115,0.00153131030080245,0.00129209882746761
full,50,1976-06-01T00:00:00Z,0.791200319075918,0.0982737932998231,0.0980577592301777
sym,50,1976-06-01T00:00:00Z,0.178690890836823,0.00606249882167653,0.00582437292297555
asym,50,1976-06-01T00:00:00Z,0.612509428239086,0.340115210182828,0.339957116078895
full,700,1976-06-02T00:00:00Z,0.485008865378393,0.0157144377766506,0.0154786242734826
sym,700,1976-06-02T00:00:00Z,0.594633060745447,0.0292839785215554,0.0290514159864623
asym,700,1976-06-02T00:00:00Z,-0.109624195367054,0.00415140064624153,0.00391281688980794
full,50,1976-06-02T00:00:00Z,0.845466951735402,0.0937047809201428,0.0934876522140863
sym,50,1976-06-02T00:00:00Z,0.0861881386436714,0.00117772937477134,0.000938433191104426
asym,50,1976-06-02T00:00:00Z,0.759278813091723,0.436422091133469,0.436287070072409
full,700,1976-06-03T00:00:00Z,0.276907234189661,0.00587722520182965,0.00563905491558192
sym,700,1976-06-03T00:00:00Z,0.362010175975015,0.0124531083976281,0.0122165135505744
asym,700,1976-06-03T00:00:00Z,-0.0851029417853542,0.00287061659876231,0.00263172599420991
full,50,1976-06-03T00:00:00Z,0.941392748201723,0.127485170148527,0.127276134492117
sym,50,1976-06-03T00:00:00Z,0.141841605322799,0.00350031616422064,0.00326157642204628
asym,50,1976-06-03T00:00:00Z,0.799551142878914,0.531063133251123,0.53095078613403
full,700,1976-06-04T00:00:00Z,0.283323677266744,0.00681406476213842,0.00657611892235943
sym,700,1976-06-04T00:00:00Z,0.233041596696708,0.00571531135066172,0.00547710227336196
asym,700,1976-06-04T00:00:00Z,0.0502820805700357,0.00110981173828217,0.000870499283020632
full,50,1976-06-04T00:00:00Z,0.710448382403444,0.10390882440172,0.103694140363484
sym,50,1976-06-04T00:00:00Z,0.110491244856038,0.00303966086425744,0.00280081075904992
asym,50,1976-06-04T00:00:00Z,0.599957137547398,0.427920907947103,0.427783850186669
full,700,1976-06-05T00:00:00Z,0.269239432828403,0.00576519979113066,0.0055270026660208
sym,700,1976-06-05T00:00:00Z,-0.12506864512735,0.00154229127318262,0.00130308243065103
asym,700,1976-06-05T00:00:00Z,0.394308077955755,0.0639426593489906,0.0637184002831901
full,50,1976-06-05T00:00:00Z,0.561558028020283,0.0547708346311703,0.0545443781948097
sym,50,1976-06-05T00:00:00Z,-0.0183987716390487,7.11082128189711e-05,-0.000168453093311038
asym,50,1976-06-05T00:00:00Z,0.579956799659329,0.337354924020568,0.337196168611853
full,700,1976-06-06T00:00:00Z,0.25566456254433,0.00438361006537436,0.00414508194128838
sym,700,1976-06-06T00:00:00Z,-0.264610806190758,0.00582154796555179,0.00558336434024409
asym,700,1976-06-06T00:00:00Z,0.52027536873509,0.0938727832431784,0.0936556947868399
full,50,1976-06-06T00:00:00Z,0.71262325450714,0.0683603399195869,0.0681371392343736
sym,50,1976-06-06T00:00:00Z,-0.0833446863259937,0.0011308945023788,0.000891587098091007
asym,50,1976-06-06T00:00:00Z,0.795967940833133,0.492505484187837,0.492383899493105
full,700,1976-06-07T00:00:00Z,0.32731006675807,0.0077942704881131,0.00755655948439671
sym,700,1976-06-07T00:00:00Z,-0.191277550639686,0.00330002503325288,0.00306123730566144
asym,700,1976-06-07T00:00:00Z,0.518587617397758,0.101177361766554,0.100962023329028
full,50,1976-06-07T00:00:00Z,0.470297541261044,0.035107461700476,0.0348762943458283
sym,50,1976-06-07T00:00:00Z,-0.269436303185235,0.0139363249263819,0.0137000854258851
asym,50,1976-06-07T00:00:00Z,0.739733844446283,0.501580539410865,0.501461128902818
full,700,1976-06-08T00:00:00Z,0.777214449769911,0.0558541173596259,0.0556279204543455
sym,700,1976-06-08T00:00:00Z,0.2634845403512,0.00795822512573219,0.00772055340199618
asym,700,1976-06-08T00:00:00Z,0.513729909418713,0.126190156963808,0.125980811050287
full,50,1976-06-08T00:00:00Z,0.467374592319886,0.0490771465846352,0.048849326063932
sym,50,1976-06-08T00:00:00Z,-0.121403092496722,0.0040048903667228,0.00376627150959941
asym,50,1976-06-08T00:00:00Z,0.58877768481661,0.449766882821335,0.449635058883343
full,700,1976-06-09T00:00:00Z,0.530893881460396,0.0276159445881606,0.0273829824282632
sym,700,1976-06-09T00:00:00Z,0.219092924030544,0.00583087388331627,0.00559269249229655
asym,700,1976-06-09T00:00:00Z,0.311800957429854,0.04925855513278,0.049030778073636
full,50,1976-06-09T00:00:00Z,0.437346840754852,0.0422336820349897,0.0420042219683953
sym,50,1976-06-09T00:00:00Z,-0.127285444947232,0.00432659730665408,0.00408805552354596
asym,50,1976-06-09T00:00:00Z,0.564632285702083,0.406512644986382,0.4063704582698
full,700,1976-06-10T00:00:00Z,0.436830801059937,0.0210780606743241,0.0208435321790376
sym,700,1976-06-10T00:00:00Z,0.249166147416833,0.00850187472771491,0.00826433325064924
asym,700,1976-06-10T00:00:00Z,0.187664653643103,0.020116453847448,0.0198816949719921
full,50,1976-06-10T00:00:00Z,0.579742045185636,0.0584797773632488,0.0582542095092391
sym,50,1976-06-10T00:00:00Z,-0.137408772830753,0.00397326071290482,0.00373463427800136
asym,50,1976-06-10T00:00:00Z,0.717150818016388,0.5167646482576,0.516648875533177
full,700,1976-06-11T00:00:00Z,0.571345534259441,0.0350505187494155,0.0348193377524699
sym,700,1976-06-11T00:00:00Z,0.451606593833647,0.0271487480394127,0.0269156739493406
asym,700,1976-06-11T00:00:00Z,0.119738940425797,0.00796067538004253,0.00772300424333428
full,50,1976-06-11T00:00:00Z,0.706356252981625,0.10851436836346,0.10830078771381
sym,50,1976-06-11T00:00:00Z,0.0711572700127497,0.00133186510700156,0.00109260585091786
asym,50,1976-06-11T00:00:00Z,0.635198982968868,0.506751371211806,0.506633199523069
full,700,1976-06-12T00:00:00Z,0.572510512251708,0.0342118818922638,0.0339804999760904
sym,700,1976-06-12T00:00:00Z,0.413594486239898,0.0221356355952345,0.0219013604719942
asym,700,1976-06-12T00:00:00Z,0.158916026011811,0.0136310007963147,0.013394688146769
full,50,1976-06-12T00:00:00Z,0.425937615374483,0.0623636643726108,0.0621390270138117
sym,50,1976-06-12T00:00:00Z,0.125292599527237,0.00652638217867052,0.00628836741637506
asym,50,1976-06-12T00:00:00Z,0.300645015847241,0.179425158220534,0.179228566260356
full,700,1976-06-13T00:00:00Z,0.718012227139962,0.0555536667371913,0.0553273978504488
sym,700,1976-06-13T00:00:00Z,0.49566804042779,0.0328218734676445,0.0325901585355572
asym,700,1976-06-13T00:00:00Z,0.222344186712171,0.027547546518127,0.0273145679715333
full,50,1976-06-13T00:00:00Z,0.238406668817382,0.0213345256337126,0.021100058581876
sym,50,1976-06-13T00:00:00Z,0.121018866688323,0.00664866394049124,0.00641067847425758
asym,50,1976-06-13T00:00:00Z,0.117387802129055,0.0298694908849546,0.029637068625943
full,700,1976-06-14T00:00:00Z,0.571323469753467,0.0339605019252582,0.0337290597838891
sym,700,1976-06-14T00:00:00Z,0.404907029097247,0.0211472103440725,0.0209126984155493
asym,700,1976-06-14T00:00:00Z,0.16641644065622,0.0148999477632857,0.0146639391259508
full,50,1976-06-14T00:00:00Z,0.323103712531715,0.0452794645731919,0.0450507342101284
sym,50,1976-06-14T00:00:00Z,0.133997396884182,0.00941872542282784,0.00918140360333175
asym,50,1976-06-14T00:00:00Z,0.189106315647529,0.0895705289299283,0.0893524097466341
full,700,1976-06-15T00:00:00Z,0.0310265069163385,9.44321933963321e-05,-0.000145123524813107
sym,700,1976-06-15T00:00:00Z,0.0783133179136194,0.000745861243265811,0.000506461593348107
asym,700,1976-06-15T00:00:00Z,-0.0472868109972811,0.00113427061206861,0.00089496401662359
full,50,1976-06-15T00:00:00Z,0.118854291560102,0.00567525582108364,0.00543703714734634
sym,50,1976-06-15T00:00:00Z,0.0560346556988631,0.00152563677897355,0.00128642394638578
asym,50,1976-06-15T00:00:00Z,0.0628196358612369,0.00915550327603332,0.00891811839421153
full,700,1976-06-16T00:00:00Z,-0.0484342402617519,0.000236284864325809,-3.23686905590037e-06
sym,700,1976-06-16T00:00:00Z,0.117233873287132,0.00171620684513196,0.0014770396690047
asym,700,1976-06-16T00:00:00Z,-0.165668113548885,0.0142952281493335,0.0140590746342759
full,50,1976-06-16T00:00:00Z,-0.224485874087534,0.0219530845375127,0.0217187656789927
sym,50,1976-06-16T00:00:00Z,-0.0620444740317745,0.00202817654220344,0.00178908410725898
asym,50,1976-06-16T00:00:00Z,-0.162441400055757,0.0663814366805204,0.0661577618929499
full,700,1976-06-17T00:00:00Z,-0.174470100386251,0.00275439707988101,0.00251547863164903
sym,700,1976-06-17T00:00:00Z,0.0471368069968971,0.000249251242004034,9.73261508552259e-06
asym,700,1976-06-17T00:00:00Z,-0.221606907383149,0.0229791220091683,0.0227450489670047
full,50,1976-06-17T00:00:00Z,-0.301943402110253,0.0468542432811024,0.046625890200911
sym,50,1976-06-17T00:00:00Z,-0.0282241948172685,0.000495134273247322,0.000255674554577756
asym,50,1976-06-17T00:00:00Z,-0.273719207292982,0.222353552718977,0.222167245472383
full,700,1976-06-18T00:00:00Z,-0.886228789155824,0.056139016944624,0.0559128882951138
sym,700,1976-06-18T00:00:00Z,-0.473687164845246,0.0198833158947861,0.0196485011645261
asym,700,1976-06-18T00:00:00Z,-0.412541624310579,0.0629058393484565,0.0626813318830393
full,50,1976-06-18T00:00:00Z,-0.451991987858727,0.0700643810085357,0.0698415885746614
sym,50,1976-06-18T00:00:00Z,-0.215195184536718,0.0192080351234634,0.0189730586105556
asym,50,1976-06-18T00:00:00Z,-0.236796803322001,0.111051178795601,0.11083820591079
full,700,1976-06-19T00:00:00Z,-1.32783785803152,0.115477601330944,0.115265688921105
sym,700,1976-06-19T00:00:00Z,-0.724644659267271,0.0426373628180676,0.042407999464646
asym,700,1976-06-19T00:00:00Z,-0.603193198764252,0.123226141712415,0.123016085685034
full,50,1976-06-19T00:00:00Z,-0.427639366673493,0.0579589149555415,0.0577332223141797
sym,50,1976-06-19T00:00:00Z,-0.380081314969632,0.0553732428319744,0.0551469307195719
asym,50,1976-06-19T00:00:00Z,-0.0475580517038507,0.00413950761865711,0.00390092101291173
full,700,1976-06-20T00:00:00Z,-1.3044577068068,0.104651578327315,0.104437072236833
sym,700,1976-06-20T00:00:00Z,-0.672989925248278,0.0345330855959831,0.0343017806332605
asym,700,1976-06-20T00:00:00Z,-0.631467781558515,0.126814959862618,0.12660576363834
full,50,1976-06-20T00:00:00Z,-0.672714031400905,0.122248879994719,0.122038589836596
sym,50,1976-06-20T00:00:00Z,-0.584162816432206,0.111489447262596,0.111276579377417
asym,50,1976-06-20T00:00:00Z,-0.0885512149686816,0.0122323148464385,0.0119956671020318
full,700,1976-06-21T00:00:00Z,-0.928205271118849,0.0551690335157744,0.0549426724792426
sym,700,1976-06-21T00:00:00Z,-0.325022785587738,0.00838624245053665,0.00814867327048174
asym,700,1976-06-21T00:00:00Z,-0.603182485531113,0.120472265603219,0.120261549806765
full,50,1976-06-21T00:00:00Z,-0.824066280989421,0.159244025909412,0.159042598987013
sym,50,1976-06-21T00:00:00Z,-0.567940797390136,0.0914801822263847,0.0912625205546612
asym,50,1976-06-21T00:00:00Z,-0.256125483599271,0.0888341863606126,0.0886158907655864
full,700,1976-06-22T00:00:00Z,-0.554418778567092,0.0220381042525043,0.0218038057628667
sym,700,1976-06-22T00:00:00Z,0.0134799531467097,1.61513049794504e-05,-0.000223423167635461
asym,700,1976-06-22T00:00:00Z,-0.567898731713805,0.119570070398904,0.119359138456019
full,50,1976-06-22T00:00:00Z,-0.767634421701598,0.136169449984404,0.135962494893361
sym,50,1976-06-22T00:00:00Z,-0.372725576658361,0.0388267660789399,0.038596489789069
asym,50,1976-06-22T00:00:00Z,-0.394908845043224,0.208113479061866,0.207923760202034
full,700,1976-06-23T00:00:00Z,-0.331828395664927,0.00886707573494883,0.00862962175213489
sym,700,1976-06-23T00:00:00Z,0.230893181651558,0.00532240627494152,0.00508410306609519
asym,700,1976-06-23T00:00:00Z,-0.562721577316489,0.131862946984725,0.131654960148833
full,50,1976-06-23T00:00:00Z,-0.51287240422721,0.0724602182135606,0.0722379997703918
sym,50,1976-06-23T00:00:00Z,-0.157996796754447,0.00831686333118953,0.0080792775294003
asym,50,1976-06-23T00:00:00Z,-0.354875607472755,0.200340594139903,0.200149013065189
full,700,1976-06-24T00:00:00Z,-0.334283011568232,0.00843999309075583,0.00820243678819022
sym,700,1976-06-24T00:00:00Z,0.360220552416425,0.0121501863105516,0.0119135188899264
asym,700,1976-06-24T00:00:00Z,-0.694503563984658,0.188384320962122,0.188189875423301
