term,lev,time,estimate,r.squared,adj.r.squared
full,700,1991-02-01T00:00:00Z,-0.546762239619061,0.0332657576898074,0.0330341491027661
sym,700,1991-02-01T00:00:00Z,0.117579214959807,0.0019071901160691,0.00166806869539726
asym,700,1991-02-01T00:00:00Z,-0.664341454578868,0.253960057046068,0.253781322033382
full,50,1991-02-01T00:00:00Z,-0.140683033706899,0.040600356443528,0.0403705050674962
sym,50,1991-02-01T00:00:00Z,-0.0329032643879954,0.00268600240886385,0.00244706757475
asym,50,1991-02-01T00:00:00Z,-0.107779769318902,0.137612087137429,0.137405477671003
full,700,1991-02-02T00:00:00Z,-0.475072805346601,0.0311211588017994,0.0308890364153122
sym,700,1991-02-02T00:00:00Z,0.0429415749172606,0.000315227311385558,7.57244909044275e-05
asym,700,1991-02-02T00:00:00Z,-0.518014380263863,0.191338060733664,0.191144322846921
full,50,1991-02-02T00:00:00Z,-0.234305618051329,0.09157186615987,0.0913542264536313
sym,50,1991-02-02T00:00:00Z,-0.174725503343997,0.0615873174895807,0.0613624941348825
asym,50,1991-02-02T00:00:00Z,-0.0595801147073258,0.0341928276030948,0.0339614411219265
full,700,1991-02-03T00:00:00Z,-0.235312199491066,0.00732514946612961,0.00708732607117668
sym,700,1991-02-03T00:00:00Z,0.0901830378068622,0.00133385864430413,0.00109459986582894
asym,700,1991-02-03T00:00:00Z,-0.325495237297929,0.0724768314204848,0.0722546169574806
full,50,1991-02-03T00:00:00Z,-0.0929058455949876,0.0170987445835334,0.0168632627302953
sym,50,1991-02-03T00:00:00Z,-0.0449224599254435,0.00483489704771523,0.00459647704221633
asym,50,1991-02-03T00:00:00Z,-0.0479833856695424,0.026338777051227,0.0261055089096485
full,700,1991-02-04T00:00:00Z,-0.083868983606379,0.00110227838264687,0.000862964122556598
sym,700,1991-02-04T00:00:00Z,-0.0862305288205083,0.00144458503716172,0.00120535278633205
asym,700,1991-02-04T00:00:00Z,0.00236154521412921,4.5192189012111e-06,-0.000235058040509717
full,50,1991-02-04T00:00:00Z,-0.099162787917187,0.0200654224598773,0.0198306513584062
sym,50,1991-02-04T00:00:00Z,-0.114102028335061,0.0321306571268986,0.0318987765943463
asym,50,1991-02-04T00:00:00Z,0.014939240417877,0.00262992625026026,0.00239097798151333
full,700,1991-02-05T00:00:00Z,-0.181947245239435,0.00532514622549574,0.00508684367308221
sym,700,1991-02-05T00:00:00Z,-0.348711258187396,0.0242496228815753,0.0240158542239044
asym,700,1991-02-05T00:00:00Z,0.166764012947961,0.0231327657916071,0.0228987295591662
full,50,1991-02-05T00:00:00Z,-0.0868141042818547,0.0127366300974091,0.012500103176014
sym,50,1991-02-05T00:00:00Z,-0.180622787247079,0.0666808404402079,0.0664572373832938
