term,lev,time,estimate,r.squared,adj.r.squared
full,700,1975-12-01T00:00:00Z,-0.494118312368274,0.0413706472045484,0.0411409803735001
sym,700,1975-12-01T00:00:00Z,-0.195439079542848,0.00802390385267726,0.00778624786414173
asym,700,1975-12-01T00:00:00Z,-0.298679232825427,0.0781668818932678,0.0779460306431225
full,50,1975-12-01T00:00:00Z,-1.17838250510659,0.33508076239688,0.334921462148293
sym,50,1975-12-01T00:00:00Z,-1.13780971222847,0.37783155240955,0.377682494324359
asym,50,1975-12-01T00:00:00Z,-0.0405727928780803,0.00229394191157672,0.0020549131482589
full,700,1975-12-02T00:00:00Z,-0.221987600486017,0.00645936615065534,0.00622133533277103
sym,700,1975-12-02T00:00:00Z,0.262121584741782,0.0111653032313632,0.0109283998540828
asym,700,1975-12-02T00:00:00Z,-0.4841091852278,0.158855198974916,0.158653678898006
full,50,1975-12-02T00:00:00Z,-1.23583778179535,0.401279319372307,0.40113587886425
sym,50,1975-12-02T00:00:00Z,-1.08858272004312,0.376555279376963,0.376405915524394
asym,50,1975-12-02T00:00:00Z,-0.147255061752201,0.0329003101294642,0.0326686139891023
full,700,1975-12-03T00:00:00Z,-0.11994806520447,0.00183651577552124,0.00159737742280808
sym,700,1975-12-03T00:00:00Z,0.355129345294779,0.0199578508744933,0.0197230540012002
asym,700,1975-12-03T00:00:00Z,-0.475077410499251,0.14897700805038,0.148773121372864
full,50,1975-12-03T00:00:00Z,-1.18992677792707,0.369180088963266,0.369028958174805
sym,50,1975-12-03T00:00:00Z,-1.11757803299131,0.39385424860075,0.393709029206548
asym,50,1975-12-03T00:00:00Z,-0.0723487449357198,0.00788125688410402,0.0076435667204442
full,700,1975-12-04T00:00:00Z,-0.380073311372725,0.0208790029258467,0.0206444267406348
sym,700,1975-12-04T00:00:00Z,0.109512810147163,0.00214900455068168,0.00190994106351117
asym,700,1975-12-04T00:00:00Z,-0.489586121519889,0.179149466790836,0.178952808780963
full,50,1975-12-04T00:00:00Z,-1.23486517804468,0.362047147144192,0.361894307457355
sym,50,1975-12-04T00:00:00Z,-1.19510032659998,0.410125524221866,0.409984203072901
asym,50,1975-12-04T00:00:00Z,-0.0397648514446606,0.00216800588037125,0.00192894694550794
full,700,1975-12-05T00:00:00Z,-0.557388603058947,0.0568372892687361,0.0566113279101517
sym,700,1975-12-05T00:00:00Z,0.0313311840169388,0.000222640047273015,-1.68849551114292e-05
asym,700,1975-12-05T00:00:00Z,-0.58871978707589,0.327881392976133,0.327720367914556
full,50,1975-12-05T00:00:00Z,-1.15158376771734,0.378354705026783,0.378205772277627
sym,50,1975-12-05T00:00:00Z,-1.10067462089622,0.418030531391951,0.417891104111498
asym,50,1975-12-05T00:00:00Z,-0.0509091468210845,0.00427007391942369,0.00403151859453621
full,700,1975-12-06T00:00:00Z,-0.799413248372189,0.114663725635248,0.114451618238419
sym,700,1975-12-06T00:00:00Z,-0.209032989982324,0.00971953558296024,0.00948228583106359
asym,700,1975-12-06T00:00:00Z,-0.590380258389866,0.32339204832367,0.323229947712344
full,50,1975-12-06T00:00:00Z,-1.25011717766057,0.454718767373408,0.454588129799708
sym,50,1975-12-06T00:00:00Z,-1.13621411319974,0.454301132294457,0.454170394664437
asym,50,1975-12-06T00:00:00Z,-0.113903064460804,0.0217995704553998,0.0215652148182305
full,700,1975-12-07T00:00:00Z,-1.08435714894266,0.147951319494641,0.147747187084362
