term,lev,time,estimate,r.squared,adj.r.squared
full,700,1966-12-01T00:00:00Z,-1.31332326918591,0.183260207548877,0.18306453438346
sym,700,1966-12-01T00:00:00Z,-1.2474479707946,0.204975644415273,0.204785173798219
asym,700,1966-12-01T00:00:00Z,-0.0658752983913078,0.00238425336604131,0.00214524623939205
full,50,1966-12-01T00:00:00Z,-2.66974995661324,0.540755611190208,0.54064558618091
sym,50,1966-12-01T00:00:00Z,-2.34343561486061,0.503904152378474,0.503785298557769
asym,50,1966-12-01T00:00:00Z,-0.326314341752545,0.046651742265954,0.0464233406709051
full,700,1966-12-02T00:00:00Z,-1.5421510467969,0.180570503087665,0.180374185527312
sym,700,1966-12-02T00:00:00Z,-1.30361431190551,0.159964533678152,0.159763279373811
asym,700,1966-12-02T00:00:00Z,-0.238536734891386,0.022340137422145,0.0221059112931133
full,50,1966-12-02T00:00:00Z,-2.70768195295806,0.551862160685806,0.551754796565223
sym,50,1966-12-02T00:00:00Z,-2.31193068282158,0.486594236680551,0.486471235778941
asym,50,1966-12-02T00:00:00Z,-0.395751270136405,0.0680793870261868,0.067856119030745
full,700,1966-12-03T00:00:00Z,-1.30917153603194,0.148191361376847,0.147987286475404
sym,700,1966-12-03T00:00:00Z,-1.10775762899086,0.131538159578202,0.131330094930281
asym,700,1966-12-03T00:00:00Z,-0.201413907041079,0.0181380671247012,0.0179028342706343
full,50,1966-12-03T00:00:00Z,-2.50767719641249,0.493378485118329,0.493257109575712
sym,50,1966-12-03T00:00:00Z,-2.32363122906452,0.512334240786323,0.512217406632223
asym,50,1966-12-03T00:00:00Z,-0.184045967347906,0.0153470618554782,0.0151111603369961
full,700,1966-12-04T00:00:00Z,-1.15062773197794,0.158139300982879,0.157937609392315
sym,700,1966-12-04T00:00:00Z,-0.971388150268547,0.139729538960339,0.13952343678951
asym,700,1966-12-04T00:00:00Z,-0.179239581709398,0.0198435925867546,0.0196087683396503
full,50,1966-12-04T00:00:00Z,-2.32633540080757,0.452159428690347,0.452028177954528
sym,50,1966-12-04T00:00:00Z,-2.27262328454203,0.521895873739822,0.521781330345893
asym,50,1966-12-04T00:00:00Z,-0.0537121162654679,0.0013919612519504,0.00115271639360159
full,700,1966-12-05T00:00:00Z,-1.22264683902589,0.189713716318227,0.189519589273741
sym,700,1966-12-05T00:00:00Z,-0.98690198769149,0.153241785255124,0.153038920325861
asym,700,1966-12-05T00:00:00Z,-0.235744851334405,0.0364723228432955,0.0362414824798176
full,50,1966-12-05T00:00:00Z,-2.19536174706453,0.447941124316118,0.447808862965931
sym,50,1966-12-05T00:00:00Z,-2.22403150818109,0.555997256721878,0.555890883280748
asym,50,1966-12-05T00:00:00Z,0.0286697611166208,0.000441156400846632,0.000201683750247761
full,700,1966-12-06T00:00:00Z,-1.40018067190862,0.169316343480366,0.169117329667112
sym,700,1966-12-06T00:00:00Z,-1.2444687630998,0.165817822232537,0.165617970249363
asym,700,1966-12-06T00:00:00Z,-0.155711908808818,0.0108282107295166,0.0105912265921734
full,50,1966-12-06T00:00:00Z,-2.16854924595847,0.464895488230539,0.464767288778749
sym,50,1966-12-06T00:00:00Z,-2.1962833036841,0.576733927390662,0.576632522006712
asym,50,1966-12-06T00:00:00Z,0.0277340577256904,0.000439116007711515,0.000199642868278671
full,700,1966-12-07T00:00:00Z,-1.47081406945654,0.188319705267632,0.18812524424829
sym,700,1966-12-07T00:00:00Z,-1.34675880914894,0.195745752597765,0.195553070698531
asym,700,1966-12-07T00:00:00Z,-0.124055260307599,0.00692776107063464,0.00668984247002868
full,50,1966-12-07T00:00:00Z,-2.0537399647938,0.44555527584414,0.44542244289633
sym,50,1966-12-07T00:00:00Z,-2.1247282166687,0.576765772280719,0.576664374526114
asym,50,1966-12-07T00:00:00Z,0.0709882518749669,0.00307410948343723,0.00283526763137298
full,700,1966-12-08T00:00:00Z,-1.54978334957565,0.215338637794886,0.215150649926605
sym,700,1966-12-08T00:00:00Z,-1.48575552263184,0.245361924460019,0.245181129520982
asym,700,1966-12-08T00:00:00Z,-0.0640278269438067,0.00190063981484045,0.00166151682485838
full,50,1966-12-08T00:00:00Z,-2.12600925103543,0.472883366580409,0.472757080851272
sym,50,1966-12-08T00:00:00Z,-2.20984899751993,0.617918165208984,0.617826626676451
asym,50,1966-12-08T00:00:00Z,0.0838397464845725,0.00424677582896538,0.00400821492235981
full,700,1966-12-09T00:00:00Z,-1.63577941807499,0.260041642111328,0.259864364114709
sym,700,1966-12-09T00:00:00Z,-1.51647811189951,0.277075545076218,0.276902348033831
asym,700,1966-12-09T00:00:00Z,-0.119301306175479,0.00715263619046258,0.00691477146506514
full,50,1966-12-09T00:00:00Z,-2.12723202044104,0.481678348472091,0.481554169830134
sym,50,1966-12-09T00:00:00Z,-2.24370622292937,0.64809909303915,0.64801478520327
asym,50,1966-12-09T00:00:00Z,0.116474202488401,0.00833916522232192,0.00810158476358258
full,700,1966-12-10T00:00:00Z,-1.46964787429262,0.223072381595295,0.222886246564532
sym,700,1966-12-10T00:00:00Z,-1.3177028366729,0.222324163409854,0.222137849122219
asym,700,1966-12-10T00:00:00Z,-0.151945037619713,0.0123303266523772,0.0120937023894765
full,50,1966-12-10T00:00:00Z,-2.17543655334134,0.520480053421202,0.520365170827388
sym,50,1966-12-10T00:00:00Z,-2.27607897157504,0.689077274112861,0.689002783761666
asym,50,1966-12-10T00:00:00Z,0.100642418233766,0.00643293347030793,0.00619489631972592
full,700,1966-12-11T00:00:00Z,-1.06082922199446,0.11711579042499,0.116904270489778
sym,700,1966-12-11T00:00:00Z,-0.846542237964076,0.0924600771717986,0.0922426502616817
asym,700,1966-12-11T00:00:00Z,-0.214286984030383,0.0247114601327825,0.0244778021213145
full,50,1966-12-11T00:00:00Z,-2.0513478774509,0.528551695977075,0.528438747174003
sym,50,1966-12-11T00:00:00Z,-2.10352180147699,0.67217893760433,0.67210039877769
asym,50,1966-12-11T00:00:00Z,0.0521739240261421,0.00197447448788701,0.00173536918709361
full,700,1966-12-12T00:00:00Z,-0.642119175121545,0.0490909726057226,0.0488631553974345
