term,lev,time,estimate,r.squared,adj.r.squared
full,700,2004-03-01T00:00:00Z,-0.461560105701688,0.0306889721683983,0.0304567462393538
sym,700,2004-03-01T00:00:00Z,-0.396793378262121,0.0281181750131309,0.027885333176766
asym,700,2004-03-01T00:00:00Z,-0.0647667274395674,0.00312472670815422,0.00288589698288066
full,50,2004-03-01T00:00:00Z,0.148374149788582,0.0210939635815619,0.0208594388962676
sym,50,2004-03-01T00:00:00Z,0.0495815218592604,0.00284880968974288,0.00260991386072751
asym,50,2004-03-01T00:00:00Z,0.0987926279293186,0.0540040669355325,0.0537774267982386
full,700,2004-03-02T00:00:00Z,-0.627381621753842,0.0474771984170288,0.0472489945833962
sym,700,2004-03-02T00:00:00Z,-0.624835836302783,0.0583829238507251,0.0581573327927113
asym,700,2004-03-02T00:00:00Z,-0.00254578545106023,4.04247568885907e-06,-0.000235534897939482
full,50,2004-03-02T00:00:00Z,0.00563264205911865,2.44585960889054e-05,-0.00021511388627915
sym,50,2004-03-02T00:00:00Z,0.00695691328189411,4.51255412877716e-05,-0.000194441989727734
asym,50,2004-03-02T00:00:00Z,-0.00132427122277556,7.80722663684674e-06,-0.000231769245038649
full,700,2004-03-03T00:00:00Z,0.156609595962675,0.00311425024905843,0.00287541801385216
sym,700,2004-03-03T00:00:00Z,0.113351649832779,0.00202257643809645,0.00178348266148842
asym,700,2004-03-03T00:00:00Z,0.0432579461298954,0.00122865761923463,0.000989373636872126
full,50,2004-03-03T00:00:00Z,-0.091994080122913,0.00613712489764451,0.00589901687773498
sym,50,2004-03-03T00:00:00Z,0.011260861220588,0.000111216811219061,-0.000128334885759474
asym,50,2004-03-03T00:00:00Z,-0.103254941343501,0.0446480580230657,0.0444191763886679
full,700,2004-03-04T00:00:00Z,0.927480729099664,0.110576992616136,0.110363906126585
sym,700,2004-03-04T00:00:00Z,0.81620683575042,0.106166603302851,0.105952460179541
asym,700,2004-03-04T00:00:00Z,0.111273893349242,0.00823045547673695,0.00799284897349717
full,50,2004-03-04T00:00:00Z,0.057263740524291,0.0032421053089341,0.00300330370503121
sym,50,2004-03-04T00:00:00Z,0.22809933453833,0.0622153794861579,0.0619907066015115
asym,50,2004-03-04T00:00:00Z,-0.170835594014045,0.166632649960181,0.166432993192083
full,700,2004-03-05T00:00:00Z,1.30208772703935,0.212477290743344,0.21228861735828
sym,700,2004-03-05T00:00:00Z,1.0560379459403,0.173270073403202,0.173072006818009
asym,700,2004-03-05T00:00:00Z,0.246049781099051,0.0392337944906174,0.0390036157159386
full,50,2004-03-05T00:00:00Z,0.267917766449229,0.0872761764944162,0.0870575076339692
sym,50,2004-03-05T00:00:00Z,0.387436536985366,0.220737367713761,0.220550673264244
asym,50,2004-03-05T00:00:00Z,-0.119518770536147,0.100299923940255,0.10008437528763
full,700,2004-03-06T00:00:00Z,1.28869302847865,0.200727883934708,0.20053639564624
sym,700,2004-03-06T00:00:00Z,0.79626260930849,0.0950066218744436,0.0947898050612848
asym,700,2004-03-06T00:00:00Z,0.492430419170163,0.151558679170599,0.15135541100557
full,50,2004-03-06T00:00:00Z,0.335976488911488,0.137110087715471,0.136903357980856
sym,50,2004-03-06T00:00:00Z,0.38039133422096,0.212566533590603,0.212377881586192
asym,50,2004-03-06T00:00:00Z,-0.0444148453094826,0.0138370537410228,0.0136007904573001
full,700,2004-03-07T00:00:00Z,1.2440226264408,0.187571889936547,0.187377249756848
sym,700,2004-03-07T00:00:00Z,0.807766238878731,0.0980426572303283,0.0978265677854866
asym,700,2004-03-07T00:00:00Z,0.436256387562071,0.119282603826463,0.119071603012813
full,50,2004-03-07T00:00:00Z,0.264135362804345,0.0771595321977298,0.0769384396084144
sym,50,2004-03-07T00:00:00Z,0.300056537784797,0.120427231494657,0.120216504909007
asym,50,2004-03-07T00:00:00Z,-0.0359211749804597,0.00824087338495239,0.00800326937761764
full,700,2004-03-08T00:00:00Z,1.34018667866199,0.227449703297724,0.227264616978438
sym,700,2004-03-08T00:00:00Z,1.09944818737492,0.189774038192244,0.189579925599573
asym,700,2004-03-08T00:00:00Z,0.240738491287073,0.0379514320129561,0.0377209460120009
full,50,2004-03-08T00:00:00Z,0.348064107840266,0.110849506873957,0.110636485672921
sym,50,2004-03-08T00:00:00Z,0.444515882933985,0.218661275016408,0.218474083180044
asym,50,2004-03-08T00:00:00Z,-0.0964517750937322,0.0491554207621925,0.0489276189942869
full,700,2004-03-09T00:00:00Z,1.67582080645853,0.284135063406351,0.283963557671661
sym,700,2004-03-09T00:00:00Z,1.34903020542985,0.228268247582221,0.228083357368417
asym,700,2004-03-09T00:00:00Z,0.326790601028683,0.0558715997081903,0.0556454069913021
full,50,2004-03-09T00:00:00Z,0.546040946591818,0.233856125213383,0.233672573734038
sym,50,2004-03-09T00:00:00Z,0.61306209639579,0.356524423805085,0.356370260993347
asym,50,2004-03-09T00:00:00Z,-0.0670211498039908,0.020345003179092,0.0201102990591062
full,700,2004-03-10T00:00:00Z,1.82673721503736,0.301283354200063,0.301115956824452
sym,700,2004-03-10T00:00:00Z,1.44747144819874,0.234517620620795,0.234334227621422
asym,700,2004-03-10T00:00:00Z,0.37926576683863,0.0671572015978558,0.066933712666758
full,50,2004-03-10T00:00:00Z,0.686951304447994,0.338570986322335,0.338412522255809
sym,50,2004-03-10T00:00:00Z,0.640193382110519,0.355633137543575,0.355478761198952
asym,50,2004-03-10T00:00:00Z,0.0467579223374569,0.00905824222529783,0.00882083404183476
full,700,2004-03-11T00:00:00Z,1.72764266932061,0.270728710274721,0.270553992668175
sym,700,2004-03-11T00:00:00Z,1.48727850481997,0.248738812215261,0.248558826305395
asym,700,2004-03-11T00:00:00Z,0.240364164500641,0.0270986857298657,0.0268655996459486
full,50,2004-03-11T00:00:00Z,0.730895541511895,0.390355251656672,0.390209193978583
sym,50,2004-03-11T00:00:00Z,0.623212436478278,0.34324455031137,0.343087205929557
asym,50,2004-03-11T00:00:00Z,0.107683105033599,0.0489305645659062,0.048702708927326
full,700,2004-03-12T00:00:00Z,1.81327666803412,0.314510048688112,0.314345820142038
sym,700,2004-03-12T00:00:00Z,1.69831703706196,0.342039603624747,0.341881970563804
asym,700,2004-03-12T00:00:00Z,0.114959630972166,0.006537014055082,0.0062990018399538
full,50,2004-03-12T00:00:00Z,0.685107403304638,0.282999497056164,0.282827719264371
sym,50,2004-03-12T00:00:00Z,0.609843725207129,0.271198628443721,0.27102402341939
asym,50,2004-03-12T00:00:00Z,0.0752636780974898,0.0197230876542915,0.0194882345368154
full,700,2004-03-13T00:00:00Z,1.6922862616871,0.286714643285604,0.286543755562385
sym,700,2004-03-13T00:00:00Z,1.46564512001254,0.26661977151906,0.266444069499779
asym,700,2004-03-13T00:00:00Z,0.226641141674566,0.0265926754119687,0.0263594680989385
full,50,2004-03-13T00:00:00Z,0.660878137576642,0.230717232509975,0.23053292901992
sym,50,2004-03-13T00:00:00Z,0.572141008043182,0.209134385041831,0.208944910768961
asym,50,2004-03-13T00:00:00Z,0.0887371295334416,0.0240205916872711,0.0237867681586864
full,700,2004-03-14T00:00:00Z,1.04816502865367,0.111966295533774,0.111753541891113
sym,700,2004-03-14T00:00:00Z,0.834451205720487,0.0879756236171002,0.0877571223290353
asym,700,2004-03-14T00:00:00Z,0.213713822933187,0.0240699685088341,0.0238361568098664
full,50,2004-03-14T00:00:00Z,0.60211019318444,0.232285509393753,0.232101581628874
sym,50,2004-03-14T00:00:00Z,0.502552275954776,0.195710746935117,0.195518056649284
asym,50,2004-03-14T00:00:00Z,0.0995579172296476,0.0366739298517947,0.0364431377889898
full,700,2004-03-15T00:00:00Z,0.745627553465792,0.0584453891990434,0.0582198131063743
sym,700,2004-03-15T00:00:00Z,0.600856062899076,0.0470521785800474,0.0468238729208668
asym,700,2004-03-15T00:00:00Z,0.144771490566716,0.0113934373325505,0.0111565886112598
full,50,2004-03-15T00:00:00Z,0.608522799105007,0.262635522580569,0.262458866021532
sym,50,2004-03-15T00:00:00Z,0.436786096084136,0.163651275632887,0.163450904592071
asym,50,2004-03-15T00:00:00Z,0.171736703020854,0.120798539995409,0.120587902367234
full,700,2004-03-16T00:00:00Z,0.781176148237587,0.0693673489033195,0.0691443894756491
sym,700,2004-03-16T00:00:00Z,0.578409815101382,0.0471477463674242,0.0469194636042157
asym,700,2004-03-16T00:00:00Z,0.202766333136206,0.0241674684530748,0.0239336801129821
full,50,2004-03-16T00:00:00Z,0.662099397950591,0.297672092479404,0.297503829923697
sym,50,2004-03-16T00:00:00Z,0.417383887469854,0.143068861353965,0.142863559212459
asym,50,2004-03-16T00:00:00Z,0.244715510480723,0.23482828869108,0.234644970121049
full,700,2004-03-17T00:00:00Z,0.415684210048714,0.0204860112949167,0.0202513409574214
sym,700,2004-03-17T00:00:00Z,0.207442528962968,0.00632496943761851,0.00608690642119247
asym,700,2004-03-17T00:00:00Z,0.208241681085746,0.0265856933869459,0.0263524844011738
full,50,2004-03-17T00:00:00Z,0.669524026777869,0.254924670985954,0.254746167073876
sym,50,2004-03-17T00:00:00Z,0.365832672596042,0.0920505823243878,0.0918330573081741
asym,50,2004-03-17T00:00:00Z,0.303691354181815,0.30288661084563,0.302719597575588
full,700,2004-03-18T00:00:00Z,0.143978020520939,0.00288300950617959,0.00264412187069962
sym,700,2004-03-18T00:00:00Z,-0.000627955802801494,6.79898864985873e-08,-0.000239510335942494
asym,700,2004-03-18T00:00:00Z,0.144605976323741,0.015038637094858,0.0148026616844831
full,50,2004-03-18T00:00:00Z,0.64190106127932,0.253333475804204,0.253154590676222
sym,50,2004-03-18T00:00:00Z,0.368504776501994,0.100977511633101,0.100762125315811
asym,50,2004-03-18T00:00:00Z,0.273396284777314,0.265385565290225,0.265209567581861
full,700,2004-03-19T00:00:00Z,-0.174086861144551,0.00440514358941824,0.00416662062429829
sym,700,2004-03-19T00:00:00Z,-0.22185655816615,0.0088696218522839,0.00863216847946458
asym,700,2004-03-19T00:00:00Z,0.0477696970215995,0.00171520238023615,0.00147603496346094
full,50,2004-03-19T00:00:00Z,0.570564495467944,0.305421152532879,0.305254746484132
sym,50,2004-03-19T00:00:00Z,0.404364901708013,0.185531884911634,0.185336755990913
asym,50,2004-03-19T00:00:00Z,0.166199593759919,0.149652930844699,0.149449206103646
full,700,2004-03-20T00:00:00Z,-0.663141299467313,0.0563829580612491,0.0561568878547472
sym,700,2004-03-20T00:00:00Z,-0.625972332737776,0.0622842822698035,0.0620596258927718
asym,700,2004-03-20T00:00:00Z,-0.0371689667295358,0.000915965252652806,0.000676606355971554
full,50,2004-03-20T00:00:00Z,0.444626694723467,0.249482682075626,0.249302874380867
sym,50,2004-03-20T00:00:00Z,0.329469823598327,0.165677163638619,0.165477277956692
asym,50,2004-03-20T00:00:00Z,0.11515687112513,0.096641738887654,0.0964253138131182
full,700,2004-03-21T00:00:00Z,-0.774738484941591,0.0821860397889791,0.081966151442019
sym,700,2004-03-21T00:00:00Z,-0.623413486365613,0.0659739767673992,0.0657502043612582
asym,700,2004-03-21T00:00:00Z,-0.151324998575979,0.0162140485374933,0.0159783547302431
full,50,2004-03-21T00:00:00Z,0.474770513052982,0.236728457749903,0.236545594419225
sym,50,2004-03-21T00:00:00Z,0.3567504756054,0.161656860836414,0.161456011977008
asym,50,2004-03-21T00:00:00Z,0.118020037447571,0.0844753839937914,0.0842560441241206
full,700,2004-03-22T00:00:00Z,-1.05216508621541,0.152061813775463,0.151858666150589
sym,700,2004-03-22T00:00:00Z,-0.814290338055977,0.112912868175772,0.112700341311415
asym,700,2004-03-22T00:00:00Z,-0.237874748159435,0.0401912389261274,0.0399612895343991
full,50,2004-03-22T00:00:00Z,0.461814730894699,0.172047481476461,0.171849121984721
sym,50,2004-03-22T00:00:00Z,0.383071439270437,0.143170759753271,0.142965482024415
asym,50,2004-03-22T00:00:00Z,0.0787432916242504,0.0288852128398917,0.0286525547691777
full,700,2004-03-23T00:00:00Z,-1.25589665725602,0.204218640997329,0.204027989018651
sym,700,2004-03-23T00:00:00Z,-0.869745463726765,0.121423962150531,0.121213474359959
asym,700,2004-03-23T00:00:00Z,-0.386151193529253,0.0998354209487231,0.0996197610112407
full,50,2004-03-23T00:00:00Z,0.411345930779186,0.115286791367725,0.115074833243951
sym,50,2004-03-23T00:00:00Z,0.390932526390233,0.125936256765521,0.125726850023011
asym,50,2004-03-23T00:00:00Z,0.0204134043889404,0.00163957657602232,0.00140039104094236
full,700,2004-03-24T00:00:00Z,-1.29693878305681,0.211720469818828,0.211531615115862
sym,700,2004-03-24T00:00:00Z,-0.745103784209683,0.0866343088727712,0.0864154862347436
asym,700,2004-03-24T00:00:00Z,-0.551834998847127,0.198209604144118,0.198017512530353
full,50,2004-03-24T00:00:00Z,0.476085112566397,0.152352489325107,0.152149411339799
sym,50,2004-03-24T00:00:00Z,0.521550055048949,0.221133413856973,0.220946814291534
asym,50,2004-03-24T00:00:00Z,-0.0454649424825661,0.0080236011189343,0.00778594505787023
full,700,2004-03-25T00:00:00Z,-1.42325717190991,0.231922771911464,0.23173875724254
sym,700,2004-03-25T00:00:00Z,-0.797265607167524,0.090222565714961,0.0900046027455588
asym,700,2004-03-25T00:00:00Z,-0.62599156474239,0.23200423417588,0.23182023902355
full,50,2004-03-25T00:00:00Z,0.554386969226161,0.212097694425404,0.211908930097284
sym,50,2004-03-25T00:00:00Z,0.556638234675858,0.258605653698069,0.258428031669726
asym,50,2004-03-25T00:00:00Z,-0.00225126544971508,2.01975651870079e-05,-0.000219375938031785
full,700,2004-03-26T00:00:00Z,-1.77407296589593,0.307073278894378,0.306907268659326
sym,700,2004-03-26T00:00:00Z,-1.12733741964839,0.153723193700902,0.153520444106677
asym,700,2004-03-26T00:00:00Z,-0.646735546247541,0.211025457823463,0.210836436610675
full,50,2004-03-26T00:00:00Z,0.508822243169916,0.137185127645901,0.136978415889228
sym,50,2004-03-26T00:00:00Z,0.446342148369627,0.12767112377065,0.127462132664702
asym,50,2004-03-26T00:00:00Z,0.0624800948002759,0.0119452130645422,0.0117084965367666
full,700,2004-03-27T00:00:00Z,-2.1076476632556,0.325861354666927,0.32569984564792
sym,700,2004-03-27T00:00:00Z,-1.44684202929816,0.190375716493481,0.1901817480499
asym,700,2004-03-27T00:00:00Z,-0.660805633957435,0.165640536220029,0.165440641762966
full,50,2004-03-27T00:00:00Z,0.228868906525479,0.0191436735948952,0.0189086816623593
sym,50,2004-03-27T00:00:00Z,0.283641285690279,0.0355608889532411,0.0353298302299429
asym,50,2004-03-27T00:00:00Z,-0.0547723791648098,0.00633155799249341,0.00609349655454239
full,700,2004-03-28T00:00:00Z,-1.69121968227637,0.206068397903131,0.205878189086146
sym,700,2004-03-28T00:00:00Z,-1.18699560730824,0.125846763911848,0.125637335728789
asym,700,2004-03-28T00:00:00Z,-0.504224074968129,0.094719810290717,0.0945029247637143
full,50,2004-03-28T00:00:00Z,0.0509351615831785,0.00078521453450775,0.000545824312786269
sym,50,2004-03-28T00:00:00Z,0.207006993754192,0.0156857401843785,0.0154499198058888
asym,50,2004-03-28T00:00:00Z,-0.156071832171019,0.0425733373975591,0.0423439587050334
full,700,2004-03-29T00:00:00Z,-0.348096844463949,0.0107110198271596,0.0104740076134143
