term,lev,time,estimate,r.squared,adj.r.squared
full,700,1966-05-01T00:00:00Z,0.519408616422086,0.0358277604995498,0.0355967657128943
sym,700,1966-05-01T00:00:00Z,0.574157831784047,0.0542745750565804,0.0540479997271737
asym,700,1966-05-01T00:00:00Z,-0.0547492153619599,0.00205844600405958,0.00181936082102263
full,50,1966-05-01T00:00:00Z,0.145280791697095,0.00824499920422728,0.00800739618534951
sym,50,1966-05-01T00:00:00Z,-0.0635787329365235,0.00190976524920028,0.0016706444454746
asym,50,1966-05-01T00:00:00Z,0.208859524633619,0.0984052974767334,0.0981892949126406
full,700,1966-05-02T00:00:00Z,0.879139639713319,0.113295686394338,0.113083251244935
sym,700,1966-05-02T00:00:00Z,0.810766235816336,0.119459705905424,0.119248747521597
asym,700,1966-05-02T00:00:00Z,0.0683734038969828,0.00354367896147945,0.00330494960809202
full,50,1966-05-02T00:00:00Z,0.448475025107574,0.0800179492033762,0.0797975414288681
sym,50,1966-05-02T00:00:00Z,0.0923918848476579,0.00410733921738182,0.00386874490478417
asym,50,1966-05-02T00:00:00Z,0.356083140259911,0.291305979427979,0.291136191689461
full,700,1966-05-03T00:00:00Z,0.837495784129434,0.10492873330325,0.104714293613097
sym,700,1966-05-03T00:00:00Z,0.548518670421712,0.0558013213617951,0.055575111807737
asym,700,1966-05-03T00:00:00Z,0.288977113707724,0.0646008729719191,0.0643767715998472
full,50,1966-05-03T00:00:00Z,0.670786602529279,0.148411499214329,0.148207477053144
sym,50,1966-05-03T00:00:00Z,0.162791475794539,0.0105716831913883,0.0103346375956028
asym,50,1966-05-03T00:00:00Z,0.507995126734734,0.491534007132019,0.491412189692424
full,700,1966-05-04T00:00:00Z,1.03655627694436,0.105706935321275,0.105492682071472
sym,700,1966-05-04T00:00:00Z,0.5894576311674,0.0423794564037501,0.0421500312615373
asym,700,1966-05-04T00:00:00Z,0.44709864577696,0.101696670974383,0.101481456952096
full,50,1966-05-04T00:00:00Z,0.875285962598444,0.191407346171256,0.191213624883803
sym,50,1966-05-04T00:00:00Z,0.300046293694969,0.027203027141901,0.0269699660559264
asym,50,1966-05-04T00:00:00Z,0.575239668903467,0.477410554255239,0.47728535314222
full,700,1966-05-05T00:00:00Z,0.620091225062839,0.0263605004383666,0.0261272375012411
sym,700,1966-05-05T00:00:00Z,0.250961958996001,0.00535292001123566,0.0051146241128196
asym,700,1966-05-05T00:00:00Z,0.369129266066839,0.0483038509409705,0.0480758451553789
full,50,1966-05-05T00:00:00Z,0.857643798816566,0.130303963249611,0.13009560291498
sym,50,1966-05-05T00:00:00Z,0.334161547090757,0.0239242699630492,0.0236904233578654
asym,50,1966-05-05T00:00:00Z,0.523482251725796,0.280338878086485,0.28016646286801
full,700,1966-05-06T00:00:00Z,-0.289118581235527,0.00587379960933521,0.00563562850238975
sym,700,1966-05-06T00:00:00Z,-0.528719162326928,0.0243528448681836,0.024119100940265
asym,700,1966-05-06T00:00:00Z,0.239600581091401,0.0208605218964854,0.0206259412836192
full,50,1966-05-06T00:00:00Z,0.480868397053221,0.0306228660223499,0.0303906242557045
sym,50,1966-05-06T00:00:00Z,-0.0321784345810101,0.000165846081487397,-7.36925275011124e-05
asym,50,1966-05-06T00:00:00Z,0.513046831634229,0.201299672362183,0.201108321061839
full,700,1966-05-07T00:00:00Z,-0.684511183656898,0.0383257684741626,0.0380953721561161
sym,700,1966-05-07T00:00:00Z,-1.08181899237403,0.118678339571004,0.118467193988726
asym,700,1966-05-07T00:00:00Z,0.397307808717137,0.0667676813557228,0.0665440991040112
full,50,1966-05-07T00:00:00Z,0.270061846532866,0.00748034535168618,0.00724255913830607
sym,50,1966-05-07T00:00:00Z,-0.378878923545742,0.0178064811270445,0.0175711688321539
asym,50,1966-05-07T00:00:00Z,0.648940770078615,0.249425578728694,0.24924575735321
full,700,1966-05-08T00:00:00Z,-0.90228266594932,0.0727642561880368,0.0725421105857819
sym,700,1966-05-08T00:00:00Z,-1.30516816356542,0.188754925044102,0.188560568293992
asym,700,1966-05-08T00:00:00Z,0.4028854976161,0.0750202406783883,0.0747986355611575
full,50,1966-05-08T00:00:00Z,0.154324323441271,0.00258535017319461,0.00234639122498503
sym,50,1966-05-08T00:00:00Z,-0.517375046455617,0.0351433853696176,0.0349122266215031
asym,50,1966-05-08T00:00:00Z,0.6716993698969,0.282836971694197,0.282665154964848
full,700,1966-05-09T00:00:00Z,-1.09071764990828,0.102751326397181,0.102536365047492
sym,700,1966-05-09T00:00:00Z,-1.44588737699199,0.223853644884411,0.223667697027411
asym,700,1966-05-09T00:00:00Z,0.355169727083705,0.0563400146734543,0.0561139341786467
full,50,1966-05-09T00:00:00Z,0.0453763730372646,0.000252319417381131,1.28015255310698e-05
sym,50,1966-05-09T00:00:00Z,-0.539163094904713,0.0430837459437451,0.0428544895340527
asym,50,1966-05-09T00:00:00Z,0.584539467941992,0.24179898850092,0.241617339959593
full,700,1966-05-10T00:00:00Z,-0.881490257495355,0.0840940377692489,0.0838746065372817
sym,700,1966-05-10T00:00:00Z,-1.19605367358817,0.191939338408629,0.191745744574994
asym,700,1966-05-10T00:00:00Z,0.314563416092819,0.0553769350157768,0.0551506237879416
full,50,1966-05-10T00:00:00Z,-0.0643747547764425,0.00054524776141518,0.000305800048852056
