term,lev,time,estimate,r.squared,adj.r.squared
full,700,1961-08-01T00:00:00Z,0.227840302136723,0.00403274113893148,0.00379412895424991
sym,700,1961-08-01T00:00:00Z,-0.380257874268436,0.0139260568803555,0.0136898149198572
asym,700,1961-08-01T00:00:00Z,0.608098176405161,0.148548739017898,0.148344749736398
full,50,1961-08-01T00:00:00Z,0.291403110123021,0.00684464801473839,0.00660670950204434
sym,50,1961-08-01T00:00:00Z,-0.902819533032181,0.0794596549050048,0.0792391133752743
asym,50,1961-08-01T00:00:00Z,1.19422264315522,0.663848598519931,0.663768063924463
full,700,1961-08-02T00:00:00Z,-0.0983142192423223,0.00083440882708441,0.000595030391249973
sym,700,1961-08-02T00:00:00Z,-0.445857415302014,0.0212750549898034,0.0210405736900885
asym,700,1961-08-02T00:00:00Z,0.347543196059692,0.0539195326685658,0.0536928722786924
full,50,1961-08-02T00:00:00Z,0.294740409535284,0.00603904357509077,0.0058009120570206
sym,50,1961-08-02T00:00:00Z,-0.908126104507416,0.0693366962653589,0.0691137294939802
asym,50,1961-08-02T00:00:00Z,1.20286651404272,0.580843794250449,0.580743373501587
full,700,1961-08-03T00:00:00Z,-0.202783784228503,0.00455012642775954,0.00431163819738767
sym,700,1961-08-03T00:00:00Z,-0.26127303065329,0.00936437217474362,0.00912703733338627
asym,700,1961-08-03T00:00:00Z,0.0584892464247863,0.00195745319702489,0.00171834381829872
full,50,1961-08-03T00:00:00Z,-0.0213049661247957,3.36288151197017e-05,-0.000205941470262427
sym,50,1961-08-03T00:00:00Z,-0.81271943323688,0.0591852089831834,0.0589598101353116
asym,50,1961-08-03T00:00:00Z,0.791414467112104,0.267974534525617,0.26779915707821
full,700,1961-08-04T00:00:00Z,-0.316030240422092,0.0115851002930625,0.0113482974900662
sym,700,1961-08-04T00:00:00Z,-0.139751128213954,0.00280857252339228,0.00256966705442319
asym,700,1961-08-04T00:00:00Z,-0.176279112208138,0.0186391688103478,0.018404056009392
full,50,1961-08-04T00:00:00Z,-0.167356794030126,0.00226547113194631,0.00202643554764625
sym,50,1961-08-04T00:00:00Z,-0.698999847627607,0.0477978130375349,0.0475696860162215
asym,50,1961-08-04T00:00:00Z,0.5316430535975,0.132022456847676,0.131814508226892
full,700,1961-08-05T00:00:00Z,-0.336495321361477,0.0130012465998945,0.0127647830748825
sym,700,1961-08-05T00:00:00Z,-0.0387620300854808,0.000213881118599213,-2.56459822349786e-05
asym,700,1961-08-05T00:00:00Z,-0.297733291275998,0.0526337180617758,0.0524067496185706
full,50,1961-08-05T00:00:00Z,-0.371240440500396,0.0156155151977846,0.015379677994909
sym,50,1961-08-05T00:00:00Z,-0.677237655595961,0.0628506800153679,0.0626261593349691
asym,50,1961-08-05T00:00:00Z,0.305997215095582,0.0612655578555301,0.0610406574141923
full,700,1961-08-06T00:00:00Z,-0.0721144358198858,0.00063851764013434,0.000399092273014046
sym,700,1961-08-06T00:00:00Z,0.18117469904814,0.00499638688092285,0.00475800556489048
asym,700,1961-08-06T00:00:00Z,-0.253289134868027,0.040732767508019,0.0405029478548106
full,50,1961-08-06T00:00:00Z,-0.210616591326216,0.00955051785552286,0.00931322761063924
sym,50,1961-08-06T00:00:00Z,-0.336921453891801,0.0295584135135872,0.0293259167271746
asym,50,1961-08-06T00:00:00Z,0.126304862565594,0.0198343324515805,0.0195995059859484
full,700,1961-08-07T00:00:00Z,0.426780749636157,0.0185472099644296,0.0183120751321259
sym,700,1961-08-07T00:00:00Z,0.497762791305774,0.0312785264975636,0.0310464418129679
asym,700,1961-08-07T00:00:00Z,-0.0709820416696168,0.00265306711192914,0.00241412438723143
full,50,1961-08-07T00:00:00Z,-0.338996567334224,0.0404664810374805,0.040236597587801
sym,50,1961-08-07T00:00:00Z,-0.301921908949938,0.0388218406863313,0.0385915632164431
asym,50,1961-08-07T00:00:00Z,-0.0370746583842779,0.00279508384720262,0.00255617514663897
