term,lev,time,estimate,r.squared,adj.r.squared
full,700,2001-11-01T00:00:00Z,-0.537237447672134,0.0250461614418377,0.0248125836175545
sym,700,2001-11-01T00:00:00Z,-0.602593840529257,0.0390652385221325,0.0388350193650943
asym,700,2001-11-01T00:00:00Z,0.06535639285712,0.00191675713349637,0.00167763800487475
full,50,2001-11-01T00:00:00Z,2.70511064771991,0.370259863869,0.370108991771221
sym,50,2001-11-01T00:00:00Z,1.09240181537517,0.0730269937523845,0.0728049110963597
asym,50,2001-11-01T00:00:00Z,1.61270883234469,0.759948538453757,0.759891027322577
full,700,2001-11-02T00:00:00Z,-0.230789172788051,0.00639037163714384,0.00615232428966828
sym,700,2001-11-02T00:00:00Z,-0.206506885721162,0.0063430306771266,0.00610497198778226
asym,700,2001-11-02T00:00:00Z,-0.0242822870668888,0.000365810991329374,0.000126320289602244
full,50,2001-11-02T00:00:00Z,2.62905654665989,0.351142432690665,0.350986980470418
sym,50,2001-11-02T00:00:00Z,1.1445971898764,0.0804953581111687,0.0802750647134952
asym,50,2001-11-02T00:00:00Z,1.48445935678344,0.646481003595721,0.646396308100655
full,700,2001-11-03T00:00:00Z,-0.0185393189329409,5.16869641778994e-05,-0.000187878994862833
sym,700,2001-11-03T00:00:00Z,0.0184068355507845,6.31661228479574e-05,-0.000176397086034896
asym,700,2001-11-03T00:00:00Z,-0.0369461544837256,0.00106148600981737,0.000822161976757885
full,50,2001-11-03T00:00:00Z,2.44155611436895,0.29137514767332,0.291205376506016
sym,50,2001-11-03T00:00:00Z,1.06464609252272,0.0670056835953135,0.0667821583637838
asym,50,2001-11-03T00:00:00Z,1.37691002184619,0.535138126685893,0.535026755848971
full,700,2001-11-04T00:00:00Z,0.118246474248399,0.00217754747152565,0.00193849082262099
sym,700,2001-11-04T00:00:00Z,0.178835814799173,0.00617493953441028,0.00593684057406863
asym,700,2001-11-04T00:00:00Z,-0.0605893405507733,0.00295641910507816,0.00271754905694799
full,50,2001-11-04T00:00:00Z,2.39007478521181,0.271238006247561,0.2710634106573
sym,50,2001-11-04T00:00:00Z,1.12099140480872,0.0721629294853353,0.071940639818226
asym,50,2001-11-04T00:00:00Z,1.26908338040304,0.441614741624081,0.441480964609616
full,700,2001-11-05T00:00:00Z,0.559981893684997,0.042613187120098,0.0423838179747027
sym,700,2001-11-05T00:00:00Z,0.422409041541786,0.0300604128741487,0.0298280363559106
asym,700,2001-11-05T00:00:00Z,0.137572852143214,0.0132997613245612,0.0130633693172122
full,50,2001-11-05T00:00:00Z,2.50621568875513,0.346441228758978,0.346284650232087
sym,50,2001-11-05T00:00:00Z,1.56130609950505,0.162611337253948,0.162410717066419
asym,50,2001-11-05T00:00:00Z,0.94490958925003,0.284386437019509,0.284214991508493
full,700,2001-11-06T00:00:00Z,0.973222258250898,0.107492674805982,0.107278849380684
sym,700,2001-11-06T00:00:00Z,0.462064607899113,0.0300394997539412,0.0298071182253724
asym,700,2001-11-06T00:00:00Z,0.511157650351786,0.153336961043558,0.153134118916353
full,50,2001-11-06T00:00:00Z,2.61631105278922,0.481059415998766,0.480935089073994
sym,50,2001-11-06T00:00:00Z,1.91334795411296,0.311164402506833,0.310999372416394
asym,50,2001-11-06T00:00:00Z,0.702963098676204,0.200549096220257,0.200357565098125
full,700,2001-11-07T00:00:00Z,1.15021827473424,0.153342089117019,0.153139248218389
sym,700,2001-11-07T00:00:00Z,0.585164045236199,0.0492026618584277,0.0489748714084657
asym,700,2001-11-07T00:00:00Z,0.565054229498046,0.191365404001794,0.191171672665905
full,50,2001-11-07T00:00:00Z,2.69386594244914,0.496622682029428,0.496502083726129
sym,50,2001-11-07T00:00:00Z,2.06120732291167,0.351641376958752,0.351486044274746
asym,50,2001-11-07T00:00:00Z,0.6326586195374,0.158179113089096,0.157977431036649
full,700,2001-11-08T00:00:00Z,1.10847547568743,0.16762334537059,0.167423925951656
sym,700,2001-11-08T00:00:00Z,0.650949412984572,0.0716653601747017,0.0714429513007618
asym,700,2001-11-08T00:00:00Z,0.457526062702863,0.147671375538961,0.147467176060173
full,50,2001-11-08T00:00:00Z,2.7086317097124,0.499270733946134,0.499150770058723
sym,50,2001-11-08T00:00:00Z,2.13319466398122,0.374523606612781,0.374373756015419
asym,50,2001-11-08T00:00:00Z,0.575437045731109,0.130127028830494,0.129918626106208
