term,lev,time,estimate,r.squared,adj.r.squared
full,700,2006-09-01T00:00:00Z,1.31676735327534,0.147143813505782,0.146939487634557
sym,700,2006-09-01T00:00:00Z,1.34804995468209,0.191191403554274,0.190997630531647
asym,700,2006-09-01T00:00:00Z,-0.0312826014067498,0.000429449346468491,0.000189973891113193
full,50,2006-09-01T00:00:00Z,1.80460287425729,0.26272407702001,0.262547441676699
sym,50,2006-09-01T00:00:00Z,1.37921127557694,0.18560095667592,0.185405844303298
asym,50,2006-09-01T00:00:00Z,0.425391598680308,0.0843043701826319,0.0840849893417558
full,700,2006-09-02T00:00:00Z,1.31798513779155,0.13148027914259,0.131272200627771
sym,700,2006-09-02T00:00:00Z,1.39795365288806,0.183382386692625,0.183186742798684
asym,700,2006-09-02T00:00:00Z,-0.0799685150965113,0.00250299494685613,0.00226401626811801
full,50,2006-09-02T00:00:00Z,1.95336260088015,0.346780000506722,0.346623503142206
sym,50,2006-09-02T00:00:00Z,1.40763989393628,0.217797788817289,0.217610390108333
asym,50,2006-09-02T00:00:00Z,0.54572270694383,0.156303261789337,0.156101130323546
full,700,2006-09-03T00:00:00Z,1.53711233003072,0.170609909611151,0.170411205708326
sym,700,2006-09-03T00:00:00Z,1.47615496520093,0.19506952494419,0.194876681035456
asym,700,2006-09-03T00:00:00Z,0.0609573648297925,0.00138748317850401,0.00114823724730573
full,50,2006-09-03T00:00:00Z,1.89348007102913,0.378917823600954,0.378769025762814
sym,50,2006-09-03T00:00:00Z,1.43141538514506,0.261900872750352,0.261724040185127
asym,50,2006-09-03T00:00:00Z,0.462064685884024,0.130306115678728,0.130097755859772
full,700,2006-09-04T00:00:00Z,1.74929641704758,0.227091061313418,0.22690588907128
sym,700,2006-09-04T00:00:00Z,1.50044776676895,0.20713213059811,0.20694217662844
asym,700,2006-09-04T00:00:00Z,0.24884865027863,0.0237643600394465,0.0235304751233083
full,50,2006-09-04T00:00:00Z,1.86672957314812,0.413380889412899,0.413240348178929
sym,50,2006-09-04T00:00:00Z,1.38389893997925,0.27477572356423,0.274601975534418
asym,50,2006-09-04T00:00:00Z,0.482830633168832,0.15970293507252,0.159501618094819
full,700,2006-09-05T00:00:00Z,1.80184987329693,0.244751325337159,0.244570384111796
sym,700,2006-09-05T00:00:00Z,1.41411892512208,0.18689263910223,0.186697836188742
asym,700,2006-09-05T00:00:00Z,0.387730948174847,0.0586045178315945,0.0583789798626994
full,50,2006-09-05T00:00:00Z,1.86954975485174,0.352730492621718,0.352575420866237
sym,50,2006-09-05T00:00:00Z,1.21154934516608,0.179156756369657,0.178960100106209
asym,50,2006-09-05T00:00:00Z,0.658000409685626,0.252323071934574,0.252143944735708
full,700,2006-09-06T00:00:00Z,1.7601210833082,0.230817344865303,0.23063306536
sym,700,2006-09-06T00:00:00Z,1.37351259127709,0.174253344970138,0.174055513955516
asym,700,2006-09-06T00:00:00Z,0.386608492031114,0.0575848774552333,0.0573590952025872
full,50,2006-09-06T00:00:00Z,1.76194957087435,0.285085992498707,0.284914714586033
sym,50,2006-09-06T00:00:00Z,0.955512423680556,0.101401325933098,0.101186041152536
asym,50,2006-09-06T00:00:00Z,0.806437147193762,0.344878138411799,0.344721185402315
full,700,2006-09-07T00:00:00Z,1.86937262482522,0.236787379900335,0.236604530686128
sym,700,2006-09-07T00:00:00Z,1.56268218530796,0.205135394035866,0.204944961691361
asym,700,2006-09-07T00:00:00Z,0.306690439517253,0.0329571454215825,0.0327254628977256
full,50,2006-09-07T00:00:00Z,1.77235965650156,0.336066595673244,0.335907531608959
sym,50,2006-09-07T00:00:00Z,0.931802975462445,0.112344508298076,0.112131845267002
asym,50,2006-09-07T00:00:00Z,0.840556681039085,0.436507117605131,0.436372116914572
full,700,2006-09-08T00:00:00Z,1.68391345015067,0.189271867272765,0.189077634370818
sym,700,2006-09-08T00:00:00Z,1.50093979747886,0.186425606173799,0.186230691369337
asym,700,2006-09-08T00:00:00Z,0.182973652671817,0.0115559583653717,0.0113191485806006
full,50,2006-09-08T00:00:00Z,1.7572933480134,0.381583047865885,0.381434888557755
sym,50,2006-09-08T00:00:00Z,1.0873000718877,0.176677564080055,0.176480313855829
asym,50,2006-09-08T00:00:00Z,0.669993276125668,0.320314881998455,0.320152044164722
full,700,2006-09-09T00:00:00Z,1.40676314033511,0.152876252303576,0.152673299800534
sym,700,2006-09-09T00:00:00Z,1.46335731536007,0.205083780798404,0.204893336088485
asym,700,2006-09-09T00:00:00Z,-0.0565941750249698,0.00127945156956932,0.00104017975633741
full,50,2006-09-09T00:00:00Z,1.73908076283563,0.440726119991487,0.440592130082524
sym,50,2006-09-09T00:00:00Z,1.22845244961693,0.265967160158941,0.265791301788112
asym,50,2006-09-09T00:00:00Z,0.510628313218661,0.219419265669788,0.219232255431568
full,700,2006-09-10T00:00:00Z,0.99135743046328,0.0667209887332519,0.0664973952949993
sym,700,2006-09-10T00:00:00Z,1.30074613662712,0.142403122852327,0.142197661214295
asym,700,2006-09-10T00:00:00Z,-0.309388706163843,0.0336041698786945,0.0333726423678845
full,50,2006-09-10T00:00:00Z,1.85204301674437,0.612560813936431,0.612467991898563
sym,50,2006-09-10T00:00:00Z,1.51750273768788,0.497379710527635,0.497259293591968
asym,50,2006-09-10T00:00:00Z,0.334540279056442,0.115419605939951,0.115207679635672
full,700,2006-09-11T00:00:00Z,0.845273995223015,0.0501289535520169,0.049901385021483
sym,700,2006-09-11T00:00:00Z,1.24532400014685,0.134893437247937,0.134686176451878
asym,700,2006-09-11T00:00:00Z,-0.400050004923829,0.0580636723660258,0.0578380048222708
full,50,2006-09-11T00:00:00Z,1.80082999077207,0.397956591519412,0.397812354957725
sym,50,2006-09-11T00:00:00Z,1.51135836073814,0.339005860190518,0.338847500310352
asym,50,2006-09-11T00:00:00Z,0.289471630033886,0.0593796963081975,0.0591543440552766
full,700,2006-09-12T00:00:00Z,0.925980574895437,0.0617248793297603,0.0615000889318996
sym,700,2006-09-12T00:00:00Z,1.43750376804118,0.184419552301449,0.184224156889926
asym,700,2006-09-12T00:00:00Z,-0.511523193145747,0.0974023588993193,0.0971861160528649
full,50,2006-09-12T00:00:00Z,1.56121369012047,0.186305909163527,0.186110965682254
sym,50,2006-09-12T00:00:00Z,1.25815726419988,0.14633688757509,0.146132368381888
asym,50,2006-09-12T00:00:00Z,0.303056425920548,0.0405400806163643,0.0403102147995498
full,700,2006-09-13T00:00:00Z,0.814771844333741,0.0497304147488843,0.0495027507370848
sym,700,2006-09-13T00:00:00Z,1.35646933420466,0.170884431660967,0.170685793527681
asym,700,2006-09-13T00:00:00Z,-0.541697489870918,0.113670041723867,0.113457696261893
full,50,2006-09-13T00:00:00Z,1.54359382071044,0.174688694808086,0.174490968093857
sym,50,2006-09-13T00:00:00Z,1.19254194867688,0.126103776711338,0.12589441010298
asym,50,2006-09-13T00:00:00Z,0.351051872033518,0.0521767482608357,0.0519496703375633
full,700,2006-09-14T00:00:00Z,0.39098984165163,0.0117946915298687,0.0115579389403933
sym,700,2006-09-14T00:00:00Z,1.00837425864477,0.0972594082722409,0.0970431311779123
asym,700,2006-09-14T00:00:00Z,-0.617384416993147,0.152072009101023,0.151868863918728
full,50,2006-09-14T00:00:00Z,1.82540924761029,0.428238061371347,0.428101079594005
sym,50,2006-09-14T00:00:00Z,1.31674600057435,0.269495063518638,0.269320050357047
asym,50,2006-09-14T00:00:00Z,0.508663247035898,0.192026504240656,0.191832931290067
full,700,2006-09-15T00:00:00Z,-0.436177692590081,0.0135995446302358,0.0133632244444739
sym,700,2006-09-15T00:00:00Z,0.314301476765031,0.0087543275302272,0.00851684653538531
asym,700,2006-09-15T00:00:00Z,-0.750479169355116,0.208188658800719,0.207998957952324
full,50,2006-09-15T00:00:00Z,1.72556430413147,0.584806895685751,0.58470742441016
sym,50,2006-09-15T00:00:00Z,1.32418583501367,0.416514467661267,0.416374677164779
asym,50,2006-09-15T00:00:00Z,0.401378469117762,0.182723337320295,0.182527535532399
full,700,2006-09-16T00:00:00Z,-1.12397426766673,0.0847225492810285,0.0845032686268073
sym,700,2006-09-16T00:00:00Z,-0.446770367539896,0.0165953907063884,0.0163597882604627
asym,700,2006-09-16T00:00:00Z,-0.677203900126841,0.159040413726563,0.158838938023095
full,50,2006-09-16T00:00:00Z,1.1265846359043,0.199577566229712,0.199385802350035
sym,50,2006-09-16T00:00:00Z,1.09878406394118,0.229610003427171,0.229425434669008
asym,50,2006-09-16T00:00:00Z,0.0278005719630863,0.000701822394326146,0.000462412193653949
full,700,2006-09-17T00:00:00Z,-1.31483977340626,0.129213180632226,0.129004558969704
sym,700,2006-09-17T00:00:00Z,-0.843407085445271,0.0659125516013183,0.0656887644790378
