term,lev,time,estimate,r.squared,adj.r.squared
full,700,1994-03-01T00:00:00Z,0.615622629990786,0.0592770304127892,0.0590516535633433
sym,700,1994-03-01T00:00:00Z,0.266672455479064,0.0137894228506331,0.0135531481555805
asym,700,1994-03-01T00:00:00Z,0.348950174511726,0.0984841734409142,0.0982681897737941
full,50,1994-03-01T00:00:00Z,0.406728271666724,0.157418856209426,0.157216992015897
sym,50,1994-03-01T00:00:00Z,0.533279249132317,0.327295042089735,0.327133876551184
asym,50,1994-03-01T00:00:00Z,-0.126550977465606,0.0880064947588082,0.0877880008668003
full,700,1994-03-02T00:00:00Z,0.394275105657318,0.019019260537534,0.018784238798324
sym,700,1994-03-02T00:00:00Z,-0.113043795589779,0.00193829938959711,0.00169918542203351
asym,700,1994-03-02T00:00:00Z,0.507318901247099,0.162831835391566,0.162631268030615
full,50,1994-03-02T00:00:00Z,0.341162187506139,0.101054562861187,0.100839195003702
sym,50,1994-03-02T00:00:00Z,0.45550263804271,0.217870267647005,0.217682886302407
asym,50,1994-03-02T00:00:00Z,-0.114340450536581,0.0655495373748194,0.0653256632821924
full,700,1994-03-03T00:00:00Z,0.0551770677748588,0.000277946387559069,3.84346353760057e-05
sym,700,1994-03-03T00:00:00Z,-0.400182125155012,0.0181255692208632,0.0178903333725692
asym,700,1994-03-03T00:00:00Z,0.455359192929871,0.0978890996516258,0.097672973417714
full,50,1994-03-03T00:00:00Z,0.228119446042234,0.0403391200506102,0.0401092060879966
sym,50,1994-03-03T00:00:00Z,0.305369776770451,0.0874250589731427,0.0872064257817132
asym,50,1994-03-03T00:00:00Z,-0.0772503307282255,0.0267139546504863,0.026480776393335
full,700,1994-03-04T00:00:00Z,0.24916194310852,0.00568026247203335,0.00544204499778134
sym,700,1994-03-04T00:00:00Z,-0.0324318658104561,0.000119311233946817,-0.000120238523783289
asym,700,1994-03-04T00:00:00Z,0.281593808918977,0.0375174668845751,0.0372868769149739
full,50,1994-03-04T00:00:00Z,0.224628330542863,0.038791565420549,0.0385612806973626
sym,50,1994-03-04T00:00:00Z,0.273695366015401,0.0696506482107332,0.0694277566554411
