term,lev,time,estimate,r.squared,adj.r.squared
full,700,1959-08-01T00:00:00Z,-1.57136851242953,0.220615080534118,0.220428356787241
sym,700,1959-08-01T00:00:00Z,-1.5033291196584,0.25033393484361,0.250154331090578
asym,700,1959-08-01T00:00:00Z,-0.0680393927711297,0.00213885960835281,0.00189979369067395
full,50,1959-08-01T00:00:00Z,-0.899430883431734,0.118415605548012,0.118204397020352
sym,50,1959-08-01T00:00:00Z,-0.543654557006857,0.0523240607420582,0.0520970181116658
asym,50,1959-08-01T00:00:00Z,-0.35577632642486,0.106994912401054,0.106780967722664
full,700,1959-08-02T00:00:00Z,-1.6804569347803,0.25722264112376,0.257044687755557
sym,700,1959-08-02T00:00:00Z,-1.66813517748769,0.314231257258132,0.314066961919669
asym,700,1959-08-02T00:00:00Z,-0.012321757292611,7.15125124575167e-05,-0.000168048696811196
full,50,1959-08-02T00:00:00Z,-0.987570412315391,0.183945221099293,0.183749712048287
sym,50,1959-08-02T00:00:00Z,-0.571619728951272,0.0745330366359224,0.0743113147951547
asym,50,1959-08-02T00:00:00Z,-0.415950683364098,0.188439411571631,0.188244979231327
full,700,1959-08-03T00:00:00Z,-1.81857252453979,0.296710734090018,0.296542241213662
sym,700,1959-08-03T00:00:00Z,-1.80048340411325,0.3605643090629,0.360411114120175
asym,700,1959-08-03T00:00:00Z,-0.0180891204265433,0.000151806100683993,-8.77358719799659e-05
full,50,1959-08-03T00:00:00Z,-0.907619145768729,0.176406286910882,0.176208971694521
sym,50,1959-08-03T00:00:00Z,-0.654789480803697,0.111043253120666,0.110830278337034
asym,50,1959-08-03T00:00:00Z,-0.252829664965014,0.0790493868774581,0.0788287470563938
full,700,1959-08-04T00:00:00Z,-1.97895534567304,0.321668804111477,0.32150629064816
sym,700,1959-08-04T00:00:00Z,-1.92309511706662,0.376591894390518,0.376442539310113
asym,700,1959-08-04T00:00:00Z,-0.0558602286064279,0.00132533201878793,0.00108607119751791
full,50,1959-08-04T00:00:00Z,-0.989708787142109,0.202270858558244,0.202079739933079
sym,50,1959-08-04T00:00:00Z,-0.857463012702767,0.183624777885216,0.183429192062955
asym,50,1959-08-04T00:00:00Z,-0.132245774439318,0.0208553633016505,0.0206207814528967
full,700,1959-08-05T00:00:00Z,-2.01139920691944,0.281331467284371,0.281159289868771
sym,700,1959-08-05T00:00:00Z,-1.92442345415313,0.319268099794623,0.319105011174545
asym,700,1959-08-05T00:00:00Z,-0.0869757527663106,0.00272019771983545,0.00248127107817753
full,50,1959-08-05T00:00:00Z,-0.915498743353318,0.141252100832453,0.141046363434473
sym,50,1959-08-05T00:00:00Z,-0.976632142343269,0.19441217747971,0.19421917608476
asym,50,1959-08-05T00:00:00Z,0.0611333989899783,0.00363724187637271,0.00339853493863351
full,700,1959-08-06T00:00:00Z,-1.79663563659186,0.227389727323516,0.227204626635285
sym,700,1959-08-06T00:00:00Z,-1.65758529694105,0.239957912826927,0.239775823203742
asym,700,1959-08-06T00:00:00Z,-0.139050339650817,0.00704331719292317,0.00680542627706138
full,50,1959-08-06T00:00:00Z,-0.675723531736769,0.0617524946621431,0.061527710880318
sym,50,1959-08-06T00:00:00Z,-0.914204195178181,0.136705147227763,0.136498320478177
asym,50,1959-08-06T00:00:00Z,0.238480663441434,0.0444179436097375,0.0441890068449099
full,700,1959-08-07T00:00:00Z,-1.54861800759464,0.166553958752773,0.166354283131966
sym,700,1959-08-07T00:00:00Z,-1.50621997206595,0.195333007240588,0.195140226456506
asym,700,1959-08-07T00:00:00Z,-0.0423980355286858,0.000645565237301859,0.000406141558633277
full,50,1959-08-07T00:00:00Z,-0.683957440047081,0.067870833603375,0.0676475156430499
sym,50,1959-08-07T00:00:00Z,-0.8907720714634,0.139232377170317,0.13902615589029
asym,50,1959-08-07T00:00:00Z,0.206814631416345,0.0358363057639497,0.0356053130245544
full,700,1959-08-08T00:00:00Z,-1.12254236087535,0.086402467310537,0.0861835891282923
