term,lev,time,estimate,r.squared,adj.r.squared
full,700,1961-05-01T00:00:00Z,0.0693872941593688,0.000777552345487487,0.000538160288071521
sym,700,1961-05-01T00:00:00Z,0.207747030416865,0.0086411563603177,0.00840364825211448
asym,700,1961-05-01T00:00:00Z,-0.138359736257497,0.0159871665889707,0.0157514184257194
full,50,1961-05-01T00:00:00Z,-0.317515166699087,0.0445302722220439,0.0443013623687191
sym,50,1961-05-01T00:00:00Z,-0.211012908065076,0.0237862770200336,0.0235523973547293
asym,50,1961-05-01T00:00:00Z,-0.106502258634004,0.0289320843132557,0.0286994374719316
full,700,1961-05-02T00:00:00Z,0.0714572439029987,0.000790753177166592,0.000551364282383893
sym,700,1961-05-02T00:00:00Z,0.262710846370786,0.0132506417518118,0.0130142379764768
asym,700,1961-05-02T00:00:00Z,-0.191253602467787,0.029292064974064,0.0290595043763098
full,50,1961-05-02T00:00:00Z,-0.290622086037358,0.0567526191221679,0.0565266374784501
sym,50,1961-05-02T00:00:00Z,-0.221272574679601,0.039789261890433,0.0395592161937129
asym,50,1961-05-02T00:00:00Z,-0.0693495113577504,0.0186616987246325,0.0184265913213563
full,700,1961-05-03T00:00:00Z,0.113730174190529,0.00164142740129269,0.00140224230963026
sym,700,1961-05-03T00:00:00Z,0.383847837375734,0.0231804012548266,0.022946376434811
asym,700,1961-05-03T00:00:00Z,-0.270117663185207,0.0478804866618316,0.047652379447328
full,50,1961-05-03T00:00:00Z,-0.187913225232949,0.0370270217425787,0.0367963142729434
sym,50,1961-05-03T00:00:00Z,-0.134719356223332,0.0230168619271628,0.0227827979266662
asym,50,1961-05-03T00:00:00Z,-0.0531938690096118,0.0171341645214811,0.0168986911540928
full,700,1961-05-04T00:00:00Z,0.264548112568776,0.00922002497390229,0.00898265555008193
sym,700,1961-05-04T00:00:00Z,0.594962527778674,0.0578141936291226,0.0575884663156653
asym,700,1961-05-04T00:00:00Z,-0.330414415209898,0.0743743276886524,0.0741525678246583
full,50,1961-05-04T00:00:00Z,-0.0560820655485965,0.00399287666803094,0.00375425493268555
sym,50,1961-05-04T00:00:00Z,0.0741751879308202,0.00844767567793647,0.00821012121595233
asym,50,1961-05-04T00:00:00Z,-0.130257253479418,0.12438769316076,0.12417791541595
full,700,1961-05-05T00:00:00Z,0.179920816401298,0.00511799945940494,0.0048796472791125
sym,700,1961-05-05T00:00:00Z,0.458953401381707,0.0412864058988409,0.0410567188854003
asym,700,1961-05-05T00:00:00Z,-0.279032584980411,0.0636545675604848,0.0634302394741313
full,50,1961-05-05T00:00:00Z,-0.0329690975833431,0.00140992749626168,0.00117068694223588
sym,50,1961-05-05T00:00:00Z,0.0503153769088622,0.00397160590536994,0.00373297907401027
asym,50,1961-05-05T00:00:00Z,-0.0832844744922057,0.0519572845641131,0.051730154062092
full,700,1961-05-06T00:00:00Z,0.032324367364012,0.00013489970210967,-0.000104646320961077
sym,700,1961-05-06T00:00:00Z,0.302473452078414,0.014643939684493,0.0144078697131668
asym,700,1961-05-06T00:00:00Z,-0.270149084714403,0.0487236978691429,0.0484957926697823
full,50,1961-05-06T00:00:00Z,0.0110830559002006,9.41969388755792e-05,-0.000145358835695886
sym,50,1961-05-06T00:00:00Z,0.121307113516727,0.0136481034903532,0.0134117949382425
asym,50,1961-05-06T00:00:00Z,-0.110224057616529,0.0538029658970267,0.0535762775802794
full,700,1961-05-07T00:00:00Z,0.0446046244722347,0.000287353783251176,4.78442848762528e-05
sym,700,1961-05-07T00:00:00Z,0.174700195435988,0.00546482688567618,0.00522655779772363
asym,700,1961-05-07T00:00:00Z,-0.130095570963754,0.0126405067591818,0.0124039568087169
full,50,1961-05-07T00:00:00Z,-0.011571975769375,9.80433736139652e-05,-0.000141511479434975
sym,50,1961-05-07T00:00:00Z,0.0907595395570154,0.00729406804187738,0.00705623720048831
asym,50,1961-05-07T00:00:00Z,-0.102331515326392,0.0442749125032859,0.0440459414713029
full,700,1961-05-08T00:00:00Z,-0.152442508157499,0.00336320989173466,0.00312443730186673
sym,700,1961-05-08T00:00:00Z,-0.145334938121687,0.00378978299874133,0.00355111260655139
asym,700,1961-05-08T00:00:00Z,-0.0071075700358121,3.78064947669232e-05,-0.000201762789733717
full,50,1961-05-08T00:00:00Z,-0.107699095543833,0.00637930574272028,0.00614125574409608
sym,50,1961-05-08T00:00:00Z,0.139842314394825,0.0130079403814468,0.0127714784601198
asym,50,1961-05-08T00:00:00Z,-0.24754140993866,0.194616972014801,0.194424019684186
full,700,1961-05-09T00:00:00Z,-0.28592501345253,0.0110374272527111,0.0108004932391156
sym,700,1961-05-09T00:00:00Z,-0.201453276556397,0.00679273555009008,0.0065547846002938
asym,700,1961-05-09T00:00:00Z,-0.0844717368961325,0.00498159847483992,0.00474321361582564
full,50,1961-05-09T00:00:00Z,-0.289893463322803,0.0291268813628975,0.0288942811907277
sym,50,1961-05-09T00:00:00Z,0.0919839745995275,0.00354669229168536,0.00330796366022668
asym,50,1961-05-09T00:00:00Z,-0.381877437922331,0.291877640898366,0.291707990117556
full,700,1961-05-10T00:00:00Z,-0.126698361128537,0.0020586723547531,0.001819587225945
sym,700,1961-05-10T00:00:00Z,-0.0363191618903502,0.000209724591421656,-2.98035052264112e-05
asym,700,1961-05-10T00:00:00Z,-0.0903791992381872,0.00541707107816913,0.00517879054895931
full,50,1961-05-10T00:00:00Z,-0.413325791047491,0.0393416213390525,0.0391114683973512
sym,50,1961-05-10T00:00:00Z,0.0125771030531677,4.40565523690539e-05,-0.000195511234752921
asym,50,1961-05-10T00:00:00Z,-0.425902894100655,0.241225997515051,0.241044211697493
full,700,1961-05-11T00:00:00Z,-0.340992527404646,0.0135910200235723,0.0133546977954994
sym,700,1961-05-11T00:00:00Z,-0.0964791916614472,0.00134884523969259,0.00110959005168099
asym,700,1961-05-11T00:00:00Z,-0.2445133357432,0.0361368045876885,0.0359058838413032
full,50,1961-05-11T00:00:00Z,-0.44627597467117,0.0402485675895,0.0400186319324778
sym,50,1961-05-11T00:00:00Z,-0.0370834779894095,0.000336113812084649,9.66159955565482e-05
asym,50,1961-05-11T00:00:00Z,-0.409192496681758,0.195404438046008,0.195211674375199
full,700,1961-05-12T00:00:00Z,-0.616226505627699,0.0383313373537649,0.0381009423699015
sym,700,1961-05-12T00:00:00Z,-0.18563816837276,0.00431261068651245,0.00407406555251311
asym,700,1961-05-12T00:00:00Z,-0.43058833725494,0.0967787626554236,0.096562370408815
full,50,1961-05-12T00:00:00Z,-0.375021762951652,0.0342523103381132,0.0340209381077198
sym,50,1961-05-12T00:00:00Z,-0.0846494677518943,0.00211060721543854,0.00187153452909827
asym,50,1961-05-12T00:00:00Z,-0.290372295199754,0.118583146180665,0.118371977792112
full,700,1961-05-13T00:00:00Z,-0.999366767859054,0.087840591988557,0.0876220583498384
sym,700,1961-05-13T00:00:00Z,-0.489490939123565,0.0261256583679145,0.0258923391677151
asym,700,1961-05-13T00:00:00Z,-0.509875828735493,0.118237874141479,0.118026623033223
full,50,1961-05-13T00:00:00Z,-0.422335083253716,0.0359148157040559,0.0356838417739419
sym,50,1961-05-13T00:00:00Z,-0.16330090363974,0.00649409332911499,0.00625607083111046
asym,50,1961-05-13T00:00:00Z,-0.259034179613971,0.0780205764741234,0.0777996901723682
full,700,1961-05-14T00:00:00Z,-1.08688749548067,0.10666088869108,0.106446863987843
sym,700,1961-05-14T00:00:00Z,-0.735734341626192,0.0605913392640312,0.0603662772945208
asym,700,1961-05-14T00:00:00Z,-0.351153153854476,0.0575720213370762,0.0573462360043826
full,50,1961-05-14T00:00:00Z,-0.547175424389478,0.0629220830701509,0.0626975794963776
sym,50,1961-05-14T00:00:00Z,-0.201721865345331,0.0103427946657052,0.0101056942331862
asym,50,1961-05-14T00:00:00Z,-0.345453559044138,0.144832141877955,0.144627262180274
full,700,1961-05-15T00:00:00Z,-0.786808802176749,0.0609461845353089,0.0607212075790403
sym,700,1961-05-15T00:00:00Z,-0.71039380677666,0.0615940723192877,0.0613692505829004
asym,700,1961-05-15T00:00:00Z,-0.0764149954000923,0.00297267617860719,0.00273381002531992
full,50,1961-05-15T00:00:00Z,-0.494183711030269,0.0565167514552225,0.0562907133027202
sym,50,1961-05-15T00:00:00Z,-0.201547645556541,0.0113694072596751,0.0111325527812993
asym,50,1961-05-15T00:00:00Z,-0.292636065473721,0.114443655671062,0.114231495550236
full,700,1961-05-16T00:00:00Z,-0.592184490168535,0.0375258962894326,0.0372953083393343
sym,700,1961-05-16T00:00:00Z,-0.583210644063482,0.0451232510868276,0.0448944832983961
asym,700,1961-05-16T00:00:00Z,-0.00897384610505826,4.45611683586034e-05,-0.000195006497868411
full,50,1961-05-16T00:00:00Z,-0.152185756606759,0.00621308337727411,0.00597499355537112
sym,50,1961-05-16T00:00:00Z,-0.0526392248430806,0.000899000976969044,0.000659638016014874
asym,50,1961-05-16T00:00:00Z,-0.0995465317636767,0.0153513692926832,0.0151154688061699
full,700,1961-05-17T00:00:00Z,-0.735393627099838,0.0628565881848303,0.062632068919901
sym,700,1961-05-17T00:00:00Z,-0.58800510027622,0.0498202323999425,0.0495925899065069
asym,700,1961-05-17T00:00:00Z,-0.147388526823617,0.0130563190410017,0.0128198687101538
full,50,1961-05-17T00:00:00Z,0.0689231809877906,0.00178085765768654,0.00154170597049386
sym,50,1961-05-17T00:00:00Z,-0.00906039603709864,3.72198802705004e-05,-0.000202349544770275
asym,50,1961-05-17T00:00:00Z,0.0779835770248887,0.0131655974358679,0.0129291732857568
full,700,1961-05-18T00:00:00Z,-0.373915435672364,0.016170752411481,0.0159350482314167
sym,700,1961-05-18T00:00:00Z,-0.110206787667119,0.00174153661743304,0.00150237550977073
asym,700,1961-05-18T00:00:00Z,-0.263708648005246,0.0415924499161264,0.0413628362242041
full,50,1961-05-18T00:00:00Z,0.252635935371629,0.0331797952289756,0.0329481660471905
sym,50,1961-05-18T00:00:00Z,0.160061568131005,0.0161079254996379,0.0158722062676062
asym,50,1961-05-18T00:00:00Z,0.0925743672406169,0.0257276809186996,0.0254942663717228
full,700,1961-05-19T00:00:00Z,0.153490164939648,0.00260951091506723,0.00237055775524808
sym,700,1961-05-19T00:00:00Z,0.485742330597855,0.032399805223631,0.0321679891731335
