term,lev,time,estimate,r.squared,adj.r.squared
full,700,1985-06-01T00:00:00Z,0.845308339725909,0.0476901793304838,0.0474620265224652
sym,700,1985-06-01T00:00:00Z,0.169019827174245,0.00236377664547649,0.00212476461304845
asym,700,1985-06-01T00:00:00Z,0.676288512551668,0.157850145621051,0.157648384755124
full,50,1985-06-01T00:00:00Z,-0.597729505370901,0.053142610750749,0.0529157642272106
sym,50,1985-06-01T00:00:00Z,0.0379126011359921,0.000258572710844618,1.90563171481584e-05
asym,50,1985-06-01T00:00:00Z,-0.635642106506889,0.347051958933866,0.346895526724699
full,700,1985-06-02T00:00:00Z,0.80756422047073,0.0501272151795694,0.0498996462325593
sym,700,1985-06-02T00:00:00Z,0.0195666007555491,3.64823402784209e-05,-0.000203087261460899
asym,700,1985-06-02T00:00:00Z,0.787997619715182,0.246803644641609,0.246623195107503
full,50,1985-06-02T00:00:00Z,-0.518068948696319,0.0457934616734423,0.045564854452952
sym,50,1985-06-02T00:00:00Z,0.0498514203760803,0.000512820584334661,0.000273365102922196
asym,50,1985-06-02T00:00:00Z,-0.567920369072399,0.317789047394608,0.317625604425608
full,700,1985-06-03T00:00:00Z,0.190860608956661,0.00295999304934758,0.00272112385745726
sym,700,1985-06-03T00:00:00Z,-0.422182842925251,0.0179552610540942,0.0177199844036519
asym,700,1985-06-03T00:00:00Z,0.613043451881911,0.157914829050112,0.157713083680934
full,50,1985-06-03T00:00:00Z,-0.582238402339649,0.0747229097545835,0.074501233403303
sym,50,1985-06-03T00:00:00Z,-0.12229323705818,0.00398693348810708,0.00374831032890444
asym,50,1985-06-03T00:00:00Z,-0.459945165281462,0.269277386862084,0.26910232154988
full,700,1985-06-04T00:00:00Z,0.265887319498273,0.00555693478878927,0.00531868776789535
sym,700,1985-06-04T00:00:00Z,-0.114307834851032,0.00127328179254005,0.00103400850116298
asym,700,1985-06-04T00:00:00Z,0.380195154349306,0.0587537405650072,0.058528238346647
full,50,1985-06-04T00:00:00Z,-0.568592811174287,0.0743868661334829,0.0741651092734287
sym,50,1985-06-04T00:00:00Z,-0.198870012660259,0.011005611123633,0.010768669487582
asym,50,1985-06-04T00:00:00Z,-0.369722798514021,0.181627532367692,0.181431468048662
full,700,1985-06-05T00:00:00Z,0.648191448548682,0.0310266418899016,0.0307944968592092
sym,700,1985-06-05T00:00:00Z,0.387152223079958,0.0137222136295937,0.0134859228326674
asym,700,1985-06-05T00:00:00Z,0.261039225468724,0.0260208836465411,0.0257875393445878
full,50,1985-06-05T00:00:00Z,-0.40723578105595,0.0303833540864877,0.0301510549379699
sym,50,1985-06-05T00:00:00Z,-0.0853311971352592,0.00161339816928729,0.00137420636242791
asym,50,1985-06-05T00:00:00Z,-0.321904583920687,0.109631123242595,0.109417810143228
full,700,1985-06-06T00:00:00Z,0.562298483386023,0.02290430235762,0.0226702113902882
sym,700,1985-06-06T00:00:00Z,0.406211298385599,0.0148190281843014,0.0145830001603877
asym,700,1985-06-06T00:00:00Z,0.156087185000426,0.00912641173741346,0.00888901988588908
full,50,1985-06-06T00:00:00Z,-0.188909001343223,0.00616947932775891,0.00593137905926999
sym,50,1985-06-06T00:00:00Z,-0.0712513822325909,0.00106148001912609,0.000822155984631312
asym,50,1985-06-06T00:00:00Z,-0.11765761911063,0.0138203488816518,0.0135840815958065
full,700,1985-06-07T00:00:00Z,0.119274561519202,0.00100269379654117,0.000763355678140787
sym,700,1985-06-07T00:00:00Z,0.157400012833412,0.00216478455293634,0.00192572484631282
asym,700,1985-06-07T00:00:00Z,-0.0381254513142103,0.000529767089324285,0.000290315667927366
full,50,1985-06-07T00:00:00Z,-0.0659870173522683,0.000581940587133567,0.00034250166537686
sym,50,1985-06-07T00:00:00Z,-0.256479895078733,0.0106328657999366,0.010395834862179
asym,50,1985-06-07T00:00:00Z,0.190492877726471,0.0280062410158189,0.0277733723624926
full,700,1985-06-08T00:00:00Z,-0.361713348470536,0.00890053700284332,0.00866309103662466
sym,700,1985-06-08T00:00:00Z,-0.00850213220132307,6.09642629978424e-06,-0.000233480455246404
asym,700,1985-06-08T00:00:00Z,-0.353211216269214,0.0438872560132191,0.043658192107137
full,50,1985-06-08T00:00:00Z,-0.00627971758790384,3.34384933009524e-06,-0.000236233691673915
sym,50,1985-06-08T00:00:00Z,-0.497636271297804,0.0253964232285581,0.025162929319413
asym,50,1985-06-08T00:00:00Z,0.491356553709911,0.118221282437818,0.11801002735455
full,700,1985-06-09T00:00:00Z,-0.536465508279259,0.0249286837784807,0.0246950778090936
sym,700,1985-06-09T00:00:00Z,-0.175494790744709,0.00330732353812191,0.00306853755909409
asym,700,1985-06-09T00:00:00Z,-0.360970717534551,0.0583635906448206,0.0581379949549894
full,50,1985-06-09T00:00:00Z,-0.187315006298279,0.00242658943867513,0.00218759245483202
sym,50,1985-06-09T00:00:00Z,-0.714794297240411,0.0427361451222974,0.0425068054349764
asym,50,1985-06-09T00:00:00Z,0.52747929094215,0.111121392169856,0.110908436106648
full,700,1985-06-10T00:00:00Z,-0.646543480320389,0.0392908552726533,0.039060690168502
sym,700,1985-06-10T00:00:00Z,-0.283653391413235,0.00937571619628441,0.00913838407270906
asym,700,1985-06-10T00:00:00Z,-0.362890088907155,0.064007157501074,0.0637829138876339
full,50,1985-06-10T00:00:00Z,-0.300794272186778,0.0062372312878779,0.00599914725129136
sym,50,1985-06-10T00:00:00Z,-0.739919768370307,0.045646135235257,0.0454174927185429
asym,50,1985-06-10T00:00:00Z,0.439125496183548,0.0767654353985343,0.0765442483921611
full,700,1985-06-11T00:00:00Z,-1.01499637980486,0.0862784782856718,0.0860595703983421
sym,700,1985-06-11T00:00:00Z,-0.652460051409524,0.0441991405860324,0.0439701514007391
asym,700,1985-06-11T00:00:00Z,-0.362536328395339,0.0569192110928777,0.0566932693609881
full,50,1985-06-11T00:00:00Z,-0.559772018767377,0.0174469389537578,0.0172115405203495
sym,50,1985-06-11T00:00:00Z,-0.987537386012827,0.0656728689697297,0.0654490244246817
asym,50,1985-06-11T00:00:00Z,0.427765367245477,0.0588360890328421,0.0586106065433915
full,700,1985-06-12T00:00:00Z,-0.949947265294755,0.0762020718768131,0.0759807499007413
sym,700,1985-06-12T00:00:00Z,-0.641458129580112,0.0430761515115178,0.0428468932823638
asym,700,1985-06-12T00:00:00Z,-0.308489135714643,0.0415556281230285,0.041326005609402
full,50,1985-06-12T00:00:00Z,-0.855257546177209,0.0292918350223181,0.0290592743694725
sym,50,1985-06-12T00:00:00Z,-1.29547562015083,0.0812817911772572,0.0810616861919139
asym,50,1985-06-12T00:00:00Z,0.440218073973658,0.0448150798247232,0.0445862382051316
full,700,1985-06-13T00:00:00Z,-0.598111984796314,0.0344254617095603,0.0341941309624855
sym,700,1985-06-13T00:00:00Z,-0.499925964583207,0.029816635299483,0.0295842003774177
asym,700,1985-06-13T00:00:00Z,-0.098186020213107,0.00479729467484513,0.00455886566063213
full,50,1985-06-13T00:00:00Z,-1.03801131357015,0.0403022746849168,0.0400723518949514
sym,50,1985-06-13T00:00:00Z,-1.4044525165883,0.0892321860824544,0.0890139858395418
asym,50,1985-06-13T00:00:00Z,0.366441203018186,0.0290047863539483,0.0287721569304585
full,700,1985-06-14T00:00:00Z,-0.511266100573496,0.0238179777810559,0.0235841057105674
sym,700,1985-06-14T00:00:00Z,-0.65668712587227,0.0487147386743376,0.0484868313285482
asym,700,1985-06-14T00:00:00Z,0.145421025298773,0.00996431876413018,0.00972712765698225
full,50,1985-06-14T00:00:00Z,-1.06450781365513,0.0452764925900431,0.0450477615149568
sym,50,1985-06-14T00:00:00Z,-1.43101101439911,0.0989562089645046,0.0987403383868728
asym,50,1985-06-14T00:00:00Z,0.366503200744027,0.0309931914052169,0.0307610383605129
full,700,1985-06-15T00:00:00Z,-0.581503971918266,0.0306788352839771,0.0304466069263546
sym,700,1985-06-15T00:00:00Z,-0.797660730599414,0.0715652847011205,0.0713428518512644
asym,700,1985-06-15T00:00:00Z,0.216156758681147,0.0219206512740122,0.0216863246451846
full,50,1985-06-15T00:00:00Z,-0.950965908274059,0.0353863250031683,0.0351552244581284
sym,50,1985-06-15T00:00:00Z,-1.44772179510177,0.0991876996514794,0.0989718845340026
asym,50,1985-06-15T00:00:00Z,0.49675588682775,0.055760581821971,0.0555343625076015
full,700,1985-06-16T00:00:00Z,-0.572336622111166,0.0283758001378905,0.0281430200229259
sym,700,1985-06-16T00:00:00Z,-0.795845154772766,0.068019695029176,0.0677964127328246
asym,700,1985-06-16T00:00:00Z,0.223508532661601,0.0223777066836554,0.0221434895554051
full,50,1985-06-16T00:00:00Z,-0.944195445276205,0.0371859005490559,0.0369552311433417
sym,50,1985-06-16T00:00:00Z,-1.46758761967462,0.108653721798036,0.108440174534452
asym,50,1985-06-16T00:00:00Z,0.52339217439846,0.0659849112397724,0.0657611414532942
full,700,1985-06-17T00:00:00Z,-0.449293646460571,0.0193429497718569,0.0191080055815771
sym,700,1985-06-17T00:00:00Z,-0.683554558275701,0.0555061365648185,0.0552798562908763
asym,700,1985-06-17T00:00:00Z,0.234260911815132,0.0271921862374964,0.0269591225542759
full,50,1985-06-17T00:00:00Z,-0.745594489754879,0.0284807715704725,0.0282480166043897
sym,50,1985-06-17T00:00:00Z,-1.33635371461613,0.110655052450804,0.110441984662699
asym,50,1985-06-17T00:00:00Z,0.59075922486128,0.103253095551086,0.103038254414418
full,700,1985-06-18T00:00:00Z,-0.332493355242038,0.00952586554374268,0.00928856939269895
sym,700,1985-06-18T00:00:00Z,-0.691241144059046,0.0510422898684508,0.0508149401535176
asym,700,1985-06-18T00:00:00Z,0.35874778881701,0.0573454928637125,0.0571196532597028
full,50,1985-06-18T00:00:00Z,-0.543239784566375,0.0184071573477993,0.0181719889619218
sym,50,1985-06-18T00:00:00Z,-1.18151564696202,0.105308777188061,0.105094428548193
asym,50,1985-06-18T00:00:00Z,0.638275862395676,0.146742568354861,0.146538146353988
full,700,1985-06-19T00:00:00Z,-0.371285527334731,0.0112218089046934,0.0109849190649485
sym,700,1985-06-19T00:00:00Z,-0.946447781329704,0.0904008730980999,0.0901829528472848
asym,700,1985-06-19T00:00:00Z,0.575162253994974,0.139254711821098,0.13904849589197
full,50,1985-06-19T00:00:00Z,-0.43957427867806,0.0142116531588083,0.013975479620993
sym,50,1985-06-19T00:00:00Z,-1.0853260618193,0.104781001736638,0.104566526653202
asym,50,1985-06-19T00:00:00Z,0.645751783141263,0.17711158493467,0.176914438692441
full,700,1985-06-20T00:00:00Z,-0.678442539097875,0.0317735618829436,0.0315415957981048
sym,700,1985-06-20T00:00:00Z,-1.33830480965189,0.153278881064962,0.153076025023051
asym,700,1985-06-20T00:00:00Z,0.659862270554019,0.155427790397456,0.155225449187681
full,50,1985-06-20T00:00:00Z,-0.430800491431956,0.0129012330920075,0.0126647456059252
sym,50,1985-06-20T00:00:00Z,-1.1614073896308,0.113404434860794,0.113192025765169
asym,50,1985-06-20T00:00:00Z,0.730606898198878,0.21428021049041,0.21409196904587
full,700,1985-06-21T00:00:00Z,-0.904765477327214,0.0563235550839275,0.0560974706457589
sym,700,1985-06-21T00:00:00Z,-1.34664702018294,0.154688507291188,0.154485988965192
asym,700,1985-06-21T00:00:00Z,0.441881542855724,0.0694723609353897,0.0692494266663277
full,50,1985-06-21T00:00:00Z,-0.506408366194022,0.015687167937265,0.015451347900834
sym,50,1985-06-21T00:00:00Z,-1.20755693046389,0.107879781604551,0.107666048921658
asym,50,1985-06-21T00:00:00Z,0.701148564269905,0.173659515872485,0.173461542589272
full,700,1985-06-22T00:00:00Z,-1.11898992906398,0.0857483653252978,0.0855293304343839
sym,700,1985-06-22T00:00:00Z,-1.38675691446713,0.163270099143879,0.163069636781432
asym,700,1985-06-22T00:00:00Z,0.267766985403159,0.0253904191210793,0.0251569237734802
full,50,1985-06-22T00:00:00Z,-0.517996416240728,0.0157667840760863,0.0155309831139578
sym,50,1985-06-22T00:00:00Z,-1.26014641294053,0.112853141189024,0.112640600015375
asym,50,1985-06-22T00:00:00Z,0.742149996699838,0.186899730578841,0.186704929364317
full,700,1985-06-23T00:00:00Z,-1.24451218846763,0.0958860729510505,0.0956694668353223
sym,700,1985-06-23T00:00:00Z,-1.29274118369919,0.128266391093602,0.128057542600812
asym,700,1985-06-23T00:00:00Z,0.0482289952315638,0.000744656474239158,0.000505256535684784
full,50,1985-06-23T00:00:00Z,-0.400157892014763,0.00886881878976276,0.00863136522454722
sym,50,1985-06-23T00:00:00Z,-1.39976748627062,0.131249252353221,0.131041118489386
asym,50,1985-06-23T00:00:00Z,0.999609594255892,0.31959466837735,0.319431657996031
full,700,1985-06-24T00:00:00Z,-1.18316312537795,0.0828168675048909,0.0825971302905893
sym,700,1985-06-24T00:00:00Z,-1.07356375482785,0.0845313318579945,0.0843120053922202
asym,700,1985-06-24T00:00:00Z,-0.1095993705501,0.0036747515792579,0.00343605362803112
full,50,1985-06-24T00:00:00Z,-0.144909022719209,0.00107555223315992,0.000836231570062962
sym,50,1985-06-24T00:00:00Z,-1.43450347309357,0.127475254091314,0.127266216059232
asym,50,1985-06-24T00:00:00Z,1.2895944503744,0.491906598236716,0.491784870061881
full,700,1985-06-25T00:00:00Z,-0.616985551485178,0.0247833052996127,0.0245496645006907
sym,700,1985-06-25T00:00:00Z,-0.517542129873231,0.0216188774356668,0.0213844785083634
asym,700,1985-06-25T00:00:00Z,-0.0994434216119501,0.00332922904320976,0.00309044831226657
full,50,1985-06-25T00:00:00Z,0.197541329445434,0.00200706325011568,0.00176796575688387
sym,50,1985-06-25T00:00:00Z,-1.27307777428589,0.10081775300697,0.100602328414974
asym,50,1985-06-25T00:00:00Z,1.47061910373135,0.642364019218509,0.642278337383152
full,700,1985-06-26T00:00:00Z,-0.341501826783202,0.00778248246361379,0.00754476863574205
sym,700,1985-06-26T00:00:00Z,-0.390461401741477,0.0126130695127072,0.0123765129888723
asym,700,1985-06-26T00:00:00Z,0.0489595749582736,0.00082716030315122,0.000587780130727467
full,50,1985-06-26T00:00:00Z,0.571667062154068,0.0164158547744846,0.0161802093156381
sym,50,1985-06-26T00:00:00Z,-1.0155295669476,0.0626533551341817,0.0624287871790149
asym,50,1985-06-26T00:00:00Z,1.58719662910169,0.730759233885267,0.730694729628891
full,700,1985-06-27T00:00:00Z,-0.294526378521935,0.00529061743921977,0.00505230661445666
sym,700,1985-06-27T00:00:00Z,-0.409438358951686,0.0126755701429971,0.0124390285929595
asym,700,1985-06-27T00:00:00Z,0.114911980429752,0.00416457704538464,0.00392599644573088
full,50,1985-06-27T00:00:00Z,0.540880284559443,0.011907165623666,0.0116704399805476
sym,50,1985-06-27T00:00:00Z,-1.05154944527711,0.0544311507318867,0.0542046129146207
asym,50,1985-06-27T00:00:00Z,1.59242972983657,0.596022056359684,0.595925271993694
full,700,1985-06-28T00:00:00Z,-0.060860117410306,0.000300185866368485,6.06794422828294e-05
sym,700,1985-06-28T00:00:00Z,-0.126402733421437,0.00160535129460648,0.00136615755989022
asym,700,1985-06-28T00:00:00Z,0.0655426160111308,0.00180033999418239,0.00156119297453561
full,50,1985-06-28T00:00:00Z,0.441665482267552,0.00715041910869219,0.00691255385212986
sym,50,1985-06-28T00:00:00Z,-1.10694111219084,0.0543219863660431,0.0540954223953594
asym,50,1985-06-28T00:00:00Z,1.54860659445841,0.507647760242961,0.507529803309622
full,700,1985-06-29T00:00:00Z,0.443947868006302,0.0191655863186269,0.0189305996359049
sym,700,1985-06-29T00:00:00Z,0.362176522399019,0.0158136175722899,0.0155778278304528
asym,700,1985-06-29T00:00:00Z,0.0817713456072839,0.00336234882431186,0.00312357602815094
full,50,1985-06-29T00:00:00Z,0.490038658332396,0.0100561709985219,0.00981900189717999
sym,50,1985-06-29T00:00:00Z,-0.875810931253249,0.0388485411899421,0.0386182701169162
asym,50,1985-06-29T00:00:00Z,1.36584958958566,0.451142149112492,0.451010654658518
full,700,1985-06-30T00:00:00Z,1.28782201746567,0.15783651392915,0.157634749797365
sym,700,1985-06-30T00:00:00Z,1.06271935890091,0.133249459236576,0.13304180457899
asym,700,1985-06-30T00:00:00Z,0.225102658564763,0.0249367214881256,0.0247031174443997
full,50,1985-06-30T00:00:00Z,0.726415363160838,0.0258206567654227,0.025587264493445
sym,50,1985-06-30T00:00:00Z,-0.383409329056859,0.00869970691777167,0.00846221283701398
asym,50,1985-06-30T00:00:00Z,1.1098246922177,0.348050045858273,0.347893852769116
