term,lev,time,estimate,r.squared,adj.r.squared
full,700,2011-08-01T00:00:00Z,-2.53897541404073,0.34537036254695,0.345213527463708
sym,700,2011-08-01T00:00:00Z,-2.57913454668699,0.441823239661256,0.441689512598405
asym,700,2011-08-01T00:00:00Z,0.0401591326462579,0.000446806046856429,0.000207334749790511
full,50,2011-08-01T00:00:00Z,-0.908446688906311,0.0651810542588194,0.0649570918856184
sym,50,2011-08-01T00:00:00Z,-1.36060951445333,0.176836341740606,0.176639129556068
asym,50,2011-08-01T00:00:00Z,0.452162825547054,0.0932497941510925,0.0930325564400601
full,700,2011-08-02T00:00:00Z,-2.63672732975388,0.328696939775632,0.328536110101405
sym,700,2011-08-02T00:00:00Z,-2.67205224077835,0.418492415458371,0.418353098835338
asym,700,2011-08-02T00:00:00Z,0.035324911024471,0.000305077156796729,6.55719045582481e-05
full,50,2011-08-02T00:00:00Z,-0.696047236084602,0.0376642937861631,0.0374337389931076
sym,50,2011-08-02T00:00:00Z,-1.21396566832072,0.138562987588936,0.138356605937663
asym,50,2011-08-02T00:00:00Z,0.517918432236156,0.120423382800455,0.12021265529274
full,700,2011-08-03T00:00:00Z,-2.40162470153522,0.276523214760227,0.276349885391459
sym,700,2011-08-03T00:00:00Z,-2.455915091155,0.358492844741491,0.358339153520777
asym,700,2011-08-03T00:00:00Z,0.0542903896197884,0.000730717566767791,0.000491314288753153
full,50,2011-08-03T00:00:00Z,-0.652963933552843,0.0323858842763312,0.0321540648906762
sym,50,2011-08-03T00:00:00Z,-1.13871109416515,0.119120498722164,0.118909459071643
asym,50,2011-08-03T00:00:00Z,0.485747160612338,0.103498391263457,0.10328360889433
full,700,2011-08-04T00:00:00Z,-2.14456206488939,0.224748752738531,0.224563019329987
sym,700,2011-08-04T00:00:00Z,-2.16193127914359,0.28316286904091,0.282991130389506
asym,700,2011-08-04T00:00:00Z,0.0173692142541914,7.62364585509268e-05,-0.000163323618962652
full,50,2011-08-04T00:00:00Z,-0.722139773656318,0.0464015706771978,0.0461731091464545
sym,50,2011-08-04T00:00:00Z,-1.01415938385357,0.110683938497222,0.110470877629588
asym,50,2011-08-04T00:00:00Z,0.292019610197276,0.0438177295055852,0.0435886489424576
full,700,2011-08-05T00:00:00Z,-1.67943292980816,0.148043917902208,0.147839807676502
sym,700,2011-08-05T00:00:00Z,-1.71510942884047,0.191417391081753,0.191223672200843
asym,700,2011-08-05T00:00:00Z,0.0356764990323155,0.000345471335496228,0.000105975760828159
full,50,2011-08-05T00:00:00Z,-0.760842870268884,0.0814875500948146,0.0812674944048517
sym,50,2011-08-05T00:00:00Z,-0.715794047698141,0.0872287206037377,0.0870100403738872
asym,50,2011-08-05T00:00:00Z,-0.045048822570721,0.00164969586210728,0.00141051275138915
full,700,2011-08-06T00:00:00Z,-1.13997932229961,0.0809325744517046,0.0807123858015971
sym,700,2011-08-06T00:00:00Z,-1.23069720949485,0.116940331904236,0.116728769932963
asym,700,2011-08-06T00:00:00Z,0.0907178871952378,0.00265031551753958,0.00241137213361942
full,50,2011-08-06T00:00:00Z,-0.651296327079969,0.0807858923581503,0.0805656685661901
sym,50,2011-08-06T00:00:00Z,-0.437481423147285,0.0440838512068361,0.0438548344007046
asym,50,2011-08-06T00:00:00Z,-0.213814903932671,0.0502793787525853,0.0500518462606717
full,700,2011-08-07T00:00:00Z,-0.540641033937506,0.0203558340403786,0.0201211325152325
sym,700,2011-08-07T00:00:00Z,-0.81120922350939,0.0568158010413518,0.0565898345346535
asym,700,2011-08-07T00:00:00Z,0.270568189571885,0.026363719393827,0.0261304572278935
full,50,2011-08-07T00:00:00Z,-0.535913590113508,0.0501989917333725,0.0499714399824701
sym,50,2011-08-07T00:00:00Z,-0.274158612896534,0.0158888062303927,0.0156530345021296
asym,50,2011-08-07T00:00:00Z,-0.261754977216965,0.0691561863945568,0.0689331763769225
full,700,2011-08-08T00:00:00Z,-0.767403440676994,0.0361381543182161,0.035907233895197
sym,700,2011-08-08T00:00:00Z,-1.11927703736781,0.0953072974558155,0.0950905526780138
asym,700,2011-08-08T00:00:00Z,0.351873596690818,0.0392892883105727,0.0390591228310112
full,50,2011-08-08T00:00:00Z,-0.577390338887128,0.0638265682338495,0.0636022813551321
sym,50,2011-08-08T00:00:00Z,-0.363288950963063,0.0305596850837629,0.0303274281803331
asym,50,2011-08-08T00:00:00Z,-0.214101387924055,0.0506800599207126,0.0504526234233289
full,700,2011-08-09T00:00:00Z,-1.24710952913739,0.0830561199084076,0.0828364400138001
sym,700,2011-08-09T00:00:00Z,-1.50642779969641,0.150242073624625,0.150038490029422
asym,700,2011-08-09T00:00:00Z,0.259318270559014,0.0185699610974948,0.0183348317158697
full,50,2011-08-09T00:00:00Z,-0.852383456428321,0.117535331525679,0.117323912103429
sym,50,2011-08-09T00:00:00Z,-0.690843933618548,0.0933770901429851,0.0931598829293155
asym,50,2011-08-09T00:00:00Z,-0.161539522809751,0.0243776416980419,0.0241439037109068
full,700,2011-08-10T00:00:00Z,-1.36816141676397,0.114122126913881,0.113909889761728
sym,700,2011-08-10T00:00:00Z,-1.37557564835284,0.143019949410724,0.142814635550976
asym,700,2011-08-10T00:00:00Z,0.0074142315888624,1.73304480937109e-05,-0.000222243742024286
full,50,2011-08-10T00:00:00Z,-1.10054218545988,0.161482435688032,0.161281545040137
sym,50,2011-08-10T00:00:00Z,-0.884259632039896,0.126082127343672,0.125872755548594
asym,50,2011-08-10T00:00:00Z,-0.216282553419954,0.0360155925749395,0.035784642788781
full,700,2011-08-11T00:00:00Z,-0.962438128896196,0.0738856864204813,0.0736638094886223
sym,700,2011-08-11T00:00:00Z,-0.741692210213851,0.0543994602203841,0.0541729148107579
asym,700,2011-08-11T00:00:00Z,-0.220745918682344,0.0200993658512499,0.0198646028818803
full,50,2011-08-11T00:00:00Z,-0.994408759456075,0.131098754992052,0.130890585072309
sym,50,2011-08-11T00:00:00Z,-0.659055970758608,0.0696458606604282,0.0694229679581427
asym,50,2011-08-11T00:00:00Z,-0.335352788697447,0.086101003856429,0.0858820534500696
full,700,2011-08-12T00:00:00Z,-0.861958734155554,0.0618069023995346,0.0615821316526251
