term,lev,time,estimate,r.squared,adj.r.squared
full,700,2007-06-01T00:00:00Z,0.129527348263311,0.00135437530280913,0.00111512143968084
sym,700,2007-06-01T00:00:00Z,0.22135520325917,0.00490374670820581,0.00466534319759449
asym,700,2007-06-01T00:00:00Z,-0.0918278549958591,0.00352003736740425,0.00328130235000312
full,50,2007-06-01T00:00:00Z,-0.646357219023592,0.0671261244030045,0.0669026280264838
sym,50,2007-06-01T00:00:00Z,-0.0582470722656317,0.000659290161162063,0.000419869770687864
asym,50,2007-06-01T00:00:00Z,-0.588110146757954,0.32092193093141,0.320759238533454
full,700,2007-06-02T00:00:00Z,0.777859550494293,0.0420261705276345,0.0417966607457772
sym,700,2007-06-02T00:00:00Z,0.735559795376409,0.0465892684458913,0.0463608518834682
asym,700,2007-06-02T00:00:00Z,0.0422997551178842,0.000642651411497996,0.000403227034739828
full,50,2007-06-02T00:00:00Z,-0.563271705518927,0.0459944402066119,0.0457658811362254
sym,50,2007-06-02T00:00:00Z,0.0511833303277067,0.000459312826291525,0.000219844525578994
asym,50,2007-06-02T00:00:00Z,-0.614455035846631,0.316071521268929,0.315907666817867
full,700,2007-06-03T00:00:00Z,1.18795369652053,0.0797978404574712,0.0795773799496747
sym,700,2007-06-03T00:00:00Z,0.991046042328694,0.0688513179035924,0.0686282348460706
asym,700,2007-06-03T00:00:00Z,0.19690765419183,0.0113370386228644,0.0111001763896642
full,50,2007-06-03T00:00:00Z,-0.272440581916641,0.0124087081303924,0.0121721026459962
sym,50,2007-06-03T00:00:00Z,0.272394539264964,0.0150024363145371,0.0147664522312392
asym,50,2007-06-03T00:00:00Z,-0.544835121181612,0.286581959198855,0.286411039687402
full,700,2007-06-04T00:00:00Z,1.30838312540377,0.0972882242986493,0.0970719541080164
sym,700,2007-06-04T00:00:00Z,1.21762135433498,0.104459370178733,0.104244818039341
asym,700,2007-06-04T00:00:00Z,0.0907617710687865,0.0024209100288779,0.00218191168437132
full,50,2007-06-04T00:00:00Z,0.0042606369342566,2.78130612285654e-06,-0.000236796369654346
sym,50,2007-06-04T00:00:00Z,0.360934635090967,0.0241400897593932,0.0239062948599584
asym,50,2007-06-04T00:00:00Z,-0.356673998156717,0.112558506524135,0.112345894762402
full,700,2007-06-05T00:00:00Z,0.810938394901949,0.0385186024479786,0.0382882523287759
sym,700,2007-06-05T00:00:00Z,0.931080040634353,0.0629508084076221,0.0627263117158176
asym,700,2007-06-05T00:00:00Z,-0.120141645732401,0.00437184007031366,0.00413330912639187
full,50,2007-06-05T00:00:00Z,0.35957852193285,0.0148301397448225,0.0145941143829981
sym,50,2007-06-05T00:00:00Z,0.30341620114542,0.0127707768900144,0.0125342581494515
asym,50,2007-06-05T00:00:00Z,0.0561623207874222,0.00208921692248742,0.00185013911149612
full,700,2007-06-06T00:00:00Z,-0.391920648771525,0.00880528836449745,0.00856781957876784
sym,700,2007-06-06T00:00:00Z,0.140004508164101,0.00139304073362689,0.00115379613389843
asym,700,2007-06-06T00:00:00Z,-0.531925156935627,0.0838746403479156,0.083655156553078
full,50,2007-06-06T00:00:00Z,0.518528262206307,0.0213824310640813,0.0211479754893482
sym,50,2007-06-06T00:00:00Z,0.0671965762348718,0.000434298704563463,0.000194824411009265
asym,50,2007-06-06T00:00:00Z,0.451331685971432,0.0935490863535198,0.0933319203464171
full,700,2007-06-07T00:00:00Z,-1.25687831630784,0.0897756708273265,0.089557600791588
sym,700,2007-06-07T00:00:00Z,-0.441584783982525,0.0137382961602142,0.0135020092163139
asym,700,2007-06-07T00:00:00Z,-0.815293532325321,0.195336095783603,0.195143315739469
full,50,2007-06-07T00:00:00Z,0.32798454313115,0.00694995305412016,0.00671203977023283
sym,50,2007-06-07T00:00:00Z,-0.366770375813324,0.0105110389140965,0.0102739787892556
asym,50,2007-06-07T00:00:00Z,0.694754918944481,0.18008355807221,0.179887123850378
full,700,2007-06-08T00:00:00Z,-1.40051758248386,0.112508344309385,0.112295720529871
sym,700,2007-06-08T00:00:00Z,-0.567390363826449,0.0228930679290457,0.0226589742701882
asym,700,2007-06-08T00:00:00Z,-0.833127218657417,0.205879245007685,0.205688990873763
full,50,2007-06-08T00:00:00Z,-0.0243848452350563,3.18671416009719e-05,-0.000207703565839878
sym,50,2007-06-08T00:00:00Z,-0.722544129448611,0.0338387166275622,0.0336072453090733
asym,50,2007-06-08T00:00:00Z,0.698159284213574,0.150850871709809,0.150647433969443
full,700,2007-06-09T00:00:00Z,-1.72950473752065,0.189814014843323,0.189619911828192
sym,700,2007-06-09T00:00:00Z,-0.742664539306477,0.0433912959760292,0.0431621132486636
asym,700,2007-06-09T00:00:00Z,-0.986840198214175,0.319566130948233,0.319403113729964
full,50,2007-06-09T00:00:00Z,-0.0394022819310253,0.000103698858194612,-0.000135854639922828
sym,50,2007-06-09T00:00:00Z,-0.686817644070383,0.0381062436591255,0.0378757947476879
