term,lev,time,estimate,r.squared,adj.r.squared
full,700,2002-09-01T00:00:00Z,0.559138755177352,0.0207842507576252,0.020549651871846
sym,700,2002-09-01T00:00:00Z,-0.152818069323694,0.00192476220786575,0.00168564499708668
asym,700,2002-09-01T00:00:00Z,0.71195682450105,0.174254826204847,0.174056995545097
full,50,2002-09-01T00:00:00Z,-3.03987448008938,0.309349429342401,0.3091839644237
sym,50,2002-09-01T00:00:00Z,-2.53515451226463,0.260212952725621,0.260035715771315
asym,50,2002-09-01T00:00:00Z,-0.504719967824663,0.0492464212231387,0.0490186412569728
full,700,2002-09-02T00:00:00Z,0.584956208204997,0.0240142846640734,0.0237804596244625
sym,700,2002-09-02T00:00:00Z,-0.0892478981001906,0.000693029021272884,0.000453616713898875
asym,700,2002-09-02T00:00:00Z,0.674204106305187,0.164963571110101,0.164763514466859
full,50,2002-09-02T00:00:00Z,-2.86095522300041,0.228707235225387,0.228522450183515
sym,50,2002-09-02T00:00:00Z,-2.75252229828995,0.256036275629477,0.255858038033797
asym,50,2002-09-02T00:00:00Z,-0.108432924710371,0.0018972117780971,0.00165808796683164
full,700,2002-09-03T00:00:00Z,0.230039922256054,0.00357304110182599,0.00333431878297152
sym,700,2002-09-03T00:00:00Z,-0.655799417805051,0.0360003003450999,0.0357693468952545
asym,700,2002-09-03T00:00:00Z,0.885839340061108,0.273983135903198,0.273809197986548
full,50,2002-09-03T00:00:00Z,-2.98288001449822,0.215932805920348,0.215744960401881
sym,50,2002-09-03T00:00:00Z,-3.09059453773942,0.280358128246402,0.280185717639849
asym,50,2002-09-03T00:00:00Z,0.107714523241298,0.00162604017769175,0.00138685139958394
full,700,2002-09-04T00:00:00Z,-0.048389114911236,0.000182555583229771,-5.69790225239952e-05
sym,700,2002-09-04T00:00:00Z,-0.865738853100284,0.072444607289879,0.072222385106671
asym,700,2002-09-04T00:00:00Z,0.81734973818905,0.269338189364715,0.269163138619475
full,50,2002-09-04T00:00:00Z,-2.97148457481723,0.20490797089747,0.204717484067307
sym,50,2002-09-04T00:00:00Z,-3.13229631704712,0.275371886007718,0.275198280805516
asym,50,2002-09-04T00:00:00Z,0.160811742229984,0.00346563716571124,0.00322688911519986
full,700,2002-09-05T00:00:00Z,0.0025437056163313,6.16797681818326e-07,-0.000238961396664683
sym,700,2002-09-05T00:00:00Z,-0.610837649020578,0.0440953822385782,0.0438663681950321
asym,700,2002-09-05T00:00:00Z,0.613381354636912,0.185460955607231,0.185265809693385
full,50,2002-09-05T00:00:00Z,-2.97635122513577,0.206024266879213,0.20583404748939
