term,lev,time,estimate,r.squared,adj.r.squared
sym,50,2007-04-22T00:00:00Z,-0.325700148886283,0.0268393705468367,0.0266062223366179
asym,50,2007-04-22T00:00:00Z,-0.0713121376265104,0.00614351581637795,0.0059054093275942
full,700,2007-04-23T00:00:00Z,-0.16456821048856,0.0029785971265347,0.00273973239177816
sym,700,2007-04-23T00:00:00Z,0.236950088069304,0.00765536856546112,0.00741762428385251
asym,700,2007-04-23T00:00:00Z,-0.401518298557865,0.0916880793199817,0.0914704674558993
full,50,2007-04-23T00:00:00Z,-0.448747091796407,0.0544519038035046,0.0542253709582251
sym,50,2007-04-23T00:00:00Z,-0.246295973456336,0.0198383900658899,0.0196035645723743
asym,50,2007-04-23T00:00:00Z,-0.202451118340063,0.0640008615865151,0.0637766164647102
full,700,2007-04-24T00:00:00Z,-0.339548359602692,0.0126159816261562,0.0123794258000006
sym,700,2007-04-24T00:00:00Z,-0.0133942150363903,2.43379946432976e-05,-0.000215234516618201
asym,700,2007-04-24T00:00:00Z,-0.326154144566304,0.0601929870299602,0.0599678296238821
full,50,2007-04-24T00:00:00Z,-0.443869439902042,0.0898779095599853,0.0896598640184329
sym,50,2007-04-24T00:00:00Z,-0.265295234033599,0.0388314310121374,0.0386011558398834
asym,50,2007-04-24T00:00:00Z,-0.178574205868433,0.084007026556087,0.0837875744781177
full,700,2007-04-25T00:00:00Z,-0.931081497510619,0.0815066167877726,0.0812865656657763
sym,700,2007-04-25T00:00:00Z,-0.632772774118256,0.0466708301727636,0.0464424331507638
asym,700,2007-04-25T00:00:00Z,-0.298308723392365,0.0432645009485696,0.0430352878438616
full,50,2007-04-25T00:00:00Z,-0.513734677180598,0.147715213861191,0.147511024885116
sym,50,2007-04-25T00:00:00Z,-0.353546361074727,0.0846101050581581,0.0843907974647364
asym,50,2007-04-25T00:00:00Z,-0.160188316105859,0.082936331651688,0.0827166230584087
full,700,2007-04-26T00:00:00Z,-1.22506329702803,0.127247219850319,0.127038127186172
sym,700,2007-04-26T00:00:00Z,-0.946758684845016,0.0942198315475549,0.0940028262364738
asym,700,2007-04-26T00:00:00Z,-0.278304612183013,0.0339589591375988,0.0337275166266112
full,50,2007-04-26T00:00:00Z,-0.592690206224246,0.154818274335486,0.154615787098863
sym,50,2007-04-26T00:00:00Z,-0.441810537137754,0.104044921422015,0.103830269989677
asym,50,2007-04-26T00:00:00Z,-0.150879669086479,0.0579380470423007,0.0577123494014388
full,700,2007-04-27T00:00:00Z,-1.45487321688004,0.175498631119282,0.175301098448252
sym,700,2007-04-27T00:00:00Z,-1.11398148064725,0.127559221536857,0.127350203621557
asym,700,2007-04-27T00:00:00Z,-0.340891736232797,0.0498240125020345,0.0495963709142295
full,50,2007-04-27T00:00:00Z,-0.610091543666068,0.136399596982442,0.136192697029635
sym,50,2007-04-27T00:00:00Z,-0.421229046775291,0.0786396778702024,0.0784189398917334
asym,50,2007-04-27T00:00:00Z,-0.188862496890763,0.0754831848865157,0.0752616906806908
full,700,2007-04-28T00:00:00Z,-1.75605864464931,0.214616107433443,0.214427946462536
sym,700,2007-04-28T00:00:00Z,-1.44327968914192,0.179728837644424,0.17953231843926
asym,700,2007-04-28T00:00:00Z,-0.312778955507398,0.0352080239259217,0.0349768806638053
full,50,2007-04-28T00:00:00Z,-0.479881117586673,0.0644730846218166,0.0642489526344235
sym,50,2007-04-28T00:00:00Z,-0.348000323405756,0.0410064759123967,0.040776721833794
asym,50,2007-04-28T00:00:00Z,-0.131880794180905,0.0281196505308853,0.0278868090480225
full,700,2007-04-29T00:00:00Z,-2.29072562110199,0.306268609567412,0.306102406551017
sym,700,2007-04-29T00:00:00Z,-1.95471059763081,0.276473657597038,0.276300316355446
asym,700,2007-04-29T00:00:00Z,-0.336015023471186,0.0340765837071788,0.0338451693764905
full,50,2007-04-29T00:00:00Z,-0.369122316565417,0.0301221275651448,0.02988976583241
sym,50,2007-04-29T00:00:00Z,-0.412985761983271,0.0456034000271982,0.0453747472720538
asym,50,2007-04-29T00:00:00Z,0.043863445417866,0.00245632714421984,0.00221733728488682
full,700,2007-04-30T00:00:00Z,-2.52921174565201,0.301399589417114,0.301232219888944
sym,700,2007-04-30T00:00:00Z,-2.1894865722019,0.280020180494197,0.279847688922681
asym,700,2007-04-30T00:00:00Z,-0.339725173450106,0.0281196591478501,0.0278868176670518
full,50,2007-04-30T00:00:00Z,-0.318366835765126,0.0208377963127135,0.0206032102552897
sym,50,2007-04-30T00:00:00Z,-0.500034035801161,0.0621694902326044,0.0619448063538868
asym,50,2007-04-30T00:00:00Z,0.181667200036049,0.0391818445709232,0.0389516533501688
