term,lev,time,estimate,r.squared,adj.r.squared
full,700,1973-11-01T00:00:00Z,-0.391896330159825,0.0156514644050205,0.0154156358147964
sym,700,1973-11-01T00:00:00Z,-0.570841226512124,0.0411695128891213,0.0409397978706472
asym,700,1973-11-01T00:00:00Z,0.178944896352301,0.0168746018745776,0.0166390663216007
full,50,1973-11-01T00:00:00Z,0.0346253074603055,8.49069306777528e-05,-0.00015465106957846
sym,50,1973-11-01T00:00:00Z,0.0246104032769468,5.18770596128482e-05,-0.000187688853884982
asym,50,1973-11-01T00:00:00Z,0.0100149041833577,4.10190074784378e-05,-0.000198549507373524
full,700,1973-11-02T00:00:00Z,-0.395005292394514,0.0132481900157128,0.0130117856529949
sym,700,1973-11-02T00:00:00Z,-0.369525648140592,0.0143738257948643,0.0141376911101003
asym,700,1973-11-02T00:00:00Z,-0.0254796442539225,0.000285049154645112,4.5539104131187e-05
full,50,1973-11-02T00:00:00Z,-0.108809944626329,0.000733555837156508,0.000494153239129935
sym,50,1973-11-02T00:00:00Z,-0.01469151177139,1.61737602270007e-05,-0.000223400707008103
asym,50,1973-11-02T00:00:00Z,-0.0941184328549372,0.00316942923003549,0.00293061021451801
full,700,1973-11-03T00:00:00Z,-0.589883952998952,0.0273213735428766,0.0270883408101364
sym,700,1973-11-03T00:00:00Z,-0.244972744807327,0.00584167490679133,0.00560349610346289
asym,700,1973-11-03T00:00:00Z,-0.344911208191626,0.0483021316884149,0.0480741254909277
full,50,1973-11-03T00:00:00Z,-0.185192233858884,0.00245826050975839,0.00221927111361786
sym,50,1973-11-03T00:00:00Z,0.000509368037493732,2.24919842750637e-08,-0.000239555844744999
asym,50,1973-11-03T00:00:00Z,-0.185701601896376,0.0142741202060415,0.0140379616339776
full,700,1973-11-04T00:00:00Z,-0.622430366322143,0.0309190362701224,0.030686865459454
sym,700,1973-11-04T00:00:00Z,-0.262165504571969,0.00680029857263198,0.00656234943477196
asym,700,1973-11-04T00:00:00Z,-0.360264861750179,0.0535636955365738,0.0533369498958303
full,50,1973-11-04T00:00:00Z,-0.408347944255989,0.0121553568930838,0.0119186907112182
sym,50,1973-11-04T00:00:00Z,-0.0839075622100146,0.000620713515197768,0.00038128388259473
asym,50,1973-11-04T00:00:00Z,-0.324440382045969,0.0443110928837018,0.0440821305197545
full,700,1973-11-05T00:00:00Z,-0.427756033297839,0.0182879901266428,0.0180527931908803
sym,700,1973-11-05T00:00:00Z,-0.338406875665052,0.0141900697576469,0.0139538910489161
asym,700,1973-11-05T00:00:00Z,-0.0893491576327865,0.00412607324799685,0.00388748342366718
full,50,1973-11-05T00:00:00Z,-0.630752999340822,0.0263669504156038,0.0261336890237531
sym,50,1973-11-05T00:00:00Z,-0.0580818972309813,0.000270398867800226,3.08853073948123e-05
asym,50,1973-11-05T00:00:00Z,-0.572671102109836,0.125512643463728,0.125303135232646
full,700,1973-11-06T00:00:00Z,-0.753597053912036,0.0570996979021953,0.0568737994110362
sym,700,1973-11-06T00:00:00Z,-0.742329007720403,0.0686879844163154,0.0684648622276274
asym,700,1973-11-06T00:00:00Z,-0.0112680461916363,6.6013837763057e-05,-0.000173548688868985
full,50,1973-11-06T00:00:00Z,-0.787842056757028,0.0396300303020475,0.0393999464568874
sym,50,1973-11-06T00:00:00Z,-0.179275706588281,0.00248182408973252,0.00224284033891542
asym,50,1973-11-06T00:00:00Z,-0.608566350168738,0.136551865841069,0.136345002368582
full,700,1973-11-07T00:00:00Z,-0.91593394610942,0.0848958570166258,0.0846766178831847
sym,700,1973-11-07T00:00:00Z,-0.863665160907419,0.0935796618867074,0.0933625032048403
asym,700,1973-11-07T00:00:00Z,-0.0522687852020006,0.0014296354798079,0.00119039964738799
full,50,1973-11-07T00:00:00Z,-0.651671977126507,0.0308162677189835,0.0305840722871961
sym,50,1973-11-07T00:00:00Z,-0.105197416025112,0.00097121217460272,0.000731866513887569
asym,50,1973-11-07T00:00:00Z,-0.546474561101389,0.125140398002088,0.124930800589055
full,700,1973-11-08T00:00:00Z,-1.1520513446529,0.128080785564094,0.127871892604239
sym,700,1973-11-08T00:00:00Z,-1.10055407977305,0.144909070630031,0.144704209362812
asym,700,1973-11-08T00:00:00Z,-0.0514972648798577,0.00132339947118509,0.00108413818691855
full,50,1973-11-08T00:00:00Z,-0.667344490606786,0.0353224555871682,0.0350913397403994
sym,50,1973-11-08T00:00:00Z,-0.185149699410044,0.00328835562127217,0.0030495650979423
asym,50,1973-11-08T00:00:00Z,-0.482194791196734,0.106495545885074,0.106281481569282
full,700,1973-11-09T00:00:00Z,-0.907775352214141,0.0827974107025811,0.082577668826851
sym,700,1973-11-09T00:00:00Z,-1.08576717519126,0.146847271247645,0.146642874331317
asym,700,1973-11-09T00:00:00Z,0.177991822977118,0.0164604764568502,0.0162248416883924
full,50,1973-11-09T00:00:00Z,-0.802526821872784,0.054482664055343,0.0542561385795537
sym,50,1973-11-09T00:00:00Z,-0.265255049829666,0.00719860876621858,0.0069607550548545
asym,50,1973-11-09T00:00:00Z,-0.537271772043107,0.141014235006476,0.140808440620996
full,700,1973-11-10T00:00:00Z,-0.768057724742255,0.0605682830233574,0.0603432155300712
sym,700,1973-11-10T00:00:00Z,-1.07863856903921,0.148095517320387,0.147891419456784
asym,700,1973-11-10T00:00:00Z,0.310580844296962,0.0512140580953608,0.0509867495323746
full,50,1973-11-10T00:00:00Z,-0.8146490098968,0.0724367233709701,0.0722144992989459
sym,50,1973-11-10T00:00:00Z,-0.380324061479457,0.0190944591022276,0.0188594553789652
asym,50,1973-11-10T00:00:00Z,-0.43432494841733,0.118900304885906,0.11868921248171
full,700,1973-11-11T00:00:00Z,-0.83819935004628,0.0605225030225779,0.060297424561395
sym,700,1973-11-11T00:00:00Z,-1.23809098368728,0.163704209039662,0.163503850680544
asym,700,1973-11-11T00:00:00Z,0.399891633640998,0.0712343056116679,0.0710117934663903
full,50,1973-11-11T00:00:00Z,-0.686950984328004,0.0607937035565334,0.0605686900691248
sym,50,1973-11-11T00:00:00Z,-0.325150069980719,0.016472398176883,0.016236766264611
asym,50,1973-11-11T00:00:00Z,-0.361800914347275,0.097382766265364,0.0971665187249389
full,700,1973-11-12T00:00:00Z,-1.10056955011217,0.096053279434312,0.095836713377636
sym,700,1973-11-12T00:00:00Z,-1.48777473797497,0.217612608354888,0.217425165280704
asym,700,1973-11-12T00:00:00Z,0.387205187862795,0.061481133233987,0.0612562844398408
full,50,1973-11-12T00:00:00Z,-0.657903453115322,0.0704107502611774,0.0701880408098743
sym,50,1973-11-12T00:00:00Z,-0.487666287824242,0.0467888245946699,0.0465604558415781
asym,50,1973-11-12T00:00:00Z,-0.170237165291065,0.0272244480733485,0.0269913921193651
