term,lev,time,estimate,r.squared,adj.r.squared
full,700,1991-06-01T00:00:00Z,-0.753296456814487,0.0409386840703725,0.0407089137503127
sym,700,1991-06-01T00:00:00Z,0.149335489291909,0.00199462184186017,0.00175552136793644
asym,700,1991-06-01T00:00:00Z,-0.902631946106397,0.303952519064505,0.303785761162988
full,50,1991-06-01T00:00:00Z,-0.853007180551682,0.0962861056015672,0.0960695953249984
sym,50,1991-06-01T00:00:00Z,0.012168136257279,2.36967290530021e-05,-0.000215875935841714
asym,50,1991-06-01T00:00:00Z,-0.865175316808955,0.572008094434277,0.571905556843101
full,700,1991-06-02T00:00:00Z,-0.577532558169001,0.0262390488458937,0.026005756811597
sym,700,1991-06-02T00:00:00Z,0.293474783447784,0.00839980506586513,0.00816223913511916
asym,700,1991-06-02T00:00:00Z,-0.871007341616791,0.30861788599831,0.308452245817668
full,50,1991-06-02T00:00:00Z,-0.901489377916198,0.0797617286489273,0.0795412594895236
sym,50,1991-06-02T00:00:00Z,0.0404950985050183,0.000194652630182257,-4.48790773812657e-05
asym,50,1991-06-02T00:00:00Z,-0.941984476421217,0.502917221328506,0.502798131060496
full,700,1991-06-03T00:00:00Z,-0.667340759827308,0.0381643881397882,0.0379339531585088
sym,700,1991-06-03T00:00:00Z,0.0843269380964936,0.000755489002245313,0.000516091658930074
asym,700,1991-06-03T00:00:00Z,-0.751667697923804,0.250378534655088,0.250198941587204
full,50,1991-06-03T00:00:00Z,-0.722700021460717,0.0578512176246235,0.0576254991813137
sym,50,1991-06-03T00:00:00Z,0.099327633944517,0.00132165644061633,0.00108239473875738
asym,50,1991-06-03T00:00:00Z,-0.822027655405231,0.4322200528906,0.432084025112184
full,700,1991-06-04T00:00:00Z,-1.01638056092097,0.0761284903681499,0.0759071507635425
sym,700,1991-06-04T00:00:00Z,-0.274325155970782,0.00687540474661663,0.00663747360256928
asym,700,1991-06-04T00:00:00Z,-0.742055404950188,0.209840590849333,0.20965128576808
full,50,1991-06-04T00:00:00Z,-0.596700903404521,0.0748333033314454,0.0746116534280749
sym,50,1991-06-04T00:00:00Z,0.027649941515798,0.000194335430512615,-4.51963530450072e-05
asym,50,1991-06-04T00:00:00Z,-0.624350844920315,0.473123607969686,0.472997379797182
full,700,1991-06-05T00:00:00Z,-1.4882352338915,0.132723753731376,0.132515973126137
sym,700,1991-06-05T00:00:00Z,-0.588175665172816,0.0257011217480864,0.0254677008381075
asym,700,1991-06-05T00:00:00Z,-0.900059568718685,0.251032710817938,0.250853274476495
full,50,1991-06-05T00:00:00Z,-0.897012578971759,0.19055336469694,0.190359438814022
sym,50,1991-06-05T00:00:00Z,-0.256725232712091,0.0188772485694498,0.0186421928072479
asym,50,1991-06-05T00:00:00Z,-0.640287346259655,0.560667108720893,0.560561854075163
full,700,1991-06-06T00:00:00Z,-0.88196249802342,0.0471668710546264,0.0469385928732786
sym,700,1991-06-06T00:00:00Z,0.0415925257527825,0.000130046868945355,-0.00010950031675927
asym,700,1991-06-06T00:00:00Z,-0.923555023776207,0.267451290065501,0.267275787260054
full,50,1991-06-06T00:00:00Z,-1.07707567700435,0.170024004203394,0.169825159930324
sym,50,1991-06-06T00:00:00Z,-0.266692864608292,0.0126073155287332,0.0123707576263683
asym,50,1991-06-06T00:00:00Z,-0.810382812396049,0.555819694690437,0.55571327870929
full,700,1991-06-07T00:00:00Z,-0.443120009367712,0.0125474004729356,0.0123108282162209
sym,700,1991-06-07T00:00:00Z,0.33991547807144,0.00915346237868508,0.00891607700790853
asym,700,1991-06-07T00:00:00Z,-0.783035487439153,0.202607838930652,0.202416801038685
full,50,1991-06-07T00:00:00Z,-0.93550259530958,0.0961591977891738,0.0959426571082417
sym,50,1991-06-07T00:00:00Z,-0.181128300650152,0.00435968880397286,0.00412115494887078
