term,lev,time,estimate,r.squared,adj.r.squared
full,700,1962-12-01T00:00:00Z,-0.507869670796982,0.0307717095333323,0.0305395034263686
sym,700,1962-12-01T00:00:00Z,-0.829915918768181,0.101870336450853,0.101655164035053
asym,700,1962-12-01T00:00:00Z,0.322046247971198,0.0639831876696175,0.063758938313525
full,50,1962-12-01T00:00:00Z,-3.11122994538834,0.580575288226527,0.580474803149437
sym,50,1962-12-01T00:00:00Z,-3.07533928810884,0.686060516434946,0.685985303333948
asym,50,1962-12-01T00:00:00Z,-0.035890657279414,0.000446162264110539,0.000206690812808219
full,700,1962-12-02T00:00:00Z,0.327441543831063,0.0156400051032022,0.0154041737675776
sym,700,1962-12-02T00:00:00Z,-0.0731365813297948,0.000967322136808502,0.000727975544124515
asym,700,1962-12-02T00:00:00Z,0.40057812516086,0.121039217868586,0.120828637901617
full,50,1962-12-02T00:00:00Z,-2.70273993896223,0.541526929559891,0.54141708934177
sym,50,1962-12-02T00:00:00Z,-2.74800571942727,0.677062610400697,0.676985241596289
asym,50,1962-12-02T00:00:00Z,0.045265780465121,0.000877177031121112,0.000637808841622234
full,700,1962-12-03T00:00:00Z,0.684937594731138,0.073755589484741,0.0735336813844738
sym,700,1962-12-03T00:00:00Z,0.326789048538102,0.0208142324422674,0.0205796407394505
asym,700,1962-12-03T00:00:00Z,0.35814854619304,0.104280146488971,0.104065551411465
full,50,1962-12-03T00:00:00Z,-2.41576422057905,0.510331853496616,0.510214539613889
sym,50,1962-12-03T00:00:00Z,-2.52646117529828,0.675073206922686,0.674995361500291
asym,50,1962-12-03T00:00:00Z,0.110696954719299,0.0061880044887539,0.00594990865849243
full,700,1962-12-04T00:00:00Z,0.624614027018544,0.0730238508273825,0.072801767418381
sym,700,1962-12-04T00:00:00Z,0.414911780545301,0.0399471021121655,0.039717094230544
asym,700,1962-12-04T00:00:00Z,0.209702246473244,0.0425627567237763,0.0423333754963503
full,50,1962-12-04T00:00:00Z,-2.10951577414012,0.453386437104649,0.453255480333471
sym,50,1962-12-04T00:00:00Z,-2.34390903925248,0.676965450208202,0.676888058126316
asym,50,1962-12-04T00:00:00Z,0.234393265112424,0.0323242839522087,0.0320924498084502
full,700,1962-12-05T00:00:00Z,0.536574796363625,0.046501441083273,0.046273003479316
sym,700,1962-12-05T00:00:00Z,0.329673222938088,0.0217623456306305,0.0215279810751994
asym,700,1962-12-05T00:00:00Z,0.206901573425538,0.0357532707279703,0.0355222580951787
full,50,1962-12-05T00:00:00Z,-1.8321054015629,0.441811429160797,0.441677699268406
sym,50,1962-12-05T00:00:00Z,-2.02817344350039,0.654829516036388,0.654746820664092
asym,50,1962-12-05T00:00:00Z,0.196068041937546,0.0292203454034219,0.028987767623212
