term,lev,time,estimate,r.squared,adj.r.squared
full,700,2002-03-01T00:00:00Z,-0.570301383682606,0.0364778087354952,0.0362469696863184
sym,700,2002-03-01T00:00:00Z,-0.389230919182923,0.0210652703744252,0.0208307388148599
asym,700,2002-03-01T00:00:00Z,-0.181070464499683,0.01901504862481,0.0187800258765168
full,50,2002-03-01T00:00:00Z,-0.122051047733825,0.0213722138380189,0.0211377558154597
sym,50,2002-03-01T00:00:00Z,-0.157421032616465,0.0430005516991997,0.042771275357968
asym,50,2002-03-01T00:00:00Z,0.035369984882645,0.0103650624029934,0.0101279673053418
full,700,2002-03-02T00:00:00Z,-0.818863493471667,0.0827416859992991,0.082521930773137
sym,700,2002-03-02T00:00:00Z,-0.57142857682958,0.0499525588318649,0.0497249480409765
asym,700,2002-03-02T00:00:00Z,-0.247434916642086,0.0390666016109569,0.0388363827804851
full,50,2002-03-02T00:00:00Z,-0.161463363124351,0.0431536999179998,0.0429244602677645
sym,50,2002-03-02T00:00:00Z,-0.151204736216217,0.0457702058412654,0.0455415930491813
asym,50,2002-03-02T00:00:00Z,-0.0102586269081288,0.00100596809154618,0.000766630757595865
full,700,2002-03-03T00:00:00Z,-0.848821008093635,0.109440931052831,0.109227572387534
sym,700,2002-03-03T00:00:00Z,-0.647361560595173,0.0789175944125555,0.0786969230168709
asym,700,2002-03-03T00:00:00Z,-0.201459447498463,0.0318790326463482,0.03164709183002
full,50,2002-03-03T00:00:00Z,-0.164323809925296,0.0523929119516302,0.0521658858164964
sym,50,2002-03-03T00:00:00Z,-0.137335703402267,0.0442609248840499,0.0440319505009363
asym,50,2002-03-03T00:00:00Z,-0.0269881065230242,0.00816116319817761,0.00792354009400853
full,700,2002-03-04T00:00:00Z,-0.613641924613225,0.06072309303656,0.0604980626324001
sym,700,2002-03-04T00:00:00Z,-0.569254966160088,0.0647843308142699,0.0645602733947237
asym,700,2002-03-04T00:00:00Z,-0.044386958453137,0.00164292193981652,0.00140373720621334
full,50,2002-03-04T00:00:00Z,-0.144934892905705,0.0384951344109572,0.0382647786693211
sym,50,2002-03-04T00:00:00Z,-0.181332622922333,0.0728775638251783,0.0726554453689793
asym,50,2002-03-04T00:00:00Z,0.0363977300166335,0.0140198774276186,0.0137836579444914
full,700,2002-03-05T00:00:00Z,-0.524146748761616,0.0363095916625138,0.0360787123121694
sym,700,2002-03-05T00:00:00Z,-0.430362434019963,0.0303470699203896,0.0301147620789713
asym,700,2002-03-05T00:00:00Z,-0.0937843147416545,0.0060111602929972,0.00577302209469655
full,50,2002-03-05T00:00:00Z,-0.0339153064316667,0.00201691191562892,0.00177781678192401
sym,50,2002-03-05T00:00:00Z,-0.111546456520657,0.0263869397412457,0.0261536831384046
asym,50,2002-03-05T00:00:00Z,0.0776311500889929,0.0610243506892151,0.0607993924598641
full,700,2002-03-06T00:00:00Z,-0.890297005724659,0.0841265314561557,0.0839071080089722
sym,700,2002-03-06T00:00:00Z,-0.510497504247128,0.0342912160838234,0.034059853174404
asym,700,2002-03-06T00:00:00Z,-0.379799501477535,0.0791688353584283,0.0789482241546331
full,50,2002-03-06T00:00:00Z,-0.0954801353664298,0.012519411985135,0.0122828330229848
sym,50,2002-03-06T00:00:00Z,-0.0486628450754374,0.00393309918763074,0.00369446313089572
asym,50,2002-03-06T00:00:00Z,-0.046817290290991,0.0173822548315596,0.0171468409012366
full,700,2002-03-07T00:00:00Z,-1.27312095888987,0.14821425034922,0.148010180931479
sym,700,2002-03-07T00:00:00Z,-0.652492276937525,0.0482651722073383,0.0480371571551599
asym,700,2002-03-07T00:00:00Z,-0.620628681952344,0.182136349730437,0.181940407313027
full,50,2002-03-07T00:00:00Z,-0.259209762054888,0.0789571066647615,0.0787364447353568
sym,50,2002-03-07T00:00:00Z,-0.0976453763171413,0.0135510801069156,0.0133147483101037
