term,lev,time,estimate,r.squared,adj.r.squared
full,700,1966-08-01T00:00:00Z,0.668249861648229,0.0565884799366788,0.0563624589687671
sym,700,1966-08-01T00:00:00Z,0.600337449697021,0.0566204905642386,0.0563944772653799
asym,700,1966-08-01T00:00:00Z,0.0679124119512084,0.00302225358053654,0.002783399304921
full,50,1966-08-01T00:00:00Z,0.752361228319729,0.0997446391439808,0.0995289574571442
sym,50,1966-08-01T00:00:00Z,0.311780807237526,0.0207165547024205,0.0204819395981326
asym,50,1966-08-01T00:00:00Z,0.440580421082191,0.197525342229337,0.197333086681237
full,700,1966-08-02T00:00:00Z,0.468553481111491,0.0212296154286842,0.0209951232426345
sym,700,1966-08-02T00:00:00Z,0.335908631037781,0.013526909927339,0.0132905723398754
asym,700,1966-08-02T00:00:00Z,0.132644850073712,0.00879805947467882,0.0085605889570638
full,50,1966-08-02T00:00:00Z,0.780520917732509,0.119426417570407,0.119215451211416
sym,50,1966-08-02T00:00:00Z,0.385205824309341,0.0351802587156508,0.0349491088015913
asym,50,1966-08-02T00:00:00Z,0.395315093423154,0.176910573498913,0.176713379098697
full,700,1966-08-03T00:00:00Z,0.420577751591963,0.0167138318913452,0.0164782578213623
sym,700,1966-08-03T00:00:00Z,0.38839354974377,0.0176709517074837,0.0174356069426795
asym,700,1966-08-03T00:00:00Z,0.0321842018481935,0.000506117371748105,0.000266660284391151
full,50,1966-08-03T00:00:00Z,0.879715135599875,0.189581468718503,0.189387309990357
sym,50,1966-08-03T00:00:00Z,0.46747555257167,0.0647457982200318,0.0645217315689106
asym,50,1966-08-03T00:00:00Z,0.412239583028186,0.240406840765224,0.240224858695451
full,700,1966-08-04T00:00:00Z,0.919506716722726,0.0858630282710031,0.0856440208508476
sym,700,1966-08-04T00:00:00Z,0.91138858224073,0.104576966304356,0.104362442338449
asym,700,1966-08-04T00:00:00Z,0.0081181344819944,3.46091704579443e-05,-0.000204960880052285
full,50,1966-08-04T00:00:00Z,0.626289530895173,0.0691696654398833,0.0689466586515364
sym,50,1966-08-04T00:00:00Z,0.378930165734888,0.0306242708758128,0.0303920294457399
asym,50,1966-08-04T00:00:00Z,0.247359365160272,0.062310002972788,0.0620853527578796
full,700,1966-08-05T00:00:00Z,1.34476181221826,0.217715406349221,0.21752798790321
sym,700,1966-08-05T00:00:00Z,1.27946304295293,0.244335404533906,0.244154363662927
asym,700,1966-08-05T00:00:00Z,0.0652987692653312,0.00265454893866213,0.0024156065689781
