term,lev,time,estimate,r.squared,adj.r.squared
full,700,1965-10-01T00:00:00Z,-0.619936439249712,0.0411649686119252,0.0409352525047407
sym,700,1965-10-01T00:00:00Z,-0.544458134817274,0.0393636103685396,0.0391334626949337
asym,700,1965-10-01T00:00:00Z,-0.075478304432438,0.00315544088371511,0.00291661851689284
full,50,1965-10-01T00:00:00Z,0.687921133744953,0.034115304495853,0.0338838994418271
sym,50,1965-10-01T00:00:00Z,0.383435608064652,0.012818548724836,0.0125820414293699
asym,50,1965-10-01T00:00:00Z,0.304485525680289,0.038595879258869,0.0383655476535165
full,700,1965-10-02T00:00:00Z,-1.50283486805147,0.250212550433537,0.250032917599429
sym,700,1965-10-02T00:00:00Z,-1.12978276281947,0.175310906582725,0.175113328936962
asym,700,1965-10-02T00:00:00Z,-0.373052105232004,0.079727449679474,0.0795069723075715
full,50,1965-10-02T00:00:00Z,0.764605691912264,0.0453091681784835,0.0450804449317606
sym,50,1965-10-02T00:00:00Z,0.141862825465019,0.00188638473539404,0.00164725833020363
asym,50,1965-10-02T00:00:00Z,0.622742866447238,0.173565835901576,0.173367840174672
full,700,1965-10-03T00:00:00Z,-2.23311226242795,0.387317948675116,0.387171163325014
sym,700,1965-10-03T00:00:00Z,-1.60468675396811,0.247947382804441,0.247767207285228
asym,700,1965-10-03T00:00:00Z,-0.628425508459841,0.158612145010307,0.15841056670293
full,50,1965-10-03T00:00:00Z,0.722295019721294,0.044804244807747,0.04457540059232
sym,50,1965-10-03T00:00:00Z,-0.0919486259823176,0.00087813732140174,0.000638769361967606
asym,50,1965-10-03T00:00:00Z,0.814243645703605,0.32880193341473,0.328641128894705
full,700,1965-10-04T00:00:00Z,-2.21090824308871,0.340904177656319,0.340746272571905
sym,700,1965-10-04T00:00:00Z,-1.52559055319083,0.201233068639973,0.201041701382819
asym,700,1965-10-04T00:00:00Z,-0.685317689897875,0.169378034055463,0.169179035021936
full,50,1965-10-04T00:00:00Z,0.801217325204265,0.0534995692332878,0.0532728082292708
sym,50,1965-10-04T00:00:00Z,-0.0852138568036817,0.000731900582395362,0.000492497587805674
asym,50,1965-10-04T00:00:00Z,0.886431182007951,0.378159797851583,0.37801081840689
full,700,1965-10-05T00:00:00Z,-1.77016428665851,0.255527096838802,0.255348737254911
sym,700,1965-10-05T00:00:00Z,-1.07469989862677,0.116766082592034,0.116554478874399
asym,700,1965-10-05T00:00:00Z,-0.695464388031745,0.203958552983793,0.20376783869366
full,50,1965-10-05T00:00:00Z,0.976958009211525,0.0769993206036089,0.0767781896310654
sym,50,1965-10-05T00:00:00Z,0.0286934313922488,8.03308015577819e-05,-0.000159228295039782
asym,50,1965-10-05T00:00:00Z,0.948264577819267,0.418918789077701,0.418779574604552
full,700,1965-10-06T00:00:00Z,-1.348310487703,0.158575385725382,0.158373798611277
sym,700,1965-10-06T00:00:00Z,-0.568555757274496,0.0349570324046674,0.0347258290104184
asym,700,1965-10-06T00:00:00Z,-0.779754730428504,0.274254842758078,0.274080969936506
full,50,1965-10-06T00:00:00Z,0.823296641477092,0.0624661155701722,0.0622415027564612
sym,50,1965-10-06T00:00:00Z,0.0364066967450599,0.000147732617386542,-9.1810331195763e-05
asym,50,1965-10-06T00:00:00Z,0.78688994473203,0.329530403385205,0.329369773390808
full,700,1965-10-07T00:00:00Z,-0.926585506892829,0.0820392166919001,0.0818192931693059
sym,700,1965-10-07T00:00:00Z,-0.144333633458297,0.00246784609214601,0.00222885899250358
asym,700,1965-10-07T00:00:00Z,-0.782251873434536,0.302361186361418,0.302194047211049
full,50,1965-10-07T00:00:00Z,0.564550399628944,0.0393002533052427,0.0390700904526565
