term,lev,time,estimate,r.squared,adj.r.squared
full,700,1992-05-01T00:00:00Z,-2.34443462110016,0.404165503769557,0.404022754728773
sym,700,1992-05-01T00:00:00Z,-1.61990322473168,0.239217866825586,0.239035599903407
asym,700,1992-05-01T00:00:00Z,-0.724531396368485,0.199608820156261,0.199417063764348
full,50,1992-05-01T00:00:00Z,-0.180959338779833,0.00778869529711213,0.00755098295770074
sym,50,1992-05-01T00:00:00Z,-0.348752899492433,0.0349881027750362,0.034756906824575
asym,50,1992-05-01T00:00:00Z,0.167793560712608,0.0386713184338885,0.0384410049021285
full,700,1992-05-02T00:00:00Z,-2.3312639856932,0.358700684570627,0.358547043143835
sym,700,1992-05-02T00:00:00Z,-1.64146799702505,0.220468536337716,0.220281777482023
asym,700,1992-05-02T00:00:00Z,-0.689795988668153,0.162395108241035,0.162194436249718
full,50,1992-05-02T00:00:00Z,-0.200412514054208,0.0104309338930009,0.0101938545767317
sym,50,1992-05-02T00:00:00Z,-0.411184897935088,0.0531043208193456,0.0528774651223689
asym,50,1992-05-02T00:00:00Z,0.21077238388089,0.0666249079089717,0.0664012914518344
full,700,1992-05-03T00:00:00Z,-2.46746381153339,0.341483609692622,0.341325843427574
sym,700,1992-05-03T00:00:00Z,-1.82809747312365,0.232380380844918,0.232196475809183
asym,700,1992-05-03T00:00:00Z,-0.639366338409748,0.118563260148005,0.118352086995189
full,50,1992-05-03T00:00:00Z,-0.222957121008058,0.010215194185268,0.00997806318243743
sym,50,1992-05-03T00:00:00Z,-0.543586403438129,0.0734383868740474,0.0732164027789045
asym,50,1992-05-03T00:00:00Z,0.320629282430087,0.121996110046341,0.121785759330013
full,700,1992-05-04T00:00:00Z,-2.42253605353084,0.306838266171687,0.306672199632677
sym,700,1992-05-04T00:00:00Z,-1.87811343627149,0.228636279170091,0.228451477128685
asym,700,1992-05-04T00:00:00Z,-0.544422617259358,0.0801352613070599,0.0799148816379912
full,50,1992-05-04T00:00:00Z,-0.383786790582134,0.0233796796462632,0.0231457025690343
sym,50,1992-05-04T00:00:00Z,-0.785472697716234,0.118441179936853,0.118229977536263
asym,50,1992-05-04T00:00:00Z,0.401685907134121,0.147899731749456,0.147695586979871
full,700,1992-05-05T00:00:00Z,-2.08678174988807,0.241334004668173,0.24115224472679
sym,700,1992-05-05T00:00:00Z,-1.53310782017403,0.161488775072527,0.161287885943412
asym,700,1992-05-05T00:00:00Z,-0.553673929714045,0.087852662314191,0.087634131567261
full,50,1992-05-05T00:00:00Z,-0.671157261600085,0.0865136683895015,0.086294816848627
sym,50,1992-05-05T00:00:00Z,-0.906639202230083,0.190935707541886,0.190741873260032
asym,50,1992-05-05T00:00:00Z,0.235481940630025,0.0615016884458328,0.0612768445762703
full,700,1992-05-06T00:00:00Z,-2.04401111711321,0.250135806982782,0.249956155762606
sym,700,1992-05-06T00:00:00Z,-1.46672093886842,0.159674963351791,0.159473639672671
asym,700,1992-05-06T00:00:00Z,-0.577290178244786,0.103176315159775,0.102961455628188
full,50,1992-05-06T00:00:00Z,-0.870525828964087,0.199140452376614,0.198948583773925
sym,50,1992-05-06T00:00:00Z,-0.865413210501728,0.238026458138542,0.237843905780645
asym,50,1992-05-06T00:00:00Z,-0.00511261846233407,3.96660194306175e-05,-0.000199902819568054
full,700,1992-05-07T00:00:00Z,-2.11149597374859,0.28993251207435,0.289762395282801
sym,700,1992-05-07T00:00:00Z,-1.55004491585285,0.193703492775284,0.193510321594828
asym,700,1992-05-07T00:00:00Z,-0.561451057895737,0.106004067447596,0.105789885384215
full,50,1992-05-07T00:00:00Z,-1.14604055174572,0.321416960755628,0.321254386956097
sym,50,1992-05-07T00:00:00Z,-0.861806886428406,0.21982180373476,0.219634889935942
asym,50,1992-05-07T00:00:00Z,-0.284233665317291,0.114170929506532,0.113958704046423
full,700,1992-05-08T00:00:00Z,-1.53541329890593,0.167257592565003,0.167058085519618
sym,700,1992-05-08T00:00:00Z,-1.20988690063547,0.128752976465934,0.128544244548461
asym,700,1992-05-08T00:00:00Z,-0.325526398270469,0.0388767533615672,0.0386464890475665
full,50,1992-05-08T00:00:00Z,-1.48678466055006,0.312855182710967,0.312690557694846
sym,50,1992-05-08T00:00:00Z,-0.869278694312888,0.129344303929894,0.129135713681674
asym,50,1992-05-08T00:00:00Z,-0.617505966237149,0.311648622862632,0.311483708780903
full,700,1992-05-09T00:00:00Z,-0.383941312985334,0.0117306084627001,0.0114938405203098
sym,700,1992-05-09T00:00:00Z,-0.447876042595725,0.0197896901733949,0.0195548530124399
asym,700,1992-05-09T00:00:00Z,0.0639347296103896,0.00168208071324893,0.0014429053612397
full,50,1992-05-09T00:00:00Z,-1.76446008838636,0.252023041757588,0.25184384267799
sym,50,1992-05-09T00:00:00Z,-0.814460805928447,0.0649439914667891,0.0647199722984773
asym,50,1992-05-09T00:00:00Z,-0.949999282457887,0.421889591350316,0.421751088617051
full,700,1992-05-10T00:00:00Z,0.149960700081088,0.00200885357660796,0.0017697565122996
sym,700,1992-05-10T00:00:00Z,-0.061738779591793,0.000422125830099041,0.000182648620187686
asym,700,1992-05-10T00:00:00Z,0.211699479672881,0.0207021410367783,0.0204675224792883
full,50,1992-05-10T00:00:00Z,-1.85216711572264,0.243443652128391,0.243262397612849
sym,50,1992-05-10T00:00:00Z,-0.807404254182633,0.0559502729816216,0.0557240991131457
asym,50,1992-05-10T00:00:00Z,-1.04476286153997,0.447310666415321,0.447178254021075
full,700,1992-05-11T00:00:00Z,-0.226503919647951,0.00515625721518942,0.00491791420062671
sym,700,1992-05-11T00:00:00Z,-0.33329580296253,0.0138412496591697,0.013604987380698
asym,700,1992-05-11T00:00:00Z,0.106791883314579,0.00592709568708671,0.00568893734872722
full,50,1992-05-11T00:00:00Z,-1.56068684685687,0.236899578680118,0.236716756346309
sym,50,1992-05-11T00:00:00Z,-0.73437769497641,0.0634386204545961,0.0632142406319931
asym,50,1992-05-11T00:00:00Z,-0.826309151880433,0.383489572325514,0.383341869779353
full,700,1992-05-12T00:00:00Z,-0.753356844944382,0.05548617127085,0.0552598862136556
sym,700,1992-05-12T00:00:00Z,-0.677868129483511,0.0556937158861747,0.0554674805521752
asym,700,1992-05-12T00:00:00Z,-0.0754887154608728,0.00288090985521228,0.00264202171670125
full,50,1992-05-12T00:00:00Z,-1.18409740859014,0.187033670320516,0.186838901195053
sym,50,1992-05-12T00:00:00Z,-0.683132340458406,0.0752898884981832,0.0750683479827299
asym,50,1992-05-12T00:00:00Z,-0.500965068131707,0.193328334145995,0.193135073085656
full,700,1992-05-13T00:00:00Z,-0.911489421942751,0.080012105372242,0.0797916961976786
sym,700,1992-05-13T00:00:00Z,-0.81019314870077,0.078372201732635,0.0781513996726764
asym,700,1992-05-13T00:00:00Z,-0.101296273241977,0.00511000923907456,0.00487165514449839
full,50,1992-05-13T00:00:00Z,-0.863225787202517,0.0966463884547472,0.096429964494147
sym,50,1992-05-13T00:00:00Z,-0.492687605298531,0.0380769469478692,0.0378464910175741
asym,50,1992-05-13T00:00:00Z,-0.37053818190397,0.102834404334088,0.102619462888073
full,700,1992-05-14T00:00:00Z,-0.669134456317635,0.0435165287118431,0.0432873759875287
sym,700,1992-05-14T00:00:00Z,-0.594729758600031,0.0426186098167295,0.042389241970495
asym,700,1992-05-14T00:00:00Z,-0.0744046977176043,0.00278234184678061,0.00254343009350955
full,50,1992-05-14T00:00:00Z,-0.52741631476481,0.0472036458471139,0.04697537647621
sym,50,1992-05-14T00:00:00Z,-0.303748604769321,0.0189355983928468,0.0187005566099988
asym,50,1992-05-14T00:00:00Z,-0.223667709995479,0.0490242199290649,0.0487963867282812
full,700,1992-05-15T00:00:00Z,-0.905498440205613,0.0730647732622439,0.0728426996573715
sym,700,1992-05-15T00:00:00Z,-0.747151164714508,0.0616711527290126,0.0614463494594221
asym,700,1992-05-15T00:00:00Z,-0.158347275491105,0.0115541003761143,0.0113172901462092
full,50,1992-05-15T00:00:00Z,-0.601212888327461,0.0578653617751411,0.0576396467204634
sym,50,1992-05-15T00:00:00Z,-0.562719954604364,0.0613096401836846,0.0610847503035177
asym,50,1992-05-15T00:00:00Z,-0.038492933723079,0.00136980837806733,0.00113055821236963
full,700,1992-05-16T00:00:00Z,-0.804716630826048,0.0653200822326578,0.0650961531675484
sym,700,1992-05-16T00:00:00Z,-0.564312117032805,0.0398228192970601,0.0395927816399679
asym,700,1992-05-16T00:00:00Z,-0.240404513793245,0.0301459047114874,0.0299135486752419
full,50,1992-05-16T00:00:00Z,-0.679132594360543,0.0655712905437737,0.0653474216627348
sym,50,1992-05-16T00:00:00Z,-0.616989304137641,0.0654548572258253,0.0652309604498852
asym,50,1992-05-16T00:00:00Z,-0.0621432902228832,0.00317050728291246,0.00293168852567305
full,700,1992-05-17T00:00:00Z,0.0900382395889308,0.000910934742500813,0.000671574640618289
sym,700,1992-05-17T00:00:00Z,0.182367867654044,0.00463300105128939,0.00439453267588241
asym,700,1992-05-17T00:00:00Z,-0.0923296280651133,0.00495333573863155,0.00471494410847784
full,50,1992-05-17T00:00:00Z,-0.492300455030647,0.0393203294091885,0.039090171366402
sym,50,1992-05-17T00:00:00Z,-0.411420624419479,0.0332132074444718,0.0329815862675298
asym,50,1992-05-17T00:00:00Z,-0.0808798306111564,0.00612876296432519,0.0058906529410776
full,700,1992-05-18T00:00:00Z,-0.434954324180561,0.0166916700713335,0.0164560906918585
sym,700,1992-05-18T00:00:00Z,-0.0787464536827888,0.000678276824298885,0.000438860982618139
asym,700,1992-05-18T00:00:00Z,-0.356207870497773,0.0578897702522847,0.0576640610453495
full,50,1992-05-18T00:00:00Z,-0.529945172052788,0.0374816445824241,0.0372510460305752
sym,50,1992-05-18T00:00:00Z,-0.581072571740188,0.0545003808533725,0.0542738596221444
asym,50,1992-05-18T00:00:00Z,0.0511273996874166,0.00201465114313382,0.00177555546779673
full,700,1992-05-19T00:00:00Z,-1.50158278456045,0.160666109462886,0.160465023240908
sym,700,1992-05-19T00:00:00Z,-0.766202731468682,0.0518615617390459,0.0516344083039091
asym,700,1992-05-19T00:00:00Z,-0.73538005309176,0.199265321945644,0.199073483258999
full,50,1992-05-19T00:00:00Z,-0.616755128714811,0.0384241263818023,0.0381937536281802
sym,50,1992-05-19T00:00:00Z,-0.80196605324691,0.0785728416911323,0.0783520877001623
asym,50,1992-05-19T00:00:00Z,0.185210924532122,0.0200100119448,0.0197752275681696
full,700,1992-05-20T00:00:00Z,-1.5845276112667,0.195878216494887,0.195685566331134
sym,700,1992-05-20T00:00:00Z,-0.778696564616665,0.0586483122002408,0.0584227847235279
asym,700,1992-05-20T00:00:00Z,-0.805831046650039,0.261973177157384,0.261796361914729
full,50,1992-05-20T00:00:00Z,-0.437778749966654,0.0184729036748609,0.0182377510403796
sym,50,1992-05-20T00:00:00Z,-0.738567494703946,0.063589911222549,0.0633655676459373
asym,50,1992-05-20T00:00:00Z,0.300788744737312,0.0503598769516799,0.0501323637453913
full,700,1992-05-21T00:00:00Z,-1.85044671827588,0.265316468709035,0.265140454446627
sym,700,1992-05-21T00:00:00Z,-0.960955805619276,0.0887054598817502,0.0884871334466476
asym,700,1992-05-21T00:00:00Z,-0.889490912656607,0.31701250066109,0.316848871648312
full,50,1992-05-21T00:00:00Z,-0.241628377169631,0.00609286898666295,0.00585475036399563
sym,50,1992-05-21T00:00:00Z,-0.597915181807215,0.0451218766677966,0.044893108550084
asym,50,1992-05-21T00:00:00Z,0.3562868046376,0.0764999458412065,0.0762786952292853
full,700,1992-05-22T00:00:00Z,-1.89394980770519,0.261575501518974,0.261398591001849
sym,700,1992-05-22T00:00:00Z,-1.01653323828679,0.0934191229819619,0.0932019258384501
asym,700,1992-05-22T00:00:00Z,-0.877416569418407,0.29030473303857,0.290134705423103
full,50,1992-05-22T00:00:00Z,-0.230995577855353,0.00747702916556892,0.00723924215770255
sym,50,1992-05-22T00:00:00Z,-0.484819654726273,0.039834943515735,0.039604908763343
asym,50,1992-05-22T00:00:00Z,0.253824076870931,0.0521342415007572,0.0519071533937857
full,700,1992-05-23T00:00:00Z,-1.69745903537649,0.178014992504723,0.177818062699382
sym,700,1992-05-23T00:00:00Z,-0.880681185811927,0.0594056696043618,0.0591803235740801
asym,700,1992-05-23T00:00:00Z,-0.816777849564567,0.213131772309135,0.21294325572368
full,50,1992-05-23T00:00:00Z,-0.292104911367147,0.0217848536716209,0.021550494508629
sym,50,1992-05-23T00:00:00Z,-0.354120894249755,0.0387223815814035,0.0384920802832678
asym,50,1992-05-23T00:00:00Z,0.0620159828826184,0.00567048070399123,0.00543226088623949
full,700,1992-05-24T00:00:00Z,-1.6180547145533,0.144028403786436,0.143823331530515
sym,700,1992-05-24T00:00:00Z,-0.842781315251679,0.0484422181475965,0.048214245511791
asym,700,1992-05-24T00:00:00Z,-0.775273399301622,0.170983351195202,0.170784736760893
full,50,1992-05-24T00:00:00Z,-0.600930630941922,0.107049318082965,0.106835386438998
sym,50,1992-05-24T00:00:00Z,-0.405396496961107,0.0589219663857614,0.0586965044706646
asym,50,1992-05-24T00:00:00Z,-0.195534133980802,0.0654509676951852,0.0652270699873978
full,700,1992-05-25T00:00:00Z,-1.4413659540498,0.104526863148349,0.104312327178811
sym,700,1992-05-25T00:00:00Z,-0.670842100939656,0.0280706521081804,0.0278377988863567
asym,700,1992-05-25T00:00:00Z,-0.770523853110142,0.154466352493697,0.154263780944223
full,50,1992-05-25T00:00:00Z,-0.899569517261306,0.133668937834864,0.133461383675266
