term,lev,time,estimate,r.squared,adj.r.squared
full,700,2013-01-01T00:00:00Z,-0.851103357560355,0.0740526676146395,0.0738308306878581
sym,700,2013-01-01T00:00:00Z,-0.476654702488799,0.0287949512017254,0.0285622715062778
asym,700,2013-01-01T00:00:00Z,-0.374448655071555,0.0741212898030389,0.0738994693166477
full,50,2013-01-01T00:00:00Z,-0.522613081138215,0.319531087354302,0.319368061740347
sym,50,2013-01-01T00:00:00Z,-0.547382818726205,0.423952221634709,0.423814213062988
asym,50,2013-01-01T00:00:00Z,0.0247697375880058,0.00414506229967992,0.0039064770247158
full,700,2013-01-02T00:00:00Z,-0.937903990796199,0.0996640713653121,0.0994483703761806
sym,700,2013-01-02T00:00:00Z,-0.691290244135852,0.0671235930123966,0.0669000960294096
asym,700,2013-01-02T00:00:00Z,-0.24661374666035,0.0356318799954986,0.0354008382801165
full,50,2013-01-02T00:00:00Z,-0.569748270267227,0.435011117424798,0.434875758324996
sym,50,2013-01-02T00:00:00Z,-0.550498740392094,0.491166809324978,0.491044903912742
asym,50,2013-01-02T00:00:00Z,-0.0192495298751176,0.00286754515828203,0.00262865381787925
full,700,2013-01-03T00:00:00Z,-0.983999254125382,0.116782709261931,0.116571109527686
sym,700,2013-01-03T00:00:00Z,-0.895136756417955,0.119811987314288,0.119601113329457
asym,700,2013-01-03T00:00:00Z,-0.088862497707426,0.00492502407209727,0.0046866256590814
full,50,2013-01-03T00:00:00Z,-0.633468078492534,0.604018236913337,0.603923368259028
sym,50,2013-01-03T00:00:00Z,-0.547642223520522,0.545979653467312,0.545870880025402
asym,50,2013-01-03T00:00:00Z,-0.0858258549719947,0.064028384462249,0.0638041459343292
full,700,2013-01-04T00:00:00Z,-0.932412247613424,0.0930862005741909,0.0928689236696807
sym,700,2013-01-04T00:00:00Z,-0.923096999874323,0.113108834426569,0.112896354511482
asym,700,2013-01-04T00:00:00Z,-0.00931524773910356,4.80441486391259e-05,-0.000191522683141265
full,50,2013-01-04T00:00:00Z,-0.695607176701075,0.637116632917243,0.637029693921775
sym,50,2013-01-04T00:00:00Z,-0.57268089732471,0.522273818832988,0.522159365986518
asym,50,2013-01-04T00:00:00Z,-0.122926279376346,0.114898932762077,0.114686881715781
full,700,2013-01-05T00:00:00Z,-0.560887357961109,0.0357685134442706,0.0355375044633037
sym,700,2013-01-05T00:00:00Z,-0.552341416005745,0.0430028549175266,0.0427735791280963
asym,700,2013-01-05T00:00:00Z,-0.00854594195536404,4.293898589669e-05,-0.000196629068970111
full,50,2013-01-05T00:00:00Z,-0.62062736030555,0.445948840076447,0.445816101418104
sym,50,2013-01-05T00:00:00Z,-0.517111079988086,0.374431965207505,0.374282092654847
asym,50,2013-01-05T00:00:00Z,-0.103516280317443,0.071643402839808,0.0714209887053662
full,700,2013-01-06T00:00:00Z,0.077996063328762,0.000722712625967237,0.000483307430142244
sym,700,2013-01-06T00:00:00Z,0.141346745956401,0.00294255363578089,0.0027036802657846
asym,700,2013-01-06T00:00:00Z,-0.0633506826276388,0.00246550104568588,0.00222651338422109
full,50,2013-01-06T00:00:00Z,-0.487267448551343,0.227266831385202,0.227081701253766
sym,50,2013-01-06T00:00:00Z,-0.289426456881721,0.0969749893519984,0.0967586441170564
asym,50,2013-01-06T00:00:00Z,-0.197840991669613,0.216356279055263,0.216168534991788
