term,lev,time,estimate,r.squared,adj.r.squared
full,700,1976-12-01T00:00:00Z,-2.62119500093613,0.47514579536797,0.47502005166777
sym,700,1976-12-01T00:00:00Z,-2.49992772234076,0.535815923995865,0.535704715544499
asym,700,1976-12-01T00:00:00Z,-0.12126727859538,0.00525893507426467,0.00502061665909315
full,50,1976-12-01T00:00:00Z,-2.97090561490644,0.484829460654092,0.484706036950368
sym,50,1976-12-01T00:00:00Z,-2.80214269300617,0.521643516203842,0.521528912350513
asym,50,1976-12-01T00:00:00Z,-0.168762921900189,0.00903443609867649,0.00879702221178114
full,700,1976-12-02T00:00:00Z,-2.69494477613303,0.531507351589607,0.531395110897606
sym,700,1976-12-02T00:00:00Z,-2.49680033963671,0.565600321511412,0.565496248756623
asym,700,1976-12-02T00:00:00Z,-0.198144436496324,0.0148578379920283,0.0146218192661041
full,50,1976-12-02T00:00:00Z,-2.82906318975216,0.442052284910336,0.441918612721766
sym,50,1976-12-02T00:00:00Z,-2.78409389822865,0.517771483470053,0.517655951961541
asym,50,1976-12-02T00:00:00Z,-0.0449692915234261,0.000644994662122533,0.00040557084675652
full,700,1976-12-03T00:00:00Z,-2.79113255880692,0.572175950726198,0.572073453349755
sym,700,1976-12-03T00:00:00Z,-2.50814360447289,0.572803883791217,0.572701536853937
asym,700,1976-12-03T00:00:00Z,-0.28298895433403,0.0304151498618944,0.0301828583309557
full,50,1976-12-03T00:00:00Z,-2.70650683890003,0.436053965170029,0.435918855913961
sym,50,1976-12-03T00:00:00Z,-2.71926029875036,0.532360192409317,0.532248156039507
asym,50,1976-12-03T00:00:00Z,0.0127534598504269,5.59131173929472e-05,-0.00018365182915292
full,700,1976-12-04T00:00:00Z,-2.97553551744122,0.596457383299151,0.596360703228067
sym,700,1976-12-04T00:00:00Z,-2.67526380701085,0.597743486941507,0.597647114993003
asym,700,1976-12-04T00:00:00Z,-0.300271710430382,0.0314094473513769,0.0311773940325822
full,50,1976-12-04T00:00:00Z,-2.55693316728339,0.426324343243264,0.426186902980505
sym,50,1976-12-04T00:00:00Z,-2.64755481603856,0.552806736456543,0.552699598635857
asym,50,1976-12-04T00:00:00Z,0.0906216487552533,0.00309243786940538,0.00285360040842542
full,700,1976-12-05T00:00:00Z,-3.03743723066516,0.561193765677228,0.561088637207098
sym,700,1976-12-05T00:00:00Z,-2.75590560908511,0.572742451579387,0.572640089924279
asym,700,1976-12-05T00:00:00Z,-0.281531621580038,0.0249307242543669,0.0246971187738336
full,50,1976-12-05T00:00:00Z,-2.44703972233635,0.406816343608874,0.406674229651905
sym,50,1976-12-05T00:00:00Z,-2.61424425530027,0.561552939949557,0.561447897529804
asym,50,1976-12-05T00:00:00Z,0.167204532963987,0.0109685225800487,0.010731572058386
full,700,1976-12-06T00:00:00Z,-2.93666521495473,0.50264284163422,0.502523685630778
sym,700,1976-12-06T00:00:00Z,-2.62707745968984,0.498687937078642,0.498567833565724
asym,700,1976-12-06T00:00:00Z,-0.309587755264892,0.0288868703403138,0.0286542126667011
full,50,1976-12-06T00:00:00Z,-2.40548795916334,0.453495384293848,0.453364453624058
sym,50,1976-12-06T00:00:00Z,-2.53078382548226,0.607097750550186,0.607003619680649
asym,50,1976-12-06T00:00:00Z,0.125295866319012,0.00710518955512052,0.00686731346253677
full,700,1976-12-07T00:00:00Z,-2.59903696056131,0.423933776093941,0.423795763103068
sym,700,1976-12-07T00:00:00Z,-2.34725850235431,0.4286742856023,0.428537408334835
asym,700,1976-12-07T00:00:00Z,-0.251778458207,0.0205727602764803,0.0203381107221622
full,50,1976-12-07T00:00:00Z,-2.22458555164564,0.44548458301699,0.445351733132711
sym,50,1976-12-07T00:00:00Z,-2.35470725832424,0.603657118625329,0.603562163454899
asym,50,1976-12-07T00:00:00Z,0.130121706678668,0.00880176242337938,0.00856429279291071
full,700,1976-12-08T00:00:00Z,-2.39621758236323,0.371957614243334,0.371807148889775
sym,700,1976-12-08T00:00:00Z,-2.21626532327873,0.394472686540864,0.394327615310999
asym,700,1976-12-08T00:00:00Z,-0.179952259084502,0.0108477052514666,0.0106107257845887
full,50,1976-12-08T00:00:00Z,-2.05318602395466,0.44225179459002,0.442118170199649
sym,50,1976-12-08T00:00:00Z,-2.22066169715971,0.625690895572477,0.625601219217799
asym,50,1976-12-08T00:00:00Z,0.167475673205116,0.0169922995448929,0.0167567921897287
full,700,1976-12-09T00:00:00Z,-2.46888975568632,0.353710719673204,0.353555882758895
sym,700,1976-12-09T00:00:00Z,-2.29558549942482,0.379109139849568,0.378960387846657
asym,700,1976-12-09T00:00:00Z,-0.173304256261504,0.00901250672992104,0.00877508758922385
full,50,1976-12-09T00:00:00Z,-1.88357489573172,0.45584844440955,0.455718077482001
sym,50,1976-12-09T00:00:00Z,-2.04266379293845,0.648381326785553,0.648297086566767
asym,50,1976-12-09T00:00:00Z,0.15908889720677,0.0187788986676684,0.0185438193429601
full,700,1976-12-10T00:00:00Z,-2.23436074763419,0.316159244846994,0.315995411412602
sym,700,1976-12-10T00:00:00Z,-2.04772911892277,0.32921286169803,0.329052155627521
asym,700,1976-12-10T00:00:00Z,-0.186631628711423,0.0114064922297747,0.0111696466361546
full,50,1976-12-10T00:00:00Z,-1.9308179573396,0.556224980109655,0.556118661226116
sym,50,1976-12-10T00:00:00Z,-1.92267887110664,0.667057643687823,0.666977877910077
asym,50,1976-12-10T00:00:00Z,-0.00813908623291342,5.70761691037758e-05,-0.000182488498799982
full,700,1976-12-11T00:00:00Z,-1.71696866373931,0.241861252878158,0.241679619254027
sym,700,1976-12-11T00:00:00Z,-1.63374840066179,0.27148409660997,0.271309559977629
asym,700,1976-12-11T00:00:00Z,-0.0832202630775237,0.00293820468373429,0.00269933027182345
full,50,1976-12-11T00:00:00Z,-1.82724436344495,0.606363936608969,0.606269629933504
sym,50,1976-12-11T00:00:00Z,-1.7397663902692,0.664819887167706,0.664739585271963
asym,50,1976-12-11T00:00:00Z,-0.0874779731757006,0.00802552056507844,0.00778786496387218
full,700,1976-12-12T00:00:00Z,-1.75366936387977,0.234738854523323,0.234555514526803
sym,700,1976-12-12T00:00:00Z,-1.85334739540483,0.325039168026788,0.32487746202967
asym,700,1976-12-12T00:00:00Z,0.099678031525055,0.00392166754596413,0.00368302875045534
full,50,1976-12-12T00:00:00Z,-1.7076477115396,0.595097207916362,0.595000201976715
sym,50,1976-12-12T00:00:00Z,-1.64927684528118,0.67136779139239,0.671289058232685
asym,50,1976-12-12T00:00:00Z,-0.0583708662583622,0.00401531216500206,0.00377669580471585
full,700,1976-12-13T00:00:00Z,-2.07647459326712,0.260364665383783,0.260187464776544
sym,700,1976-12-13T00:00:00Z,-2.15929985635581,0.34904964129757,0.348893687689832
asym,700,1976-12-13T00:00:00Z,0.0828252630886847,0.0021420853319285,0.00190302018706301
full,50,1976-12-13T00:00:00Z,-1.64912695609346,0.57625799003028,0.576156470622046
sym,50,1976-12-13T00:00:00Z,-1.67455828684801,0.718606834519005,0.718539418810936
asym,50,1976-12-13T00:00:00Z,0.0254313307545936,0.000791375566079333,0.000551986820407691
full,700,1976-12-14T00:00:00Z,-2.40989157874268,0.316145462158378,0.315981625421952
sym,700,1976-12-14T00:00:00Z,-2.44087189344475,0.402081785815982,0.401938537561506
asym,700,1976-12-14T00:00:00Z,0.0309803147020778,0.000270175467816935,3.06618538897796e-05
full,50,1976-12-14T00:00:00Z,-1.6342414446142,0.527100299280645,0.526987002754359
sym,50,1976-12-14T00:00:00Z,-1.72082631111831,0.706833175337643,0.706762938915826
asym,50,1976-12-14T00:00:00Z,0.0865848665041529,0.00854437876021186,0.00830684746619193
full,700,1976-12-15T00:00:00Z,-2.54193744425331,0.354089888284221,0.353935142210499
sym,700,1976-12-15T00:00:00Z,-2.59179145628317,0.456369275260122,0.456239033112365
asym,700,1976-12-15T00:00:00Z,0.0498540120298519,0.000704314052579202,0.000464904448854275
full,50,1976-12-15T00:00:00Z,-1.7098223353675,0.48977904870087,0.489656810811244
