term,lev,time,estimate,r.squared,adj.r.squared
full,700,1992-06-01T00:00:00Z,0.530455555110531,0.0302068880335951,0.0299745466076329
sym,700,1992-06-01T00:00:00Z,0.202139647079334,0.00543805343943293,0.00519977793714244
asym,700,1992-06-01T00:00:00Z,0.328315908031196,0.0598375980795571,0.0596123555299835
full,50,1992-06-01T00:00:00Z,-1.28354014763432,0.137020343798956,0.136813592563642
sym,50,1992-06-01T00:00:00Z,-0.209870575601192,0.00443048501693233,0.00419196812306966
asym,50,1992-06-01T00:00:00Z,-1.07366957203312,0.553659956602824,0.553553023195206
full,700,1992-06-02T00:00:00Z,0.753921371342134,0.0486995858941011,0.0484716749180336
sym,700,1992-06-02T00:00:00Z,0.169394906273312,0.00304793945648063,0.00280909133464446
asym,700,1992-06-02T00:00:00Z,0.584526465068823,0.151378373761876,0.151175062399577
full,50,1992-06-02T00:00:00Z,-1.11167671168424,0.131435402124177,0.131227312857796
sym,50,1992-06-02T00:00:00Z,-0.187445052250335,0.00451944735957199,0.00428095177915988
asym,50,1992-06-02T00:00:00Z,-0.924231659433896,0.52462950389033,0.524515615414981
full,700,1992-06-03T00:00:00Z,0.470805458855437,0.0186295253737606,0.0183944102624463
sym,700,1992-06-03T00:00:00Z,-0.092263084696033,0.000886966536198686,0.000647600692052941
asym,700,1992-06-03T00:00:00Z,0.563068543551469,0.137791890927122,0.13758532453779
full,50,1992-06-03T00:00:00Z,-0.85117221315289,0.0909107781492008,0.0906929800605926
sym,50,1992-06-03T00:00:00Z,-0.340886213588737,0.0176352411226482,0.0173998878023613
asym,50,1992-06-03T00:00:00Z,-0.510285999564142,0.188687657078003,0.188493284211946
full,700,1992-06-04T00:00:00Z,-0.0922247231944289,0.00074846491082059,0.000509065884685134
sym,700,1992-06-04T00:00:00Z,-0.409560688237487,0.0182997743650254,0.018064580252511
asym,700,1992-06-04T00:00:00Z,0.317335965043059,0.0458244891649429,0.0455958893779674
full,50,1992-06-04T00:00:00Z,-0.763703943576726,0.0494542474434714,0.0492265172679667
sym,50,1992-06-04T00:00:00Z,-0.639963881800261,0.0419997287975871,0.0417702126808639
asym,50,1992-06-04T00:00:00Z,-0.123740061776445,0.00749738605068961,0.00725960391989211
full,700,1992-06-05T00:00:00Z,-0.247701157680798,0.00429979516478785,0.00406124696046695
sym,700,1992-06-05T00:00:00Z,-0.366295385822195,0.0116570074195691,0.011420221843963
asym,700,1992-06-05T00:00:00Z,0.118594228141397,0.00509684137618061,0.00485848412686973
full,50,1992-06-05T00:00:00Z,-0.871472141236787,0.0564945275430725,0.0562684840662022
sym,50,1992-06-05T00:00:00Z,-0.832505299833957,0.0623527202557799,0.0621280802750075
asym,50,1992-06-05T00:00:00Z,-0.0389668414028041,0.00065226707654753,0.000412845003494478
full,700,1992-06-06T00:00:00Z,0.197247925312543,0.0028461609300382,0.00260726446643733
sym,700,1992-06-06T00:00:00Z,0.126269286783478,0.00144598072022051,0.00120674880376626
asym,700,1992-06-06T00:00:00Z,0.0709786385290651,0.00190577757299626,0.00166665581390979
full,50,1992-06-06T00:00:00Z,-0.815106025104074,0.0627818972427332,0.0625573600834717
