term,lev,time,estimate,r.squared,adj.r.squared
full,700,1988-10-01T00:00:00Z,-1.87090010920483,0.211956190575575,0.211767392346197
sym,700,1988-10-01T00:00:00Z,-1.96551824830102,0.290022403953512,0.289852308698111
asym,700,1988-10-01T00:00:00Z,0.0946181390961958,0.00280334163414919,0.00256443491197234
full,50,1988-10-01T00:00:00Z,-3.28894780343757,0.389546948243165,0.389400696913085
sym,50,1988-10-01T00:00:00Z,-2.27716003157228,0.225847338013379,0.225661867802074
asym,50,1988-10-01T00:00:00Z,-1.01178777186522,0.212892510101922,0.212703936194423
full,700,1988-10-02T00:00:00Z,-1.69237020168926,0.184413274638858,0.184217877723342
sym,700,1988-10-02T00:00:00Z,-1.85070180628797,0.273405231442008,0.273231155071965
asym,700,1988-10-02T00:00:00Z,0.158331604598711,0.00834678032679936,0.0081092016924742
full,50,1988-10-02T00:00:00Z,-3.07380424625621,0.352101612547543,0.351946390126017
sym,50,1988-10-02T00:00:00Z,-2.24579441546928,0.227319987592053,0.227134870195693
asym,50,1988-10-02T00:00:00Z,-0.828009830786857,0.147544244717746,0.147340014781167
full,700,1988-10-03T00:00:00Z,-1.18249697451989,0.108079567784994,0.107865882966543
sym,700,1988-10-03T00:00:00Z,-1.39925663147257,0.187616380434098,0.187421750913359
asym,700,1988-10-03T00:00:00Z,0.216759656952683,0.0187794448827781,0.0185443656889311
full,50,1988-10-03T00:00:00Z,-2.84141969956409,0.305556279157769,0.305389905482435
sym,50,1988-10-03T00:00:00Z,-2.13999248998153,0.209617223448111,0.209427864852866
asym,50,1988-10-03T00:00:00Z,-0.701427209582515,0.107527944079031,0.107314127103487
full,700,1988-10-04T00:00:00Z,-0.87829954546992,0.064032658539923,0.0638084210359796
sym,700,1988-10-04T00:00:00Z,-1.0567971241967,0.114929613378288,0.114717569682404
asym,700,1988-10-04T00:00:00Z,0.178497578726786,0.0136761291659765,0.0134398273282108
full,50,1988-10-04T00:00:00Z,-2.76207231601869,0.290870673685758,0.290700781657413
sym,50,1988-10-04T00:00:00Z,-2.08901401774738,0.201230859478925,0.201039491692504
asym,50,1988-10-04T00:00:00Z,-0.673058298271234,0.0997403525039436,0.0995246697901209
full,700,1988-10-05T00:00:00Z,-0.779686025254815,0.052029618155681,0.0518025049832219
sym,700,1988-10-05T00:00:00Z,-0.727067174008872,0.0560909370886248,0.0558647969202225
asym,700,1988-10-05T00:00:00Z,-0.0526188512459421,0.00122539521717957,0.000986110453216171
full,50,1988-10-05T00:00:00Z,-2.74907178532672,0.292312674487578,0.292143127931394
sym,50,1988-10-05T00:00:00Z,-2.04437509888891,0.195514367492442,0.195321630158348
asym,50,1988-10-05T00:00:00Z,-0.704696686437729,0.110921473441771,0.110708469482365
full,700,1988-10-06T00:00:00Z,-0.791217811207798,0.0580717264548813,0.0578460608407115
sym,700,1988-10-06T00:00:00Z,-0.567439576185818,0.037029202183139,0.0367984952358902
asym,700,1988-10-06T00:00:00Z,-0.223778235021983,0.0240209751164228,0.0237871516796994
full,50,1988-10-06T00:00:00Z,-2.66036633714729,0.314472396703365,0.314308159136691
sym,50,1988-10-06T00:00:00Z,-1.95200503817162,0.204759253849981,0.204568731390434
asym,50,1988-10-06T00:00:00Z,-0.708361298975604,0.128749330664273,0.128540597873344
full,700,1988-10-07T00:00:00Z,-1.07809493565601,0.117655007537646,0.117443616787176
sym,700,1988-10-07T00:00:00Z,-0.808074534563706,0.0819467488934451,0.0817268032175691
asym,700,1988-10-07T00:00:00Z,-0.270020401092301,0.0381655809759682,0.0379351462804666
full,50,1988-10-07T00:00:00Z,-2.52868491256525,0.341940880735419,0.34178322402261
sym,50,1988-10-07T00:00:00Z,-1.89818430434576,0.233034581845356,0.232850833542012
asym,50,1988-10-07T00:00:00Z,-0.630500608219437,0.122763227226785,0.122553060295119
full,700,1988-10-08T00:00:00Z,-1.43694174825073,0.203769284649694,0.203578525014967
sym,700,1988-10-08T00:00:00Z,-1.20316215266277,0.177109232942321,0.176912086136605
asym,700,1988-10-08T00:00:00Z,-0.233779595587958,0.0278904755290033,0.0276575791407735
full,50,1988-10-08T00:00:00Z,-2.53241872309776,0.399970739807146,0.399826985791767
sym,50,1988-10-08T00:00:00Z,-2.01050561648229,0.304894645941102,0.304728113752779
asym,50,1988-10-08T00:00:00Z,-0.521913106615414,0.0981045798290145,0.0978885052194863
full,700,1988-10-09T00:00:00Z,-1.56269481659752,0.218166463419294,0.217979153036788
sym,700,1988-10-09T00:00:00Z,-1.40593319434045,0.218928096328088,0.218740968416332
asym,700,1988-10-09T00:00:00Z,-0.156761622257067,0.0113527601941493,0.0111159017274972
full,50,1988-10-09T00:00:00Z,-2.50759725484803,0.395390275141338,0.395245423745828
sym,50,1988-10-09T00:00:00Z,-2.10379609742295,0.336588853031362,0.336429914088629
asym,50,1988-10-09T00:00:00Z,-0.403801157425016,0.0592081125185291,0.0589827191578484
full,700,1988-10-10T00:00:00Z,-1.66558049792498,0.213659735766752,0.213471345669906
sym,700,1988-10-10T00:00:00Z,-1.69571785030948,0.274556101313855,0.274382300667308
asym,700,1988-10-10T00:00:00Z,0.030137352384499,0.000361729512245224,0.00012223783268428
full,50,1988-10-10T00:00:00Z,-2.55665626144182,0.423474930200539,0.423336807280127
sym,50,1988-10-10T00:00:00Z,-2.2186470170433,0.385692747935984,0.385545573222983
asym,50,1988-10-10T00:00:00Z,-0.338009244398452,0.0427440691540286,0.0425147313651341
full,700,1988-10-11T00:00:00Z,-1.72475159260349,0.197588765981933,0.19739652562879
sym,700,1988-10-11T00:00:00Z,-1.86282445155461,0.285749501938959,0.285578382988776
asym,700,1988-10-11T00:00:00Z,0.138072858951118,0.00654799127799222,0.00630998169276897
full,50,1988-10-11T00:00:00Z,-2.55208400538411,0.441877745361832,0.441744031357367
sym,50,1988-10-11T00:00:00Z,-2.25729369758069,0.418090561145265,0.417951148246641
asym,50,1988-10-11T00:00:00Z,-0.294790307803345,0.0340466420577533,0.0338152205536943
full,700,1988-10-12T00:00:00Z,-1.73363675588992,0.229462363115001,0.229277758985417
sym,700,1988-10-12T00:00:00Z,-1.81111112955947,0.310468777102754,0.310303580355534
asym,700,1988-10-12T00:00:00Z,0.0774743736695434,0.0023697018907356,0.00213069127786802
full,50,1988-10-12T00:00:00Z,-2.51048462502952,0.566424636467955,0.566320761201177
