term,lev,time,estimate,r.squared,adj.r.squared
full,700,2000-02-01T00:00:00Z,-0.996444991462347,0.134367132463306,0.134159745576019
sym,700,2000-02-01T00:00:00Z,-0.809689069425291,0.109990563616856,0.109777336631618
asym,700,2000-02-01T00:00:00Z,-0.186755922037056,0.0244071726856996,0.0241734417735495
full,50,2000-02-01T00:00:00Z,0.334847010756334,0.11535585220651,0.115143910628217
sym,50,2000-02-01T00:00:00Z,0.329855390641828,0.135386692381014,0.135179549758201
asym,50,2000-02-01T00:00:00Z,0.00499162011449515,0.000148035378135569,-9.15074979117581e-05
full,700,2000-02-02T00:00:00Z,-0.786664163866965,0.0873433060989124,0.0871246533212647
sym,700,2000-02-02T00:00:00Z,-0.741517169942424,0.0962112372609248,0.0959947090475231
asym,700,2000-02-02T00:00:00Z,-0.0451469939245423,0.00148761616267901,0.00124839422117518
full,50,2000-02-02T00:00:00Z,0.179206230756318,0.0472390797096112,0.0470108188278933
sym,50,2000-02-02T00:00:00Z,0.183190573481713,0.0597012588715461,0.0594759836580511
asym,50,2000-02-02T00:00:00Z,-0.00398434272540067,0.000134847928791593,-0.00010469810668301
full,700,2000-02-03T00:00:00Z,-0.62611553455463,0.0526932744019893,0.0524663202271935
sym,700,2000-02-03T00:00:00Z,-0.513106108846155,0.0438725706080011,0.0436435031836139
asym,700,2000-02-03T00:00:00Z,-0.113009425708476,0.00887682957336611,0.00863937792736058
full,50,2000-02-03T00:00:00Z,0.137437974789395,0.036823938015667,0.0365931818915691
sym,50,2000-02-03T00:00:00Z,0.15162626277099,0.054206033019765,0.0539794412691708
asym,50,2000-02-03T00:00:00Z,-0.0141882879815994,0.00226627397852219,0.00202723858656695
full,700,2000-02-04T00:00:00Z,-0.78010443365971,0.072077281821584,0.0718549716351493
sym,700,2000-02-04T00:00:00Z,-0.479848721659452,0.0338091361880727,0.0335776577827512
asym,700,2000-02-04T00:00:00Z,-0.30025571200026,0.0552150896442302,0.0549887396417491
full,50,2000-02-04T00:00:00Z,0.00908423468836217,0.000124389039402151,-0.000115159501795858
sym,50,2000-02-04T00:00:00Z,0.0130760333980102,0.000311701930542974,7.2198265456902e-05
asym,50,2000-02-04T00:00:00Z,-0.00399179870964827,0.000138700611407638,-0.000100844501047748
full,700,2000-02-05T00:00:00Z,-0.491760936687934,0.0309643648748926,0.0307322049239762
