term,lev,time,estimate,r.squared,adj.r.squared
full,700,2008-09-01T00:00:00Z,-0.135530817691155,0.00101880021099521,0.000779465951342817
sym,700,2008-09-01T00:00:00Z,-0.739494564256624,0.0376023825901075,0.0373718129644702
asym,700,2008-09-01T00:00:00Z,0.60396374656547,0.104620542530638,0.104406029004651
full,50,2008-09-01T00:00:00Z,0.14180568793304,0.00334610336093866,0.00310732667271663
sym,50,2008-09-01T00:00:00Z,-0.204923523381246,0.00845118688727997,0.00821363326650548
asym,50,2008-09-01T00:00:00Z,0.346729211314291,0.11552303742824,0.115311135903906
full,700,2008-09-02T00:00:00Z,0.315406412626489,0.00540451570911937,0.00516623217191492
sym,700,2008-09-02T00:00:00Z,-0.389227774343695,0.010203657543137,0.00996652377637675
asym,700,2008-09-02T00:00:00Z,0.704634186970186,0.139484350268899,0.13927818935617
full,50,2008-09-02T00:00:00Z,-0.0832841238067628,0.000712188001055547,0.00047278028375819
sym,50,2008-09-02T00:00:00Z,-0.493803030994329,0.030280269755541,0.0300479459102501
asym,50,2008-09-02T00:00:00Z,0.410518907187578,0.0999245553115357,0.0997089167287162
full,700,2008-09-03T00:00:00Z,1.19913996482512,0.0746365080896099,0.0744148110383617
sym,700,2008-09-03T00:00:00Z,0.325288720522204,0.00680897985136686,0.00657103279335336
asym,700,2008-09-03T00:00:00Z,0.87385124430291,0.204959896651165,0.204769422261287
full,50,2008-09-03T00:00:00Z,-0.0494536749306914,0.000188824619487216,-5.07084843412997e-05
sym,50,2008-09-03T00:00:00Z,-0.499755134141104,0.0233215834682187,0.0230875924724037
asym,50,2008-09-03T00:00:00Z,0.450301459210425,0.0904073777803681,0.0901894590879341
full,700,2008-09-04T00:00:00Z,1.6834218466768,0.159485696709829,0.159284327686521
sym,700,2008-09-04T00:00:00Z,0.801484383560124,0.0448186152763389,0.0445897745037649
asym,700,2008-09-04T00:00:00Z,0.881937463116677,0.226356891771633,0.226171543638373
full,50,2008-09-04T00:00:00Z,0.0123552349023051,1.17954197962344e-05,-0.00022778009639457
sym,50,2008-09-04T00:00:00Z,-0.349988100352141,0.0114472184948641,0.011210382658375
asym,50,2008-09-04T00:00:00Z,0.362343335254454,0.0585851611959167,0.0583596185895909
full,700,2008-09-05T00:00:00Z,1.79646514468965,0.200119380476319,0.199927746403601
sym,700,2008-09-05T00:00:00Z,0.87618969752368,0.0590174344524305,0.0587919954094147
asym,700,2008-09-05T00:00:00Z,0.920275447165981,0.271562343071594,0.271387825185411
full,50,2008-09-05T00:00:00Z,0.258134981283099,0.00638936816457936,0.00615132057669354
sym,50,2008-09-05T00:00:00Z,-0.121083306815388,0.00170025774736704,0.00146108675018142
asym,50,2008-09-05T00:00:00Z,0.379218288098488,0.0796303127958361,0.0794098121520402
full,700,2008-09-06T00:00:00Z,1.59570393076783,0.196982124404023,0.196789738712697
sym,700,2008-09-06T00:00:00Z,0.809521124515088,0.0628508336137028,0.0626263129701029
asym,700,2008-09-06T00:00:00Z,0.786182806252739,0.247258703698761,0.247078363186949
full,50,2008-09-06T00:00:00Z,0.565642886113477,0.0474896125821285,0.0472614117226609
sym,50,2008-09-06T00:00:00Z,0.0986431293233119,0.00174674567645594,0.00150758581677124
asym,50,2008-09-06T00:00:00Z,0.466999756790159,0.186931702811167,0.186736909256498
full,700,2008-09-07T00:00:00Z,1.42698597371266,0.167551832133323,0.167352395581366
sym,700,2008-09-07T00:00:00Z,0.85004802078768,0.0737104692834772,0.073488550373387
asym,700,2008-09-07T00:00:00Z,0.576937952924975,0.141628386864937,0.141422739616941
full,50,2008-09-07T00:00:00Z,0.753095063448911,0.103161316365173,0.102946453240201
sym,50,2008-09-07T00:00:00Z,0.329359681677949,0.0238638312348152,0.023629970149821
asym,50,2008-09-07T00:00:00Z,0.423735381770952,0.188600316527751,0.188405922736789
full,700,2008-09-08T00:00:00Z,1.38298510510676,0.138094205216679,0.137887711255303
sym,700,2008-09-08T00:00:00Z,0.737369084345931,0.0486679196200639,0.048440001057443
asym,700,2008-09-08T00:00:00Z,0.645616020760834,0.155622133327554,0.155419838678136
full,50,2008-09-08T00:00:00Z,0.603125492691145,0.0550031148153451,0.0547767140282861
sym,50,2008-09-08T00:00:00Z,0.443341266690285,0.0359443186590903,0.0357133517972454
asym,50,2008-09-08T00:00:00Z,0.159784226000845,0.0222933536528441,0.0220591163154347
full,700,2008-09-09T00:00:00Z,1.46723969969177,0.159408419194367,0.159207031657039
sym,700,2008-09-09T00:00:00Z,0.706367762089746,0.0458039929913696,0.045575388293955
asym,700,2008-09-09T00:00:00Z,0.760871937602022,0.221673902792826,0.22148743271683
full,50,2008-09-09T00:00:00Z,0.232304361319694,0.00556449634517009,0.00532625113586138
sym,50,2008-09-09T00:00:00Z,0.453403606337597,0.0256367578871339,0.0254033215569679
asym,50,2008-09-09T00:00:00Z,-0.221099245017916,0.0291086014373028,0.0288759968856587
full,700,2008-09-10T00:00:00Z,1.36422020640683,0.170600007323825,0.170401301048627
sym,700,2008-09-10T00:00:00Z,0.485401202082974,0.0267759117188844,0.0265427483053048
asym,700,2008-09-10T00:00:00Z,0.878819004323851,0.366092883903654,0.365941013487723
full,50,2008-09-10T00:00:00Z,0.125639479194588,0.00131826909953248,0.00107900658613991
sym,50,2008-09-10T00:00:00Z,0.526258040096157,0.027972503199647,0.0277396264634705
asym,50,2008-09-10T00:00:00Z,-0.400618560901581,0.0774015461564496,0.0771805115484372
full,700,2008-09-11T00:00:00Z,1.05665740820604,0.104652561330828,0.104438055475852
sym,700,2008-09-11T00:00:00Z,0.215897197398199,0.00541636533233492,0.00517808463404379
asym,700,2008-09-11T00:00:00Z,0.840760210807841,0.342616343634936,0.342458848748409
full,50,2008-09-11T00:00:00Z,0.300096558721674,0.00861331417797795,0.00837579939939093
sym,50,2008-09-11T00:00:00Z,0.660034840110605,0.050392279724369,0.050164774281083
asym,50,2008-09-11T00:00:00Z,-0.359938281388949,0.0715550058034907,0.0713325704910335
full,700,2008-09-12T00:00:00Z,0.745683028345273,0.0501969742509326,0.0499694220166852
sym,700,2008-09-12T00:00:00Z,-0.0956672979321645,0.00102430317881419,0.000784970237553639
asym,700,2008-09-12T00:00:00Z,0.841350326277441,0.33044948162524,0.330289071822083
full,50,2008-09-12T00:00:00Z,0.461100444496947,0.0289499514471708,0.0287173088864251
sym,50,2008-09-12T00:00:00Z,0.721140894891163,0.0856404683812647,0.0854214076405798
asym,50,2008-09-12T00:00:00Z,-0.260040450394237,0.0531709307720543,0.0529440910333796
full,700,2008-09-13T00:00:00Z,0.566434747270781,0.0306419477111677,0.0304097105160818
sym,700,2008-09-13T00:00:00Z,-0.262539511478864,0.00816090687083115,0.00792328370525164
asym,700,2008-09-13T00:00:00Z,0.828974258749646,0.339375902132603,0.339217630906473
full,50,2008-09-13T00:00:00Z,0.635091704227913,0.0807036981773178,0.0804834546934121
sym,50,2008-09-13T00:00:00Z,0.729049753737062,0.128622491742549,0.128413728563761
asym,50,2008-09-13T00:00:00Z,-0.0939580495091699,0.0102005649984122,0.00996343049074522
full,700,2008-09-14T00:00:00Z,0.566685955377582,0.0273549757710024,0.0271219510886285
sym,700,2008-09-14T00:00:00Z,-0.286642481638049,0.00867690872070581,0.00843940917799391
asym,700,2008-09-14T00:00:00Z,0.853328437015634,0.320749649731618,0.320586916058818
full,50,2008-09-14T00:00:00Z,0.780129089426165,0.109926370699024,0.109713128334554
sym,50,2008-09-14T00:00:00Z,0.667668729337568,0.0973807342488032,0.0971644862215509
asym,50,2008-09-14T00:00:00Z,0.11246036008858,0.013191785182637,0.0129553673065428
full,700,2008-09-15T00:00:00Z,0.628046389877583,0.0352789675202886,0.0350478412547208
sym,700,2008-09-15T00:00:00Z,-0.118872855377686,0.0015668603534944,0.00132765739718244
asym,700,2008-09-15T00:00:00Z,0.74691924525527,0.258025148365503,0.257847387260656
