term,lev,time,estimate,r.squared,adj.r.squared
full,700,1993-03-01T00:00:00Z,0.16410220182214,0.00289764132296544,0.00265875719295183
sym,700,1993-03-01T00:00:00Z,-0.156034074973727,0.00324778441964702,0.00300898417633599
asym,700,1993-03-01T00:00:00Z,0.320136276795868,0.05702534313915,0.0567994268342
full,50,1993-03-01T00:00:00Z,-0.544615649685166,0.26570657451985,0.265530653718346
sym,50,1993-03-01T00:00:00Z,-0.525850592772362,0.299591046199109,0.299423243383153
asym,50,1993-03-01T00:00:00Z,-0.018765056912788,0.00182161890418464,0.00158247698250391
full,700,1993-03-02T00:00:00Z,0.036698137984809,0.000150747242888993,-8.87949834542656e-05
sym,700,1993-03-02T00:00:00Z,-0.0652971045657559,0.000591672861794068,0.000352236271679463
asym,700,1993-03-02T00:00:00Z,0.101995242550565,0.00602148303400629,0.0057833473088108
full,50,1993-03-02T00:00:00Z,-0.683983974954179,0.279444721947175,0.279272092508255
sym,50,1993-03-02T00:00:00Z,-0.652837766679555,0.307890738606818,0.307724924217409
asym,50,1993-03-02T00:00:00Z,-0.031146208274602,0.00334618624954341,0.00310740958117961
full,700,1993-03-03T00:00:00Z,0.177384976980694,0.00360074106047203,0.00336202537792785
sym,700,1993-03-03T00:00:00Z,0.161374021738239,0.00369451936318832,0.00345582614789453
asym,700,1993-03-03T00:00:00Z,0.0160109552424557,0.000151696312484018,-8.78456864827903e-05
full,50,1993-03-03T00:00:00Z,-0.621450796299387,0.210101640488991,0.209912397949577
sym,50,1993-03-03T00:00:00Z,-0.640759689711063,0.270139652881197,0.269964794149256
asym,50,1993-03-03T00:00:00Z,0.0193088934116946,0.00117129530326598,0.000931997578135002
full,700,1993-03-04T00:00:00Z,0.466675836985729,0.0225838490561763,0.0223496813151739
sym,700,1993-03-04T00:00:00Z,0.475110178330279,0.0290194036854227,0.028786777763929
asym,700,1993-03-04T00:00:00Z,-0.00843434134455031,3.81462628105123e-05,-0.000201422940288909
full,50,1993-03-04T00:00:00Z,-0.498917952358909,0.134417147615126,0.134209772710386
sym,50,1993-03-04T00:00:00Z,-0.55336331609949,0.199985804832583,0.199794138758034
asym,50,1993-03-04T00:00:00Z,0.0544453637405943,0.00924387162791252,0.00900650791723412
full,700,1993-03-05T00:00:00Z,0.695337802826964,0.0560073317738929,0.0557811715754679
sym,700,1993-03-05T00:00:00Z,0.650406993271615,0.0607513717092192,0.0605263480800168
asym,700,1993-03-05T00:00:00Z,0.0449308095553482,0.00120927202538368,0.000969983398652841
full,50,1993-03-05T00:00:00Z,-0.367627242280396,0.0706045283114027,0.0703818652851237
sym,50,1993-03-05T00:00:00Z,-0.405186757333943,0.103731270198864,0.103516543622486
asym,50,1993-03-05T00:00:00Z,0.0375595150535593,0.00425591378334911,0.00401735506599965
full,700,1993-03-06T00:00:00Z,0.631891550371041,0.0718579617748343,0.0716355990440665
sym,700,1993-03-06T00:00:00Z,0.537256878038103,0.0644000566338896,0.0641759071505723
asym,700,1993-03-06T00:00:00Z,0.0946346723329405,0.00833436817075228,0.00809678656274326
full,50,1993-03-06T00:00:00Z,-0.358771934384544,0.0868222934208235,0.0866035158198222
sym,50,1993-03-06T00:00:00Z,-0.340498282602963,0.0945815022477765,0.0943645835851621
asym,50,1993-03-06T00:00:00Z,-0.0182736517815696,0.00130071067527882,0.00106144395526808
full,700,1993-03-07T00:00:00Z,0.288032659401261,0.0147353560907295,0.0144993080207944
sym,700,1993-03-07T00:00:00Z,0.137200648236119,0.00414497557890481,0.00390639028316431
asym,700,1993-03-07T00:00:00Z,0.150832011165143,0.0208951998010547,0.0206606274962634
full,50,1993-03-07T00:00:00Z,-0.311029390537215,0.0799871394553921,0.0797667242995357
sym,50,1993-03-07T00:00:00Z,-0.324418068190336,0.1052469215171,0.105032558057952
asym,50,1993-03-07T00:00:00Z,0.0133886776531303,0.000855910518863357,0.000616537234368608
full,700,1993-03-08T00:00:00Z,-0.100033674466504,0.00132976272261032,0.00109050296284097
sym,700,1993-03-08T00:00:00Z,-0.201649082643986,0.00669894935789983,0.006460975938963
asym,700,1993-03-08T00:00:00Z,0.101615408177482,0.00709550254834179,0.00685762413496094
full,50,1993-03-08T00:00:00Z,-0.312085181584411,0.0961825006289034,0.0959659655308269
sym,50,1993-03-08T00:00:00Z,-0.335424284079495,0.134375718044039,0.134168333213672
asym,50,1993-03-08T00:00:00Z,0.0233391024950942,0.00310637409780956,0.00286753997564804
full,700,1993-03-09T00:00:00Z,-0.15625741916227,0.00316956528801515,0.00293074630509427
sym,700,1993-03-09T00:00:00Z,-0.200570192521887,0.00647416365667031,0.00623613638394793
asym,700,1993-03-09T00:00:00Z,0.0443127733596177,0.00131813104553724,0.00107886849907002
full,50,1993-03-09T00:00:00Z,-0.249331071414228,0.0862593163332317,0.0860404038551133
sym,50,1993-03-09T00:00:00Z,-0.235114498233722,0.0927671155709386,0.0925497622205723
asym,50,1993-03-09T00:00:00Z,-0.0142165731804997,0.00161949175310616,0.00138030140613754
full,700,1993-03-10T00:00:00Z,0.0685357605737784,0.000772080276774223,0.000532686908369051
sym,700,1993-03-10T00:00:00Z,-0.00350698296974277,2.50626957165601e-06,-0.000237071472098283
asym,700,1993-03-10T00:00:00Z,0.0720427435435214,0.00441154576782854,0.00417302433653199
full,50,1993-03-10T00:00:00Z,-0.13583255569838,0.0367486498165868,0.036517875655067
sym,50,1993-03-10T00:00:00Z,-0.116399759119061,0.032637721577195,0.0324059625263031
asym,50,1993-03-10T00:00:00Z,-0.0194327965793151,0.00434350112172055,0.0041049633884005
full,700,1993-03-11T00:00:00Z,0.255862193662641,0.0153375020987286,0.0151015982899357
sym,700,1993-03-11T00:00:00Z,0.240861261493389,0.0168503448378805,0.0166148034734431
asym,700,1993-03-11T00:00:00Z,0.0150009321692531,0.000272622194451788,3.31091667071792e-05
full,50,1993-03-11T00:00:00Z,-0.0588866365340161,0.00769808038318864,0.0074603463344064
sym,50,1993-03-11T00:00:00Z,-0.0570038679529531,0.00872448139951443,0.008486993254186
asym,50,1993-03-11T00:00:00Z,-0.00188276858106119,4.54442053705595e-05,-0.000194123249299905
full,700,1993-03-12T00:00:00Z,0.425504533799487,0.0392905144193085,0.0390603492334962
sym,700,1993-03-12T00:00:00Z,0.500360722273545,0.0673563019812659,0.0671328607503078
asym,700,1993-03-12T00:00:00Z,-0.0748561884740578,0.00628806567028317,0.00604999381251359
full,50,1993-03-12T00:00:00Z,0.130889052291763,0.0451583362094977,0.0449295768267017
sym,50,1993-03-12T00:00:00Z,0.0737581644217723,0.0173433709624653,0.0171079477164093
asym,50,1993-03-12T00:00:00Z,0.0571308878699875,0.0496831266454854,0.0494554513044805
full,700,1993-03-13T00:00:00Z,0.458050991640809,0.0441065551147479,0.043877543747981
sym,700,1993-03-13T00:00:00Z,0.575278522844923,0.0862510295160143,0.0860321150525538
asym,700,1993-03-13T00:00:00Z,-0.117227531204113,0.0149388456177549,0.0147028462995034
full,50,1993-03-13T00:00:00Z,0.206342517027362,0.0713474982641945,0.071125013237425
sym,50,1993-03-13T00:00:00Z,0.169290306001568,0.0580827952483225,0.0578571322859959
asym,50,1993-03-13T00:00:00Z,0.0370522110257885,0.01328511276942,0.0130487172525943
full,700,1993-03-14T00:00:00Z,0.448941600743207,0.0415207539907153,0.041291123122002
sym,700,1993-03-14T00:00:00Z,0.479018804960027,0.0586034438953007,0.0583779056691136
asym,700,1993-03-14T00:00:00Z,-0.0300772042168212,0.000963702036487546,0.000724354576505881
full,50,1993-03-14T00:00:00Z,0.203046377494698,0.0599788510487455,0.059753642340324
sym,50,1993-03-14T00:00:00Z,0.195188162393188,0.0670342305069251,0.0668107121146172
asym,50,1993-03-14T00:00:00Z,0.00785821510150323,0.000518789480658644,0.000279335429264505
full,700,1993-03-15T00:00:00Z,0.41215155963826,0.0346480987494037,0.0344168213413416
sym,700,1993-03-15T00:00:00Z,0.303922438665152,0.0233573477482094,0.0231233653207413
asym,700,1993-03-15T00:00:00Z,0.108229120973109,0.0123548106343737,0.0121181922373048
full,50,1993-03-15T00:00:00Z,0.284094597812126,0.111652672843231,0.111439844063366
sym,50,1993-03-15T00:00:00Z,0.292142319768227,0.142795376859941,0.142590009197474
asym,50,1993-03-15T00:00:00Z,-0.00804772195611051,0.000517398047558348,0.000277943662806979
full,700,1993-03-16T00:00:00Z,0.37531834723119,0.025062158521983,0.0248285845302538
sym,700,1993-03-16T00:00:00Z,0.211219234160372,0.0098405255262749,0.00960330476094817
asym,700,1993-03-16T00:00:00Z,0.164099113070819,0.024775000245528,0.024541357456895
full,50,1993-03-16T00:00:00Z,0.30508647694357,0.125581611384607,0.125372119676745
sym,50,1993-03-16T00:00:00Z,0.337939099093842,0.186354140502194,0.186159208576104
asym,50,1993-03-16T00:00:00Z,-0.0328526221502834,0.00840922356994678,0.00817165989567037
full,700,1993-03-17T00:00:00Z,0.370305101855246,0.0208359112246231,0.020601324715573
sym,700,1993-03-17T00:00:00Z,0.122810023761331,0.00284114383502487,0.00260224616943683
asym,700,1993-03-17T00:00:00Z,0.247495078093915,0.0481291905981092,0.0479011429676823
full,50,1993-03-17T00:00:00Z,0.263208888345566,0.07766508366424,0.0774441121941067
sym,50,1993-03-17T00:00:00Z,0.344396499585867,0.160814126756397,0.160613075996156
asym,50,1993-03-17T00:00:00Z,-0.081187611240312,0.0426716980461005,0.0424423429186559
full,700,1993-03-18T00:00:00Z,0.293136719550021,0.0113645894926722,0.0111277338600637
sym,700,1993-03-18T00:00:00Z,0.0789482969865952,0.00102195393715632,0.000782620433068315
asym,700,1993-03-18T00:00:00Z,0.214188422563426,0.0313752798757435,0.0311432183711617
full,50,1993-03-18T00:00:00Z,0.185835129252701,0.0331416526577899,0.0329100143378709
sym,50,1993-03-18T00:00:00Z,0.330810196828623,0.127015971858551,0.126806823792393
asym,50,1993-03-18T00:00:00Z,-0.144975067575929,0.116477182999005,0.116265510067285
full,700,1993-03-19T00:00:00Z,-0.18147312889321,0.00367486569908049,0.00343616777519429
sym,700,1993-03-19T00:00:00Z,-0.288387668833896,0.0115054251977318,0.0112686033063082
asym,700,1993-03-19T00:00:00Z,0.106914539940685,0.00659587897322067,0.00635788086085209
full,50,1993-03-19T00:00:00Z,0.196540981985965,0.0537782684912737,0.053551574257563
sym,50,1993-03-19T00:00:00Z,0.297510494043011,0.149034624279511,0.148830751405596
asym,50,1993-03-19T00:00:00Z,-0.100969512057054,0.0819627974155772,0.0817428555845795
full,700,1993-03-20T00:00:00Z,-0.657142723810345,0.0460655391543289,0.0458369971177104
sym,700,1993-03-20T00:00:00Z,-0.6717070057802,0.0596690316710637,0.0594437487366294
asym,700,1993-03-20T00:00:00Z,0.0145642819698543,0.000117008449906031,-0.00012254185952143
full,50,1993-03-20T00:00:00Z,0.264493955431708,0.101026053716353,0.100810679028695
sym,50,1993-03-20T00:00:00Z,0.279973784792377,0.136904791947279,0.136698013028244
asym,50,1993-03-20T00:00:00Z,-0.015479829360677,0.00199834243064168,0.00175924284809026
full,700,1993-03-21T00:00:00Z,-1.10797115802187,0.127703707285527,0.127494723985883
sym,700,1993-03-21T00:00:00Z,-0.977884449211381,0.123325861234076,0.123115829097333
asym,700,1993-03-21T00:00:00Z,-0.130086708810487,0.00910321425865013,0.00886581684951238
full,50,1993-03-21T00:00:00Z,0.199290189812671,0.0629066422579822,0.0626821349849246
sym,50,1993-03-21T00:00:00Z,0.156650278748047,0.0470077034112342,0.0467793870967663
asym,50,1993-03-21T00:00:00Z,0.0426399110646188,0.0166300260368186,0.016394431888768
full,700,1993-03-22T00:00:00Z,-1.32873900071858,0.169560227462977,0.169361272079044
sym,700,1993-03-22T00:00:00Z,-1.03496730704576,0.127535289101352,0.127326265452359
asym,700,1993-03-22T00:00:00Z,-0.293771693672814,0.0428594740604786,0.0426301639201002
full,50,1993-03-22T00:00:00Z,0.139313024513812,0.0283597993560297,0.0281270154076243
sym,50,1993-03-22T00:00:00Z,0.0917112882064866,0.0148643980409796,0.0146283808867009
asym,50,1993-03-22T00:00:00Z,0.0476017363073226,0.0191205766642006,0.0188855791981403
full,700,1993-03-23T00:00:00Z,-0.984158837493507,0.0910573581375913,0.0908395951663737
sym,700,1993-03-23T00:00:00Z,-0.74933089870736,0.0654431834942185,0.0652192839215051
asym,700,1993-03-23T00:00:00Z,-0.234827938786144,0.0268081288574692,0.0265749731624182
full,50,1993-03-23T00:00:00Z,0.142797615869465,0.0409868142296612,0.0407570554405452
sym,50,1993-03-23T00:00:00Z,0.163328991680186,0.0648501282040649,0.0646260865481483
asym,50,1993-03-23T00:00:00Z,-0.0205313758107261,0.00489298676346139,0.00465458067500035
full,700,1993-03-24T00:00:00Z,-0.734715240332562,0.0479870446481464,0.0477589629626284
sym,700,1993-03-24T00:00:00Z,-0.485735296002091,0.0260026562649009,0.0257693075960617
asym,700,1993-03-24T00:00:00Z,-0.248979944330472,0.02849685650812,0.0282641053956398
full,50,1993-03-24T00:00:00Z,0.251140261988197,0.0975350394393417,0.0973188283802711
sym,50,1993-03-24T00:00:00Z,0.213489526703035,0.085243869143017,0.085024713385744
asym,50,1993-03-24T00:00:00Z,0.0376507352851547,0.0126593261125074,0.0124227806707519
full,700,1993-03-25T00:00:00Z,-0.822576334496765,0.0652935266022543,0.0650695911749908
sym,700,1993-03-25T00:00:00Z,-0.472456920997578,0.0267038953940905,0.0264707147269592
asym,700,1993-03-25T00:00:00Z,-0.35011941349919,0.0611691445516741,0.0609442210117968
full,50,1993-03-25T00:00:00Z,0.157613406727338,0.0345496747643145,0.0343183737759973
sym,50,1993-03-25T00:00:00Z,0.153704073126794,0.0397384049223973,0.0395083470414492
asym,50,1993-03-25T00:00:00Z,0.00390933360054022,0.000122743584352603,-0.000116805351060734
full,700,1993-03-26T00:00:00Z,-1.31718350172366,0.152947409307032,0.152744473851668
sym,700,1993-03-26T00:00:00Z,-0.916150707257214,0.0917309487926486,0.0915133471991635
asym,700,1993-03-26T00:00:00Z,-0.40103279446645,0.0733148001524727,0.073092786448628
