term,lev,time,estimate,r.squared,adj.r.squared
full,700,1985-07-01T00:00:00Z,1.67085666580881,0.223513685116175,0.223327655812178
sym,700,1985-07-01T00:00:00Z,1.37593673612294,0.187912271551632,0.187717712919997
asym,700,1985-07-01T00:00:00Z,0.294919929685876,0.0360094334686086,0.0357784822068618
full,50,1985-07-01T00:00:00Z,0.765162949346273,0.0268390264991675,0.0266058782065224
sym,50,1985-07-01T00:00:00Z,-0.136087720486178,0.00102678330865802,0.000787450961582836
asym,50,1985-07-01T00:00:00Z,0.901250669832455,0.215023427795712,0.214835364409942
full,700,1985-07-02T00:00:00Z,1.70019521872008,0.250004286513695,0.249824603784062
sym,700,1985-07-02T00:00:00Z,1.54929884510879,0.257366935275873,0.257189016477424
asym,700,1985-07-02T00:00:00Z,0.150896373611289,0.0101833295204449,0.00994619088353088
full,50,1985-07-02T00:00:00Z,0.704796296669067,0.0250350781409855,0.0248014976613835
sym,50,1985-07-02T00:00:00Z,0.0472877631641915,0.000136301706680664,-0.000103243980500212
asym,50,1985-07-02T00:00:00Z,0.657508533504871,0.125823046856124,0.125613612990972
full,700,1985-07-03T00:00:00Z,1.80050250728897,0.247807498607421,0.247627289574984
sym,700,1985-07-03T00:00:00Z,1.92894819331791,0.352614845898268,0.352459746436336
asym,700,1985-07-03T00:00:00Z,-0.128445686028947,0.00652151272295176,0.00628349679404017
full,50,1985-07-03T00:00:00Z,0.602942437410559,0.0286466417112135,0.0284139264840241
sym,50,1985-07-03T00:00:00Z,0.388565070076245,0.014389031165271,0.0141529001233843
asym,50,1985-07-03T00:00:00Z,0.214377367334303,0.0209129627562806,0.0206783947071088
full,700,1985-07-04T00:00:00Z,1.74288768056882,0.226024641687872,0.225839213954687
sym,700,1985-07-04T00:00:00Z,1.82363403958346,0.30677845221976,0.306612371350623
asym,700,1985-07-04T00:00:00Z,-0.0807463590146306,0.00250867963085888,0.00226970231404788
full,50,1985-07-04T00:00:00Z,0.254419755853454,0.00626485535185462,0.00602677793339557
sym,50,1985-07-04T00:00:00Z,0.470269884186983,0.0258872398359843,0.0256538635158683
asym,50,1985-07-04T00:00:00Z,-0.215850128333542,0.0260405224483085,0.0258071828513866
full,700,1985-07-05T00:00:00Z,1.51551291890684,0.175364364681253,0.175166799842892
sym,700,1985-07-05T00:00:00Z,1.70249040142423,0.274361954066121,0.274188106906099
asym,700,1985-07-05T00:00:00Z,-0.186977482517387,0.0138033021404794,0.0135670307706041
full,50,1985-07-05T00:00:00Z,0.0453208928542203,0.000207422591048445,-3.21060571089049e-05
sym,50,1985-07-05T00:00:00Z,0.418143602183386,0.0213546314254169,0.0211201691904924
asym,50,1985-07-05T00:00:00Z,-0.372822709329175,0.0810586828982699,0.080838524461015
full,700,1985-07-06T00:00:00Z,1.08469471111165,0.0857715963907262,0.0855525670654724
sym,700,1985-07-06T00:00:00Z,1.6053123609719,0.232905653399087,0.232721874207281
asym,700,1985-07-06T00:00:00Z,-0.520617649860253,0.102175916168557,0.101960816963039
full,50,1985-07-06T00:00:00Z,-0.0260504574650158,8.67710853497128e-05,-0.000152786468295307
sym,50,1985-07-06T00:00:00Z,0.37394735952368,0.021624560528436,0.0213901629626786
asym,50,1985-07-06T00:00:00Z,-0.399997816988703,0.118139532868874,0.11792825820018
full,700,1985-07-07T00:00:00Z,0.901223588254502,0.0589162695623251,0.0586908062823928
sym,700,1985-07-07T00:00:00Z,1.61353953136869,0.23413257565593,0.233949090408124
asym,700,1985-07-07T00:00:00Z,-0.712315943114182,0.190325854121218,0.190131873731693
full,50,1985-07-07T00:00:00Z,-0.260872685266045,0.0103042637883963,0.0100671541247136
sym,50,1985-07-07T00:00:00Z,0.257143798541762,0.0121085987487574,0.0118719213646531
asym,50,1985-07-07T00:00:00Z,-0.518016483807812,0.234629489646446,0.23444612344847
full,700,1985-07-08T00:00:00Z,0.76573651305748,0.0396798387072573,0.0394497667951125
sym,700,1985-07-08T00:00:00Z,1.4885244891079,0.185889832593106,0.185694789428898
asym,700,1985-07-08T00:00:00Z,-0.722787976050417,0.182816479578653,0.182620700105625
full,50,1985-07-08T00:00:00Z,-0.444243595791273,0.031843727355792,0.031611778081081
sym,50,1985-07-08T00:00:00Z,0.282102172388489,0.0155301779982058,0.0152943203503855
asym,50,1985-07-08T00:00:00Z,-0.726345768179766,0.491591146065857,0.491469342315513
full,700,1985-07-09T00:00:00Z,0.49910696105547,0.0168613642349245,0.0166258255104959
sym,700,1985-07-09T00:00:00Z,1.05179223403481,0.0928320323334458,0.0926146945357299
asym,700,1985-07-09T00:00:00Z,-0.552685272979338,0.106916210751031,0.10670224721743
full,50,1985-07-09T00:00:00Z,-0.660448919893101,0.0738564537647941,0.0736345698294239
sym,50,1985-07-09T00:00:00Z,0.155803086673174,0.00497100413325968,0.00473261673607084
asym,50,1985-07-09T00:00:00Z,-0.816252006566271,0.651469656014582,0.651386155692593
full,700,1985-07-10T00:00:00Z,0.138817999494601,0.00135311164033369,0.00111385747445925
sym,700,1985-07-10T00:00:00Z,0.484759371873376,0.0204562949987978,0.0202216175419215
asym,700,1985-07-10T00:00:00Z,-0.345941372378777,0.0434539632494961,0.043224795535852
full,50,1985-07-10T00:00:00Z,-0.938634029303504,0.170943114989429,0.170744490915397
