term,lev,time,estimate,r.squared,adj.r.squared
full,700,2001-05-01T00:00:00Z,0.892697827935495,0.0724021374037402,0.0721799050456673
sym,700,2001-05-01T00:00:00Z,0.953464974341982,0.102396332403616,0.102181286005054
asym,700,2001-05-01T00:00:00Z,-0.0607671464064881,0.00173485201151546,0.00149568930236621
full,50,2001-05-01T00:00:00Z,0.466110219987429,0.0556930418103445,0.0554668063148511
sym,50,2001-05-01T00:00:00Z,0.769520856884645,0.183588936185346,0.18339334177619
asym,50,2001-05-01T00:00:00Z,-0.303410636897237,0.136276502089939,0.136069572646261
full,700,2001-05-02T00:00:00Z,1.18725875367392,0.158835615444681,0.158634090675981
sym,700,2001-05-02T00:00:00Z,1.02076425470785,0.14555948793158,0.14535478249026
asym,700,2001-05-02T00:00:00Z,0.16649449896607,0.0161524804780869,0.0159167719204631
full,50,2001-05-02T00:00:00Z,0.675347884295085,0.105277004462456,0.105062648210531
sym,50,2001-05-02T00:00:00Z,0.95987726610897,0.257212381489019,0.257034425662831
asym,50,2001-05-02T00:00:00Z,-0.284529381813909,0.107911656216599,0.107697931170172
full,700,2001-05-03T00:00:00Z,1.23661828878552,0.179309491463228,0.179112871791801
sym,700,2001-05-03T00:00:00Z,0.899274183551884,0.117557050993864,0.117345636775127
asym,700,2001-05-03T00:00:00Z,0.337344105233634,0.0690018155001878,0.0687787684986305
full,50,2001-05-03T00:00:00Z,0.986723185756704,0.209026757779038,0.208837257721007
sym,50,2001-05-03T00:00:00Z,1.0121149885332,0.265982434976964,0.26580658026565
asym,50,2001-05-03T00:00:00Z,-0.025391802776527,0.000799344471889785,0.000559957635395181
full,700,2001-05-04T00:00:00Z,1.23989769451023,0.178673983224936,0.178477211299498
sym,700,2001-05-04T00:00:00Z,0.957941252578422,0.132220820905092,0.13201291980804
asym,700,2001-05-04T00:00:00Z,0.281956441931811,0.0477788810915443,0.0475507495345465
full,50,2001-05-04T00:00:00Z,1.27007054570008,0.355721628881921,0.355567273737906
sym,50,2001-05-04T00:00:00Z,1.12311635383254,0.336423335755645,0.336264357158557
asym,50,2001-05-04T00:00:00Z,0.146954191867511,0.0275013635345162,0.0272683739234798
full,700,2001-05-05T00:00:00Z,0.722106822387087,0.0535739898182985,0.0533472466438419
sym,700,2001-05-05T00:00:00Z,0.340301551985784,0.0147506594549319,0.0145146150513513
asym,700,2001-05-05T00:00:00Z,0.381805270401307,0.0774492560091141,0.0772282328313492
full,50,2001-05-05T00:00:00Z,1.22180756688916,0.324315827813195,0.324153948519427
sym,50,2001-05-05T00:00:00Z,1.10930718912289,0.323331640257535,0.323169525173744
asym,50,2001-05-05T00:00:00Z,0.112500377766233,0.0158783792494892,0.0156426050231474
full,700,2001-05-06T00:00:00Z,0.466410217114777,0.0222267691638676,0.0219925158742565
sym,700,2001-05-06T00:00:00Z,-0.0485424287932926,0.000298480329474438,5.8973496778969e-05
asym,700,2001-05-06T00:00:00Z,0.514952645908071,0.140106128917013,0.139900116968982
full,50,2001-05-06T00:00:00Z,1.0881470405022,0.24814853372768,0.247968406399872
sym,50,2001-05-06T00:00:00Z,0.883196125789126,0.197711932241067,0.197519721395893
asym,50,2001-05-06T00:00:00Z,0.204950914713049,0.0508360678366751,0.0506086687154093
full,700,2001-05-07T00:00:00Z,0.132432487796911,0.00130904668012311,0.00106978195723872
sym,700,2001-05-07T00:00:00Z,-0.507418014156212,0.0238248570703389,0.0235909866479791
asym,700,2001-05-07T00:00:00Z,0.639850501953124,0.158017579918899,0.157815859166604
full,50,2001-05-07T00:00:00Z,0.945106682052947,0.198048224559716,0.197856094282898
sym,50,2001-05-07T00:00:00Z,0.685881509210798,0.126150652895529,0.125941297517689
asym,50,2001-05-07T00:00:00Z,0.259225172842129,0.0860397851441361,0.0858208200710993
full,700,2001-05-08T00:00:00Z,-0.227621686287689,0.00298729856720348,0.0027484359171237
sym,700,2001-05-08T00:00:00Z,-0.983239164910396,0.0691038396635552,0.0688808171047778
asym,700,2001-05-08T00:00:00Z,0.75561747862271,0.170230614155044,0.170031819381243
full,50,2001-05-08T00:00:00Z,0.630140668509132,0.0916551584649118,0.0914375387137055
sym,50,2001-05-08T00:00:00Z,0.436030240467517,0.0530758724364434,0.0528490099238503
asym,50,2001-05-08T00:00:00Z,0.194110428041599,0.0502244644134919,0.049996918765292
full,700,2001-05-09T00:00:00Z,-0.362445843781163,0.00726006705644167,0.00702222806915287
sym,700,2001-05-09T00:00:00Z,-1.26091855611181,0.1089333698504,0.108719889584432
asym,700,2001-05-09T00:00:00Z,0.898472712330652,0.230699410554537,0.230515102794728
full,50,2001-05-09T00:00:00Z,0.079344779694831,0.00122625693708123,0.000986972379567241
sym,50,2001-05-09T00:00:00Z,0.0785908279446177,0.00145502519972907,0.00121579545013617
asym,50,2001-05-09T00:00:00Z,0.000753951750210501,6.39392522705506e-07,-0.000238938796410571
full,700,2001-05-10T00:00:00Z,-0.0942982013975186,0.000519105402823294,0.000279651427117167
sym,700,2001-05-10T00:00:00Z,-0.998198654290087,0.0721132673491011,0.0718909657840193
asym,700,2001-05-10T00:00:00Z,0.903900452892568,0.246644966069759,0.246464478519704
full,50,2001-05-10T00:00:00Z,-0.333929745385369,0.0149854626479641,0.0147494744981433
sym,50,2001-05-10T00:00:00Z,-0.156555057812582,0.00398360414489984,0.00374498018805869
asym,50,2001-05-10T00:00:00Z,-0.177374687572782,0.0244162473305669,0.0241825185925052
full,700,2001-05-11T00:00:00Z,0.0646019652045308,0.000240879885194056,1.35925267974457e-06
sym,700,2001-05-11T00:00:00Z,-0.827300624174536,0.0489743029233789,0.0487464577635618
asym,700,2001-05-11T00:00:00Z,0.891902589379066,0.23742488901857,0.23724219253774
full,50,2001-05-11T00:00:00Z,-0.597334033719035,0.0337494818469566,0.033517989149747
sym,50,2001-05-11T00:00:00Z,-0.252532678915217,0.00729541141673806,0.00705758089719244
asym,50,2001-05-11T00:00:00Z,-0.344801354803808,0.0649390906440917,0.0647150703016489
full,700,2001-05-12T00:00:00Z,0.0920437690176121,0.000553695723928938,0.000314250035314601
sym,700,2001-05-12T00:00:00Z,-0.734908574395215,0.0437604211902173,0.0435313268972586
asym,700,2001-05-12T00:00:00Z,0.826952343412828,0.2311136858799,0.230929477371486
full,50,2001-05-12T00:00:00Z,-0.762222647539365,0.0412723491103086,0.041042658729166
sym,50,2001-05-12T00:00:00Z,-0.293570781110421,0.00740462680603149,0.00716682245212774
asym,50,2001-05-12T00:00:00Z,-0.468651866428933,0.0901014704945597,0.0898834785133654
full,700,2001-05-13T00:00:00Z,0.227168074393221,0.00409023259323693,0.00385163418226264
sym,700,2001-05-13T00:00:00Z,-0.444235335600704,0.0193915308420752,0.0191565982907677
