term,lev,time,estimate,r.squared,adj.r.squared
full,700,2006-03-01T00:00:00Z,-0.987519010358309,0.104851992812022,0.10463753473651
sym,700,2006-03-01T00:00:00Z,-0.825633139630084,0.0908641305285482,0.0906463212641804
asym,700,2006-03-01T00:00:00Z,-0.161885870728226,0.0145708862602452,0.0143347987869007
full,50,2006-03-01T00:00:00Z,-0.0472790061452419,0.00217148259391942,0.00193242449200137
sym,50,2006-03-01T00:00:00Z,-0.078908148282962,0.00731552344033137,0.0070776977391912
asym,50,2006-03-01T00:00:00Z,0.031629142137722,0.00561216184445845,0.00537392805477088
full,700,2006-03-02T00:00:00Z,-1.22947903494996,0.132704902821078,0.132497117699569
sym,700,2006-03-02T00:00:00Z,-0.923524131886083,0.0928268668587563,0.0926095278235044
asym,700,2006-03-02T00:00:00Z,-0.305954903063879,0.0424953945219571,0.0422659971560064
full,50,2006-03-02T00:00:00Z,-0.212846180498157,0.0471663646542683,0.046938086351598
sym,50,2006-03-02T00:00:00Z,-0.209657202366303,0.0553480445050836,0.0551217263557077
asym,50,2006-03-02T00:00:00Z,-0.00318897813184786,6.11419731282314e-05,-0.000178421720697042
full,700,2006-03-03T00:00:00Z,-1.24884766332677,0.123295884583029,0.123085845264529
sym,700,2006-03-03T00:00:00Z,-0.761341260923503,0.0568094868531572,0.0565835188337162
asym,700,2006-03-03T00:00:00Z,-0.487506402403265,0.0971566685257059,0.0969403668171591
full,50,2006-03-03T00:00:00Z,-0.55351111517709,0.220221005019577,0.220034186860741
sym,50,2006-03-03T00:00:00Z,-0.471015255723069,0.19286704288184,0.192673671306105
asym,50,2006-03-03T00:00:00Z,-0.0824958594540051,0.0282491923639584,0.0280163819165133
full,700,2006-03-04T00:00:00Z,-0.297346009629942,0.00764950946408061,0.00741176377875819
sym,700,2006-03-04T00:00:00Z,0.225810453024638,0.00546927705431666,0.00523100903252816
asym,700,2006-03-04T00:00:00Z,-0.52315646265458,0.122448893167815,0.122238650928517
full,50,2006-03-04T00:00:00Z,-0.615846549946998,0.220116209320496,0.219929366054881
sym,50,2006-03-04T00:00:00Z,-0.400267591017917,0.112457877201575,0.112245241331235
asym,50,2006-03-04T00:00:00Z,-0.215578958929067,0.155759816138781,0.155557554475183
full,700,2006-03-05T00:00:00Z,0.19598545609769,0.00330624785915457,0.00306746162241756
sym,700,2006-03-05T00:00:00Z,0.710360140693541,0.0538489664564463,0.0536222891604369
asym,700,2006-03-05T00:00:00Z,-0.514374684595851,0.117768518134164,0.117557154578374
full,50,2006-03-05T00:00:00Z,-0.437110382845124,0.124570608764723,0.12436087484253
sym,50,2006-03-05T00:00:00Z,-0.0912486973455424,0.00656551374813363,0.00632750836091478
asym,50,2006-03-05T00:00:00Z,-0.345861685499579,0.450374646883863,0.450242968552978
full,700,2006-03-06T00:00:00Z,-0.199202301718196,0.00364536707144647,0.00340666208032803
