term,lev,time,estimate,r.squared,adj.r.squared
full,700,1973-07-01T00:00:00Z,-0.596416284996074,0.0297590411044989,0.0295265923841118
sym,700,1973-07-01T00:00:00Z,-0.227981557677514,0.00539078315681141,0.00515249632958503
asym,700,1973-07-01T00:00:00Z,-0.368434727318564,0.0587250481278702,0.0584995390354235
full,50,1973-07-01T00:00:00Z,-0.366405011105032,0.0253501240409648,0.0251166190395372
sym,50,1973-07-01T00:00:00Z,-0.0664177142604128,0.00100741208709998,0.000768075099099819
asym,50,1973-07-01T00:00:00Z,-0.299987296844615,0.0981292985607448,0.0979132298732893
full,700,1973-07-02T00:00:00Z,-0.359964713298277,0.0120369829272582,0.0118002883855541
sym,700,1973-07-02T00:00:00Z,-0.216806008009049,0.00541343459128751,0.00517515319085427
asym,700,1973-07-02T00:00:00Z,-0.143158705289229,0.00984499787581861,0.00960777818197012
full,50,1973-07-02T00:00:00Z,-0.459979417859439,0.0378121721959036,0.0375816528313123
sym,50,1973-07-02T00:00:00Z,-0.0526575266550767,0.000599318615970401,0.000359883857612986
asym,50,1973-07-02T00:00:00Z,-0.407321891204358,0.171224543601508,0.171025986951676
full,700,1973-07-03T00:00:00Z,-0.0621342888333303,0.000359997944646584,0.000120505850239594
sym,700,1973-07-03T00:00:00Z,-0.0755475104642679,0.000659796724353456,0.000420376455240956
asym,700,1973-07-03T00:00:00Z,0.0134132216309379,8.67532745196797e-05,-0.000152804283392705
full,50,1973-07-03T00:00:00Z,-0.317262435008141,0.0195026893602906,0.0192677834401566
sym,50,1973-07-03T00:00:00Z,0.116318806210473,0.00317058278073157,0.0029317640415798
asym,50,1973-07-03T00:00:00Z,-0.433581241218615,0.210345803179241,0.21015661913592
full,700,1973-07-04T00:00:00Z,0.078174964109933,0.000501687121734373,0.000262228972985445
sym,700,1973-07-04T00:00:00Z,0.0183609499077458,3.43099706112682e-05,-0.000205260151580733
asym,700,1973-07-04T00:00:00Z,0.0598140142021875,0.00151874824277809,0.00127953375984624
full,50,1973-07-04T00:00:00Z,-0.39026574083236,0.029929915469913,0.029697507687323
sym,50,1973-07-04T00:00:00Z,0.0582776498099655,0.000807180605936986,0.000567795646810421
asym,50,1973-07-04T00:00:00Z,-0.448543390642324,0.228312264621157,0.228127384952882
full,700,1973-07-05T00:00:00Z,0.576077728586817,0.023644592091069,0.0234106784811243
sym,700,1973-07-05T00:00:00Z,0.450499905917429,0.0179263366056118,0.0176910530254982
asym,700,1973-07-05T00:00:00Z,0.125577822669387,0.0058100232488203,0.00557183686244001
full,50,1973-07-05T00:00:00Z,-0.328851246239751,0.0182173161609615,0.0179821022932474
sym,50,1973-07-05T00:00:00Z,0.112859637296843,0.00259504407754696,0.00235608745178695
asym,50,1973-07-05T00:00:00Z,-0.441710883536595,0.189800476153788,0.18960636989508
full,700,1973-07-06T00:00:00Z,0.790496844524314,0.039915178350548,0.0396851628206848
sym,700,1973-07-06T00:00:00Z,0.565735296001729,0.0253452643707428,0.0251117582050434
asym,700,1973-07-06T00:00:00Z,0.224761548522585,0.0166864573044361,0.0164508766760951
full,50,1973-07-06T00:00:00Z,-0.18849096690115,0.00888682076938541,0.00864937151705425
sym,50,1973-07-06T00:00:00Z,0.212148700040312,0.0136153281720911,0.013379011767724
