term,lev,time,estimate,r.squared,adj.r.squared
full,700,1973-03-01T00:00:00Z,1.74988377354917,0.324998291059219,0.324836575268864
sym,700,1973-03-01T00:00:00Z,1.71577888982501,0.387362693855281,0.387215919225155
asym,700,1973-03-01T00:00:00Z,0.0341048837241693,0.000638378325687139,0.00039895292519021
full,50,1973-03-01T00:00:00Z,0.57808252848624,0.157516521119804,0.157314680324672
sym,50,1973-03-01T00:00:00Z,0.704203614846795,0.282699441811672,0.282527592133142
asym,50,1973-03-01T00:00:00Z,-0.126121086360576,0.0432969710783025,0.0430677657527344
full,700,1973-03-02T00:00:00Z,1.23962933134338,0.199082042125466,0.198890159528946
sym,700,1973-03-02T00:00:00Z,1.05193081686802,0.177727748286564,0.17753074966373
asym,700,1973-03-02T00:00:00Z,0.18769851447536,0.0236021946711564,0.0233682709037082
full,50,1973-03-02T00:00:00Z,0.606547509569522,0.182580187256611,0.18238435117306
sym,50,1973-03-02T00:00:00Z,0.711076127049359,0.303485694167495,0.303318824424843
asym,50,1973-03-02T00:00:00Z,-0.104528617479857,0.031313390848025,0.0310813145161726
full,700,1973-03-03T00:00:00Z,1.17733953186799,0.235780041929809,0.235596951379241
sym,700,1973-03-03T00:00:00Z,0.811313992767687,0.138807842051901,0.138601519062455
asym,700,1973-03-03T00:00:00Z,0.366025539100304,0.117844327608627,0.117632982215146
full,50,1973-03-03T00:00:00Z,0.768554559560657,0.326636702624905,0.326475379362477
sym,50,1973-03-03T00:00:00Z,0.691096142839725,0.319429146458112,0.319266096421327
asym,50,1973-03-03T00:00:00Z,0.0774584167209115,0.019159690655196,0.0189247025600008
full,700,1973-03-04T00:00:00Z,1.50616689790276,0.386557879721247,0.386410912275086
sym,700,1973-03-04T00:00:00Z,1.10273945923904,0.25688967329774,0.256711640157659
asym,700,1973-03-04T00:00:00Z,0.40342743866372,0.143410687195697,0.143205466948259
full,50,1973-03-04T00:00:00Z,0.815718691281227,0.430192763657997,0.430056250184988
sym,50,1973-03-04T00:00:00Z,0.694608438995577,0.377263171065585,0.377113976808533
asym,50,1973-03-04T00:00:00Z,0.121110252285629,0.0547620599751416,0.0545356014365636
full,700,1973-03-05T00:00:00Z,1.48749091944264,0.346106666298305,0.345950007617495
sym,700,1973-03-05T00:00:00Z,1.17514188698075,0.267802368558628,0.267626949863985
asym,700,1973-03-05T00:00:00Z,0.312349032461892,0.0789158003629338,0.0786951285374338
full,50,1973-03-05T00:00:00Z,0.859996956417714,0.459967205583326,0.45983782542175
sym,50,1973-03-05T00:00:00Z,0.794384181015961,0.474653012609067,0.474527150848792
asym,50,1973-03-05T00:00:00Z,0.0656127754017279,0.015461283494286,0.0152254093408346
full,700,1973-03-06T00:00:00Z,0.867753497971633,0.1488928938938,0.148688987064354
sym,700,1973-03-06T00:00:00Z,0.717968114677001,0.12636419135894,0.126154887140291
asym,700,1973-03-06T00:00:00Z,0.149785383294631,0.0229404753556636,0.0227063930545988
full,50,1973-03-06T00:00:00Z,0.874877525228252,0.484628540481907,0.484505068642061
sym,50,1973-03-06T00:00:00Z,0.809606187880178,0.501931129582522,0.501811803068287
asym,50,1973-03-06T00:00:00Z,0.065271337348049,0.0155774072664773,0.0153415609337668
full,700,1973-03-07T00:00:00Z,0.390613270500521,0.0246767196736036,0.024443053339074
sym,700,1973-03-07T00:00:00Z,0.394271156421411,0.0311685024461154,0.0309363914021398
asym,700,1973-03-07T00:00:00Z,-0.00365788592088995,1.11901542134696e-05,-0.000228385506985784
full,50,1973-03-07T00:00:00Z,0.923550711516151,0.470152791818723,0.470025851903012
sym,50,1973-03-07T00:00:00Z,0.789135821063846,0.415148111933628,0.4150079940879
asym,50,1973-03-07T00:00:00Z,0.134414890452283,0.0575106101856249,0.0572848101401495
full,700,1973-03-08T00:00:00Z,-0.0202193452618435,6.05949042498111e-05,-0.000178968920641287
sym,700,1973-03-08T00:00:00Z,-0.0511859629471627,0.000481433343467286,0.000241970342351627
asym,700,1973-03-08T00:00:00Z,0.0309666176853197,0.000734973684086371,0.0004955714257453
full,50,1973-03-08T00:00:00Z,0.771724135738116,0.433047208136274,0.43291137852634
sym,50,1973-03-08T00:00:00Z,0.606072509674589,0.323029566935362,0.322867379481346
asym,50,1973-03-08T00:00:00Z,0.165651626063506,0.115222732252965,0.115010758782015
full,700,1973-03-09T00:00:00Z,-0.542320676082851,0.0335876628258454,0.0333561313603029
sym,700,1973-03-09T00:00:00Z,-0.525628436385963,0.0391162891459039,0.0388860822194894
asym,700,1973-03-09T00:00:00Z,-0.0166922396968857,0.000164542845234039,-7.49960759818258e-05
full,50,1973-03-09T00:00:00Z,0.526948724713262,0.21739924768969,0.217211753498912
sym,50,1973-03-09T00:00:00Z,0.364314345548914,0.125677025587311,0.125467556738626
asym,50,1973-03-09T00:00:00Z,0.162634379164337,0.119586379940524,0.119375451905052
full,700,1973-03-10T00:00:00Z,0.0530513533530723,0.000356408344334147,0.000116915389936634
sym,700,1973-03-10T00:00:00Z,-0.105893354105279,0.00176045456264973,0.00152129798731748
asym,700,1973-03-10T00:00:00Z,0.158944707458352,0.0165435759270823,0.0163079610674577
full,50,1973-03-10T00:00:00Z,0.537412865387094,0.205477173665429,0.205286823203921
sym,50,1973-03-10T00:00:00Z,0.476878028731695,0.195678954576433,0.19548625667384
asym,50,1973-03-10T00:00:00Z,0.0605348366553835,0.0150554555448029,0.0148194841637644
full,700,1973-03-11T00:00:00Z,0.472327172957062,0.0340664143807768,0.0338349976137382
sym,700,1973-03-11T00:00:00Z,0.152248659896665,0.00438813522495141,0.00414960818499566
asym,700,1973-03-11T00:00:00Z,0.320078513060398,0.0808976529321275,0.0806774559155803
full,50,1973-03-11T00:00:00Z,0.523867555930296,0.193910851542216,0.19371773004043
sym,50,1973-03-11T00:00:00Z,0.506100826895559,0.218884611008646,0.218697472678749
asym,50,1973-03-11T00:00:00Z,0.0177667290347233,0.00128798187558976,0.00104871210603419
full,700,1973-03-12T00:00:00Z,0.465023023639566,0.0299804164857339,0.0297480208020937
sym,700,1973-03-12T00:00:00Z,0.1531071112839,0.00402913629195656,0.00379052324363172
asym,700,1973-03-12T00:00:00Z,0.311915912355667,0.0697503079966381,0.0695274403176722
full,50,1973-03-12T00:00:00Z,0.636948508160871,0.26948420963243,0.269309193870483
sym,50,1973-03-12T00:00:00Z,0.546318784323896,0.239772276632174,0.239590142534578
asym,50,1973-03-12T00:00:00Z,0.0906297238369585,0.0315066096535238,0.0312745796127125
full,700,1973-03-13T00:00:00Z,0.505340230928572,0.0247773474677446,0.0245437052414552
sym,700,1973-03-13T00:00:00Z,0.32902866744997,0.0130222797918881,0.0127858213059734
asym,700,1973-03-13T00:00:00Z,0.176311563478603,0.0155966373173182,0.0153607955917114
full,50,1973-03-13T00:00:00Z,0.612886956987981,0.251667767719547,0.251488483523984
sym,50,1973-03-13T00:00:00Z,0.480341648290199,0.186960281676171,0.186765494968379
asym,50,1973-03-13T00:00:00Z,0.132545308697767,0.0679721874416154,0.0677488937634748
full,700,1973-03-14T00:00:00Z,1.10394832452972,0.107595003790637,0.107381202881147
sym,700,1973-03-14T00:00:00Z,0.947463871358394,0.0982544922004785,0.0980384535067077
asym,700,1973-03-14T00:00:00Z,0.156484453171319,0.0111794213947736,0.0109425213998994
full,50,1973-03-14T00:00:00Z,0.564499144957942,0.193329840069494,0.193136579369942
sym,50,1973-03-14T00:00:00Z,0.542075367987628,0.215612377438152,0.215424455151961
asym,50,1973-03-14T00:00:00Z,0.0224237769702978,0.00176167394409843,0.00152251766090339
full,700,1973-03-15T00:00:00Z,1.20357797210476,0.129173887899312,0.128965256823102
sym,700,1973-03-15T00:00:00Z,0.928319019608481,0.0952693603983582,0.0950526065316593
asym,700,1973-03-15T00:00:00Z,0.275258952496278,0.0349374732885569,0.0347062652083673
full,50,1973-03-15T00:00:00Z,0.239278924903532,0.0350313585775097,0.0348001729902019
sym,50,1973-03-15T00:00:00Z,0.38192676626562,0.107941960414278,0.107728242628082
asym,50,1973-03-15T00:00:00Z,-0.142647841362098,0.0718975641049793,0.071675210862072
full,700,1973-03-16T00:00:00Z,1.55411753688652,0.212872778057628,0.212684199422759
sym,700,1973-03-16T00:00:00Z,1.13904179332514,0.14176342821974,0.141557813324728
asym,700,1973-03-16T00:00:00Z,0.415075743561381,0.0785216527915746,0.078300886536853
full,50,1973-03-16T00:00:00Z,0.27168393876573,0.0424677687472053,0.0422383647627172
sym,50,1973-03-16T00:00:00Z,0.428420781059858,0.127718732042673,0.127509752342635
asym,50,1973-03-16T00:00:00Z,-0.15673684229414,0.0816224047631958,0.0814023813814908
full,700,1973-03-17T00:00:00Z,1.71147118010399,0.280448786324381,0.28027639743754
sym,700,1973-03-17T00:00:00Z,1.39210827391643,0.230034458147094,0.229849991079089
asym,700,1973-03-17T00:00:00Z,0.319362906187567,0.0504970078535162,0.0502695275008217
full,50,1973-03-17T00:00:00Z,0.492406704910943,0.191044158070261,0.190850349770805
sym,50,1973-03-17T00:00:00Z,0.474128162384334,0.214219685749,0.214031429804043
asym,50,1973-03-17T00:00:00Z,0.0182785425265949,0.00152021375893918,0.00128099962711337
full,700,1973-03-18T00:00:00Z,1.84472798395453,0.430672063238949,0.430535664595739
sym,700,1973-03-18T00:00:00Z,1.52122915483793,0.363081225147858,0.362928633203715
asym,700,1973-03-18T00:00:00Z,0.323498829116606,0.0684872570660122,0.0682640867873984
full,50,1973-03-18T00:00:00Z,0.650984328890566,0.281259593852201,0.281087399217283
sym,50,1973-03-18T00:00:00Z,0.596892014013183,0.285982752030878,0.285811688962366
