term,lev,time,estimate,r.squared,adj.r.squared
full,700,1973-12-01T00:00:00Z,0.982590199129232,0.117083798918304,0.11687227131862
sym,700,1973-12-01T00:00:00Z,1.00487067326754,0.15181153635916,0.151608328773237
asym,700,1973-12-01T00:00:00Z,-0.0222804741383094,0.00031130286964054,7.17991089480563e-05
full,50,1973-12-01T00:00:00Z,-1.3746808597194,0.197029118839133,0.196836744406656
sym,50,1973-12-01T00:00:00Z,-1.80446409482091,0.410586967386616,0.41044575678944
asym,50,1973-12-01T00:00:00Z,0.429783235101552,0.111214463299721,0.11100152953434
full,700,1973-12-02T00:00:00Z,1.52819657302385,0.303204644468226,0.303037707392152
sym,700,1973-12-02T00:00:00Z,1.19062633160534,0.228171215251322,0.227986301790673
asym,700,1973-12-02T00:00:00Z,0.337570241418514,0.0765046852746729,0.0762834357982174
full,50,1973-12-02T00:00:00Z,-1.19803957095816,0.146332415346598,0.146127895081947
sym,50,1973-12-02T00:00:00Z,-1.68671665899831,0.350803979012004,0.350648445705586
asym,50,1973-12-02T00:00:00Z,0.488677088040208,0.140597583238356,0.140391689032137
full,700,1973-12-03T00:00:00Z,1.10616421983085,0.189449276770401,0.189255086371927
sym,700,1973-12-03T00:00:00Z,0.875838293473942,0.147242804328995,0.147038502173827
asym,700,1973-12-03T00:00:00Z,0.230325926356906,0.0424738578482058,0.0422444553225345
full,50,1973-12-03T00:00:00Z,-1.08929398616159,0.117909599451152,0.11769826969539
sym,50,1973-12-03T00:00:00Z,-1.60003379230239,0.30768001560497,0.307514150730893
asym,50,1973-12-03T00:00:00Z,0.51073980614084,0.149690435693621,0.149486719937918
full,700,1973-12-04T00:00:00Z,0.851145099343934,0.107851249852004,0.107637510333522
sym,700,1973-12-04T00:00:00Z,0.675577441073323,0.0842365821892761,0.0840171851078647
asym,700,1973-12-04T00:00:00Z,0.175567658270614,0.023729540423063,0.0234956471648988
full,50,1973-12-04T00:00:00Z,-1.04908122006786,0.104004843774345,0.103790182740271
sym,50,1973-12-04T00:00:00Z,-1.59476563265509,0.290677290683367,0.290507352324642
asym,50,1973-12-04T00:00:00Z,0.545684412587268,0.162500283573018,0.162299636779432
full,700,1973-12-05T00:00:00Z,0.647999643500517,0.0526495983993354,0.0524226337607151
sym,700,1973-12-05T00:00:00Z,0.476967232670465,0.0353634885022713,0.0351323824861003
asym,700,1973-12-05T00:00:00Z,0.171032410830053,0.0189663902163626,0.0187313558105687
full,50,1973-12-05T00:00:00Z,-1.02379168479406,0.0937012770590395,0.0934841475135337
sym,50,1973-12-05T00:00:00Z,-1.59694559882501,0.275730358003261,0.275556838683185
asym,50,1973-12-05T00:00:00Z,0.573153914030998,0.169590111192882,0.169391162968443
full,700,1973-12-06T00:00:00Z,0.538794447252378,0.0347897182679796,0.0345584747888872
sym,700,1973-12-06T00:00:00Z,0.546482912952098,0.0443700937641676,0.0441411455355534
asym,700,1973-12-06T00:00:00Z,-0.00768846569971995,3.66324840558319e-05,-0.000202937081712262
full,50,1973-12-06T00:00:00Z,-1.11158551180338,0.115685766340066,0.115473903802054
sym,50,1973-12-06T00:00:00Z,-1.67217268528734,0.316620076527073,0.316456353497971
asym,50,1973-12-06T00:00:00Z,0.560587173484007,0.169908916974658,0.16971004512918
full,700,1973-12-07T00:00:00Z,0.449392111430959,0.0233921777083983,0.0231582036254343
sym,700,1973-12-07T00:00:00Z,0.594382512207285,0.0507322699321431,0.0505048459431474
asym,700,1973-12-07T00:00:00Z,-0.144990400776326,0.0125915902802441,0.0123550286104503
full,50,1973-12-07T00:00:00Z,-0.978864573331052,0.122189072585946,0.121978768099263
sym,50,1973-12-07T00:00:00Z,-1.50177531200696,0.347839657418327,0.347683413924657
asym,50,1973-12-07T00:00:00Z,0.522910738675951,0.201362202919589,0.201170866600212
full,700,1973-12-08T00:00:00Z,0.492762402791668,0.0250942927246254,0.024860726431555
sym,700,1973-12-08T00:00:00Z,0.797194423870661,0.0814255720797791,0.0812055015412261
asym,700,1973-12-08T00:00:00Z,-0.304432021078994,0.0495293707731007,0.0493016585955188
full,50,1973-12-08T00:00:00Z,-0.891944079096998,0.150859352919265,0.150655917210812
sym,50,1973-12-08T00:00:00Z,-1.29973104667828,0.387423535274553,0.387276775220714
asym,50,1973-12-08T00:00:00Z,0.407786967581316,0.182095560027824,0.181899607838084
full,700,1973-12-09T00:00:00Z,0.807258321132814,0.076389084937925,0.0761678077661324
sym,700,1973-12-09T00:00:00Z,1.04986398107821,0.160178713735977,0.159977510744538
asym,700,1973-12-09T00:00:00Z,-0.2426056599454,0.0356771719802067,0.0354461411158032
full,50,1973-12-09T00:00:00Z,-0.956864618144422,0.266991006809005,0.266815393729659
sym,50,1973-12-09T00:00:00Z,-1.09066376226768,0.419526535345096,0.41938746647479
asym,50,1973-12-09T00:00:00Z,0.133799144123296,0.0301465763250439,0.0299142204497026
full,700,1973-12-10T00:00:00Z,0.934963774733062,0.118553132618209,0.118341957039056
sym,700,1973-12-10T00:00:00Z,1.14900850342197,0.221974166326949,0.221787768187592
asym,700,1973-12-10T00:00:00Z,-0.214044728688911,0.032130305632926,0.0318984250161634
full,50,1973-12-10T00:00:00Z,-0.85735845063785,0.231741790623721,0.2315577325956
sym,50,1973-12-10T00:00:00Z,-0.926611068204021,0.327383273176693,0.327222128776399
asym,50,1973-12-10T00:00:00Z,0.0692526175661969,0.00873147399335317,0.00849398752329877
full,700,1973-12-11T00:00:00Z,1.10518697479822,0.143719419797095,0.143514273515302
sym,700,1973-12-11T00:00:00Z,1.38360143923595,0.279253376151208,0.27908070086998
asym,700,1973-12-11T00:00:00Z,-0.278414464437731,0.0471639147717411,0.0469356358821321
full,50,1973-12-11T00:00:00Z,-0.691342396037772,0.181301185003528,0.181105042498737
sym,50,1973-12-11T00:00:00Z,-0.788256654986556,0.285056915024589,0.284885630145582
asym,50,1973-12-11T00:00:00Z,0.0969142589488081,0.0205743112728559,0.0203396620901231
full,700,1973-12-12T00:00:00Z,1.36786115080775,0.215420028754971,0.215232060386201
sym,700,1973-12-12T00:00:00Z,1.66379605008891,0.395125182837199,0.394980267931315
asym,700,1973-12-12T00:00:00Z,-0.295934899281163,0.0521406853076208,0.0519135987444458
full,50,1973-12-12T00:00:00Z,-0.515048109288927,0.127489654277815,0.127280619695706
sym,50,1973-12-12T00:00:00Z,-0.579465919294709,0.195171847318717,0.194979027924208
asym,50,1973-12-12T00:00:00Z,0.0644178100057981,0.0115166706437707,0.0112798514465124
full,700,1973-12-13T00:00:00Z,1.5828520722415,0.320208275480027,0.320045412105682
sym,700,1973-12-13T00:00:00Z,1.66935945505075,0.441554279890361,0.441420488390575
asym,700,1973-12-13T00:00:00Z,-0.0865073828092563,0.00494584563234346,0.00470745220772262
full,50,1973-12-13T00:00:00Z,-0.438166870877536,0.0967693124497655,0.0965529179390923
sym,50,1973-12-13T00:00:00Z,-0.525791738598827,0.168526469273241,0.168327266223235
asym,50,1973-12-13T00:00:00Z,0.0876248677213043,0.0223485327475182,0.0221143086298248
full,700,1973-12-14T00:00:00Z,1.50411387951892,0.329222696489203,0.329061992774897
sym,700,1973-12-14T00:00:00Z,1.40939467766219,0.358365395793964,0.358211674039243
asym,700,1973-12-14T00:00:00Z,0.094719201856724,0.00675128912910128,0.00651332824964013
full,50,1973-12-14T00:00:00Z,-0.468811571253261,0.117933181436886,0.117721857330857
sym,50,1973-12-14T00:00:00Z,-0.563910803397958,0.20636793871634,0.206177801662846
asym,50,1973-12-14T00:00:00Z,0.0950992321447152,0.02802393235763,0.027791067942766
full,700,1973-12-15T00:00:00Z,1.20210745669104,0.211518741175119,0.211329838142339
sym,700,1973-12-15T00:00:00Z,0.98383331026771,0.175645811930001,0.175448314520305
asym,700,1973-12-15T00:00:00Z,0.218274146423334,0.0360619482430793,0.035831009562735
full,50,1973-12-15T00:00:00Z,-0.616360272688636,0.206016716754578,0.205826495555909
sym,50,1973-12-15T00:00:00Z,-0.652108159403276,0.278903831078544,0.278731072053887
asym,50,1973-12-15T00:00:00Z,0.0357478867146582,0.00400193118124093,0.00376331161516064
