term,lev,time,estimate,r.squared,adj.r.squared
sym,50,1996-05-15T00:00:00Z,0.341035319993665,0.0161418649270094,0.0159061538261294
asym,50,1996-05-15T00:00:00Z,0.770242732450998,0.393155057221588,0.393009670316274
full,700,1996-05-16T00:00:00Z,1.19698784534193,0.162508620530696,0.162307975734465
sym,700,1996-05-16T00:00:00Z,1.34177218812995,0.253155272547545,0.252976344725923
asym,700,1996-05-16T00:00:00Z,-0.144784342788015,0.0122948274685633,0.012058194700827
full,50,1996-05-16T00:00:00Z,1.22560569584742,0.209893805304216,0.209704512971993
sym,50,1996-05-16T00:00:00Z,0.516858084499984,0.0451463593796693,0.0449175971274842
asym,50,1996-05-16T00:00:00Z,0.70874761134742,0.405337684429543,0.405195216217859
full,700,1996-05-17T00:00:00Z,1.53072406790441,0.274703946257818,0.274530181031718
sym,700,1996-05-17T00:00:00Z,1.78733475474132,0.464317828990678,0.464189491144246
asym,700,1996-05-17T00:00:00Z,-0.256610686836907,0.0399211343005059,0.0396911201975592
full,50,1996-05-17T00:00:00Z,1.56218553813753,0.453139390441953,0.453008374483745
sym,50,1996-05-17T00:00:00Z,0.917797650408381,0.189165747152407,0.188971488826377
asym,50,1996-05-17T00:00:00Z,0.644387887729118,0.445242910446853,0.44511000266306
full,700,1996-05-18T00:00:00Z,1.1213406032251,0.151337782014248,0.151134460927045
sym,700,1996-05-18T00:00:00Z,1.48682306192832,0.329855195427859,0.329694643246601
asym,700,1996-05-18T00:00:00Z,-0.365482458703212,0.0831357199359972,0.0829160591118324
full,50,1996-05-18T00:00:00Z,1.56682664971756,0.457150287570224,0.457020232536101
sym,50,1996-05-18T00:00:00Z,0.974993314211172,0.21409296659014,0.213904680286017
asym,50,1996-05-18T00:00:00Z,0.591833335506355,0.376661846057865,0.376512507736364
full,700,1996-05-19T00:00:00Z,0.58958190093124,0.0395167152807472,0.0392866042877622
sym,700,1996-05-19T00:00:00Z,1.05730928696839,0.157553889259813,0.157352057417278
asym,700,1996-05-19T00:00:00Z,-0.467727386037155,0.128605774081587,0.128397006897611
full,50,1996-05-19T00:00:00Z,1.34883920387776,0.32325806551255,0.323095932801844
sym,50,1996-05-19T00:00:00Z,0.914817716942199,0.179837464076828,0.179640970896204
asym,50,1996-05-19T00:00:00Z,0.434021486935531,0.19328010638413,0.193086833769464
full,700,1996-05-20T00:00:00Z,0.206899085416421,0.00443681594366951,0.00419830056655957
sym,700,1996-05-20T00:00:00Z,0.726290679638459,0.0677809569029694,0.0675576174101336
asym,700,1996-05-20T00:00:00Z,-0.519391594222039,0.144586059666075,0.144381121012425
full,50,1996-05-20T00:00:00Z,0.955186400956766,0.147603322400491,0.147399106617645
sym,50,1996-05-20T00:00:00Z,0.888680352300665,0.15452297309676,0.154320415112356
asym,50,1996-05-20T00:00:00Z,0.0665060486560748,0.00413216684550888,0.0038935784810733
full,700,1996-05-21T00:00:00Z,0.284545015813094,0.0081637116470098,0.00792608915339388
sym,700,1996-05-21T00:00:00Z,0.581924580118001,0.0423303225225174,0.0421008856088909
asym,700,1996-05-21T00:00:00Z,-0.297379564304909,0.0461094827347147,0.0458809512260263
full,50,1996-05-21T00:00:00Z,0.613530650516819,0.0547976809420296,0.0545712309374639
sym,50,1996-05-21T00:00:00Z,0.876879088952868,0.13537893882073,0.135171794340332
asym,50,1996-05-21T00:00:00Z,-0.263348438436073,0.0583024536357509,0.0580768432988166
full,700,1996-05-22T00:00:00Z,0.906831758107395,0.0682431987535211,0.0680199700038214
sym,700,1996-05-22T00:00:00Z,0.911575596206061,0.0854916690852202,0.0852725726954466
asym,700,1996-05-22T00:00:00Z,-0.00474383809866765,9.65712756029191e-06,-0.000229918900919168
full,50,1996-05-22T00:00:00Z,0.543879387024473,0.0468568553249425,0.0466285028705402
sym,50,1996-05-22T00:00:00Z,0.833591771842325,0.133124136925244,0.132916452243147
asym,50,1996-05-22T00:00:00Z,-0.289712384817874,0.076778168462586,0.0765569845067792
full,700,1996-05-23T00:00:00Z,0.78149385990057,0.0521955139080786,0.0519684404806489
sym,700,1996-05-23T00:00:00Z,0.729876038758766,0.0564433436452975,0.0562172879058738
asym,700,1996-05-23T00:00:00Z,0.0516178211418029,0.00117750752740964,0.000938211290592905
full,50,1996-05-23T00:00:00Z,0.633162047298598,0.0738438332839326,0.0736219463249686
sym,50,1996-05-23T00:00:00Z,0.827880127656208,0.152686776552456,0.152483778655128
asym,50,1996-05-23T00:00:00Z,-0.194718080357633,0.0403304184656239,0.040100502418299
full,700,1996-05-24T00:00:00Z,0.206970045444145,0.00345527536258561,0.00321652482961066
sym,700,1996-05-24T00:00:00Z,0.18924180107335,0.00358124721502617,0.00334252686217884
asym,700,1996-05-24T00:00:00Z,0.0177282443707956,0.000131093587988684,-0.000108453346944648
full,50,1996-05-24T00:00:00Z,0.643235115416551,0.100789050774421,0.100573619305992
sym,50,1996-05-24T00:00:00Z,0.806952266863293,0.191845485199615,0.191651868880784
asym,50,1996-05-24T00:00:00Z,-0.163717151446767,0.0377049100803851,0.0374743650181141
full,700,1996-05-25T00:00:00Z,-0.158555186062973,0.00194383994559999,0.00170472730543358
sym,700,1996-05-25T00:00:00Z,-0.0670604011284751,0.000431086453555718,0.000191611390415791
asym,700,1996-05-25T00:00:00Z,-0.0914947849344973,0.00334714555220284,0.00310836911366708
full,50,1996-05-25T00:00:00Z,0.4895998980036,0.0743376003681019,0.0741158317050372
sym,50,1996-05-25T00:00:00Z,0.58764062362422,0.129518423454597,0.129309874921644
asym,50,1996-05-25T00:00:00Z,-0.0980407256206362,0.017213715468649,0.0169782611599448
full,700,1996-05-26T00:00:00Z,-0.346804506643412,0.0086969168231904,0.00845942207398642
sym,700,1996-05-26T00:00:00Z,-0.2655455319759,0.00632129897432832,0.0060832350785387
asym,700,1996-05-26T00:00:00Z,-0.0812589746675122,0.00246899861041139,0.00223001178688731
full,50,1996-05-26T00:00:00Z,0.44892317001924,0.0503955191853327,0.0501680145181514
sym,50,1996-05-26T00:00:00Z,0.518486852368249,0.0813027817388159,0.0810826817823566
asym,50,1996-05-26T00:00:00Z,-0.0695636823490237,0.00698793238507411,0.00675002820021198
full,700,1996-05-27T00:00:00Z,0.0323466945791934,7.11278674360161e-05,-0.000168433433985316
sym,700,1996-05-27T00:00:00Z,-0.0426348629743955,0.00015319415582693,-8.6347484289151e-05
asym,700,1996-05-27T00:00:00Z,0.0749815575535889,0.00197638343309314,0.00173727858964146
full,50,1996-05-27T00:00:00Z,0.52658753466564,0.0641887885477611,0.0639645884491861
sym,50,1996-05-27T00:00:00Z,0.53874482971069,0.0812580297987959,0.081037919120741
asym,50,1996-05-27T00:00:00Z,-0.0121572950450649,0.000197573016102015,-4.19579918002899e-05
full,700,1996-05-28T00:00:00Z,0.894758948301938,0.0532035976078606,0.0529767656954524
sym,700,1996-05-28T00:00:00Z,0.796653225176346,0.0522877578728995,0.0520607065451259
asym,700,1996-05-28T00:00:00Z,0.0981057231255902,0.0033075003859061,0.00306871444924739
full,50,1996-05-28T00:00:00Z,0.443416931126742,0.0389702154554916,0.0387399735329845
sym,50,1996-05-28T00:00:00Z,0.392771706425905,0.0369803213812028,0.0367496027231724
asym,50,1996-05-28T00:00:00Z,0.0506452247008239,0.00293576273520191,0.00269688773825294
full,700,1996-05-29T00:00:00Z,1.41531885761162,0.127829644713725,0.127620691585961
sym,700,1996-05-29T00:00:00Z,1.45205834606697,0.166810587865904,0.166610973727875
asym,700,1996-05-29T00:00:00Z,-0.0367394884553501,0.000445421856014039,0.000205950227326057
full,50,1996-05-29T00:00:00Z,0.770834805846019,0.0906772234703255,0.0904593694270744
sym,50,1996-05-29T00:00:00Z,0.419763040957674,0.0325211581027964,0.0322893711258205
asym,50,1996-05-29T00:00:00Z,0.351071764888327,0.108618317620531,0.108404761874872
full,700,1996-05-30T00:00:00Z,1.2612550844908,0.109160784333117,0.108947358550734
sym,700,1996-05-30T00:00:00Z,1.39177556337265,0.164790315043703,0.16459021689206
asym,700,1996-05-30T00:00:00Z,-0.130520478881853,0.00604505730513349,0.00580692722782272
full,50,1996-05-30T00:00:00Z,1.23671401737272,0.17811798623988,0.177921081109607
sym,50,1996-05-30T00:00:00Z,0.600841285913212,0.0508476364801153,0.050620240130446
asym,50,1996-05-30T00:00:00Z,0.635872731459482,0.271922596266246,0.271748164688926
full,700,1996-05-31T00:00:00Z,0.768414802122236,0.0458932293106884,0.0456646459923632
sym,700,1996-05-31T00:00:00Z,1.02412019914963,0.101062845180969,0.100847479307749
asym,700,1996-05-31T00:00:00Z,-0.255705397027397,0.0262796320717176,0.026046349760283
full,50,1996-05-31T00:00:00Z,1.46053094055123,0.207401000685937,0.207211111131717
sym,50,1996-05-31T00:00:00Z,0.650147396534255,0.0497044195646923,0.0494767493250097
asym,50,1996-05-31T00:00:00Z,0.810383544016939,0.368728101045269,0.368576861970292
