term,lev,time,estimate,r.squared,adj.r.squared
full,700,2003-04-01T00:00:00Z,0.306386506288752,0.0139536876116365,0.0137174522708631
sym,700,2003-04-01T00:00:00Z,0.187532316197388,0.00648088693793714,0.0062428612759674
asym,700,2003-04-01T00:00:00Z,0.118854190091365,0.010858280055578,0.010621303122194
full,50,2003-04-01T00:00:00Z,0.148929973867647,0.0295657067589302,0.0293332117198212
sym,50,2003-04-01T00:00:00Z,0.103417355218539,0.0172422095710024,0.017006762088868
asym,50,2003-04-01T00:00:00Z,0.0455126186491041,0.0159449577392971,0.0157091994637195
full,700,2003-04-02T00:00:00Z,0.430032692290451,0.0280174191077809,0.0277845531324833
sym,700,2003-04-02T00:00:00Z,0.276518945088173,0.0143617527590092,0.0141256151818072
asym,700,2003-04-02T00:00:00Z,0.15351374720228,0.0184629903896039,0.0182278353801141
full,50,2003-04-02T00:00:00Z,0.164496270070644,0.0281902330209453,0.0279574084481185
sym,50,2003-04-02T00:00:00Z,0.149578342930817,0.0281907102870332,0.027957885828549
asym,50,2003-04-02T00:00:00Z,0.0149179271398224,0.00133887245021891,0.00109961487294286
full,700,2003-04-03T00:00:00Z,0.265532445543404,0.0106134022896146,0.0103763666888214
sym,700,2003-04-03T00:00:00Z,0.077316632609017,0.00111557244815763,0.000876261373037313
asym,700,2003-04-03T00:00:00Z,0.188215812934387,0.0275749014305362,0.0273419294375872
full,50,2003-04-03T00:00:00Z,0.12302573480516,0.0117010142498724,0.0114642392173495
sym,50,2003-04-03T00:00:00Z,0.19451581338396,0.0353771975690134,0.0351460948372379
asym,50,2003-04-03T00:00:00Z,-0.0714900785788064,0.0228170139285967,0.0225829020488479
full,700,2003-04-04T00:00:00Z,0.392226916107988,0.0246728450954455,0.024439177832651
sym,700,2003-04-04T00:00:00Z,0.153309776076456,0.0046732243060218,0.00443476556723554
asym,700,2003-04-04T00:00:00Z,0.238917140031533,0.0473392505228711,0.0471110136399106
full,50,2003-04-04T00:00:00Z,0.0497337987021854,0.00202306410557629,0.00178397044580292
sym,50,2003-04-04T00:00:00Z,0.180498700210565,0.0322282381981776,0.0319963810439367
asym,50,2003-04-04T00:00:00Z,-0.130764901508384,0.0807652325723902,0.0805450038307928
full,700,2003-04-05T00:00:00Z,0.615468727392624,0.0643357317031785,0.064111566809001
sym,700,2003-04-05T00:00:00Z,0.298289290329749,0.0187347571278358,0.0184996672277706
asym,700,2003-04-05T00:00:00Z,0.317179437062879,0.0883553046162062,0.0881368942914856
full,50,2003-04-05T00:00:00Z,0.246073865834566,0.0732182076979107,0.0729961708526059
sym,50,2003-04-05T00:00:00Z,0.270035982406629,0.106638348903538,0.106424318800256
asym,50,2003-04-05T00:00:00Z,-0.0239621165720719,0.00400935164631289,0.00377073385801541
full,700,2003-04-06T00:00:00Z,0.631234807568438,0.0678000648711346,0.0675767299561539
sym,700,2003-04-06T00:00:00Z,0.332145290260509,0.0232721716711132,0.0230381688373017
asym,700,2003-04-06T00:00:00Z,0.29908951730793,0.0787105474939697,0.0784898264943276
full,50,2003-04-06T00:00:00Z,0.515166128305294,0.392726227661356,0.392580738017767
sym,50,2003-04-06T00:00:00Z,0.416322363818902,0.31019644247056,0.31003118047786
asym,50,2003-04-06T00:00:00Z,0.0988437644863788,0.0834890548411875,0.0832694786684134
full,700,2003-04-07T00:00:00Z,0.640590059849591,0.060809789318776,0.0605847796851676
sym,700,2003-04-07T00:00:00Z,0.29308534679106,0.0157809739313244,0.0155451763687781
asym,700,2003-04-07T00:00:00Z,0.347504713058532,0.0925373000380164,0.0923198916288257
full,50,2003-04-07T00:00:00Z,0.607855064751636,0.391953798610949,0.391808123910089
sym,50,2003-04-07T00:00:00Z,0.531750496643515,0.362771059790437,0.362618393537392
asym,50,2003-04-07T00:00:00Z,0.0761045681081071,0.0354806800729932,0.0352496021333845
full,700,2003-04-08T00:00:00Z,0.313360433708504,0.0140411620324941,0.0138049476486973
