term,lev,time,estimate,r.squared,adj.r.squared
full,700,1994-02-01T00:00:00Z,0.365835448607647,0.0228695357959471,0.0226354364993002
sym,700,1994-02-01T00:00:00Z,0.642497351938111,0.0874502279042977,0.087231600742799
asym,700,1994-02-01T00:00:00Z,-0.276661903330466,0.0676342716113742,0.0674108969759193
full,50,1994-02-01T00:00:00Z,0.191870641977666,0.0611652638409549,0.0609403393713431
sym,50,1994-02-01T00:00:00Z,0.340903156453541,0.233524186518055,0.233340555513387
asym,50,1994-02-01T00:00:00Z,-0.149032514475885,0.213101025526909,0.21291250157519
full,700,1994-02-02T00:00:00Z,0.0468624951524417,0.000391727214428039,0.000152242721666696
sym,700,1994-02-02T00:00:00Z,0.289082372929183,0.018480283611495,0.0182451327450868
asym,700,1994-02-02T00:00:00Z,-0.242219877776741,0.054117136191447,0.053890523143098
full,50,1994-02-02T00:00:00Z,0.135428832696311,0.0334740669802615,0.0332425082996147
sym,50,1994-02-02T00:00:00Z,0.297028949009071,0.194744766086191,0.194551844372268
asym,50,1994-02-02T00:00:00Z,-0.161600116312769,0.275235997871037,0.27506236011298
full,700,1994-02-03T00:00:00Z,-0.169328074308815,0.00504416715965161,0.00480579729073927
sym,700,1994-02-03T00:00:00Z,0.0622153117347453,0.000844225716516767,0.000604849632596438
asym,700,1994-02-03T00:00:00Z,-0.23154338604356,0.0487729033809248,0.0485450099701392
full,50,1994-02-03T00:00:00Z,0.0807548044137724,0.0105902313713504,0.010353190219307
sym,50,1994-02-03T00:00:00Z,0.187630871717733,0.0691447687884015,0.068921756035356
asym,50,1994-02-03T00:00:00Z,-0.106876067303966,0.10711870768746,0.10690479266774
full,700,1994-02-04T00:00:00Z,-0.0476472523511905,0.000425441168022234,0.000185964752394074
sym,700,1994-02-04T00:00:00Z,0.218474817776624,0.0110891700586385,0.0108522484414987
asym,700,1994-02-04T00:00:00Z,-0.266122070127816,0.0686290351529554,0.0684058988413006
full,50,1994-02-04T00:00:00Z,0.14871384904549,0.0301243607243283,0.0298919995266101
sym,50,1994-02-04T00:00:00Z,0.162406488256516,0.0434514015122481,0.0432222331848673
asym,50,1994-02-04T00:00:00Z,-0.0136926392110309,0.00147477248614336,0.00123554746757282
full,700,1994-02-05T00:00:00Z,0.179667684645675,0.00526533265023743,0.00502701576778675
sym,700,1994-02-05T00:00:00Z,0.314017424628182,0.0199400319279796,0.0197052307856528
asym,700,1994-02-05T00:00:00Z,-0.134349739982507,0.0152244583303722,0.0149885274387408
full,50,1994-02-05T00:00:00Z,0.255955047850369,0.0938952544994375,0.0936781714267253
sym,50,1994-02-05T00:00:00Z,0.175257361055435,0.0532415644643728,0.053014741648001
asym,50,1994-02-05T00:00:00Z,0.0806976867949285,0.0538981802991153,0.0536715147936766
full,700,1994-02-06T00:00:00Z,0.364694701992527,0.0230948803200196,0.0228608350110402
sym,700,1994-02-06T00:00:00Z,0.464059452624717,0.0463592644909783,0.046130792824589
asym,700,1994-02-06T00:00:00Z,-0.099364750632191,0.00886551194082075,0.00862805758335561
full,50,1994-02-06T00:00:00Z,0.307139905576357,0.174344176652673,0.174146367399356
sym,50,1994-02-06T00:00:00Z,0.20739570006075,0.0961427357374417,0.0959261911125585
asym,50,1994-02-06T00:00:00Z,0.0997442055155998,0.106180799148731,0.105966659426438
