term,lev,time,estimate,r.squared,adj.r.squared
full,700,2004-12-01T00:00:00Z,-1.63002072572449,0.215171002451105,0.214982974421026
sym,700,2004-12-01T00:00:00Z,-1.26658005300876,0.161062806091518,0.160861814909461
asym,700,2004-12-01T00:00:00Z,-0.363440672715727,0.0553155026520954,0.0550891767063964
full,50,2004-12-01T00:00:00Z,-0.429016562955795,0.0436332764701219,0.043404151716042
sym,50,2004-12-01T00:00:00Z,-0.301899866845023,0.0261322965105805,0.0258989789007363
asym,50,2004-12-01T00:00:00Z,-0.127116696110763,0.022121296985621,0.0218870184271605
full,700,2004-12-02T00:00:00Z,-1.11529049632817,0.11048158282311,0.110268473475439
sym,700,2004-12-02T00:00:00Z,-0.600701897057593,0.0397341909271882,0.039504132036658
asym,700,2004-12-02T00:00:00Z,-0.514588599270584,0.121623227092418,0.12141278704141
full,50,2004-12-02T00:00:00Z,-0.478637973526819,0.0450441772741516,0.0448153905413471
sym,50,2004-12-02T00:00:00Z,-0.258111402271149,0.0158423923311499,0.0156066094831219
asym,50,2004-12-02T00:00:00Z,-0.220526571255661,0.0552181551595062,0.0549918058914563
full,700,2004-12-03T00:00:00Z,-0.615262010223253,0.0402739630159835,0.0400440334431555
sym,700,2004-12-03T00:00:00Z,-0.00896571232073814,1.0602450385977e-05,-0.000228973351614314
asym,700,2004-12-03T00:00:00Z,-0.606296297902516,0.202234998973825,0.202043871757479
full,50,2004-12-03T00:00:00Z,-0.462388753954376,0.041852330064592,0.0416227786343247
sym,50,2004-12-03T00:00:00Z,-0.153995644381371,0.00561440862235008,0.00537617537094193
asym,50,2004-12-03T00:00:00Z,-0.308393109572999,0.107510314901883,0.10729649370277
full,700,2004-12-04T00:00:00Z,0.0749747518884314,0.000848840686752062,0.000609465708478529
sym,700,2004-12-04T00:00:00Z,0.391128100037335,0.02863957922372,0.0284068623045115
asym,700,2004-12-04T00:00:00Z,-0.316153348148903,0.0780501967486587,0.0778293175432798
full,50,2004-12-04T00:00:00Z,-0.239224995661131,0.0137780591380756,0.0135417817205236
sym,50,2004-12-04T00:00:00Z,-0.0178426817986117,9.26994637000522e-05,-0.000146856669633877
asym,50,2004-12-04T00:00:00Z,-0.221382313862517,0.0681391111630233,0.0679158574761912
full,700,2004-12-05T00:00:00Z,0.105506952626571,0.00128885602341844,0.00104958646328979
sym,700,2004-12-05T00:00:00Z,0.218646630288412,0.0068621515702163,0.00662421725099494
