term,lev,time,estimate,r.squared,adj.r.squared
asym,700,2010-10-10T00:00:00Z,0.1997073547816,0.0171626629328262,0.0169271963930402
full,50,2010-10-10T00:00:00Z,0.329692086062281,0.00692627970516446,0.0066883607496554
sym,50,2010-10-10T00:00:00Z,0.348773146839456,0.00937456419623572,0.00913723179666592
asym,50,2010-10-10T00:00:00Z,-0.0190810607771858,0.000133974978588469,-0.000105571266026283
full,700,2010-10-11T00:00:00Z,1.32064563891418,0.1445450222112,0.144340073725864
sym,700,2010-10-11T00:00:00Z,1.29248025429048,0.171636975756511,0.171438517916491
asym,700,2010-10-11T00:00:00Z,0.0281653846237067,0.000339972843221847,0.000100475951234191
full,50,2010-10-11T00:00:00Z,0.723436007190226,0.0614941503659495,0.0612693046904264
sym,50,2010-10-11T00:00:00Z,0.93838616948401,0.125134996889127,0.124925398182105
asym,50,2010-10-11T00:00:00Z,-0.21495016229381,0.0313505240033386,0.031118456567786
full,700,2010-10-12T00:00:00Z,1.75066228826753,0.255770549390923,0.255592248132991
sym,700,2010-10-12T00:00:00Z,1.63614886777477,0.276964367018714,0.276791143340472
asym,700,2010-10-12T00:00:00Z,0.114513420492766,0.00565901539262725,0.0054207928280352
full,50,2010-10-12T00:00:00Z,1.03956782802366,0.21300818056928,0.212819634373921
sym,50,2010-10-12T00:00:00Z,1.24261530025429,0.368083238904195,0.367931845334215
asym,50,2010-10-12T00:00:00Z,-0.203047472230677,0.0469268585114337,0.0466985228282789
full,700,2010-10-13T00:00:00Z,1.52832209195634,0.19853047347714,0.198338458736717
sym,700,2010-10-13T00:00:00Z,1.17309215688285,0.145008727538626,0.144803890147044
asym,700,2010-10-13T00:00:00Z,0.3552299350735,0.0554624215081146,0.0552361307609916
full,50,2010-10-13T00:00:00Z,0.96360736618498,0.162057021402143,0.161856268412541
sym,50,2010-10-13T00:00:00Z,1.03240842052437,0.224984569364804,0.224798892452817
asym,50,2010-10-13T00:00:00Z,-0.0688010543394211,0.00477082518054128,0.00453238982481075
full,700,2010-10-14T00:00:00Z,1.05252656747058,0.0919654534034854,0.091747907992226
sym,700,2010-10-14T00:00:00Z,0.616068762523862,0.0390615472974916,0.0388313272561157
asym,700,2010-10-14T00:00:00Z,0.436457804946718,0.0817759180534511,0.0815559314502057
full,50,2010-10-14T00:00:00Z,0.577251388330265,0.0346959708087021,0.0344647048697488
sym,50,2010-10-14T00:00:00Z,0.678589614998277,0.0579889862371162,0.0577633008001821
asym,50,2010-10-14T00:00:00Z,-0.101338226668031,0.00617492031793032,0.00593682135298501
full,700,2010-10-15T00:00:00Z,0.881636713032341,0.0695383703282839,0.069315451873643
sym,700,2010-10-15T00:00:00Z,0.49636698646071,0.0273264638029979,0.0270934322897739
asym,700,2010-10-15T00:00:00Z,0.385269726571632,0.06866845278066,0.0684453259126151
full,50,2010-10-15T00:00:00Z,0.368392491774819,0.00978011621213437,0.00954288097404443
sym,50,2010-10-15T00:00:00Z,0.428960026616061,0.0160375546367462,0.0158018185453797
asym,50,2010-10-15T00:00:00Z,-0.0605675348412536,0.00152664463624397,0.00128743204511705
full,700,2010-10-16T00:00:00Z,1.05275796647909,0.102262885052342,0.102047806682685
sym,700,2010-10-16T00:00:00Z,0.679429330828201,0.0528058494621011,0.0525789222578515
asym,700,2010-10-16T00:00:00Z,0.373328635650887,0.066500650242553,0.06627700401597
full,50,2010-10-16T00:00:00Z,0.512475263232404,0.016776964877002,0.016541405932315
sym,50,2010-10-16T00:00:00Z,0.488347309347788,0.0184249876878442,0.0181898235737301
asym,50,2010-10-16T00:00:00Z,0.0241279538845997,0.000214755480116402,-2.47714112395769e-05
full,700,2010-10-17T00:00:00Z,1.22602388644019,0.118625363835952,0.118414205561835
sym,700,2010-10-17T00:00:00Z,0.721457957001386,0.0509253746040908,0.0506979968787922
asym,700,2010-10-17T00:00:00Z,0.504565929438798,0.103895767415591,0.103681080249183
full,50,2010-10-17T00:00:00Z,0.465204601481279,0.0166869345980794,0.0164513540840876
sym,50,2010-10-17T00:00:00Z,0.490432544037854,0.0224299936016918,0.0221957890002548
asym,50,2010-10-17T00:00:00Z,-0.0252279425565899,0.000283392213115907,4.38817656345236e-05
full,700,2010-10-18T00:00:00Z,1.04006117948473,0.0701361972528374,0.0699134220245798
sym,700,2010-10-18T00:00:00Z,0.55809902033328,0.0250368360222801,0.0248032559638283
asym,700,2010-10-18T00:00:00Z,0.481962159151451,0.0778812013669219,0.0776602816739097
full,50,2010-10-18T00:00:00Z,0.287398129784342,0.00573810489977766,0.00549990128331857
sym,50,2010-10-18T00:00:00Z,0.427650845210544,0.0153660168262221,0.0151301198489404
asym,50,2010-10-18T00:00:00Z,-0.140252715426215,0.00789148709307019,0.00765379938034694
full,700,2010-10-19T00:00:00Z,0.941906477937856,0.0603622190327882,0.0601371021710327
sym,700,2010-10-19T00:00:00Z,0.595297564157538,0.0298916799157842,0.0296592629727838
asym,700,2010-10-19T00:00:00Z,0.346608913780321,0.0422679710877919,0.0420385192361119
full,50,2010-10-19T00:00:00Z,0.307613344985109,0.00708650004944567,0.00684861947926108
sym,50,2010-10-19T00:00:00Z,0.482122321183891,0.0210531921650379,0.0208186577117951
asym,50,2010-10-19T00:00:00Z,-0.174508976198797,0.0131702093059141,0.0129337862607072
full,700,2010-10-20T00:00:00Z,0.612005225544333,0.0300857743376964,0.0298534038955157
sym,700,2010-10-20T00:00:00Z,0.461241733276659,0.0211855921208247,0.0209510893877439
asym,700,2010-10-20T00:00:00Z,0.150763492267677,0.00944116588326571,0.00920384944001784
full,50,2010-10-20T00:00:00Z,0.569514741050169,0.0381345808381529,0.0379041387156895
sym,50,2010-10-20T00:00:00Z,0.565458523959945,0.0454666100900134,0.0452379245629626
asym,50,2010-10-20T00:00:00Z,0.0040562170902068,1.11708727501547e-05,-0.000228404793068515
full,700,2010-10-21T00:00:00Z,0.489449254861067,0.0220829130482849,0.0218486252938642
sym,700,2010-10-21T00:00:00Z,0.341967796637208,0.0133642294087964,0.013127852846604
asym,700,2010-10-21T00:00:00Z,0.147481458223859,0.0103680762579675,0.0101309818823704
full,50,2010-10-21T00:00:00Z,0.850512599072441,0.108700283150689,0.108486747042197
sym,50,2010-10-21T00:00:00Z,0.490830163939336,0.0437838238900974,0.0435547352039187
asym,50,2010-10-21T00:00:00Z,0.35968243513309,0.112264725278901,0.112052043133544
full,700,2010-10-22T00:00:00Z,0.861840004734491,0.0813336810786239,0.0811135885249772
sym,700,2010-10-22T00:00:00Z,0.666680215406319,0.0603371436463879,0.0601120207771129
asym,700,2010-10-22T00:00:00Z,0.19515978932817,0.0215665228033058,0.0213321113329664
full,50,2010-10-22T00:00:00Z,1.1396178770207,0.140814124155623,0.140608281827917
sym,50,2010-10-22T00:00:00Z,0.451471337001315,0.0267282241418045,0.0264950493033143
asym,50,2010-10-22T00:00:00Z,0.688146540019368,0.296500382886227,0.296331839614278
full,700,2010-10-23T00:00:00Z,1.35130735773074,0.193783683350508,0.193590531381977
sym,700,2010-10-23T00:00:00Z,0.977621630130742,0.125742766189907,0.125533313091246
asym,700,2010-10-23T00:00:00Z,0.373685727600006,0.0766309594347394,0.0764097402108378
full,50,2010-10-23T00:00:00Z,1.60271358535997,0.210620298718704,0.21043118043857
sym,50,2010-10-23T00:00:00Z,0.647453255192862,0.0415706918358044,0.0413410729311172
asym,50,2010-10-23T00:00:00Z,0.955260330167091,0.432083377766136,0.43194731724332
full,700,2010-10-24T00:00:00Z,1.367321875213,0.189002979865021,0.188808682543475
sym,700,2010-10-24T00:00:00Z,0.986028406744951,0.121853627922846,0.121643243070887
asym,700,2010-10-24T00:00:00Z,0.381293468468052,0.0760025523105024,0.0757811825338638
full,50,2010-10-24T00:00:00Z,2.18169397525628,0.276735288165704,0.27656200960513
sym,50,2010-10-24T00:00:00Z,0.757463091479969,0.0403442695232946,0.0401143567943831
asym,50,2010-10-24T00:00:00Z,1.42423088377628,0.681041161777333,0.680964746147667
full,700,2010-10-25T00:00:00Z,1.40054158346532,0.225358493810504,0.225172906482715
sym,700,2010-10-25T00:00:00Z,0.982754246303478,0.137563829159131,0.137357208131139
asym,700,2010-10-25T00:00:00Z,0.41778733716184,0.103699050152483,0.103484315856879
full,50,2010-10-25T00:00:00Z,2.55694250882656,0.268456744239932,0.268281482319529
sym,50,2010-10-25T00:00:00Z,0.722589897851877,0.0259297416949206,0.0256963755573295
asym,50,2010-10-25T00:00:00Z,1.83435261097464,0.797872914827841,0.797824489555879
full,700,2010-10-26T00:00:00Z,1.30791147473572,0.219208290318285,0.21902122953494
sym,700,2010-10-26T00:00:00Z,0.80682816835185,0.103417696877505,0.103202895175751
asym,700,2010-10-26T00:00:00Z,0.501083306383868,0.166380513907492,0.166180796733057
full,50,2010-10-26T00:00:00Z,2.66875054357098,0.267219413628854,0.267043855270835
sym,50,2010-10-26T00:00:00Z,0.789364706764677,0.0282741450401934,0.0280413405708692
asym,50,2010-10-26T00:00:00Z,1.87938583680626,0.765278707549302,0.765222473411197
full,700,2010-10-27T00:00:00Z,0.957663523720042,0.119787991895088,0.119577112161474
sym,700,2010-10-27T00:00:00Z,0.461208201276906,0.0344440267695195,0.034212700470231
asym,700,2010-10-27T00:00:00Z,0.496455322443138,0.166467728081927,0.166268031802119
full,50,2010-10-27T00:00:00Z,2.64578059752105,0.263536070304802,0.263359629497496
sym,50,2010-10-27T00:00:00Z,0.760670546984119,0.0263455724520131,0.0261123059384655
asym,50,2010-10-27T00:00:00Z,1.8851100505369,0.772576537126437,0.772522051390243
full,700,2010-10-28T00:00:00Z,0.733939351719797,0.0633266691957157,0.0631022625520156
sym,700,2010-10-28T00:00:00Z,0.313421237434855,0.0143171186029041,0.0140809703323249
asym,700,2010-10-28T00:00:00Z,0.420518114284944,0.107502368366438,0.107288545263507
full,50,2010-10-28T00:00:00Z,2.52535035844777,0.242304239214568,0.24212271172037
sym,50,2010-10-28T00:00:00Z,0.630442417148329,0.0182637776780803,0.0180285749415393
asym,50,2010-10-28T00:00:00Z,1.89490794129942,0.787824806562608,0.787773973981526
full,700,2010-10-29T00:00:00Z,0.939606826893195,0.077544897905782,0.0773238976417441
sym,700,2010-10-29T00:00:00Z,0.500959742442614,0.0273274455783149,0.027094414300303
asym,700,2010-10-29T00:00:00Z,0.438647084450579,0.0873924094494063,0.087173768435858
full,50,2010-10-29T00:00:00Z,2.55331068835722,0.277027776776706,0.276854568290069
sym,50,2010-10-29T00:00:00Z,0.766603604807129,0.0302022801304968,0.0299699376005808
asym,50,2010-10-29T00:00:00Z,1.78670708355007,0.783354593452744,0.783302689905416
full,700,2010-10-30T00:00:00Z,1.45621532798267,0.133122777536234,0.132915092528456
sym,700,2010-10-30T00:00:00Z,0.950914796444644,0.0703747503544372,0.0701520322783362
asym,700,2010-10-30T00:00:00Z,0.505300531538021,0.0828863474499083,0.0826666268814967
full,50,2010-10-30T00:00:00Z,2.57917822950513,0.330658179328142,0.330497819524436
sym,50,2010-10-30T00:00:00Z,0.957011351288747,0.0550595638064656,0.0548331765433622
asym,50,2010-10-30T00:00:00Z,1.62216687821635,0.755341430571637,0.755282815677189
full,700,2010-10-31T00:00:00Z,1.79730146240115,0.166108193770238,0.165908411353796
sym,700,2010-10-31T00:00:00Z,1.08942190580673,0.0756613159555721,0.0754398644260934
asym,700,2010-10-31T00:00:00Z,0.707879556594418,0.133244796679569,0.133037140904935
full,50,2010-10-31T00:00:00Z,2.2066815576945,0.260153611594406,0.25997636042325
sym,50,2010-10-31T00:00:00Z,1.0081604855546,0.0656737625444807,0.0654499182135139
asym,50,2010-10-31T00:00:00Z,1.19852107213986,0.443177356362235,0.443043953716419
